Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
FRC - FRA de cupom,JUL6,3.89,3.76,-0.13,0.06
FRC - FRA de cupom,OUT6,4.25,4.1,-0.15,0.07
FRC - FRA de cupom,JAN7,4.55,4.44,-0.11,0.05
FRC - FRA de cupom,ABR7,4.8,4.67,-0.13,0.06
FRC - FRA de cupom,JUL7,5.07,4.97,-0.1,0.05
FRC - FRA de cupom,OUT7,5.35,5.26,-0.09,0.04
FRC - FRA de cupom,JAN8,5.68,5.55,-0.13,0.06
FRC - FRA de cupom,ABR8,5.97,5.86,-0.11,0.05
FRC - FRA de cupom,JUL8,6.22,6.1,-0.12,0.06
FRC - FRA de cupom,OUT8,6.51,6.38,-0.13,0.06
FRC - FRA de cupom,JAN9,6.69,6.58,-0.11,0.05
FRC - FRA de cupom,JAN0,7.43,7.34,-0.09,0.04
FRC - FRA de cupom,JAN1,8.4,8.38,-0.02,0.01
FRC - FRA de cupom,JAN2,9.03,8.88,-0.15,0.07
ICF - Café Arábica 4/5,SET4,76.6,76.6,0.0,0.0
ICF - Café Arábica 4/5,DEZ4,78.7,78.8,0.1,29.63
ICF - Café Arábica 4/5,MAR5,81.2,81.1,-0.1,29.63
ICF - Café Arábica 4/5,SET5,85.0,86.0,1.0,296.3
IND - Ibovespa,OUT4,23410.0,23744.0,334.0,1002.0
IND - Ibovespa,DEZ4,24037.0,24375.0,338.0,1014.0
IND - Ibovespa,FEV5,24720.0,25061.0,341.0,1023.0
IND - Ibovespa,JUN5,26101.0,26454.0,353.0,1059.0
INF - Ibovespa fracionário,OUT4,23410.0,23744.0,334.0,100.2
OZ1 - Ouro 250g,OUT4,39.486,39.666,0.18,45.0
SOI - Soja,NOV4,235.0,235.0,0.0,0.0
