Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
EUR - Euro (em Reais),V17,3474.811,3450.233,-24.578,1228.9
FRC - FRA de cupom,J13,1.49,1.43,-0.06,0.03
FRC - FRA de cupom,K13,1.52,1.5,-0.02,0.01
FRC - FRA de cupom,M13,1.56,1.55,-0.01,0.0
FRC - FRA de cupom,N13,1.63,1.62,-0.01,0.0
FRC - FRA de cupom,V13,1.65,1.65,0.0,0.0
FRC - FRA de cupom,F14,1.68,1.67,-0.01,0.0
FRC - FRA de cupom,J14,1.65,1.69,0.04,0.02
FRC - FRA de cupom,N14,1.71,1.73,0.02,0.01
FRC - FRA de cupom,V14,1.75,1.79,0.04,0.02
FRC - FRA de cupom,F15,1.77,1.82,0.05,0.02
FRC - FRA de cupom,J15,1.83,1.86,0.03,0.01
FRC - FRA de cupom,N15,1.91,1.93,0.02,0.01
FRC - FRA de cupom,V15,1.99,2.01,0.02,0.01
FRC - FRA de cupom,F16,2.07,2.05,-0.02,0.01
FRC - FRA de cupom,J16,2.15,2.1,-0.05,0.02
FRC - FRA de cupom,N16,2.22,2.2,-0.02,0.01
FRC - FRA de cupom,V16,2.29,2.28,-0.01,0.0
FRC - FRA de cupom,F17,2.4,2.39,-0.01,0.0
FRC - FRA de cupom,J17,2.47,2.47,0.0,0.0
FRC - FRA de cupom,N17,2.56,2.54,-0.02,0.01
FRC - FRA de cupom,V17,2.64,2.61,-0.03,0.01
FRC - FRA de cupom,F18,2.73,2.7,-0.03,0.01
FRC - FRA de cupom,J18,2.82,2.78,-0.04,0.02
FRC - FRA de cupom,N18,2.93,2.86,-0.07,0.03
FRC - FRA de cupom,V18,3.03,2.94,-0.09,0.04
FRC - FRA de cupom,F19,3.04,2.99,-0.05,0.02
FRC - FRA de cupom,J19,3.12,3.07,-0.05,0.02
FRC - FRA de cupom,N19,3.19,3.14,-0.05,0.02
FRC - FRA de cupom,V19,3.27,3.22,-0.05,0.02
FRC - FRA de cupom,F20,3.35,3.29,-0.06,0.03
FRC - FRA de cupom,F21,3.59,3.54,-0.05,0.02
FRC - FRA de cupom,F22,3.81,3.75,-0.06,0.03
FRC - FRA de cupom,F23,4.06,4.0,-0.06,0.03
FRC - FRA de cupom,F24,4.28,4.2,-0.08,0.04
FRC - FRA de cupom,F25,4.49,4.41,-0.08,0.04
GBP - Libra Esterlina (em Reais),H13,3009.136,2992.021,-17.115,599.02
GBP - Libra Esterlina (em Reais),J13,3020.856,3003.782,-17.074,597.59
IAP - IPCA,H13,3644.361,3644.0,-0.361,18.05
IAP - IPCA,K13,3675.136,3675.323,0.187,9.35
IAP - IPCA,Q14,3931.885,3931.2,-0.685,34.25
IAP - IPCA,Q16,4376.203,4377.977,1.774,88.7
ICF - Café Arábica 4/5,H13,168.9,167.15,-1.75,345.1
ICF - Café Arábica 4/5,K13,174.0,172.1,-1.9,374.68
ICF - Café Arábica 4/5,U13,183.0,181.4,-1.6,315.52
ICF - Café Arábica 4/5,Z13,186.35,184.85,-1.5,295.8
IND - Ibovespa,J13,56978.0,56810.0,-168.0,168.0
IND - Ibovespa,M13,57431.0,57256.0,-175.0,175.0
IND - Ibovespa,Q13,58025.0,57843.0,-182.0,182.0
IND - Ibovespa,V13,58639.0,58451.0,-188.0,188.0
IND - Ibovespa,Z13,59266.0,59073.0,-193.0,193.0
IND - Ibovespa,G14,59828.0,59627.0,-201.0,201.0
IND - Ibovespa,J14,60485.0,60275.0,-210.0,210.0
IND - Ibovespa,M14,61160.0,60943.0,-217.0,217.0
IND - Ibovespa,Q14,61813.0,61580.0,-233.0,233.0
IND - Ibovespa,Z14,63412.0,63167.0,-245.0,245.0
ISP - S&P 500,H13,1512.0,1489.5,-22.5,2218.5
ISP - S&P 500,M13,1508.75,1487.5,-21.25,2095.25
JPY - Iene Japonês (em Reais),H13,2111.886,2126.143,14.257,712.85
JPY - Iene Japonês (em Reais),J13,2120.786,2135.16,14.374,718.7
JPY - Iene Japonês (em Reais),K13,2130.922,2145.287,14.365,718.25
MXN - Peso Mexicano (em Reais),H13,1554.319,1548.778,-5.541,415.57
MXN - Peso Mexicano (em Reais),J13,1554.648,1549.153,-5.495,412.12
MXN - Peso Mexicano (em Reais),K13,1556.159,1550.573,-5.586,418.95
MXN - Peso Mexicano (em Reais),N13,1559.912,1554.152,-5.76,432.0
NZD - Dólar da Nova Zelândia (em Reais),H13,1654.064,1652.63,-1.434,107.55
SFI - Soja Financeira,H13,32.45,32.45,0.0,0.0
SFI - Soja Financeira,K13,30.77,30.4,-0.37,328.33
SFI - Soja Financeira,X13,28.43,28.09,-0.34,301.71
SJC - Soja Financeira Cross Listing,H13,32.2145,31.994,-0.2205,195.67
SJC - Soja Financeira Cross Listing,K13,31.8287,31.6413,-0.1874,166.29
SJC - Soja Financeira Cross Listing,N13,31.5035,31.3492,-0.1543,136.92
SJC - Soja Financeira Cross Listing,Q13,30.6327,30.4563,-0.1764,156.53
SJC - Soja Financeira Cross Listing,U13,29.0564,28.9187,-0.1377,122.19
T10 - US T-Note 10 anos,H13,131.9062,132.5,0.5938,1168.36
T10 - US T-Note 10 anos,M13,130.7343,131.3437,0.6094,1199.05
WDO - Dólar Mini - WDO,H13,1973.314,1977.083,3.769,37.69
WDO - Dólar Mini - WDO,J13,1981.464,1985.325,3.861,38.61
WDO - Dólar Mini - WDO,K13,1990.723,1994.512,3.789,37.89
WDO - Dólar Mini - WDO,N13,2008.801,2012.41,3.609,36.09
WDO - Dólar Mini - WDO,Q13,2020.036,2023.584,3.548,35.48
WDO - Dólar Mini - WDO,U13,2030.841,2034.333,3.492,34.92
WDO - Dólar Mini - WDO,V13,2041.204,2044.644,3.44,34.4
WIN - Ibovespa Mini,J13,56978.0,56810.0,-168.0,33.6
