Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
FRC - FRA de cupom,F17,8.4,8.48,0.08,0.04
FRC - FRA de cupom,F18,8.67,8.75,0.08,0.04
FRC - FRA de cupom,F19,8.93,9.08,0.15,0.07
FRC - FRA de cupom,F22,9.83,10.05,0.22,0.11
IAP - IPCA,Q07,2675.79,2675.79,0.0,0.0
IC2 - Café arábica,U07,149.55,149.65,0.1,19.41
IC2 - Café arábica,Z07,152.2,152.5,0.3,58.23
IC2 - Café arábica,H08,154.85,155.5,0.65,126.17
IC2 - Café arábica,K08,156.1,156.75,0.65,126.17
IC2 - Café arábica,U08,155.55,156.0,0.45,87.34
IC2 - Café arábica,Z08,158.5,159.0,0.5,97.05
ICF - Café Arábica 4/5,U07,149.55,149.65,0.1,19.41
ICF - Café Arábica 4/5,Z07,152.2,152.5,0.3,58.23
ICF - Café Arábica 4/5,H08,154.85,155.5,0.65,126.17
ICF - Café Arábica 4/5,K08,156.1,156.75,0.65,126.17
ICF - Café Arábica 4/5,U08,155.55,156.0,0.45,87.34
ICF - Café Arábica 4/5,Z08,158.5,159.0,0.5,97.05
IGM - IGP-M,U07,354.911,355.371,0.46,230.0
IND - Ibovespa,Q07,52679.0,52314.0,-365.0,365.0
IND - Ibovespa,V07,53169.0,52794.0,-375.0,375.0
IND - Ibovespa,Z07,53593.0,53206.0,-387.0,387.0
IND - Ibovespa,G08,54052.0,53650.0,-402.0,402.0
IND - Ibovespa,J08,54548.0,54131.0,-417.0,417.0
IS2 - Açúcar,U07,11.9,11.85,-0.05,26.2
IS2 - Açúcar,X07,12.0,11.95,-0.05,26.2
OZ1 - Ouro 250g,U07,42.673,42.252,-0.421,105.25
SO2 - Soja,U07,19.45,19.9,0.45,393.07
SO2 - Soja,X07,19.82,20.2,0.38,331.92
SO2 - Soja,H08,18.9,19.16,0.26,227.1
SO2 - Soja,J08,18.44,18.83,0.39,340.66
SO2 - Soja,K08,18.52,18.8,0.28,244.57
SO2 - Soja,M08,18.51,18.8,0.29,253.31
SO2 - Soja,N08,18.52,18.93,0.41,358.13
T10 - US T-Note 10 anos,U07,107.2813,107.6563,0.375,727.91
WDL - Dólar comercial Mini,U07,1948.736,1946.178,-2.558,12.79
WIN - Ibovespa Mini,Q07,52679.0,52314.0,-365.0,73.0
WIN - Ibovespa Mini,V07,53169.0,52794.0,-375.0,75.0
