Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
FRC - FRA de cupom,JUL7,8.3,8.15,-0.15,0.07
FRC - FRA de cupom,OUT7,8.55,8.43,-0.12,0.06
FRC - FRA de cupom,JAN8,8.73,8.53,-0.2,0.1
FRC - FRA de cupom,ABR8,8.88,8.65,-0.23,0.11
FRC - FRA de cupom,JUL8,8.9,8.79,-0.11,0.05
FRC - FRA de cupom,OUT8,9.17,8.95,-0.22,0.11
FRC - FRA de cupom,JAN9,9.5,9.18,-0.32,0.16
ICF - Café Arábica 4/5,SET3,70.0,70.0,0.0,0.0
ICF - Café Arábica 4/5,DEZ3,74.95,73.8,-1.15,332.14
ICF - Café Arábica 4/5,MAR4,77.8,76.7,-1.1,317.7
ICF - Café Arábica 4/5,MAI4,77.5,76.7,-0.8,231.05
ICF - Café Arábica 4/5,JUL4,77.4,77.0,-0.4,115.52
ICF - Café Arábica 4/5,SET4,78.0,76.8,-1.2,346.58
ICF - Café Arábica 4/5,DEZ4,79.9,78.8,-1.1,317.7
IND - Ibovespa,OUT3,16518.0,16719.0,201.0,603.0
IND - Ibovespa,DEZ3,17032.0,17236.0,204.0,612.0
IND - Ibovespa,JUN4,18471.0,18677.0,206.0,618.0
INF - Ibovespa fracionário,OUT3,16518.0,16719.0,201.0,60.3
SOI - Soja,NOV3,234.0,234.0,0.0,0.0
SOI - Soja,MAR4,225.7,225.7,0.0,0.0
SOI - Soja,ABR4,212.3,213.0,0.7,202.17
SOI - Soja,MAI4,208.0,209.5,1.5,433.23
