Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ISP - S&P 500,U13,1649.0,1641.25,-7.75,817.08
JPY - Iene Japonês (em Reais),M13,2029.942,2085.777,55.835,2791.75
JPY - Iene Japonês (em Reais),N13,2041.359,2097.643,56.284,2814.2
JPY - Iene Japonês (em Reais),Q13,2054.136,2110.742,56.606,2830.3
JPY - Iene Japonês (em Reais),Z13,2102.48,2159.757,57.277,2863.85
MXN - Peso Mexicano (em Reais),M13,1644.863,1662.335,17.472,1310.4
MXN - Peso Mexicano (em Reais),N13,1648.761,1666.362,17.601,1320.07
MXN - Peso Mexicano (em Reais),Q13,1653.211,1670.82,17.609,1320.67
MXN - Peso Mexicano (em Reais),U13,1657.601,1674.912,17.311,1298.32
MXN - Peso Mexicano (em Reais),X13,1665.955,1683.261,17.306,1297.95
NZD - Dólar da Nova Zelândia (em Reais),N13,1682.557,1721.899,39.342,2950.65
OC1 - Contrato Futuro de OC1,F14,95373.91,95346.9,-27.01,40.31
SFI - Soja Financeira,M13,31.99,31.03,-0.96,910.91
SFI - Soja Financeira,N13,31.69,31.62,-0.07,66.42
SFI - Soja Financeira,Q13,31.0,31.15,0.15,142.33
SFI - Soja Financeira,X13,27.59,27.7,0.11,104.37
SJC - Soja Financeira Cross Listing,N13,33.2727,33.1074,-0.1653,156.84
SJC - Soja Financeira Cross Listing,Q13,31.6082,31.509,-0.0992,94.12
SJC - Soja Financeira Cross Listing,U13,29.4147,29.3541,-0.0606,57.5
SJC - Soja Financeira Cross Listing,X13,28.3951,28.4061,0.011,10.43
T10 - US T-Note 10 anos,M13,130.3906,130.4687,0.0781,163.18
T10 - US T-Note 10 anos,U13,129.4218,129.4843,0.0625,130.58
WDO - Dólar Mini - WDO,M13,2072.139,2109.742,37.603,376.03
WDO - Dólar Mini - WDO,N13,2083.659,2121.604,37.945,379.45
WDO - Dólar Mini - WDO,Q13,2096.481,2134.647,38.166,381.66
WDO - Dólar Mini - WDO,U13,2109.267,2147.22,37.953,379.53
WDO - Dólar Mini - WDO,V13,2120.06,2158.233,38.173,381.73
WDO - Dólar Mini - WDO,Z13,2144.236,2182.577,38.341,383.41
WIN - Ibovespa Mini,M13,56015.0,54658.0,-1357.0,271.4
WIN - Ibovespa Mini,Q13,56338.0,55001.0,-1337.0,267.4
WIN - Ibovespa Mini,V13,56700.0,55377.0,-1323.0,264.6
