Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,JUL2,76005.9,76000.0,-5.9,5.9
DI1 - DI de 1 dia,JAN3,69842.17,69842.17,0.0,0.0
DI1 - DI de 1 dia,ABR3,66640.92,66640.92,0.0,0.0
DOL - Dólar comercial,OUT0,1843.678,1843.7,0.022,1.1
DOL - Dólar comercial,NOV0,1857.878,1858.241,0.363,18.15
DOL - Dólar comercial,DEZ0,1877.5,1871.0,-6.5,325.0
DOL - Dólar comercial,JAN1,1882.0,1882.0,0.0,0.0
DOL - Dólar comercial,MAI1,1929.0,1929.0,0.0,0.0
DOM - Dólar comercial fracionário,OUT0,0.0,1843.7,0.0,18437.0
ICF - Café Arábica 4/5,DEZ0,86.5,89.0,2.5,250.0
ICF - Café Arábica 4/5,MAR1,92.0,93.6,1.6,160.0
ICF - Café Arábica 4/5,MAI1,94.9,96.5,1.6,160.0
ICF - Café Arábica 4/5,JUL1,96.0,96.0,0.0,0.0
ICF - Café Arábica 4/5,SET1,96.5,99.0,2.5,250.0
ICF - Café Arábica 4/5,DEZ1,100.0,100.0,0.0,0.0
ICN - Milho,NOV0,8.25,8.28,0.03,13.5
ICN - Milho,JAN1,6.8,6.9,0.1,45.0
ICN - Milho,MAR1,5.67,5.67,0.0,0.0
ICN - Milho,MAI1,5.85,5.87,0.02,9.0
ILC - Boi Gordo (US$/arroba),SET0,22.75,22.68,-0.07,23.1
ILC - Boi Gordo (US$/arroba),OUT0,23.55,23.25,-0.3,99.0
ILC - Boi Gordo (US$/arroba),NOV0,23.9,23.65,-0.25,82.5
ILC - Boi Gordo (US$/arroba),DEZ0,23.5,23.2,-0.3,99.0
ILC - Boi Gordo (US$/arroba),FEV1,21.2,21.0,-0.2,66.0
IND - Ibovespa,OUT0,16183.0,16014.0,-169.0,507.0
ISO - Soja,NOV0,10.5,10.5,0.0,0.0
ISO - Soja,MAR1,10.6,10.6,0.0,0.0
ISO - Soja,MAI1,10.4,10.4,0.0,0.0
SOY - Soja FOB Santos,SET0,10.32,10.36,0.04,33.18
