Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,JUL8,71039.46,71605.92,566.46,821.96
DDI - Cupom cambial,OUT8,69470.08,69895.11,425.03,616.73
DDI - Cupom cambial,JAN9,67787.06,68466.06,679.0,985.26
DDM - Cupom de DI x IGP-M,JAN4,97622.31,97660.59,38.28,55.36
DDM - Cupom de DI x IGP-M,JAN5,89254.2,89319.44,65.24,94.35
DDM - Cupom de DI x IGP-M,ABR5,87188.51,87293.69,105.18,152.11
DDM - Cupom de DI x IGP-M,JAN6,81117.46,81287.74,170.28,246.27
DI1 - DI de 1 dia,OUT3,99572.77,99572.79,0.02,0.02
DI1 - DI de 1 dia,NOV3,97977.29,97974.55,-2.74,2.74
DI1 - DI de 1 dia,DEZ3,96678.0,96667.82,-10.18,10.18
DI1 - DI de 1 dia,JAN4,95297.79,95282.09,-15.7,15.7
DI1 - DI de 1 dia,ABR4,91601.1,91545.37,-55.73,55.73
DI1 - DI de 1 dia,JUL4,88006.79,87892.15,-114.64,114.64
DI1 - DI de 1 dia,OUT4,84313.82,84161.82,-152.0,152.0
DI1 - DI de 1 dia,JAN5,80836.28,80674.17,-162.11,162.11
DI1 - DI de 1 dia,ABR5,77531.61,77358.05,-173.56,173.56
DI1 - DI de 1 dia,JUL5,74204.24,73978.87,-225.37,225.37
DI1 - DI de 1 dia,OUT5,70821.61,70673.33,-148.28,148.28
DI1 - DI de 1 dia,JAN6,67727.69,67556.64,-171.05,171.05
DI1 - DI de 1 dia,ABR6,64684.63,64545.3,-139.33,139.33
DI1 - DI de 1 dia,JUL6,61840.62,61693.81,-146.81,146.81
DI1 - DI de 1 dia,OUT6,58978.73,58856.7,-122.03,122.03
DI1 - DI de 1 dia,JAN7,56275.01,56042.0,-233.01,233.01
DI1 - DI de 1 dia,ABR7,53650.34,53429.47,-220.87,220.87
DI1 - DI de 1 dia,JUL7,50996.63,50750.08,-246.55,246.55
DI1 - DI de 1 dia,JUL8,41187.52,40785.68,-401.84,401.84
DI1 - DI de 1 dia,ABR0,27627.0,27311.67,-315.33,315.33
DOL - Dólar comercial,OUT3,2913.256,2931.676,18.42,921.0
DOL - Dólar comercial,NOV3,2960.156,2979.176,19.02,951.0
DOL - Dólar comercial,DEZ3,2998.315,3017.579,19.264,963.2
DOL - Dólar comercial,JAN4,3037.222,3057.448,20.226,1011.3
DOL - Dólar comercial,FEV4,3070.534,3091.313,20.779,1038.95
DOL - Dólar comercial,MAR4,3099.197,3120.54,21.343,1067.15
DOL - Dólar comercial,ABR4,3136.356,3158.4,22.044,1102.2
DOL - Dólar comercial,MAI4,3166.102,3188.916,22.814,1140.7
DOL - Dólar comercial,JUL4,3229.79,3253.967,24.177,1208.85
DOL - Dólar comercial,AGO4,3263.249,3287.717,24.468,1223.4
DOL - Dólar comercial,OUT4,3329.693,3354.832,25.139,1256.95
DOM - Dólar comercial fracionário,OUT3,2913.256,2931.676,18.42,92.1
DOM - Dólar comercial fracionário,NOV3,2960.156,2979.176,19.02,95.1
EUR - Euro (em Reais),OUT3,3343.2142,3355.1691,11.9549,597.74
FRC - FRA de cupom,NOV3,0.18,0.12,-0.06,0.03
FRC - FRA de cupom,DEZ3,0.43,0.43,0.0,0.0
FRC - FRA de cupom,JAN4,0.86,0.79,-0.07,0.03
FRC - FRA de cupom,ABR4,1.91,1.89,-0.02,0.01
FRC - FRA de cupom,JUL4,2.7,2.72,0.02,0.01
FRC - FRA de cupom,OUT4,3.27,3.33,0.06,0.03
FRC - FRA de cupom,JAN5,3.67,3.79,0.12,0.06
FRC - FRA de cupom,ABR5,4.07,4.22,0.15,0.07
FRC - FRA de cupom,JUL5,4.49,4.58,0.09,0.04
FRC - FRA de cupom,OUT5,4.95,4.99,0.04,0.02
FRC - FRA de cupom,JAN6,5.35,5.45,0.1,0.05
FRC - FRA de cupom,ABR6,5.75,5.91,0.16,0.08
FRC - FRA de cupom,JUL6,6.15,6.27,0.12,0.06
FRC - FRA de cupom,OUT6,6.63,6.75,0.12,0.06
FRC - FRA de cupom,JAN7,7.09,7.17,0.08,0.04
FRC - FRA de cupom,ABR7,7.51,7.53,0.02,0.01
FRC - FRA de cupom,JUL7,7.76,7.78,0.02,0.01
FRC - FRA de cupom,OUT7,8.01,8.02,0.01,0.0
FRC - FRA de cupom,JAN8,8.15,8.15,0.0,0.0
FRC - FRA de cupom,ABR8,8.3,8.25,-0.05,0.02
FRC - FRA de cupom,JUL8,8.45,8.4,-0.05,0.02
FRC - FRA de cupom,OUT8,8.65,8.65,0.0,0.0
FRC - FRA de cupom,JAN9,8.9,8.8,-0.1,0.05
ICF - Café Arábica 4/5,DEZ3,69.05,68.45,-0.6,175.29
ICF - Café Arábica 4/5,MAR4,71.75,71.3,-0.45,131.47
ICF - Café Arábica 4/5,MAI4,72.0,71.7,-0.3,87.64
ICF - Café Arábica 4/5,JUL4,71.25,70.5,-0.75,219.12
ICF - Café Arábica 4/5,SET4,72.2,71.4,-0.8,233.72
ICF - Café Arábica 4/5,DEZ4,74.25,73.65,-0.6,175.29
IND - Ibovespa,OUT3,16667.0,16625.0,-42.0,126.0
IND - Ibovespa,DEZ3,17180.0,17139.0,-41.0,123.0
IND - Ibovespa,FEV4,17450.0,17623.0,173.0,519.0
IND - Ibovespa,JUN4,18593.0,18568.0,-25.0,75.0
INF - Ibovespa fracionário,OUT3,16667.0,16625.0,-42.0,12.6
SOI - Soja,NOV3,235.0,235.0,0.0,0.0
SOI - Soja,MAR4,234.0,234.0,0.0,0.0
SOI - Soja,ABR4,220.0,220.0,0.0,0.0
SOI - Soja,MAI4,220.0,220.8,0.8,233.72
