Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,F15,67964.88,67266.47,-698.41,397.81
DDI - Cupom cambial,F16,63214.34,62564.74,-649.6,368.19
DDI - Cupom cambial,F17,58507.57,57906.34,-601.23,408.85
DDI - Cupom cambial,F18,54503.95,53943.86,-560.09,404.6
DDI - Cupom cambial,F19,50735.19,50213.83,-521.36,463.4
DDI - Cupom cambial,F20,47174.14,46689.37,-484.77,433.07
DDI - Cupom cambial,F21,43901.72,43450.58,-451.14,385.3
DDI - Cupom cambial,F22,40287.73,39873.73,-414.0,178.74
DI1 - DI de 1 dia,N08,100000.0,99954.72,-45.28,0.06
DI1 - DI de 1 dia,Q08,98951.12,98906.32,-44.8,0.61
DI1 - DI de 1 dia,U08,97966.16,97921.8,-44.36,0.96
DI1 - DI de 1 dia,V08,96910.21,96866.33,-43.88,2.35
DI1 - DI de 1 dia,F09,93687.51,93645.09,-42.42,2.48
DI1 - DI de 1 dia,J09,90499.04,90458.06,-40.98,36.68
DI1 - DI de 1 dia,N09,87301.08,87261.55,-39.53,27.45
DI1 - DI de 1 dia,V09,83933.41,83895.41,-38.0,47.42
DI1 - DI de 1 dia,F10,80802.64,80766.05,-36.59,85.32
DI1 - DI de 1 dia,J10,77906.01,77870.73,-35.28,146.16
DI1 - DI de 1 dia,N10,75124.16,75090.14,-34.02,191.54
DI1 - DI de 1 dia,V10,72344.91,72312.15,-32.76,176.44
DI1 - DI de 1 dia,F11,69796.13,69764.53,-31.6,226.59
DI1 - DI de 1 dia,J11,67388.39,67357.88,-30.51,177.87
DI1 - DI de 1 dia,N11,65062.75,65033.29,-29.46,238.82
DI1 - DI de 1 dia,V11,62856.7,62828.24,-28.46,248.58
DI1 - DI de 1 dia,F12,61044.24,61016.6,-27.64,210.96
DI1 - DI de 1 dia,J12,58976.56,58949.86,-26.7,264.25
DI1 - DI de 1 dia,N12,57020.47,56994.65,-25.82,252.78
DI1 - DI de 1 dia,V12,55053.46,55028.53,-24.93,301.01
DI1 - DI de 1 dia,F13,53227.4,53203.3,-24.1,232.77
DI1 - DI de 1 dia,J13,51566.03,51542.68,-23.35,207.94
DI1 - DI de 1 dia,N13,49845.15,49822.58,-22.57,238.09
DI1 - DI de 1 dia,V13,48104.44,48082.66,-21.78,226.71
DI1 - DI de 1 dia,F14,46442.66,46421.63,-21.03,229.72
DI1 - DI de 1 dia,F15,40471.78,40453.45,-18.33,318.57
DI1 - DI de 1 dia,F16,35467.2,35451.14,-16.06,275.98
DI1 - DI de 1 dia,F17,30906.34,30892.35,-13.99,275.18
DI1 - DI de 1 dia,F18,26961.53,26949.32,-12.21,270.7
DI1 - DI de 1 dia,F22,15537.78,15530.74,-7.04,224.5
DOL - Dólar comercial,N08,1596.004,1591.9,-4.104,205.2
DOL - Dólar comercial,Q08,1610.304,1610.219,-0.085,4.25
DOL - Dólar comercial,U08,1622.801,1622.933,0.132,6.6
DOL - Dólar comercial,V08,1635.891,1636.082,0.191,9.55
DOL - Dólar comercial,X08,1649.377,1649.694,0.317,15.85
DOL - Dólar comercial,Z08,1661.18,1661.613,0.433,21.65
DOL - Dólar comercial,F09,1674.275,1674.831,0.556,27.8
DOL - Dólar comercial,G09,1687.341,1688.265,0.924,46.2
DOL - Dólar comercial,H09,1698.624,1699.873,1.249,62.45
DOL - Dólar comercial,J09,1712.527,1714.173,1.646,82.3
DOL - Dólar comercial,K09,1725.278,1726.956,1.678,83.9
DOL - Dólar comercial,M09,1738.135,1739.826,1.691,84.55
DOL - Dólar comercial,N09,1751.716,1753.436,1.72,86.0
DOL - Dólar comercial,Q09,1767.236,1769.195,1.959,97.95
DOL - Dólar comercial,U09,1781.647,1783.876,2.229,111.45
DOL - Dólar comercial,V09,1796.195,1798.694,2.499,124.95
DOL - Dólar comercial,F10,1839.401,1843.586,4.185,209.25
DOL - Dólar comercial,J10,1880.869,1888.331,7.462,373.1
DOL - Dólar comercial,N10,1922.264,1931.582,9.318,465.9
DOL - Dólar comercial,V10,1966.413,1976.56,10.147,507.35
DOL - Dólar comercial,F11,2004.46,2018.148,13.688,684.4
DOL - Dólar comercial,J11,2047.101,2061.128,14.027,701.35
DOL - Dólar comercial,N11,2087.387,2103.831,16.444,822.2
DOL - Dólar comercial,V11,2127.41,2144.219,16.809,840.45
DOL - Dólar comercial,F12,2157.05,2175.118,18.068,903.4
DOL - Dólar comercial,J12,2194.59,2216.231,21.641,1082.05
DOL - Dólar comercial,V12,2276.676,2301.613,24.937,1246.85
DOL - Dólar comercial,F13,2315.646,2339.895,24.249,1212.45
DOL - Dólar comercial,J13,2351.998,2376.541,24.543,1227.15
DOL - Dólar comercial,V13,2433.029,2458.881,25.852,1292.6
DOL - Dólar comercial,J14,2517.183,2548.052,30.869,1543.45
EN2 - Etanol,N08,580.0,585.0,5.0,239.55
EN2 - Etanol,Q08,575.0,575.0,0.0,0.0
EN2 - Etanol,U08,568.0,561.0,-7.0,335.37
EN2 - Etanol,V08,565.8,565.0,-0.8,38.32
EN2 - Etanol,X08,563.0,560.0,-3.0,143.73
EN2 - Etanol,Z08,568.8,575.0,6.2,297.04
ETN - Etanol Anidro,N08,580.0,585.0,5.0,239.55
ETN - Etanol Anidro,Q08,575.0,575.0,0.0,0.0
ETN - Etanol Anidro,U08,568.0,561.0,-7.0,335.37
ETN - Etanol Anidro,V08,565.8,565.0,-0.8,38.32
ETN - Etanol Anidro,X08,563.0,560.0,-3.0,143.73
ETN - Etanol Anidro,Z08,568.8,575.0,6.2,297.04
EUR - Euro (em Reais),N08,2516.8258,2509.4712,-7.3546,367.73
EUR - Euro (em Reais),Q08,2534.9919,2531.4386,-3.5533,177.66
EUR - Euro (em Reais),U08,2549.8614,2546.6552,-3.2062,160.31
EUR - Euro (em Reais),V08,2565.6821,2562.4094,-3.2727,163.63
EUR - Euro (em Reais),Z08,2597.314,2593.9674,-3.3466,167.33
EUR - Euro (em Reais),G09,2629.5271,2626.5517,-2.9754,148.77
EUR - Euro (em Reais),K09,2675.0367,2672.3259,-2.7108,135.54
FRC - FRA de cupom,U08,2.62,2.49,-0.13,0.06
FRC - FRA de cupom,V08,2.98,2.9,-0.08,0.04
FRC - FRA de cupom,F09,3.69,3.61,-0.08,0.04
FRC - FRA de cupom,J09,4.1,4.01,-0.09,0.04
FRC - FRA de cupom,N09,4.48,4.41,-0.07,0.03
FRC - FRA de cupom,V09,4.76,4.68,-0.08,0.04
FRC - FRA de cupom,F10,4.9,4.81,-0.09,0.04
FRC - FRA de cupom,J10,5.06,4.92,-0.14,0.07
FRC - FRA de cupom,N10,5.18,5.05,-0.13,0.06
FRC - FRA de cupom,V10,5.34,5.2,-0.14,0.07
FRC - FRA de cupom,F11,5.5,5.34,-0.16,0.08
FRC - FRA de cupom,J11,5.62,5.44,-0.18,0.09
FRC - FRA de cupom,N11,5.72,5.55,-0.17,0.08
FRC - FRA de cupom,V11,5.81,5.66,-0.15,0.07
FRC - FRA de cupom,F12,5.94,5.76,-0.18,0.09
FRC - FRA de cupom,J12,6.06,5.88,-0.18,0.09
FRC - FRA de cupom,N12,6.13,5.95,-0.18,0.09
FRC - FRA de cupom,V12,6.25,6.09,-0.16,0.08
FRC - FRA de cupom,F13,6.4,6.23,-0.17,0.08
FRC - FRA de cupom,J13,6.52,6.34,-0.18,0.09
FRC - FRA de cupom,N13,6.65,6.49,-0.16,0.08
FRC - FRA de cupom,V13,6.77,6.62,-0.15,0.07
FRC - FRA de cupom,F14,6.87,6.71,-0.16,0.08
FRC - FRA de cupom,J14,6.98,6.82,-0.16,0.08
FRC - FRA de cupom,N14,7.16,6.94,-0.22,0.11
FRC - FRA de cupom,V14,7.26,7.07,-0.19,0.09
FRC - FRA de cupom,F15,7.42,7.26,-0.16,0.08
FRC - FRA de cupom,F16,7.9,7.74,-0.16,0.08
FRC - FRA de cupom,F17,8.5,8.32,-0.18,0.09
FRC - FRA de cupom,F18,8.93,8.75,-0.18,0.09
FRC - FRA de cupom,F19,9.42,9.2,-0.22,0.11
FRC - FRA de cupom,F20,9.9,9.68,-0.22,0.11
FRC - FRA de cupom,F21,10.35,10.15,-0.2,0.1
FRC - FRA de cupom,F22,11.0,10.9,-0.1,0.05
IAP - IPCA,N08,2825.817,2825.817,0.0,0.0
IC2 - Café arábica,N08,181.4,181.4,0.0,0.0
IC2 - Café arábica,U08,184.0,184.6,0.6,95.82
IC2 - Café arábica,Z08,187.9,188.6,0.7,111.79
IC2 - Café arábica,H09,192.5,193.0,0.5,79.85
IC2 - Café arábica,K09,194.6,195.0,0.4,63.88
IC2 - Café arábica,U09,202.0,202.3,0.3,47.91
ICF - Café Arábica 4/5,N08,181.4,181.4,0.0,0.0
ICF - Café Arábica 4/5,U08,184.0,184.6,0.6,95.82
ICF - Café Arábica 4/5,Z08,187.9,188.6,0.7,111.79
ICF - Café Arábica 4/5,H09,192.5,193.0,0.5,79.85
ICF - Café Arábica 4/5,K09,194.6,195.0,0.4,63.88
ICF - Café Arábica 4/5,U09,202.0,202.3,0.3,47.91
IGM - IGP-M,N08,400.382,400.382,0.0,0.0
IND - Ibovespa,Q08,64973.0,65839.0,866.0,866.0
IND - Ibovespa,V08,66216.0,67102.0,886.0,886.0
IND - Ibovespa,Z08,67564.0,68469.0,905.0,905.0
IND - Ibovespa,G09,68972.0,69911.0,939.0,939.0
IND - Ibovespa,J09,70250.0,71219.0,969.0,969.0
IND - Ibovespa,Q09,73326.0,74343.0,1017.0,1017.0
IND - Ibovespa,Z09,76757.0,77866.0,1109.0,1109.0
IS2 - Açúcar,N08,15.75,15.75,0.0,0.0
IS2 - Açúcar,U08,15.7,15.8,0.1,43.11
IS2 - Açúcar,Q08,47.924,47.498,-0.426,106.5
SO2 - Soja,Q08,34.75,34.75,0.0,0.0
SO2 - Soja,U08,34.73,34.7,-0.03,21.55
SO2 - Soja,X08,35.35,35.2,-0.15,107.79
SO2 - Soja,H09,32.25,32.2,-0.05,35.93
SO2 - Soja,J09,32.15,32.2,0.05,35.93
SO2 - Soja,K09,31.52,31.55,0.03,21.55
T10 - US T-Note 10 anos,U08,113.9688,114.0,0.0312,49.66
WDL - Dólar comercial Mini,N08,1596.004,1591.9,-4.104,20.52
WDL - Dólar comercial Mini,Q08,1610.304,1610.219,-0.085,0.42
WIN - Ibovespa Mini,Q08,64973.0,65839.0,866.0,173.2
