Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,ABR3,77401.46,77475.0,73.54,70.89
DDI - Cupom cambial,JUL3,75033.0,75107.03,74.03,71.37
DDI - Cupom cambial,OUT3,72585.51,72596.75,11.24,10.83
DDI - Cupom cambial,JAN4,70309.22,70264.06,-45.16,43.53
DDI - Cupom cambial,ABR4,68206.37,68033.0,-173.37,167.14
DDI - Cupom cambial,JUL4,66048.83,65835.67,-213.16,205.5
DDI - Cupom cambial,OUT4,63923.94,63758.57,-165.37,159.43
DDI - Cupom cambial,JAN5,62070.42,61547.93,-522.49,503.73
DDI - Cupom cambial,ABR5,59946.67,59891.99,-54.68,52.71
DDI - Cupom cambial,JUL5,58162.7,57926.52,-236.18,227.7
DDI - Cupom cambial,OUT5,56231.32,56044.23,-187.09,180.37
DDI - Cupom cambial,JAN6,53929.52,54607.34,677.82,653.48
DI1 - DI de 1 dia,NOV0,99755.74,99757.0,1.26,1.26
DI1 - DI de 1 dia,DEZ0,98533.6,98530.0,-3.6,3.6
DI1 - DI de 1 dia,JAN1,97302.24,97289.22,-13.02,13.02
DI1 - DI de 1 dia,FEV1,95933.02,95920.0,-13.02,13.02
DI1 - DI de 1 dia,MAR1,94812.35,94790.0,-22.35,22.35
DI1 - DI de 1 dia,ABR1,93431.68,93383.57,-48.11,48.11
DI1 - DI de 1 dia,JUL1,89652.09,89538.79,-113.3,113.3
DI1 - DI de 1 dia,OUT1,85831.91,85715.0,-116.91,116.91
DI1 - DI de 1 dia,NOV1,84541.13,84420.0,-121.13,121.13
DI1 - DI de 1 dia,JAN2,82229.74,82120.0,-109.74,109.74
DI1 - DI de 1 dia,ABR2,78897.72,78750.0,-147.72,147.72
DI1 - DI de 1 dia,JUL2,75535.69,75365.0,-170.69,170.69
DI1 - DI de 1 dia,JAN3,69141.82,69141.82,0.0,0.0
DI1 - DI de 1 dia,ABR3,66089.97,66089.97,0.0,0.0
DOL - Dólar comercial,NOV0,1924.318,1936.726,12.408,620.4
DOL - Dólar comercial,DEZ0,1936.118,1948.926,12.808,640.4
DOL - Dólar comercial,JAN1,1950.0,1961.5,11.5,575.0
DOL - Dólar comercial,FEV1,1959.0,1970.558,11.558,577.9
DOL - Dólar comercial,MAI1,1989.0,1999.0,10.0,500.0
ICF - Café Arábica 4/5,DEZ0,87.7,85.5,-2.2,220.0
ICF - Café Arábica 4/5,MAR1,92.6,90.35,-2.25,225.0
ICF - Café Arábica 4/5,MAI1,95.5,93.5,-2.0,200.0
ICF - Café Arábica 4/5,JUL1,97.5,95.0,-2.5,250.0
ICF - Café Arábica 4/5,SET1,97.25,95.0,-2.25,225.0
ICF - Café Arábica 4/5,DEZ1,100.5,100.0,-0.5,50.0
ICN - Milho,NOV0,7.65,7.58,-0.07,31.5
ICN - Milho,JAN1,6.74,6.65,-0.09,40.5
ICN - Milho,MAR1,5.5,5.4,-0.1,45.0
ICN - Milho,MAI1,5.66,5.5,-0.16,72.0
ILC - Boi Gordo (US$/arroba),OUT0,22.1,22.06,-0.04,13.2
ILC - Boi Gordo (US$/arroba),NOV0,22.99,22.57,-0.42,138.6
ILC - Boi Gordo (US$/arroba),DEZ0,22.9,22.7,-0.2,66.0
ILC - Boi Gordo (US$/arroba),FEV1,21.36,21.05,-0.31,102.3
IND - Ibovespa,DEZ0,13896.0,14470.0,574.0,1722.0
ISO - Soja,NOV0,10.5,10.5,0.0,0.0
ISO - Soja,MAR1,10.6,10.6,0.0,0.0
ISO - Soja,MAI1,10.4,10.4,0.0,0.0
