Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDM - Cupom de DI x IGP-M,JAN6,90231.59,90130.3,-101.29,158.95
DI1 - DI de 1 dia,JUL4,99826.37,99826.34,-0.03,0.03
DI1 - DI de 1 dia,AGO4,98556.62,98556.08,-0.54,0.54
DI1 - DI de 1 dia,SET4,97284.76,97280.76,-4.0,4.0
DI1 - DI de 1 dia,OUT4,96059.53,96038.43,-21.1,21.1
DI1 - DI de 1 dia,JAN5,92286.64,92254.11,-32.53,32.53
DI1 - DI de 1 dia,ABR5,88657.79,88604.44,-53.35,53.35
DI1 - DI de 1 dia,JUL5,84996.7,84906.59,-90.11,90.11
DI1 - DI de 1 dia,OUT5,81344.93,81183.83,-161.1,161.1
DI1 - DI de 1 dia,JAN6,77974.67,77740.19,-234.48,234.48
DI1 - DI de 1 dia,ABR6,74639.08,74333.24,-305.84,305.84
DI1 - DI de 1 dia,JUL6,71450.27,71117.79,-332.48,332.48
DI1 - DI de 1 dia,OUT6,68254.08,67870.7,-383.38,383.38
DI1 - DI de 1 dia,JAN7,65368.75,64921.33,-447.42,447.42
DI1 - DI de 1 dia,ABR7,62433.52,61979.18,-454.34,454.34
DI1 - DI de 1 dia,JUL7,59676.29,59218.41,-457.88,457.88
DI1 - DI de 1 dia,OUT7,56965.49,56430.02,-535.47,535.47
DI1 - DI de 1 dia,JAN8,54349.84,53879.85,-469.99,469.99
DI1 - DI de 1 dia,JUL8,49582.44,49176.37,-406.07,406.07
DI1 - DI de 1 dia,OUT8,47062.35,46718.45,-343.9,343.9
DI1 - DI de 1 dia,JAN9,44601.86,44323.39,-278.47,278.47
DI1 - DI de 1 dia,JAN0,36623.45,36378.31,-245.14,245.14
DI1 - DI de 1 dia,ABR0,34904.97,34545.59,-359.38,359.38
DOL - Dólar comercial,JUL4,3111.703,3129.5,17.797,889.85
DOL - Dólar comercial,AGO4,3155.703,3174.8,19.097,954.85
DOL - Dólar comercial,SET4,3195.193,3215.272,20.079,1003.95
DOL - Dólar comercial,OUT4,3232.245,3252.634,20.389,1019.45
DOL - Dólar comercial,NOV4,3265.473,3286.146,20.673,1033.65
DOL - Dólar comercial,DEZ4,3299.038,3319.968,20.93,1046.5
DOL - Dólar comercial,JAN5,3337.952,3359.454,21.502,1075.1
DOL - Dólar comercial,FEV5,3371.344,3393.883,22.539,1126.95
DOL - Dólar comercial,MAR5,3400.247,3423.562,23.315,1165.75
DOL - Dólar comercial,ABR5,3435.99,3460.275,24.285,1214.25
DOM - Dólar comercial fracionário,JUL4,3111.703,3129.5,17.797,88.98
DOM - Dólar comercial fracionário,AGO4,3155.703,3174.8,19.097,95.48
FRC - FRA de cupom,AGO4,-1.25,-1.85,-0.6,0.3
FRC - FRA de cupom,SET4,-0.4,-0.7,-0.3,0.15
FRC - FRA de cupom,OUT4,0.18,0.04,-0.14,0.07
FRC - FRA de cupom,JAN5,1.62,1.55,-0.07,0.03
FRC - FRA de cupom,ABR5,2.59,2.49,-0.1,0.05
FRC - FRA de cupom,JUL5,3.36,3.31,-0.05,0.02
FRC - FRA de cupom,OUT5,4.0,3.97,-0.03,0.01
FRC - FRA de cupom,JAN6,4.58,4.56,-0.02,0.01
FRC - FRA de cupom,ABR6,4.99,4.99,0.0,0.0
FRC - FRA de cupom,JUL6,5.36,5.35,-0.01,0.0
FRC - FRA de cupom,OUT6,5.75,5.73,-0.02,0.01
FRC - FRA de cupom,JAN7,6.08,6.0,-0.08,0.04
FRC - FRA de cupom,ABR7,6.38,6.3,-0.08,0.04
FRC - FRA de cupom,JUL7,6.69,6.58,-0.11,0.05
FRC - FRA de cupom,OUT7,6.92,6.84,-0.08,0.04
FRC - FRA de cupom,JAN8,7.18,7.08,-0.1,0.05
FRC - FRA de cupom,ABR8,7.4,7.3,-0.1,0.05
FRC - FRA de cupom,JUL8,7.65,7.56,-0.09,0.04
FRC - FRA de cupom,OUT8,7.95,7.88,-0.07,0.03
FRC - FRA de cupom,JAN9,8.23,8.11,-0.12,0.06
FRC - FRA de cupom,JAN0,9.1,9.0,-0.1,0.05
FRC - FRA de cupom,JAN1,9.85,9.75,-0.1,0.05
FRC - FRA de cupom,JAN2,10.63,10.5,-0.13,0.06
ICF - Café Arábica 4/5,JUL4,79.5,79.5,0.0,0.0
ICF - Café Arábica 4/5,SET4,81.0,81.2,0.2,62.52
ICF - Café Arábica 4/5,DEZ4,83.8,84.0,0.2,62.52
ICF - Café Arábica 4/5,MAR5,85.9,85.9,0.0,0.0
ICF - Café Arábica 4/5,MAI5,88.5,88.5,0.0,0.0
IND - Ibovespa,AGO4,21152.0,20760.0,-392.0,1176.0
IND - Ibovespa,OUT4,21645.0,21248.0,-397.0,1191.0
IND - Ibovespa,DEZ4,22245.0,21840.0,-405.0,1215.0
IND - Ibovespa,FEV5,22877.0,22463.0,-414.0,1242.0
INF - Ibovespa fracionário,AGO4,21152.0,20760.0,-392.0,117.6
OZ1 - Ouro 250g,AGO4,40.255,40.538,0.283,70.75
SOI - Soja,SET4,267.0,265.0,-2.0,625.26
SOI - Soja,NOV4,269.0,269.0,0.0,0.0
