Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
EUR - Euro (em Reais),Q08,2713.0,2707.4306,-5.5694,278.47
EUR - Euro (em Reais),U08,2679.3436,2723.0483,43.7047,2185.23
EUR - Euro (em Reais),G09,2765.5094,2812.0953,46.5859,2329.29
FRC - FRA de cupom,N08,2.66,2.51,-0.15,0.07
FRC - FRA de cupom,Q08,2.79,2.73,-0.06,0.03
FRC - FRA de cupom,V08,3.11,3.08,-0.03,0.01
FRC - FRA de cupom,F09,3.3,3.23,-0.07,0.03
FRC - FRA de cupom,J09,3.44,3.37,-0.07,0.03
FRC - FRA de cupom,N09,3.54,3.44,-0.1,0.05
FRC - FRA de cupom,V09,3.65,3.54,-0.11,0.05
FRC - FRA de cupom,F10,3.77,3.63,-0.14,0.07
FRC - FRA de cupom,J10,3.85,3.73,-0.12,0.06
FRC - FRA de cupom,N10,3.97,3.85,-0.12,0.06
FRC - FRA de cupom,V10,4.08,3.98,-0.1,0.05
FRC - FRA de cupom,F11,4.21,4.12,-0.09,0.04
FRC - FRA de cupom,J11,4.32,4.23,-0.09,0.04
FRC - FRA de cupom,N11,4.42,4.35,-0.07,0.03
FRC - FRA de cupom,V11,4.53,4.47,-0.06,0.03
FRC - FRA de cupom,F12,4.65,4.61,-0.04,0.02
FRC - FRA de cupom,J12,4.75,4.73,-0.02,0.01
FRC - FRA de cupom,N12,4.87,4.84,-0.03,0.01
FRC - FRA de cupom,V12,4.97,4.95,-0.02,0.01
FRC - FRA de cupom,F13,5.09,5.07,-0.02,0.01
FRC - FRA de cupom,J13,5.16,5.16,0.0,0.0
FRC - FRA de cupom,N13,5.29,5.29,0.0,0.0
FRC - FRA de cupom,V13,5.4,5.38,-0.02,0.01
FRC - FRA de cupom,F14,5.5,5.48,-0.02,0.01
FRC - FRA de cupom,J14,5.58,5.58,0.0,0.0
FRC - FRA de cupom,N14,5.71,5.69,-0.02,0.01
FRC - FRA de cupom,V14,5.82,5.78,-0.04,0.02
FRC - FRA de cupom,F15,5.94,5.9,-0.04,0.02
FRC - FRA de cupom,F16,6.44,6.4,-0.04,0.02
FRC - FRA de cupom,F17,6.95,6.95,0.0,0.0
FRC - FRA de cupom,F18,7.43,7.4,-0.03,0.01
FRC - FRA de cupom,F19,8.0,7.96,-0.04,0.02
FRC - FRA de cupom,F20,8.5,8.49,-0.01,0.0
FRC - FRA de cupom,F21,9.05,9.11,0.06,0.03
FRC - FRA de cupom,F22,9.85,9.89,0.04,0.02
IAP - IPCA,K08,2784.727,2784.727,0.0,0.0
IC2 - Café arábica,K08,158.5,158.9,0.4,68.43
IC2 - Café arábica,N08,161.0,161.5,0.5,85.54
IC2 - Café arábica,U08,164.1,164.5,0.4,68.43
IC2 - Café arábica,Z08,167.75,168.35,0.6,102.64
IC2 - Café arábica,H09,170.3,170.9,0.6,102.64
IC2 - Café arábica,K09,172.3,172.9,0.6,102.64
ICF - Café Arábica 4/5,K08,158.5,158.9,0.4,68.43
ICF - Café Arábica 4/5,N08,161.0,161.5,0.5,85.54
ICF - Café Arábica 4/5,U08,164.1,164.5,0.4,68.43
ICF - Café Arábica 4/5,Z08,167.75,168.35,0.6,102.64
ICF - Café Arábica 4/5,H09,170.3,170.9,0.6,102.64
ICF - Café Arábica 4/5,K09,172.3,172.9,0.6,102.64
IGM - IGP-M,K08,385.88,385.88,0.0,0.0
IND - Ibovespa,M08,66700.0,64595.0,-2105.0,2105.0
IND - Ibovespa,Q08,67653.0,65520.0,-2133.0,2133.0
IND - Ibovespa,V08,68810.0,66647.0,-2163.0,2163.0
IND - Ibovespa,Z08,70038.0,67845.0,-2193.0,2193.0
IND - Ibovespa,G09,71294.0,69074.0,-2220.0,2220.0
IND - Ibovespa,J09,72422.0,70174.0,-2248.0,2248.0
IS2 - Açúcar,N08,14.9,14.1,-0.8,369.53
IS2 - Açúcar,U08,15.4,14.8,-0.6,277.14
IS2 - Açúcar,M08,48.715,48.189,-0.526,131.5
SO2 - Soja,M08,28.2,28.1,-0.1,76.98
SO2 - Soja,N08,28.25,28.2,-0.05,38.49
SO2 - Soja,U08,28.85,28.9,0.05,38.49
SO2 - Soja,X08,29.1,29.2,0.1,76.98
SO2 - Soja,K09,25.3,25.5,0.2,153.97
T10 - US T-Note 10 anos,M08,115.375,115.3438,-0.0312,53.22
WDL - Dólar comercial Mini,K08,1687.616,1707.311,19.695,98.47
WDL - Dólar comercial Mini,M08,1698.518,1718.861,20.343,101.71
WIN - Ibovespa Mini,M08,66700.0,64595.0,-2105.0,421.0
