Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,OUT7,77302.98,77367.48,64.5,64.5
DI1 - DI de 1 dia,JAN8,74747.53,74806.27,58.74,58.74
DI1 - DI de 1 dia,ABR8,72269.86,72320.09,50.23,50.23
DI1 - DI de 1 dia,JUL8,69830.57,69884.93,54.36,54.36
DI1 - DI de 1 dia,OUT8,67339.22,67429.59,90.37,90.37
DI1 - DI de 1 dia,JAN9,65045.2,65107.26,62.06,62.06
DI1 - DI de 1 dia,ABR9,62964.7,63029.94,65.24,65.24
DI1 - DI de 1 dia,JUL9,60952.88,61021.06,68.18,68.18
DI1 - DI de 1 dia,OUT9,58890.19,58961.25,71.06,71.06
DI1 - DI de 1 dia,JAN0,56998.74,57032.82,34.08,34.08
DI1 - DI de 1 dia,ABR0,55208.14,55243.38,35.24,35.24
DI1 - DI de 1 dia,JUL0,53457.65,53493.98,36.33,36.33
DI1 - DI de 1 dia,JAN1,50245.79,50044.61,-201.18,201.18
DI1 - DI de 1 dia,JAN2,44502.53,43943.61,-558.92,558.92
DOL - Dólar comercial,JAN6,2343.071,2340.7,-2.371,118.55
DOL - Dólar comercial,FEV6,2366.771,2347.785,-18.986,949.3
DOL - Dólar comercial,MAR6,2385.827,2366.825,-19.002,950.1
DOL - Dólar comercial,ABR6,2410.752,2391.739,-19.013,950.65
DOL - Dólar comercial,MAI6,2429.212,2410.11,-19.102,955.1
DOL - Dólar comercial,JUN6,2451.941,2432.787,-19.154,957.7
DOL - Dólar comercial,JUL6,2473.913,2454.599,-19.314,965.7
DOL - Dólar comercial,AGO6,2495.758,2476.42,-19.338,966.9
DOL - Dólar comercial,SET6,2519.987,2500.62,-19.367,968.35
DOL - Dólar comercial,OUT6,2541.203,2521.81,-19.393,969.65
DOL - Dólar comercial,NOV6,2562.718,2543.472,-19.246,962.3
DOL - Dólar comercial,DEZ6,2583.229,2564.17,-19.059,952.95
DOL - Dólar comercial,JAN7,2604.102,2585.266,-18.836,941.8
DOL - Dólar comercial,ABR7,2668.137,2648.459,-19.678,983.9
DOL - Dólar comercial,JUL7,2731.831,2710.076,-21.755,1087.75
DOL - Dólar comercial,OUT7,2795.572,2773.971,-21.601,1080.05
DOL - Dólar comercial,JAN8,2855.613,2833.556,-22.057,1102.85
DOL - Dólar comercial,JAN9,3124.283,3098.419,-25.864,1293.2
EUR - Euro (em Reais),JAN6,0.0,2767.8778,0.0,138393.89
FRC - FRA de cupom,MAR6,4.41,4.32,-0.09,0.04
FRC - FRA de cupom,ABR6,4.36,4.28,-0.08,0.04
FRC - FRA de cupom,JUL6,4.35,4.27,-0.08,0.04
FRC - FRA de cupom,OUT6,4.36,4.28,-0.08,0.04
FRC - FRA de cupom,JAN7,4.39,4.31,-0.08,0.04
FRC - FRA de cupom,ABR7,4.44,4.36,-0.08,0.04
FRC - FRA de cupom,JUL7,4.53,4.45,-0.08,0.04
FRC - FRA de cupom,OUT7,4.64,4.57,-0.07,0.03
FRC - FRA de cupom,JAN8,4.72,4.66,-0.06,0.03
FRC - FRA de cupom,ABR8,4.75,4.71,-0.04,0.02
FRC - FRA de cupom,JUL8,4.81,4.77,-0.04,0.02
FRC - FRA de cupom,OUT8,4.88,4.84,-0.04,0.02
FRC - FRA de cupom,JAN9,4.95,4.93,-0.02,0.01
FRC - FRA de cupom,ABR9,5.03,5.02,-0.01,0.0
FRC - FRA de cupom,JUL9,5.14,5.14,0.0,0.0
FRC - FRA de cupom,OUT9,5.27,5.28,0.01,0.0
FRC - FRA de cupom,JAN0,5.36,5.38,0.02,0.01
FRC - FRA de cupom,JUL0,5.57,5.58,0.01,0.0
FRC - FRA de cupom,JAN1,5.7,5.73,0.03,0.01
FRC - FRA de cupom,JUL1,5.93,5.95,0.02,0.01
FRC - FRA de cupom,JAN2,6.16,6.18,0.02,0.01
FRC - FRA de cupom,JAN3,6.62,6.63,0.01,0.0
FRC - FRA de cupom,JAN4,7.03,7.08,0.05,0.02
IAP - IPCA,JAN6,2536.163,2536.163,0.0,0.0
IC2 - Café arábica,MAR6,132.1,133.0,0.9,208.89
IC2 - Café arábica,MAI6,134.0,134.5,0.5,116.05
IC2 - Café arábica,JUL6,130.75,131.25,0.5,116.05
IC2 - Café arábica,SET6,132.1,132.4,0.3,69.63
IC2 - Café arábica,DEZ6,134.6,135.0,0.4,92.84
ICF - Café Arábica 4/5,MAR6,132.1,133.0,0.9,208.89
ICF - Café Arábica 4/5,MAI6,134.0,134.5,0.5,116.05
ICF - Café Arábica 4/5,JUL6,130.75,131.25,0.5,116.05
ICF - Café Arábica 4/5,SET6,132.1,132.4,0.3,69.63
ICF - Café Arábica 4/5,DEZ6,134.6,135.0,0.4,92.84
IND - Ibovespa,FEV6,33557.0,33711.0,154.0,462.0
IND - Ibovespa,ABR6,34359.0,34517.0,158.0,474.0
IND - Ibovespa,JUN6,35238.0,35398.0,160.0,480.0
IS2 - Açúcar,FEV6,16.5,16.6,0.1,62.66
IS2 - Açúcar,ABR6,17.1,17.2,0.1,62.66
IS2 - Açúcar,JUL6,15.9,15.95,0.05,31.33
IS2 - Açúcar,SET6,15.85,15.9,0.05,31.33
OZ1 - Ouro 250g,FEV6,39.408,39.179,-0.229,57.25
SO2 - Soja,MAR6,13.95,13.95,0.0,0.0
SO2 - Soja,ABR6,13.71,13.71,0.0,0.0
SO2 - Soja,MAI6,13.7,13.7,0.0,0.0
SO2 - Soja,JUN6,13.8,13.8,0.0,0.0
SO2 - Soja,JUL6,13.76,13.76,0.0,0.0
SO2 - Soja,AGO6,13.85,13.85,0.0,0.0
SO2 - Soja,SET6,14.0,14.0,0.0,0.0
WDL - Dólar comercial Mini,JAN6,2343.071,2340.7,-2.371,11.85
WDL - Dólar comercial Mini,FEV6,2366.771,2347.785,-18.986,94.93
WIN - Ibovespa Mini,FEV6,33557.0,33711.0,154.0,46.2
