Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
BZE - Bezerro,FEV6,360.0,341.1,-18.9,623.7
CN2 - Milho,NOV5,18.8,18.7,-0.1,45.0
CN2 - Milho,JAN6,19.12,19.11,-0.01,4.5
CN2 - Milho,MAR6,17.87,17.8,-0.07,31.5
CN2 - Milho,MAI6,17.6,17.6,0.0,0.0
CO2 - Algodão,DEZ5,52.0,52.0,0.0,0.0
CO2 - Algodão,MAR6,53.5,52.8,-0.7,430.94
CO2 - Algodão,MAI6,52.3,53.0,0.7,430.94
CO2 - Algodão,JUL6,53.6,53.8,0.2,123.12
COT - Algodão,DEZ5,52.0,52.0,0.0,0.0
COT - Algodão,MAR6,53.5,52.8,-0.7,430.94
COT - Algodão,MAI6,52.3,53.0,0.7,430.94
COT - Algodão,JUL6,53.6,53.8,0.2,123.12
DDI - Cupom cambial,NOV5,99655.2,99142.42,-512.78,577.15
DDI - Cupom cambial,DEZ5,99343.52,98837.42,-506.1,569.64
DDI - Cupom cambial,JAN6,98991.12,98493.73,-497.39,559.83
DDI - Cupom cambial,FEV6,98615.32,98130.42,-484.9,545.77
DDI - Cupom cambial,ABR6,97911.76,97435.5,-476.26,536.05
DDI - Cupom cambial,JUL6,96836.68,96380.43,-456.25,513.53
DDI - Cupom cambial,OUT6,95661.41,95214.17,-447.24,503.39
DDI - Cupom cambial,JAN7,94478.1,94042.12,-435.98,490.71
DDI - Cupom cambial,ABR7,93293.3,92863.92,-429.38,483.28
DDI - Cupom cambial,JUL7,92112.78,91656.74,-456.04,513.29
DDI - Cupom cambial,OUT7,90900.18,90423.27,-476.91,536.78
DDI - Cupom cambial,JAN8,89580.96,89166.43,-414.53,466.57
DDI - Cupom cambial,ABR8,88330.17,87947.52,-382.65,430.69
DDI - Cupom cambial,JUL8,87109.59,86719.74,-389.85,438.79
DDI - Cupom cambial,OUT8,85862.68,85462.78,-399.9,450.1
DDI - Cupom cambial,JAN9,84633.67,84243.99,-389.68,438.6
DDI - Cupom cambial,ABR9,83507.92,83103.26,-404.66,455.46
DDI - Cupom cambial,JUL9,82347.63,81951.2,-396.43,446.2
DDI - Cupom cambial,OUT9,81241.19,80800.1,-441.09,496.46
DDI - Cupom cambial,JAN0,80010.06,79602.69,-407.37,458.51
DDI - Cupom cambial,JUL0,77589.03,77224.65,-364.38,410.12
DDI - Cupom cambial,JAN1,75089.27,74799.79,-289.48,325.82
DDI - Cupom cambial,JAN2,70328.62,70008.4,-320.22,360.42
DDI - Cupom cambial,JAN3,65477.56,65121.97,-355.59,400.23
DDM - Cupom de DI x IGP-M,JAN6,97286.18,97393.22,107.04,177.69
DI1 - DI de 1 dia,NOV5,99236.07,99237.37,1.3,1.3
DI1 - DI de 1 dia,DEZ5,97874.67,97876.76,2.09,2.09
DI1 - DI de 1 dia,JAN6,96428.04,96432.99,4.95,4.95
DI1 - DI de 1 dia,FEV6,95020.81,95028.3,7.49,7.49
DI1 - DI de 1 dia,ABR6,92518.32,92530.55,12.23,12.23
DI1 - DI de 1 dia,JUL6,88954.46,88982.52,28.06,28.06
DI1 - DI de 1 dia,OUT6,85378.08,85415.64,37.56,37.56
DI1 - DI de 1 dia,JAN7,82187.25,82241.6,54.35,54.35
DI1 - DI de 1 dia,ABR7,79039.67,79112.88,73.21,73.21
DI1 - DI de 1 dia,JUL7,76088.13,76193.01,104.88,104.88
DI1 - DI de 1 dia,OUT7,73281.71,73386.12,104.41,104.41
DI1 - DI de 1 dia,JAN8,70732.15,70859.26,127.11,127.11
DI1 - DI de 1 dia,ABR8,68303.22,68482.7,179.48,179.48
DI1 - DI de 1 dia,JUL8,65945.88,66121.99,176.11,176.11
DI1 - DI de 1 dia,OUT8,63506.6,63725.41,218.81,218.81
DI1 - DI de 1 dia,JAN9,61261.59,61491.7,230.11,230.11
DI1 - DI de 1 dia,ABR9,59240.66,59515.7,275.04,275.04
DI1 - DI de 1 dia,JUL9,57387.92,57655.34,267.42,267.42
DI1 - DI de 1 dia,OUT9,55498.73,55813.93,315.2,315.2
DI1 - DI de 1 dia,JAN0,53773.47,54079.27,305.8,305.8
DI1 - DI de 1 dia,ABR0,52158.97,52453.15,294.18,294.18
DI1 - DI de 1 dia,JUL0,50552.69,50874.73,322.04,322.04
DI1 - DI de 1 dia,JAN1,47303.1,47552.56,249.46,249.46
DI1 - DI de 1 dia,JAN2,41364.98,41671.06,306.08,306.08
DOL - Dólar comercial,NOV5,2260.607,2248.944,-11.663,583.15
DOL - Dólar comercial,DEZ5,2284.883,2273.195,-11.688,584.4
DOL - Dólar comercial,JAN6,2310.938,2299.201,-11.737,586.85
DOL - Dólar comercial,FEV6,2336.256,2324.586,-11.67,583.5
DOL - Dólar comercial,MAR6,2356.399,2344.566,-11.833,591.65
DOL - Dólar comercial,ABR6,2382.306,2370.426,-11.88,594.0
DOL - Dólar comercial,MAI6,2402.305,2390.276,-12.029,601.45
DOL - Dólar comercial,JUN6,2426.861,2414.761,-12.1,605.0
DOL - Dólar comercial,JUL6,2450.569,2438.254,-12.315,615.75
DOL - Dólar comercial,AGO6,2473.92,2461.418,-12.502,625.1
DOL - Dólar comercial,SET6,2499.614,2486.903,-12.711,635.55
DOL - Dólar comercial,OUT6,2522.233,2509.337,-12.896,644.8
DOL - Dólar comercial,JAN7,2587.737,2574.098,-13.639,681.95
DOL - Dólar comercial,ABR7,2657.052,2642.376,-14.676,733.8
DOL - Dólar comercial,JUL7,2725.196,2707.971,-17.225,861.25
DOL - Dólar comercial,OUT7,2792.312,2773.71,-18.602,930.1
DOL - Dólar comercial,JAN8,2850.977,2832.693,-18.284,914.2
DOL - Dólar comercial,JUL8,2973.535,2952.343,-21.192,1059.6
DOL - Dólar comercial,JAN9,3109.923,3084.02,-25.903,1295.15
FRC - FRA de cupom,DEZ5,3.76,3.7,-0.06,0.03
FRC - FRA de cupom,JAN6,3.9,3.82,-0.08,0.04
FRC - FRA de cupom,FEV6,4.13,4.04,-0.09,0.04
FRC - FRA de cupom,ABR6,4.19,4.12,-0.07,0.03
FRC - FRA de cupom,JUL6,4.29,4.23,-0.06,0.03
FRC - FRA de cupom,OUT6,4.49,4.43,-0.06,0.03
FRC - FRA de cupom,JAN7,4.62,4.57,-0.05,0.02
FRC - FRA de cupom,ABR7,4.75,4.71,-0.04,0.02
FRC - FRA de cupom,JUL7,4.85,4.84,-0.01,0.0
FRC - FRA de cupom,OUT7,4.96,4.97,0.01,0.0
FRC - FRA de cupom,JAN8,5.11,5.09,-0.02,0.01
FRC - FRA de cupom,ABR8,5.23,5.2,-0.03,0.01
FRC - FRA de cupom,JUL8,5.33,5.3,-0.03,0.01
FRC - FRA de cupom,OUT8,5.43,5.41,-0.02,0.01
FRC - FRA de cupom,JAN9,5.52,5.5,-0.02,0.01
FRC - FRA de cupom,ABR9,5.58,5.57,-0.01,0.0
FRC - FRA de cupom,JUL9,5.65,5.64,-0.01,0.0
FRC - FRA de cupom,OUT9,5.71,5.71,0.0,0.0
FRC - FRA de cupom,JAN0,5.8,5.79,-0.01,0.0
FRC - FRA de cupom,JUL0,6.01,6.0,-0.01,0.0
FRC - FRA de cupom,JAN1,6.23,6.2,-0.03,0.01
FRC - FRA de cupom,JAN2,6.66,6.65,-0.01,0.0
FRC - FRA de cupom,JAN3,7.17,7.18,0.01,0.0
IAP - IPCA,OUT5,2493.79,2493.79,0.0,0.0
IC2 - Café arábica,DEZ5,123.1,127.9,4.8,1072.32
IC2 - Café arábica,MAR6,126.4,130.8,4.4,982.96
IC2 - Café arábica,MAI6,127.4,131.7,4.3,960.62
IC2 - Café arábica,JUL6,127.0,131.0,4.0,893.6
IC2 - Café arábica,SET6,127.0,130.6,3.6,804.24
IC2 - Café arábica,DEZ6,128.8,132.0,3.2,714.88
ICF - Café Arábica 4/5,DEZ5,123.1,127.9,4.8,1072.32
ICF - Café Arábica 4/5,MAR6,126.4,130.8,4.4,982.96
ICF - Café Arábica 4/5,MAI6,127.4,131.7,4.3,960.62
ICF - Café Arábica 4/5,JUL6,127.0,131.0,4.0,893.6
ICF - Café Arábica 4/5,SET6,127.0,130.6,3.6,804.24
ICF - Café Arábica 4/5,DEZ6,128.8,132.0,3.2,714.88
IND - Ibovespa,DEZ5,30378.0,30602.0,224.0,672.0
IND - Ibovespa,FEV6,31304.0,31533.0,229.0,687.0
IND - Ibovespa,ABR6,32085.0,32319.0,234.0,702.0
IS2 - Açúcar,NOV5,13.75,13.75,0.0,0.0
IS2 - Açúcar,FEV6,14.06,14.08,0.02,12.06
IS2 - Açúcar,ABR6,14.51,14.55,0.04,24.12
IS2 - Açúcar,JUL6,13.3,13.3,0.0,0.0
OZ1 - Ouro 250g,DEZ5,34.637,34.918,0.281,70.25
SO2 - Soja,MAR6,13.36,13.45,0.09,90.47
SO2 - Soja,ABR6,13.3,13.4,0.1,100.53
SO2 - Soja,MAI6,13.3,13.45,0.15,150.79
SO2 - Soja,JUN6,13.3,13.45,0.15,150.79
SO2 - Soja,JUL6,13.3,13.3,0.0,0.0
SO2 - Soja,AGO6,13.4,13.45,0.05,50.26
SO2 - Soja,SET6,13.5,13.55,0.05,50.26
WDL - Dólar comercial Mini,NOV5,2260.607,2248.944,-11.663,58.31
WIN - Ibovespa Mini,DEZ5,30378.0,30602.0,224.0,67.2
