Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,V09,87536.58,88126.09,589.51,571.67
DDI - Cupom cambial,F10,86249.14,86850.5,601.36,583.16
DDI - Cupom cambial,J10,85145.45,85725.31,579.86,562.31
DDI - Cupom cambial,N10,83988.01,84568.46,580.45,562.89
DDI - Cupom cambial,V10,82809.56,83393.5,583.94,566.27
DDI - Cupom cambial,F11,81572.24,82186.55,614.31,595.72
DDI - Cupom cambial,J11,80409.32,81008.56,599.24,581.11
DDI - Cupom cambial,N11,79274.55,79832.67,558.12,541.23
DDI - Cupom cambial,V11,78094.21,78663.76,569.55,552.32
DDI - Cupom cambial,F12,76985.3,77568.94,583.64,565.98
DDI - Cupom cambial,J12,75861.36,76432.15,570.79,553.52
DDI - Cupom cambial,N12,74924.42,75483.68,559.26,542.34
DDI - Cupom cambial,V12,73947.88,74525.64,577.76,560.28
DDI - Cupom cambial,F13,72666.58,73201.4,534.82,518.64
DDI - Cupom cambial,J13,71645.4,72199.97,554.57,537.79
DDI - Cupom cambial,N13,70650.3,71163.32,513.02,497.5
DDI - Cupom cambial,V13,69598.33,70100.49,502.16,486.96
DDI - Cupom cambial,F14,68519.84,68979.42,459.58,445.67
DDI - Cupom cambial,F15,64501.14,64921.0,419.86,407.15
DDI - Cupom cambial,F16,60693.24,61078.15,384.91,373.26
DDI - Cupom cambial,F17,56596.33,57012.11,415.78,403.2
DDI - Cupom cambial,F18,53082.19,53438.18,355.99,345.22
DDI - Cupom cambial,F19,49624.97,50043.09,418.12,405.47
DDI - Cupom cambial,F22,40532.1,41071.28,539.18,522.86
DI1 - DI de 1 dia,N07,99238.45,99237.19,-1.26,1.26
DI1 - DI de 1 dia,Q07,98273.93,98274.3,0.37,0.37
DI1 - DI de 1 dia,U07,97290.75,97288.76,-1.99,1.99
DI1 - DI de 1 dia,V07,96508.32,96499.93,-8.39,8.39
DI1 - DI de 1 dia,F08,94065.28,94045.71,-19.57,19.57
DI1 - DI de 1 dia,J08,91809.2,91783.8,-25.4,25.4
DI1 - DI de 1 dia,N08,89604.22,89567.58,-36.64,36.64
DI1 - DI de 1 dia,V08,87356.16,87309.7,-46.46,46.46
DI1 - DI de 1 dia,F09,85243.86,85166.47,-77.39,77.39
DI1 - DI de 1 dia,J09,83245.65,83199.37,-46.28,46.28
DI1 - DI de 1 dia,N09,81328.95,81261.58,-67.37,67.37
DI1 - DI de 1 dia,V09,79390.24,79301.6,-88.64,88.64
DI1 - DI de 1 dia,F10,77603.29,77469.31,-133.98,133.98
DI1 - DI de 1 dia,J10,75775.65,75673.85,-101.8,101.8
DI1 - DI de 1 dia,N10,73990.83,73869.51,-121.32,121.32
DI1 - DI de 1 dia,V10,72161.56,72037.25,-124.31,124.31
DI1 - DI de 1 dia,F11,70434.97,70299.17,-135.8,135.8
DI1 - DI de 1 dia,J11,68792.29,68644.86,-147.43,147.43
DI1 - DI de 1 dia,N11,67162.27,67021.67,-140.6,140.6
DI1 - DI de 1 dia,V11,65521.42,65401.35,-120.07,120.07
DI1 - DI de 1 dia,F12,64039.44,63923.5,-115.94,115.94
DI1 - DI de 1 dia,J12,62531.46,62379.62,-151.84,151.84
DI1 - DI de 1 dia,N12,61080.91,60933.58,-147.33,147.33
DI1 - DI de 1 dia,V12,59569.38,59464.52,-104.86,104.86
DI1 - DI de 1 dia,F13,58214.96,58093.25,-121.71,121.71
DI1 - DI de 1 dia,F14,52917.77,52787.78,-129.99,129.99
DI1 - DI de 1 dia,F15,48038.6,47853.84,-184.76,184.76
DI1 - DI de 1 dia,F16,43620.12,43494.94,-125.18,125.18
DI1 - DI de 1 dia,F17,39592.88,39442.98,-149.9,149.9
DI1 - DI de 1 dia,F18,35964.08,35892.53,-71.55,71.55
DI1 - DI de 1 dia,F22,24403.85,24527.74,123.89,123.89
DOL - Dólar comercial,N07,1949.299,1962.364,13.065,653.25
DOL - Dólar comercial,Q07,1958.016,1971.258,13.242,662.1
DOL - Dólar comercial,U07,1967.023,1980.428,13.405,670.25
DOL - Dólar comercial,V07,1973.506,1987.114,13.608,680.4
DOL - Dólar comercial,X07,1980.916,1994.685,13.769,688.45
DOL - Dólar comercial,Z07,1987.679,2001.587,13.908,695.4
DOL - Dólar comercial,F08,1994.461,2008.516,14.055,702.75
DOL - Dólar comercial,G08,2001.57,2015.791,14.221,711.05
DOL - Dólar comercial,H08,2007.733,2022.093,14.36,718.0
DOL - Dólar comercial,J08,2014.239,2028.758,14.519,725.95
DOL - Dólar comercial,K08,2021.064,2035.597,14.533,726.65
DOL - Dólar comercial,M08,2027.577,2042.131,14.554,727.7
DOL - Dólar comercial,N08,2034.433,2049.013,14.58,729.0
DOL - Dólar comercial,V08,2057.099,2071.853,14.754,737.7
DOL - Dólar comercial,F09,2078.601,2094.025,15.424,771.2
DOL - Dólar comercial,J09,2098.848,2114.025,15.177,758.85
DOL - Dólar comercial,F10,2155.574,2174.346,18.772,938.6
DOL - Dólar comercial,J10,2179.323,2197.116,17.793,889.65
DOL - Dólar comercial,V10,2225.688,2245.251,19.563,978.15
DOL - Dólar comercial,F11,2246.14,2267.464,21.324,1066.2
DOL - Dólar comercial,J11,2267.025,2288.825,21.8,1090.0
DOL - Dólar comercial,V11,2311.667,2332.801,21.134,1056.7
DOL - Dólar comercial,J12,2352.945,2376.42,23.475,1173.75
DOL - Dólar comercial,V12,2407.645,2430.735,23.09,1154.5
DOL - Dólar comercial,J13,2441.538,2465.806,24.268,1213.4
DOL - Dólar comercial,V13,2490.05,2513.959,23.909,1195.45
DOL - Dólar comercial,J14,2533.513,2557.522,24.009,1200.45
EN2 - Etanol,Q07,360.0,360.0,0.0,0.0
EN2 - Etanol,U07,365.0,365.0,0.0,0.0
EN2 - Etanol,V07,370.0,365.0,-5.0,294.43
EN2 - Etanol,X07,369.0,365.0,-4.0,235.54
EN2 - Etanol,Z07,365.0,363.0,-2.0,117.77
ETN - Etanol Anidro,Q07,360.0,360.0,0.0,0.0
ETN - Etanol Anidro,U07,365.0,365.0,0.0,0.0
ETN - Etanol Anidro,V07,370.0,365.0,-5.0,294.43
ETN - Etanol Anidro,X07,369.0,365.0,-4.0,235.54
ETN - Etanol Anidro,Z07,365.0,363.0,-2.0,117.77
EUR - Euro (em Reais),Q07,2646.5984,2671.1234,24.525,1226.25
EUR - Euro (em Reais),V07,2672.6813,2697.8949,25.2136,1260.68
EUR - Euro (em Reais),X07,2685.1114,2710.5775,25.4661,1273.3
EUR - Euro (em Reais),Z07,2696.7184,2722.3587,25.6403,1282.01
EUR - Euro (em Reais),F08,2707.824,2733.6992,25.8752,1293.76
EUR - Euro (em Reais),G08,2719.3065,2745.4079,26.1014,1305.07
EUR - Euro (em Reais),H08,2729.3076,2755.8303,26.5227,1326.13
EUR - Euro (em Reais),J08,2739.8853,2766.5164,26.6311,1331.55
EUR - Euro (em Reais),N08,2772.218,2799.0551,26.8371,1341.85
FRC - FRA de cupom,Q07,6.38,6.29,-0.09,0.04
FRC - FRA de cupom,U07,6.19,6.13,-0.06,0.03
FRC - FRA de cupom,V07,6.2,6.15,-0.05,0.02
FRC - FRA de cupom,F08,6.09,6.06,-0.03,0.01
FRC - FRA de cupom,J08,6.05,6.02,-0.03,0.01
FRC - FRA de cupom,N08,6.03,6.03,0.0,0.0
FRC - FRA de cupom,V08,6.03,6.03,0.0,0.0
FRC - FRA de cupom,F09,6.01,6.02,0.01,0.0
FRC - FRA de cupom,J09,6.04,6.04,0.0,0.0
FRC - FRA de cupom,N09,6.08,6.08,0.0,0.0
FRC - FRA de cupom,V09,6.11,6.1,-0.01,0.0
FRC - FRA de cupom,F10,6.14,6.13,-0.01,0.0
FRC - FRA de cupom,J10,6.15,6.14,-0.01,0.0
FRC - FRA de cupom,N10,6.17,6.16,-0.01,0.0
FRC - FRA de cupom,V10,6.2,6.19,-0.01,0.0
FRC - FRA de cupom,F11,6.26,6.23,-0.03,0.01
FRC - FRA de cupom,J11,6.32,6.3,-0.02,0.01
FRC - FRA de cupom,N11,6.37,6.35,-0.02,0.01
FRC - FRA de cupom,V11,6.42,6.4,-0.02,0.01
FRC - FRA de cupom,F12,6.47,6.44,-0.03,0.01
FRC - FRA de cupom,J12,6.53,6.5,-0.03,0.01
FRC - FRA de cupom,N12,6.53,6.51,-0.02,0.01
FRC - FRA de cupom,V12,6.55,6.52,-0.03,0.01
FRC - FRA de cupom,F13,6.67,6.65,-0.02,0.01
FRC - FRA de cupom,J13,6.72,6.7,-0.02,0.01
FRC - FRA de cupom,N13,6.77,6.75,-0.02,0.01
FRC - FRA de cupom,V13,6.83,6.82,-0.01,0.0
FRC - FRA de cupom,F14,6.9,6.9,0.0,0.0
FRC - FRA de cupom,F15,7.18,7.18,0.0,0.0
FRC - FRA de cupom,F16,7.45,7.46,0.01,0.0
FRC - FRA de cupom,F17,7.9,7.89,-0.01,0.0
FRC - FRA de cupom,F18,8.25,8.25,0.0,0.0
FRC - FRA de cupom,F19,8.65,8.62,-0.03,0.01
FRC - FRA de cupom,F22,9.92,9.81,-0.11,0.05
IAP - IPCA,M07,2659.544,2661.93,2.386,119.3
IAP - IPCA,N07,2666.785,2675.23,8.445,422.25
IC2 - Café arábica,N07,138.0,138.0,0.0,0.0
IC2 - Café arábica,U07,143.25,142.9,-0.35,68.7
IC2 - Café arábica,Z07,148.5,148.2,-0.3,58.88
IC2 - Café arábica,H08,152.45,152.0,-0.45,88.33
IC2 - Café arábica,K08,153.6,153.5,-0.1,19.62
IC2 - Café arábica,U08,154.2,153.55,-0.65,127.58
IC2 - Café arábica,Z08,157.3,156.8,-0.5,98.14
ICF - Café Arábica 4/5,N07,138.0,138.0,0.0,0.0
ICF - Café Arábica 4/5,U07,143.25,142.9,-0.35,68.7
ICF - Café Arábica 4/5,Z07,148.5,148.2,-0.3,58.88
ICF - Café Arábica 4/5,H08,152.45,152.0,-0.45,88.33
ICF - Café Arábica 4/5,K08,153.6,153.5,-0.1,19.62
ICF - Café Arábica 4/5,U08,154.2,153.55,-0.65,127.58
ICF - Café Arábica 4/5,Z08,157.3,156.8,-0.5,98.14
IGM - IGP-M,N07,352.407,352.407,0.0,0.0
IND - Ibovespa,M07,53014.0,52121.0,-893.0,893.0
IND - Ibovespa,Q07,53754.0,52841.0,-913.0,913.0
IND - Ibovespa,V07,54747.0,53823.0,-924.0,924.0
IND - Ibovespa,Z07,55614.0,54679.0,-935.0,935.0
IND - Ibovespa,G08,56540.0,55593.0,-947.0,947.0
IND - Ibovespa,J08,57535.0,56575.0,-960.0,960.0
IS2 - Açúcar,N07,11.65,11.65,0.0,0.0
IS2 - Açúcar,U07,11.53,11.55,0.02,10.59
SO2 - Soja,N07,16.86,16.96,0.1,88.33
SO2 - Soja,Q07,17.15,17.5,0.35,309.15
SO2 - Soja,U07,17.54,17.44,-0.1,88.33
SO2 - Soja,X07,17.71,17.8,0.09,79.49
SO2 - Soja,H08,17.9,17.75,-0.15,132.49
SO2 - Soja,J08,17.4,17.45,0.05,44.16
SO2 - Soja,K08,17.45,17.4,-0.05,44.16
SO2 - Soja,M08,17.6,17.56,-0.04,35.33
SO2 - Soja,N08,17.65,17.55,-0.1,88.33
T10 - US T-Note 10 anos,U07,105.6563,105.828,0.1717,336.82
WDL - Dólar comercial Mini,N07,1949.299,1962.364,13.065,65.32
WIN - Ibovespa Mini,M07,53014.0,52121.0,-893.0,178.6
