Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DOL - Dólar comercial,J17,2528.745,2550.287,21.542,1077.1
DOL - Dólar comercial,F18,2638.217,2672.31,34.093,1704.65
DOL - Dólar comercial,F21,3169.735,3218.035,48.3,2415.0
ETH - Etanol Hidratado,J12,1175.0,1184.0,9.0,270.0
ETH - Etanol Hidratado,K12,1150.0,1160.0,10.0,300.0
ETH - Etanol Hidratado,M12,1161.0,1170.0,9.0,270.0
ETH - Etanol Hidratado,N12,1167.0,1178.0,11.0,330.0
ETH - Etanol Hidratado,Q12,1175.0,1185.0,10.0,300.0
ETH - Etanol Hidratado,U12,1181.0,1195.0,14.0,420.0
ETH - Etanol Hidratado,V12,1195.0,1205.0,10.0,300.0
ETH - Etanol Hidratado,X12,1197.5,1207.5,10.0,300.0
ETH - Etanol Hidratado,Z12,1210.0,1220.0,10.0,300.0
ETH - Etanol Hidratado,F13,1220.0,1240.0,20.0,600.0
ETH - Etanol Hidratado,G13,1235.0,1255.5,20.5,615.0
ETH - Etanol Hidratado,H13,1250.0,1270.5,20.5,615.0
EUR - Euro (em Reais),K12,2493.766,2497.692,3.926,196.3
EUR - Euro (em Reais),M12,2509.114,2513.175,4.061,203.05
EUR - Euro (em Reais),N12,2521.802,2526.116,4.314,215.7
EUR - Euro (em Reais),Q12,2534.961,2539.368,4.407,220.35
EUR - Euro (em Reais),V12,2559.292,2563.842,4.55,227.5
EUR - Euro (em Reais),Z12,2581.261,2586.016,4.755,237.75
EUR - Euro (em Reais),F13,2592.106,2596.531,4.425,221.25
EUR - Euro (em Reais),J13,2623.611,2627.355,3.744,187.2
EUR - Euro (em Reais),V13,2693.249,2698.969,5.72,286.0
EUR - Euro (em Reais),J14,2767.905,2776.286,8.381,419.05
EUR - Euro (em Reais),V14,2851.834,2864.517,12.683,634.15
EUR - Euro (em Reais),J15,2932.594,2952.305,19.711,985.55
EUR - Euro (em Reais),V15,3019.138,3041.237,22.099,1104.95
EUR - Euro (em Reais),J16,3107.635,3133.102,25.467,1273.35
EUR - Euro (em Reais),V16,3199.542,3228.852,29.31,1465.5
EUR - Euro (em Reais),J17,3283.341,3317.087,33.746,1687.3
EUR - Euro (em Reais),V17,3382.083,3417.394,35.311,1765.55
FRC - FRA de cupom,M12,1.3,1.26,-0.04,0.02
FRC - FRA de cupom,N12,1.36,1.27,-0.09,0.04
FRC - FRA de cupom,Q12,1.53,1.47,-0.06,0.03
FRC - FRA de cupom,V12,1.72,1.64,-0.08,0.04
FRC - FRA de cupom,F13,1.97,1.91,-0.06,0.03
FRC - FRA de cupom,J13,2.14,2.13,-0.01,0.0
FRC - FRA de cupom,N13,2.31,2.3,-0.01,0.0
FRC - FRA de cupom,V13,2.46,2.42,-0.04,0.02
FRC - FRA de cupom,F14,2.59,2.55,-0.04,0.02
FRC - FRA de cupom,J14,2.68,2.65,-0.03,0.01
FRC - FRA de cupom,N14,2.81,2.76,-0.05,0.02
FRC - FRA de cupom,V14,2.91,2.85,-0.06,0.03
FRC - FRA de cupom,F15,3.0,2.94,-0.06,0.03
FRC - FRA de cupom,J15,3.13,3.03,-0.1,0.05
FRC - FRA de cupom,N15,3.23,3.13,-0.1,0.05
FRC - FRA de cupom,V15,3.36,3.22,-0.14,0.07
FRC - FRA de cupom,F16,3.47,3.32,-0.15,0.07
FRC - FRA de cupom,J16,3.52,3.38,-0.14,0.07
FRC - FRA de cupom,N16,3.59,3.46,-0.13,0.06
FRC - FRA de cupom,V16,3.66,3.52,-0.14,0.07
FRC - FRA de cupom,F17,3.73,3.61,-0.12,0.06
FRC - FRA de cupom,J17,3.81,3.69,-0.12,0.06
FRC - FRA de cupom,N17,3.9,3.78,-0.12,0.06
FRC - FRA de cupom,V17,3.96,3.84,-0.12,0.06
FRC - FRA de cupom,F18,4.03,3.87,-0.16,0.08
FRC - FRA de cupom,J18,4.12,3.95,-0.17,0.08
FRC - FRA de cupom,N18,4.18,4.0,-0.18,0.09
FRC - FRA de cupom,F19,4.3,4.09,-0.21,0.1
FRC - FRA de cupom,F20,4.47,4.28,-0.19,0.09
FRC - FRA de cupom,F21,4.67,4.5,-0.17,0.08
FRC - FRA de cupom,F22,4.85,4.7,-0.15,0.07
FRC - FRA de cupom,F24,5.09,4.96,-0.13,0.06
FRC - FRA de cupom,F25,5.43,5.3,-0.13,0.06
GBP - Libra Esterlina (em Reais),K12,3049.661,3055.772,6.111,213.88
GBP - Libra Esterlina (em Reais),M12,3067.559,3073.844,6.285,219.97
ICF - Café Arábica 4/5,K12,220.0,218.0,-2.0,377.24
ICF - Café Arábica 4/5,U12,226.1,224.15,-1.95,367.8
ICF - Café Arábica 4/5,Z12,228.5,227.0,-1.5,282.93
ICF - Café Arábica 4/5,H13,232.3,230.7,-1.6,301.79
IGM - IGP-M,N12,481.59,481.566,-0.024,12.0
IND - Ibovespa,M12,62362.0,62780.0,418.0,418.0
IND - Ibovespa,Q12,63008.0,63459.0,451.0,451.0
IND - Ibovespa,V12,63626.0,64105.0,479.0,479.0
IND - Ibovespa,Z12,64176.0,64681.0,505.0,505.0
IND - Ibovespa,G13,64781.0,65318.0,537.0,537.0
IND - Ibovespa,J13,65448.0,66022.0,574.0,574.0
IND - Ibovespa,Z13,68501.0,69235.0,734.0,734.0
JPY - Iene Japonês (em Reais),K12,2318.19,2330.967,12.777,638.85
JPY - Iene Japonês (em Reais),M12,2332.935,2345.875,12.94,647.0
JPY - Iene Japonês (em Reais),N12,2345.722,2358.958,13.236,661.8
JPY - Iene Japonês (em Reais),Q12,2359.498,2372.793,13.295,664.75
MXN - Peso Mexicano (em Reais),K12,1432.101,1431.532,-0.569,42.67
MXN - Peso Mexicano (em Reais),M12,1435.767,1435.23,-0.537,40.27
MXN - Peso Mexicano (em Reais),N12,1438.174,1437.812,-0.362,27.15
MXN - Peso Mexicano (em Reais),Q12,1441.485,1441.119,-0.366,27.45
NZD - Dólar da Nova Zelândia (em Reais),K12,1533.432,1539.251,5.819,436.42
NZD - Dólar da Nova Zelândia (em Reais),M12,1541.724,1547.641,5.917,443.77
SFI - Soja Financeira,K12,33.05,33.07,0.02,16.97
SFI - Soja Financeira,N12,33.3,33.2,-0.1,84.87
SFI - Soja Financeira,K13,29.0,28.5,-0.5,424.39
T10 - US T-Note 10 anos,M12,131.6875,131.9219,0.2344,442.33
TRY - Lira Turca (em Reais),K12,1065.552,1070.505,4.953,371.47
WDO - Dólar Mini - WDO,K12,1885.116,1886.654,1.538,15.38
WDO - Dólar Mini - WDO,M12,1896.89,1898.523,1.633,16.33
WIN - Ibovespa Mini,M12,62362.0,62780.0,418.0,83.6
WIN - Ibovespa Mini,Q12,63008.0,63459.0,451.0,90.2
WIN - Ibovespa Mini,V12,63626.0,64105.0,479.0,95.8
