Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
FRC - FRA de cupom,F08,5.15,5.1,-0.05,0.02
FRC - FRA de cupom,J08,5.21,5.17,-0.04,0.02
FRC - FRA de cupom,N08,5.26,5.26,0.0,0.0
FRC - FRA de cupom,V08,5.3,5.31,0.01,0.0
FRC - FRA de cupom,F09,5.4,5.42,0.02,0.01
FRC - FRA de cupom,J09,5.52,5.54,0.02,0.01
FRC - FRA de cupom,N09,5.65,5.66,0.01,0.0
FRC - FRA de cupom,V09,5.79,5.8,0.01,0.0
FRC - FRA de cupom,F10,5.93,5.94,0.01,0.0
FRC - FRA de cupom,J10,6.02,6.04,0.02,0.01
FRC - FRA de cupom,N10,6.12,6.15,0.03,0.01
FRC - FRA de cupom,F11,6.26,6.28,0.02,0.01
FRC - FRA de cupom,N11,6.41,6.42,0.01,0.0
FRC - FRA de cupom,F12,6.66,6.67,0.01,0.0
FRC - FRA de cupom,F13,7.02,7.03,0.01,0.0
FRC - FRA de cupom,F14,7.33,7.35,0.02,0.01
FRC - FRA de cupom,F15,7.58,7.6,0.02,0.01
FRC - FRA de cupom,F16,7.8,7.79,-0.01,0.0
IAP - IPCA,M06,2583.158,2583.158,0.0,0.0
IAP - IPCA,N07,2731.4,2731.4,0.0,0.0
IC2 - Café arábica,N06,118.2,115.3,-2.9,695.65
IC2 - Café arábica,U06,122.7,119.4,-3.3,791.6
IC2 - Café arábica,Z06,126.8,123.7,-3.1,743.62
IC2 - Café arábica,H07,131.25,128.0,-3.25,779.61
IC2 - Café arábica,U07,136.2,132.8,-3.4,815.59
ICF - Café Arábica 4/5,N06,118.2,115.3,-2.9,695.65
ICF - Café Arábica 4/5,U06,122.7,119.4,-3.3,791.6
ICF - Café Arábica 4/5,Z06,126.8,123.7,-3.1,743.62
ICF - Café Arábica 4/5,H07,131.25,128.0,-3.25,779.61
ICF - Café Arábica 4/5,U07,136.2,132.8,-3.4,815.59
IND - Ibovespa,M06,36341.0,35635.0,-706.0,706.0
IND - Ibovespa,Q06,36991.0,36285.0,-706.0,706.0
IND - Ibovespa,V06,37884.0,37203.0,-681.0,681.0
IND - Ibovespa,Z06,38689.0,38027.0,-662.0,662.0
IND - Ibovespa,G07,39633.0,39013.0,-620.0,620.0
IND - Ibovespa,J07,40593.0,40032.0,-561.0,561.0
IS2 - Açúcar,N06,20.05,19.65,-0.4,259.07
IS2 - Açúcar,U06,19.95,19.6,-0.35,226.68
IS2 - Açúcar,X06,21.1,20.75,-0.35,226.68
OZ1 - Ouro 250g,Q06,52.4,50.856,-1.544,386.0
SO2 - Soja,N06,13.15,13.1,-0.05,53.97
SO2 - Soja,Q06,13.4,13.35,-0.05,53.97
SO2 - Soja,U06,13.6,13.5,-0.1,107.94
SO2 - Soja,X06,13.8,13.69,-0.11,118.74
SO2 - Soja,H07,13.65,13.55,-0.1,107.94
SO2 - Soja,J07,13.5,13.4,-0.1,107.94
SO2 - Soja,K07,13.35,13.3,-0.05,53.97
WDL - Dólar comercial Mini,M06,2293.131,2407.787,114.656,573.28
WDL - Dólar comercial Mini,N06,2312.874,2428.517,115.643,578.21
WIN - Ibovespa Mini,M06,36341.0,35635.0,-706.0,141.2
