Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,F16,57654.31,58038.45,384.14,1083.22
DDI - Cupom cambial,F17,51811.73,52156.95,345.22,994.55
DDI - Cupom cambial,F18,45567.53,45871.14,303.61,1450.23
DDI - Cupom cambial,F19,41913.87,42193.14,279.27,1320.47
DDI - Cupom cambial,F20,38774.93,39033.28,258.35,1227.57
DDI - Cupom cambial,F21,36005.47,36245.37,239.9,1163.57
DDI - Cupom cambial,F22,32856.27,33075.19,218.92,1040.69
DI1 - DI de 1 dia,Z08,99901.33,99852.37,-48.96,1.81
DI1 - DI de 1 dia,F09,98791.16,98742.75,-48.41,0.58
DI1 - DI de 1 dia,G09,97718.91,97671.02,-47.89,3.74
DI1 - DI de 1 dia,H09,96820.77,96773.32,-47.45,11.93
DI1 - DI de 1 dia,J09,95699.58,95652.68,-46.9,15.62
DI1 - DI de 1 dia,N09,92607.18,92561.8,-45.38,42.21
DI1 - DI de 1 dia,V09,89369.35,89325.55,-43.8,49.99
DI1 - DI de 1 dia,F10,86245.4,86203.13,-42.27,65.52
DI1 - DI de 1 dia,J10,83319.09,83278.26,-40.83,53.08
DI1 - DI de 1 dia,N10,80298.38,80259.03,-39.35,68.56
DI1 - DI de 1 dia,V10,77212.43,77174.59,-37.84,97.85
DI1 - DI de 1 dia,F11,74328.69,74292.26,-36.43,140.13
DI1 - DI de 1 dia,J11,71538.41,71503.35,-35.06,164.72
DI1 - DI de 1 dia,N11,68929.2,68895.42,-33.78,144.18
DI1 - DI de 1 dia,V11,66343.09,66310.58,-32.51,119.58
DI1 - DI de 1 dia,F12,64021.49,63990.12,-31.37,124.68
DI1 - DI de 1 dia,J12,61611.93,61581.74,-30.19,111.86
DI1 - DI de 1 dia,N12,59280.95,59251.9,-29.05,133.57
DI1 - DI de 1 dia,V12,56912.31,56884.42,-27.89,127.64
DI1 - DI de 1 dia,F13,54705.25,54678.44,-26.81,128.36
DI1 - DI de 1 dia,J13,52750.33,52724.48,-25.85,146.38
DI1 - DI de 1 dia,N13,50772.97,50748.09,-24.88,164.71
DI1 - DI de 1 dia,V13,48783.27,48759.36,-23.91,134.65
DI1 - DI de 1 dia,F14,46925.6,46902.6,-23.0,175.68
DI1 - DI de 1 dia,F15,40408.3,40388.5,-19.8,204.86
DI1 - DI de 1 dia,F16,34794.19,34777.14,-17.05,172.82
DI1 - DI de 1 dia,F17,29823.13,29808.51,-14.62,147.82
DI1 - DI de 1 dia,F18,25757.97,25745.35,-12.62,160.9
DI1 - DI de 1 dia,F22,14257.7,14250.71,-6.99,160.73
DOL - Dólar comercial,Z08,2332.221,2274.856,-57.365,2868.25
DOL - Dólar comercial,F09,2353.183,2296.947,-56.236,2811.8
DOL - Dólar comercial,G09,2370.954,2316.343,-54.611,2730.55
DOL - Dólar comercial,H09,2382.281,2329.55,-52.731,2636.55
DOL - Dólar comercial,J09,2395.124,2345.453,-49.671,2483.55
DOL - Dólar comercial,K09,2407.732,2358.864,-48.868,2443.4
DOL - Dólar comercial,M09,2420.416,2372.335,-48.081,2404.05
DOL - Dólar comercial,N09,2433.807,2386.576,-47.231,2361.55
DOL - Dólar comercial,Q09,2450.836,2402.581,-48.255,2412.75
DOL - Dólar comercial,U09,2466.495,2417.275,-49.22,2461.0
DOL - Dólar comercial,V09,2482.254,2432.071,-50.183,2509.15
DOL - Dólar comercial,X09,2499.731,2449.156,-50.575,2528.75
DOL - Dólar comercial,F10,2535.032,2483.697,-51.335,2566.75
DOL - Dólar comercial,G10,2552.41,2500.664,-51.746,2587.3
DOL - Dólar comercial,J10,2588.391,2535.79,-52.601,2630.05
DOL - Dólar comercial,N10,2657.023,2599.151,-57.872,2893.6
DOL - Dólar comercial,V10,2729.515,2675.001,-54.514,2725.7
DOL - Dólar comercial,Z10,2768.718,2710.175,-58.543,2927.15
DOL - Dólar comercial,F11,2791.473,2730.601,-60.872,3043.6
DOL - Dólar comercial,J11,2864.756,2799.738,-65.018,3250.9
DOL - Dólar comercial,N11,2931.194,2863.656,-67.538,3376.9
DOL - Dólar comercial,V11,2996.179,2928.272,-67.907,3395.35
DOL - Dólar comercial,F12,3062.629,2994.741,-67.888,3394.4
DOL - Dólar comercial,J12,3130.84,3064.207,-66.633,3331.65
DOL - Dólar comercial,V12,3282.328,3211.987,-70.341,3517.05
DOL - Dólar comercial,F13,3351.385,3277.105,-74.28,3714.0
DOL - Dólar comercial,J13,3409.828,3336.102,-73.726,3686.3
DOL - Dólar comercial,V13,3539.735,3462.094,-77.641,3882.05
DOL - Dólar comercial,J14,3629.288,3547.66,-81.628,4081.4
EN2 - Etanol,Z08,400.0,400.0,0.0,0.0
EN2 - Etanol,F09,415.0,400.0,-15.0,1027.84
EN2 - Etanol,G09,0.0,430.0,0.0,29464.89
ETN - Etanol Anidro,Z08,400.0,400.0,0.0,0.0
ETN - Etanol Anidro,F09,415.0,400.0,-15.0,1027.84
ETN - Etanol Anidro,G09,450.0,430.0,-20.0,1370.46
EUR - Euro (em Reais),Z08,3028.0895,2929.2102,-98.8793,4943.96
EUR - Euro (em Reais),F09,3050.1063,2952.6359,-97.4704,4873.52
EUR - Euro (em Reais),G09,3068.9505,2973.4489,-95.5016,4775.08
EUR - Euro (em Reais),H09,3079.8565,2986.7468,-93.1097,4655.48
EUR - Euro (em Reais),J09,3093.5945,3004.1865,-89.408,4470.4
EUR - Euro (em Reais),K09,3107.0599,3018.7512,-88.3087,4415.43
EUR - Euro (em Reais),U09,3172.4489,3083.2842,-89.1647,4458.23
FRC - FRA de cupom,F09,2.5,1.7,-0.8,0.4
FRC - FRA de cupom,G09,3.23,2.3,-0.93,0.46
FRC - FRA de cupom,H09,4.05,3.0,-1.05,0.52
FRC - FRA de cupom,J09,4.95,3.71,-1.24,0.62
FRC - FRA de cupom,N09,5.81,4.8,-1.01,0.5
FRC - FRA de cupom,V09,6.02,5.4,-0.62,0.31
FRC - FRA de cupom,F10,6.0,5.5,-0.5,0.25
FRC - FRA de cupom,J10,6.0,5.6,-0.4,0.2
FRC - FRA de cupom,N10,5.8,5.55,-0.25,0.12
FRC - FRA de cupom,V10,5.75,5.4,-0.35,0.17
FRC - FRA de cupom,F11,5.9,5.65,-0.25,0.12
FRC - FRA de cupom,J11,5.9,5.7,-0.2,0.1
FRC - FRA de cupom,N11,5.95,5.78,-0.17,0.08
FRC - FRA de cupom,V11,6.05,5.9,-0.15,0.07
FRC - FRA de cupom,F12,6.09,5.92,-0.17,0.08
FRC - FRA de cupom,J12,6.21,6.02,-0.19,0.09
FRC - FRA de cupom,N12,6.31,6.13,-0.18,0.09
FRC - FRA de cupom,V12,6.43,6.25,-0.18,0.09
FRC - FRA de cupom,F13,6.6,6.45,-0.15,0.07
FRC - FRA de cupom,J13,6.8,6.63,-0.17,0.08
FRC - FRA de cupom,N13,7.0,6.85,-0.15,0.07
FRC - FRA de cupom,V13,7.2,7.05,-0.15,0.07
FRC - FRA de cupom,F14,7.5,7.38,-0.12,0.06
FRC - FRA de cupom,J14,7.84,7.68,-0.16,0.08
FRC - FRA de cupom,N14,8.15,7.95,-0.2,0.1
FRC - FRA de cupom,V14,8.35,8.15,-0.2,0.1
FRC - FRA de cupom,F15,8.78,8.67,-0.11,0.05
FRC - FRA de cupom,J15,9.09,8.98,-0.11,0.05
FRC - FRA de cupom,F16,9.9,9.7,-0.2,0.1
FRC - FRA de cupom,F17,11.03,10.83,-0.2,0.1
FRC - FRA de cupom,F18,12.4,12.45,0.05,0.02
FRC - FRA de cupom,F19,13.0,13.05,0.05,0.02
FRC - FRA de cupom,F20,13.5,13.55,0.05,0.02
FRC - FRA de cupom,F21,13.95,14.0,0.05,0.02
FRC - FRA de cupom,F22,14.85,14.9,0.05,0.02
IAP - IPCA,F09,2904.831,2904.553,-0.278,13.9
IC2 - Café arábica,Z08,119.3,122.05,2.75,628.12
IC2 - Café arábica,H09,129.85,131.95,2.1,479.66
IC2 - Café arábica,K09,133.0,134.5,1.5,342.61
IC2 - Café arábica,U09,140.0,142.4,2.4,548.18
IC2 - Café arábica,Z09,144.0,146.35,2.35,536.76
ICF - Café Arábica 4/5,Z08,119.3,122.05,2.75,628.12
ICF - Café Arábica 4/5,H09,129.85,131.95,2.1,479.66
ICF - Café Arábica 4/5,K09,133.0,134.5,1.5,342.61
ICF - Café Arábica 4/5,U09,140.0,142.4,2.4,548.18
ICF - Café Arábica 4/5,Z09,144.0,146.35,2.35,536.76
IGM - IGP-M,Z08,411.862,411.844,-0.018,9.0
IND - Ibovespa,Z08,34729.0,37078.0,2349.0,2349.0
IND - Ibovespa,G09,35420.0,37814.0,2394.0,2394.0
IND - Ibovespa,J09,36046.0,38478.0,2432.0,2432.0
IND - Ibovespa,M09,36787.0,39262.0,2475.0,2475.0
IND - Ibovespa,Q09,37514.0,40034.0,2520.0,2520.0
IND - Ibovespa,V09,38319.0,40891.0,2572.0,2572.0
IND - Ibovespa,Z09,39187.0,41812.0,2625.0,2625.0
IND - Ibovespa,V10,43726.0,46630.0,2904.0,2904.0
IS2 - Açúcar,G09,13.8,13.9,0.1,61.67
IS2 - Açúcar,G09,58.564,58.124,-0.44,110.0
SO2 - Soja,H09,19.7,19.93,0.23,236.4
SO2 - Soja,J09,19.3,19.26,-0.04,41.11
SO2 - Soja,K09,18.97,19.03,0.06,61.67
SO2 - Soja,M09,19.29,19.4,0.11,113.06
T10 - US T-Note 10 anos,Z08,121.1875,122.25,1.0625,2467.23
T10 - US T-Note 10 anos,H09,119.25,120.3281,1.0781,2503.45
WDL - Dólar comercial Mini,Z08,2332.221,2274.856,-57.365,286.82
WDL - Dólar comercial Mini,F09,2353.183,2296.947,-56.236,281.18
WIN - Ibovespa Mini,Z08,34729.0,37078.0,2349.0,469.8
