Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
EUR - Euro (em Reais),N10,2640.9919,2639.5816,-1.4103,70.51
FRC - FRA de cupom,G10,0.8,0.81,0.01,0.0
FRC - FRA de cupom,H10,0.92,0.9,-0.02,0.01
FRC - FRA de cupom,J10,1.07,1.05,-0.02,0.01
FRC - FRA de cupom,N10,1.4,1.38,-0.02,0.01
FRC - FRA de cupom,V10,1.89,1.83,-0.06,0.03
FRC - FRA de cupom,F11,2.22,2.22,0.0,0.0
FRC - FRA de cupom,J11,2.49,2.44,-0.05,0.02
FRC - FRA de cupom,N11,2.72,2.73,0.01,0.0
FRC - FRA de cupom,V11,3.04,3.01,-0.03,0.01
FRC - FRA de cupom,F12,3.25,3.21,-0.04,0.02
FRC - FRA de cupom,J12,3.43,3.38,-0.05,0.02
FRC - FRA de cupom,N12,3.6,3.53,-0.07,0.03
FRC - FRA de cupom,V12,3.78,3.7,-0.08,0.04
FRC - FRA de cupom,F13,3.92,3.87,-0.05,0.02
FRC - FRA de cupom,J13,4.07,4.01,-0.06,0.03
FRC - FRA de cupom,N13,4.19,4.16,-0.03,0.01
FRC - FRA de cupom,V13,4.34,4.3,-0.04,0.02
FRC - FRA de cupom,F14,4.49,4.47,-0.02,0.01
FRC - FRA de cupom,J14,4.63,4.6,-0.03,0.01
FRC - FRA de cupom,N14,4.77,4.75,-0.02,0.01
FRC - FRA de cupom,V14,4.92,4.9,-0.02,0.01
FRC - FRA de cupom,F15,5.09,5.05,-0.04,0.02
FRC - FRA de cupom,J15,5.27,5.23,-0.04,0.02
FRC - FRA de cupom,F16,5.5,5.44,-0.06,0.03
FRC - FRA de cupom,F17,5.91,5.84,-0.07,0.03
FRC - FRA de cupom,F18,6.16,6.04,-0.12,0.06
FRC - FRA de cupom,F19,6.57,6.53,-0.04,0.02
FRC - FRA de cupom,F20,6.9,6.86,-0.04,0.02
FRC - FRA de cupom,F21,7.37,7.39,0.02,0.01
FRC - FRA de cupom,F22,7.85,7.92,0.07,0.03
IAP - IPCA,F10,3018.168,3018.168,0.0,0.0
ICF - Café Arábica 4/5,Z09,176.3,177.5,1.2,209.76
ICF - Café Arábica 4/5,H10,178.25,179.2,0.95,166.06
ICF - Café Arábica 4/5,K10,181.0,182.0,1.0,174.8
ICF - Café Arábica 4/5,N10,178.0,178.9,0.9,157.32
ICF - Café Arábica 4/5,U10,174.85,176.05,1.2,209.76
ICF - Café Arábica 4/5,Z10,177.9,178.55,0.65,113.62
IGM - IGP-M,F10,405.548,405.548,0.0,0.0
IND - Ibovespa,Z09,69295.0,69216.0,-79.0,79.0
IND - Ibovespa,G10,70286.0,69470.0,-816.0,816.0
IND - Ibovespa,J10,71035.0,70214.0,-821.0,821.0
IND - Ibovespa,M10,71939.0,71116.0,-823.0,823.0
IND - Ibovespa,V10,74029.0,73221.0,-808.0,808.0
IND - Ibovespa,Z10,75278.0,74457.0,-821.0,821.0
IND - Ibovespa,G10,64.151,65.241,1.09,272.5
T10 - US T-Note 10 anos,H10,117.1406,117.25,0.1094,191.64
WDL - Dólar comercial Mini,F10,1759.07,1755.419,-3.651,18.25
WIN - Ibovespa Mini,Z09,69295.0,69216.0,-79.0,15.8
WIN - Ibovespa Mini,G10,70286.0,69470.0,-816.0,163.2
