Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,N08,86080.58,86023.81,-56.77,56.77
DI1 - DI de 1 dia,V08,83613.16,83527.73,-85.43,85.43
DI1 - DI de 1 dia,F09,81246.71,81072.89,-173.82,173.82
DI1 - DI de 1 dia,J09,79046.2,78911.33,-134.87,134.87
DI1 - DI de 1 dia,N09,76899.53,76753.43,-146.1,146.1
DI1 - DI de 1 dia,V09,74682.42,74516.52,-165.9,165.9
DI1 - DI de 1 dia,F10,72624.16,72382.96,-241.2,241.2
DI1 - DI de 1 dia,J10,70623.19,70436.95,-186.24,186.24
DI1 - DI de 1 dia,N10,68674.82,68489.59,-185.23,185.23
DI1 - DI de 1 dia,V10,66688.81,66495.17,-193.64,193.64
DI1 - DI de 1 dia,F11,64816.95,64637.88,-179.07,179.07
DI1 - DI de 1 dia,J11,63024.57,62862.28,-162.29,162.29
DI1 - DI de 1 dia,N11,61304.07,61094.38,-209.69,209.69
DI1 - DI de 1 dia,V11,59539.36,59318.84,-220.52,220.52
DI1 - DI de 1 dia,F12,57877.78,57636.23,-241.55,241.55
DI1 - DI de 1 dia,F13,51660.16,51377.56,-282.6,282.6
DI1 - DI de 1 dia,F14,46056.07,45788.98,-267.09,267.09
DI1 - DI de 1 dia,F15,41091.95,40804.65,-287.3,287.3
DI1 - DI de 1 dia,F16,36770.4,36437.9,-332.5,332.5
DI1 - DI de 1 dia,F17,32885.79,32526.57,-359.22,359.22
DOL - Dólar comercial,H07,2118.2,2118.2,0.0,0.0
DOL - Dólar comercial,J07,2127.089,2129.558,2.469,123.45
DOL - Dólar comercial,K07,2136.095,2138.203,2.108,105.4
DOL - Dólar comercial,M07,2146.917,2148.925,2.008,100.4
DOL - Dólar comercial,N07,2155.629,2157.534,1.905,95.25
DOL - Dólar comercial,Q07,2166.44,2168.121,1.681,84.05
DOL - Dólar comercial,U07,2177.804,2179.225,1.421,71.05
DOL - Dólar comercial,V07,2187.244,2188.456,1.212,60.6
DOL - Dólar comercial,X07,2197.624,2198.579,0.955,47.75
DOL - Dólar comercial,Z07,2207.11,2207.815,0.705,35.25
DOL - Dólar comercial,F08,2216.626,2217.085,0.459,22.95
DOL - Dólar comercial,J08,2245.534,2244.811,-0.723,36.15
DOL - Dólar comercial,V08,2310.228,2310.688,0.46,23.0
DOL - Dólar comercial,F09,2344.059,2347.229,3.17,158.5
DOL - Dólar comercial,J09,2376.798,2378.664,1.866,93.3
DOL - Dólar comercial,F10,2482.402,2487.942,5.54,277.0
EUR - Euro (em Reais),H07,2798.354,2798.354,0.0,0.0
EUR - Euro (em Reais),J07,2809.1919,2822.3497,13.1578,657.89
EUR - Euro (em Reais),M07,2842.264,2885.3184,43.0544,2152.72
EUR - Euro (em Reais),Q07,2874.626,2947.3233,72.6973,3634.86
EUR - Euro (em Reais),X07,2924.5281,3041.2352,116.7071,5835.35
EUR - Euro (em Reais),Z07,2939.9851,3071.0046,131.0195,6550.97
EUR - Euro (em Reais),F08,2955.4158,3100.7166,145.3008,7265.04
FRC - FRA de cupom,K07,6.18,6.4,0.22,0.11
FRC - FRA de cupom,M07,6.21,6.38,0.17,0.08
FRC - FRA de cupom,N07,6.15,6.29,0.14,0.07
FRC - FRA de cupom,V07,5.94,6.1,0.16,0.08
FRC - FRA de cupom,F08,5.86,6.02,0.16,0.08
FRC - FRA de cupom,J08,5.88,6.05,0.17,0.08
FRC - FRA de cupom,N08,5.9,6.06,0.16,0.08
FRC - FRA de cupom,V08,5.89,6.04,0.15,0.07
FRC - FRA de cupom,F09,5.91,6.03,0.12,0.06
FRC - FRA de cupom,J09,5.94,6.05,0.11,0.05
FRC - FRA de cupom,N09,5.96,6.06,0.1,0.05
FRC - FRA de cupom,V09,5.98,6.07,0.09,0.04
FRC - FRA de cupom,F10,5.99,6.08,0.09,0.04
FRC - FRA de cupom,J10,6.02,6.11,0.09,0.04
FRC - FRA de cupom,N10,6.06,6.13,0.07,0.03
FRC - FRA de cupom,V10,6.09,6.14,0.05,0.02
FRC - FRA de cupom,F11,6.17,6.2,0.03,0.01
FRC - FRA de cupom,J11,6.23,6.27,0.04,0.02
FRC - FRA de cupom,N11,6.29,6.35,0.06,0.03
FRC - FRA de cupom,V11,6.35,6.41,0.06,0.03
FRC - FRA de cupom,F12,6.4,6.47,0.07,0.03
FRC - FRA de cupom,J12,6.5,6.56,0.06,0.03
FRC - FRA de cupom,N12,6.54,6.62,0.08,0.04
FRC - FRA de cupom,V12,6.6,6.68,0.08,0.04
FRC - FRA de cupom,F13,6.65,6.72,0.07,0.03
FRC - FRA de cupom,J13,6.7,6.78,0.08,0.04
FRC - FRA de cupom,N13,6.75,6.82,0.07,0.03
FRC - FRA de cupom,V13,6.8,6.87,0.07,0.03
FRC - FRA de cupom,F14,6.86,6.92,0.06,0.03
FRC - FRA de cupom,F15,7.1,7.18,0.08,0.04
FRC - FRA de cupom,F16,7.49,7.59,0.1,0.05
FRC - FRA de cupom,F17,7.85,7.98,0.13,0.06
FRC - FRA de cupom,F18,8.18,8.25,0.07,0.03
IAP - IPCA,H07,2638.905,2638.905,0.0,0.0
IAP - IPCA,N07,2668.5,2669.368,0.868,43.4
IC2 - Café arábica,H07,135.55,133.7,-1.85,392.47
IC2 - Café arábica,K07,141.4,139.5,-1.9,403.08
IC2 - Café arábica,N07,144.6,143.0,-1.6,339.44
IC2 - Café arábica,U07,149.35,146.85,-2.5,530.37
IC2 - Café arábica,Z07,154.4,152.0,-2.4,509.16
IC2 - Café arábica,H08,0.0,158.5,0.0,33625.77
IC2 - Café arábica,U08,160.5,158.0,-2.5,530.37
ICF - Café Arábica 4/5,H07,135.55,133.7,-1.85,392.47
ICF - Café Arábica 4/5,K07,141.4,139.5,-1.9,403.08
ICF - Café Arábica 4/5,N07,144.6,143.0,-1.6,339.44
ICF - Café Arábica 4/5,U07,149.35,146.85,-2.5,530.37
ICF - Café Arábica 4/5,Z07,154.4,152.0,-2.4,509.16
ICF - Café Arábica 4/5,H08,158.5,158.5,0.0,0.0
ICF - Café Arábica 4/5,U08,160.5,158.0,-2.5,530.37
IND - Ibovespa,J07,44254.0,43902.0,-352.0,352.0
IND - Ibovespa,M07,45042.0,44686.0,-356.0,356.0
IND - Ibovespa,Q07,45966.0,45606.0,-360.0,360.0
IND - Ibovespa,V07,46860.0,46494.0,-366.0,366.0
IND - Ibovespa,Z07,47659.0,47288.0,-371.0,371.0
IS2 - Açúcar,J07,14.8,14.99,0.19,108.83
IS2 - Açúcar,N07,13.15,13.5,0.35,200.48
IS2 - Açúcar,U07,13.3,13.75,0.45,257.76
OZ1 - Ouro 250g,J07,45.978,46.057,0.079,19.75
SO2 - Soja,J07,17.2,16.4,-0.8,763.74
SO2 - Soja,K07,16.97,16.49,-0.48,458.24
SO2 - Soja,M07,17.2,16.7,-0.5,477.33
SO2 - Soja,N07,17.21,16.8,-0.41,391.41
SO2 - Soja,Q07,17.5,17.2,-0.3,286.4
SO2 - Soja,U07,17.75,17.3,-0.45,429.6
SO2 - Soja,X07,17.84,17.36,-0.48,458.24
T10 - US T-Note 10 anos,M07,108.797,108.563,-0.234,497.48
WDL - Dólar comercial Mini,H07,2118.2,2118.2,0.0,0.0
WDL - Dólar comercial Mini,J07,2127.089,2129.558,2.469,12.34
WIN - Ibovespa Mini,J07,44254.0,43902.0,-352.0,70.4
