Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,OUT4,86438.06,85523.36,-914.7,1525.67
DDI - Cupom cambial,JAN5,83962.27,82981.81,-980.46,1635.35
DDI - Cupom cambial,ABR5,81388.34,80586.67,-801.67,1337.14
DDI - Cupom cambial,JUL5,79083.95,78107.9,-976.05,1628.0
DDI - Cupom cambial,OUT5,76493.43,75351.56,-1141.87,1904.58
DDI - Cupom cambial,JAN6,73991.91,73187.6,-804.31,1341.54
DDI - Cupom cambial,ABR6,72043.32,71439.0,-604.32,1007.97
DDI - Cupom cambial,JUL6,69774.38,69275.11,-499.27,832.75
DDI - Cupom cambial,OUT6,67460.1,67197.45,-262.65,438.08
DDI - Cupom cambial,JAN7,65702.7,65095.13,-607.57,1013.39
DDI - Cupom cambial,ABR7,64223.99,63867.9,-356.09,593.94
DDI - Cupom cambial,JUL7,62641.43,62715.5,74.07,123.54
DDI - Cupom cambial,OUT7,61303.28,61151.11,-152.17,253.81
DDI - Cupom cambial,JAN8,59720.08,59338.81,-381.27,635.93
DDM - Cupom de DI x IGP-M,JUN3,98077.63,98077.63,0.0,0.0
DDM - Cupom de DI x IGP-M,JAN4,92368.22,92368.22,0.0,0.0
DDM - Cupom de DI x IGP-M,JAN5,84299.22,84299.22,0.0,0.0
DDM - Cupom de DI x IGP-M,ABR5,82478.66,82478.66,0.0,0.0
DDM - Cupom de DI x IGP-M,JAN6,73857.04,73857.04,0.0,0.0
DI1 - DI de 1 dia,MAI3,98250.98,98252.62,1.64,1.64
DI1 - DI de 1 dia,JUN3,96332.85,96350.76,17.91,17.91
DI1 - DI de 1 dia,JUL3,94539.94,94581.13,41.19,41.19
DI1 - DI de 1 dia,AGO3,92524.46,92593.1,68.64,68.64
DI1 - DI de 1 dia,OUT3,88881.71,89002.36,120.65,120.65
DI1 - DI de 1 dia,JAN4,83654.08,83820.7,166.62,166.62
DI1 - DI de 1 dia,ABR4,78863.84,79122.11,258.27,258.27
DI1 - DI de 1 dia,JUL4,74310.46,74583.78,273.32,273.32
DI1 - DI de 1 dia,OUT4,69694.96,70112.45,417.49,417.49
DI1 - DI de 1 dia,JAN5,65618.61,65966.77,348.16,348.16
DI1 - DI de 1 dia,ABR5,61803.39,62097.88,294.49,294.49
DI1 - DI de 1 dia,JUL5,58092.65,58300.53,207.88,207.88
DI1 - DI de 1 dia,OUT5,54360.58,54544.99,184.41,184.41
DI1 - DI de 1 dia,JAN6,50984.67,51119.23,134.56,134.56
DI1 - DI de 1 dia,ABR6,47634.37,47749.0,114.63,114.63
DI1 - DI de 1 dia,JUL6,44644.2,44816.97,172.77,172.77
DI1 - DI de 1 dia,OUT6,41459.52,41689.09,229.57,229.57
DI1 - DI de 1 dia,JAN7,38559.25,38674.67,115.42,115.42
DI1 - DI de 1 dia,ABR0,12644.42,12647.62,3.2,3.2
DOL - Dólar comercial,MAI3,3363.325,3313.234,-50.091,2504.55
DOL - Dólar comercial,JUN3,3413.325,3363.234,-50.091,2504.55
DOL - Dólar comercial,JUL3,3459.022,3408.555,-50.467,2523.35
DOL - Dólar comercial,AGO3,3510.882,3458.94,-51.942,2597.1
DOL - Dólar comercial,SET3,3556.845,3505.019,-51.826,2591.3
DOL - Dólar comercial,OUT3,3605.575,3554.052,-51.523,2576.15
DOL - Dólar comercial,NOV3,3653.233,3602.375,-50.858,2542.9
DOL - Dólar comercial,DEZ3,3694.917,3645.258,-49.659,2482.95
DOL - Dólar comercial,JAN4,3741.498,3692.65,-48.848,2442.4
DOL - Dólar comercial,MAR4,3824.775,3771.203,-53.572,2678.6
DOL - Dólar comercial,JUL4,4001.84,3944.564,-57.276,2863.8
DOM - Dólar comercial fracionário,MAI3,3363.325,3313.234,-50.091,250.45
DOM - Dólar comercial fracionário,JUL3,3459.022,3408.555,-50.467,252.33
EUR - Euro (em Reais),MAI3,3663.9728,3570.08,-93.8928,4694.64
FRC - FRA de cupom,JUN3,5.64,5.19,-0.45,0.22
FRC - FRA de cupom,JUL3,6.3,5.86,-0.44,0.22
FRC - FRA de cupom,AGO3,6.83,6.5,-0.33,0.16
FRC - FRA de cupom,OUT3,7.38,6.9,-0.48,0.24
FRC - FRA de cupom,JAN4,8.2,7.6,-0.6,0.3
FRC - FRA de cupom,ABR4,8.75,8.35,-0.4,0.2
FRC - FRA de cupom,JUL4,9.4,9.0,-0.4,0.2
FRC - FRA de cupom,OUT4,10.15,9.8,-0.35,0.17
FRC - FRA de cupom,JAN5,10.58,10.35,-0.23,0.11
FRC - FRA de cupom,ABR5,11.17,10.85,-0.32,0.16
FRC - FRA de cupom,JUL5,11.5,11.35,-0.15,0.07
FRC - FRA de cupom,OUT5,12.0,12.0,0.0,0.0
FRC - FRA de cupom,JAN6,12.5,12.3,-0.2,0.1
FRC - FRA de cupom,ABR6,12.65,12.35,-0.3,0.15
FRC - FRA de cupom,JUL6,13.05,12.7,-0.35,0.17
FRC - FRA de cupom,OUT6,13.5,13.03,-0.47,0.23
FRC - FRA de cupom,JAN7,13.63,13.4,-0.23,0.11
FRC - FRA de cupom,ABR7,13.65,13.28,-0.37,0.18
FRC - FRA de cupom,JUL7,13.75,13.15,-0.6,0.3
FRC - FRA de cupom,OUT7,13.75,13.3,-0.45,0.22
FRC - FRA de cupom,JAN8,13.9,13.6,-0.3,0.15
FRP - Forward points,MAI3,0.0,0.0,0.0,0.0
ICF - Café Arábica 4/5,MAI3,59.75,62.5,2.75,896.47
ICF - Café Arábica 4/5,JUL3,62.7,65.2,2.5,814.97
ICF - Café Arábica 4/5,SET3,65.6,68.0,2.4,782.37
ICF - Café Arábica 4/5,DEZ3,69.6,71.9,2.3,749.77
ICF - Café Arábica 4/5,MAR4,73.0,75.25,2.25,733.47
ICF - Café Arábica 4/5,MAI4,74.5,76.25,1.75,570.48
ICF - Café Arábica 4/5,JUL4,76.0,77.0,1.0,325.99
ICF - Café Arábica 4/5,SET4,75.6,78.0,2.4,782.37
IGM - IGP-M,MAI3,290.159,290.159,0.0,0.0
IND - Ibovespa,ABR3,11709.0,11966.0,257.0,771.0
IND - Ibovespa,JUN3,12179.0,12442.0,263.0,789.0
IND - Ibovespa,AGO3,12632.0,12898.0,266.0,798.0
IND - Ibovespa,OUT3,13174.0,13444.0,270.0,810.0
IND - Ibovespa,DEZ3,13739.0,14014.0,275.0,825.0
INF - Ibovespa fracionário,ABR3,11709.0,11966.0,257.0,77.1
SOI - Soja,MAI3,205.5,204.0,-1.5,488.98
SOI - Soja,JUL3,210.0,209.0,-1.0,325.99
