Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,F18,37220.28,37208.04,-12.24,69.88
DI1 - DI de 1 dia,F20,29272.11,29262.49,-9.62,262.71
DI1 - DI de 1 dia,F22,23034.5,23026.93,-7.57,370.67
DOL - Dólar comercial,Z09,1720.966,1730.354,9.388,469.4
DOL - Dólar comercial,F10,1731.921,1741.462,9.541,477.05
DOL - Dólar comercial,G10,1742.279,1751.861,9.582,479.1
DOL - Dólar comercial,H10,1751.262,1760.834,9.572,478.6
DOL - Dólar comercial,J10,1762.617,1772.448,9.831,491.55
DOL - Dólar comercial,K10,1772.645,1782.752,10.107,505.35
DOL - Dólar comercial,M10,1783.239,1793.634,10.395,519.75
DOL - Dólar comercial,N10,1793.896,1804.584,10.688,534.4
DOL - Dólar comercial,Q10,1806.306,1817.179,10.873,543.65
DOL - Dólar comercial,U10,1818.811,1829.851,11.04,552.0
DOL - Dólar comercial,V10,1830.827,1842.042,11.215,560.75
DOL - Dólar comercial,X10,1842.342,1853.654,11.312,565.6
DOL - Dólar comercial,Z10,1853.936,1865.354,11.418,570.9
DOL - Dólar comercial,F11,1867.346,1878.889,11.543,577.15
DOL - Dólar comercial,J11,1909.305,1922.477,13.172,658.6
DOL - Dólar comercial,N11,1951.214,1963.48,12.266,613.3
DOL - Dólar comercial,V11,1997.012,2010.098,13.086,654.3
DOL - Dólar comercial,F12,2036.636,2052.926,16.29,814.5
DOL - Dólar comercial,J12,2080.987,2097.414,16.427,821.35
DOL - Dólar comercial,N12,2128.991,2145.238,16.247,812.35
DOL - Dólar comercial,V12,2175.861,2192.569,16.708,835.4
DOL - Dólar comercial,F13,2222.341,2239.968,17.627,881.35
DOL - Dólar comercial,J13,2265.224,2285.243,20.019,1000.95
DOL - Dólar comercial,V13,2359.993,2379.393,19.4,970.0
DOL - Dólar comercial,J14,2452.405,2473.182,20.777,1038.85
EUR - Euro (em Reais),Z09,2575.0181,2589.0653,14.0472,702.36
EUR - Euro (em Reais),F10,2590.6139,2604.8915,14.2776,713.88
EUR - Euro (em Reais),G10,2604.8608,2619.259,14.3982,719.91
EUR - Euro (em Reais),H10,2617.1755,2631.5402,14.3647,718.23
EUR - Euro (em Reais),J10,2633.0922,2647.7479,14.6557,732.78
EUR - Euro (em Reais),K10,2646.8407,2661.9957,15.155,757.75
EUR - Euro (em Reais),N10,2678.5116,2694.2349,15.7233,786.16
FRC - FRA de cupom,F10,0.94,0.89,-0.05,0.02
FRC - FRA de cupom,G10,0.89,0.87,-0.02,0.01
FRC - FRA de cupom,H10,0.95,0.95,0.0,0.0
FRC - FRA de cupom,J10,1.1,1.07,-0.03,0.01
FRC - FRA de cupom,N10,1.47,1.39,-0.08,0.04
FRC - FRA de cupom,V10,1.84,1.77,-0.07,0.03
FRC - FRA de cupom,F11,2.2,2.13,-0.07,0.03
FRC - FRA de cupom,J11,2.39,2.29,-0.1,0.05
FRC - FRA de cupom,N11,2.61,2.55,-0.06,0.03
FRC - FRA de cupom,V11,2.73,2.65,-0.08,0.04
FRC - FRA de cupom,F12,2.9,2.77,-0.13,0.06
FRC - FRA de cupom,J12,3.05,2.93,-0.12,0.06
FRC - FRA de cupom,N12,3.14,3.03,-0.11,0.05
FRC - FRA de cupom,V12,3.28,3.17,-0.11,0.05
FRC - FRA de cupom,F13,3.37,3.28,-0.09,0.04
FRC - FRA de cupom,J13,3.5,3.39,-0.11,0.05
FRC - FRA de cupom,N13,3.6,3.49,-0.11,0.05
FRC - FRA de cupom,V13,3.71,3.62,-0.09,0.04
FRC - FRA de cupom,F14,3.79,3.69,-0.1,0.05
FRC - FRA de cupom,J14,3.88,3.78,-0.1,0.05
FRC - FRA de cupom,N14,3.98,3.87,-0.11,0.05
FRC - FRA de cupom,V14,4.05,3.95,-0.1,0.05
FRC - FRA de cupom,F15,4.1,4.04,-0.06,0.03
FRC - FRA de cupom,J15,4.17,4.13,-0.04,0.02
FRC - FRA de cupom,F16,4.35,4.33,-0.02,0.01
FRC - FRA de cupom,F17,4.62,4.59,-0.03,0.01
FRC - FRA de cupom,F18,4.92,4.9,-0.02,0.01
FRC - FRA de cupom,F19,5.13,5.1,-0.03,0.01
FRC - FRA de cupom,F20,5.29,5.27,-0.02,0.01
FRC - FRA de cupom,F21,5.65,5.63,-0.02,0.01
FRC - FRA de cupom,F22,5.88,5.86,-0.02,0.01
IAP - IPCA,X09,2995.982,2995.982,0.0,0.0
ICF - Café Arábica 4/5,Z09,164.1,163.1,-1.0,171.99
ICF - Café Arábica 4/5,H10,165.25,164.35,-0.9,154.79
ICF - Café Arábica 4/5,K10,168.75,167.0,-1.75,300.98
ICF - Café Arábica 4/5,N10,171.5,168.0,-3.5,601.96
ICF - Café Arábica 4/5,U10,165.5,163.9,-1.6,275.18
ICF - Café Arábica 4/5,Z10,168.5,166.0,-2.5,429.97
IGM - IGP-M,Z09,406.02,406.02,0.0,0.0
IND - Ibovespa,Z09,66852.0,66906.0,54.0,54.0
IND - Ibovespa,G10,67565.0,67624.0,59.0,59.0
IND - Ibovespa,J10,68283.0,68345.0,62.0,62.0
IND - Ibovespa,V10,71136.0,71213.0,77.0,77.0
IND - Ibovespa,Z10,72302.0,72379.0,77.0,77.0
IND - Ibovespa,Z09,60.93,62.717,1.787,446.75
T10 - US T-Note 10 anos,Z09,118.5781,119.0313,0.4532,775.51
WDL - Dólar comercial Mini,Z09,1720.966,1730.354,9.388,46.94
WIN - Ibovespa Mini,Z09,66852.0,66906.0,54.0,10.8
