Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DOL - Dólar comercial,JUN6,2482.525,2481.837,-0.688,34.4
DOL - Dólar comercial,JUL6,2506.96,2506.274,-0.686,34.3
DOL - Dólar comercial,AGO6,2530.428,2529.929,-0.499,24.95
DOL - Dólar comercial,SET6,2556.345,2556.074,-0.271,13.55
DOL - Dólar comercial,OUT6,2579.151,2579.143,-0.008,0.4
DOL - Dólar comercial,JAN7,2645.434,2644.342,-1.092,54.6
DOL - Dólar comercial,ABR7,2710.57,2711.781,1.211,60.55
DOL - Dólar comercial,JUL7,2775.353,2779.974,4.621,231.05
DOL - Dólar comercial,OUT7,2840.533,2845.8,5.267,263.35
DOL - Dólar comercial,JAN8,2900.057,2905.722,5.665,283.25
DOL - Dólar comercial,JUL8,3018.0,3027.341,9.341,467.05
FRC - FRA de cupom,NOV5,3.42,3.25,-0.17,0.08
FRC - FRA de cupom,DEZ5,3.6,3.49,-0.11,0.05
FRC - FRA de cupom,JAN6,3.68,3.6,-0.08,0.04
FRC - FRA de cupom,ABR6,4.01,3.93,-0.08,0.04
FRC - FRA de cupom,JUL6,4.06,4.01,-0.05,0.02
FRC - FRA de cupom,OUT6,4.23,4.19,-0.04,0.02
FRC - FRA de cupom,JAN7,4.36,4.33,-0.03,0.01
FRC - FRA de cupom,ABR7,4.49,4.46,-0.03,0.01
FRC - FRA de cupom,JUL7,4.61,4.56,-0.05,0.02
FRC - FRA de cupom,OUT7,4.72,4.7,-0.02,0.01
FRC - FRA de cupom,JAN8,4.83,4.8,-0.03,0.01
FRC - FRA de cupom,ABR8,4.93,4.9,-0.03,0.01
FRC - FRA de cupom,JUL8,5.03,4.96,-0.07,0.03
FRC - FRA de cupom,OUT8,5.13,5.06,-0.07,0.03
FRC - FRA de cupom,JAN9,5.2,5.14,-0.06,0.03
FRC - FRA de cupom,ABR9,5.29,5.22,-0.07,0.03
FRC - FRA de cupom,JUL9,5.36,5.3,-0.06,0.03
FRC - FRA de cupom,OUT9,5.46,5.38,-0.08,0.04
FRC - FRA de cupom,JAN0,5.54,5.48,-0.06,0.03
FRC - FRA de cupom,JUL0,5.74,5.69,-0.05,0.02
FRC - FRA de cupom,JAN1,5.93,5.88,-0.05,0.02
FRC - FRA de cupom,JAN2,6.37,6.35,-0.02,0.01
FRC - FRA de cupom,JAN3,6.76,6.8,0.04,0.02
IAP - IPCA,OUT5,2487.32,2487.32,0.0,0.0
ICF - Café Arábica 4/5,SET5,107.5,107.5,0.0,0.0
ICF - Café Arábica 4/5,DEZ5,111.7,112.7,1.0,227.72
ICF - Café Arábica 4/5,MAR6,114.2,115.2,1.0,227.72
ICF - Café Arábica 4/5,MAI6,115.0,115.7,0.7,159.4
ICF - Café Arábica 4/5,JUL6,116.0,116.0,0.0,0.0
ICF - Café Arábica 4/5,SET6,116.5,117.5,1.0,227.72
IND - Ibovespa,OUT5,31079.0,30948.0,-131.0,393.0
IND - Ibovespa,DEZ5,31779.0,31643.0,-136.0,408.0
IND - Ibovespa,FEV6,32741.0,32601.0,-140.0,420.0
IND - Ibovespa,ABR6,33563.0,33420.0,-143.0,429.0
OZ1 - Ouro 250g,OUT5,34.771,34.446,-0.325,81.25
WDL - Dólar comercial Mini,OUT5,2285.54,2283.75,-1.79,8.95
WIN - Ibovespa Mini,OUT5,31079.0,30948.0,-131.0,39.3
