Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,Z06,99470.81,99507.77,36.96,39.52
DDI - Cupom cambial,F07,99017.42,99055.23,37.81,40.43
DDI - Cupom cambial,G07,98615.15,98654.79,39.64,42.38
DDI - Cupom cambial,J07,97786.79,97825.24,38.45,41.11
DDI - Cupom cambial,N07,96551.05,96592.69,41.64,44.52
DDI - Cupom cambial,V07,95288.78,95327.37,38.59,41.26
DDI - Cupom cambial,F08,94022.76,94058.58,35.82,38.3
DDI - Cupom cambial,J08,92841.54,92850.61,9.07,9.69
DDI - Cupom cambial,N08,91637.77,91664.63,26.86,28.72
DDI - Cupom cambial,V08,90456.32,90479.91,23.59,25.22
DDI - Cupom cambial,F09,89272.82,89261.58,-11.24,12.01
DDI - Cupom cambial,J09,88145.87,88137.05,-8.82,9.43
DDI - Cupom cambial,N09,87047.15,87023.26,-23.89,25.54
DDI - Cupom cambial,V09,85864.62,85848.64,-15.98,17.08
DDI - Cupom cambial,F10,84701.96,84696.72,-5.24,5.6
DDI - Cupom cambial,J10,83637.94,83622.92,-15.02,16.06
DDI - Cupom cambial,N10,82490.27,82465.73,-24.54,26.24
DDI - Cupom cambial,V10,81366.34,81332.66,-33.68,36.01
DDI - Cupom cambial,F11,80204.82,80080.29,-124.53,133.16
DDI - Cupom cambial,J11,79113.66,79035.56,-78.1,83.51
DDI - Cupom cambial,N11,77943.03,77828.25,-114.78,122.73
DDI - Cupom cambial,F12,75595.47,75465.37,-130.1,139.12
DDI - Cupom cambial,F13,71471.53,71251.77,-219.76,235.0
DDI - Cupom cambial,F14,67368.01,67228.43,-139.58,149.25
DDI - Cupom cambial,F15,63371.26,63222.18,-149.08,159.41
DDI - Cupom cambial,F16,59476.69,59356.19,-120.5,128.85
DI1 - DI de 1 dia,X06,99594.76,99595.46,0.7,0.7
DI1 - DI de 1 dia,Z06,98591.17,98591.41,0.24,0.24
DI1 - DI de 1 dia,F07,97617.17,97618.38,1.21,1.21
DI1 - DI de 1 dia,G07,96560.69,96562.48,1.79,1.79
DI1 - DI de 1 dia,J07,94684.04,94687.96,3.92,3.92
DI1 - DI de 1 dia,N07,91852.12,91852.42,0.3,0.3
DI1 - DI de 1 dia,V07,88994.27,88993.21,-1.06,1.06
DI1 - DI de 1 dia,F08,86315.86,86314.05,-1.81,1.81
DI1 - DI de 1 dia,J08,83704.43,83714.78,10.35,10.35
DI1 - DI de 1 dia,N08,81110.76,81135.24,24.48,24.48
DI1 - DI de 1 dia,V08,78439.59,78492.51,52.92,52.92
DI1 - DI de 1 dia,F09,75902.2,75937.33,35.13,35.13
DI1 - DI de 1 dia,J09,73536.28,73614.82,78.54,78.54
DI1 - DI de 1 dia,N09,71270.43,71354.23,83.8,83.8
DI1 - DI de 1 dia,V09,68944.45,69033.38,88.93,88.93
DI1 - DI de 1 dia,F10,66761.79,66825.8,64.01,64.01
DI1 - DI de 1 dia,J10,64676.2,64773.74,97.54,97.54
DI1 - DI de 1 dia,N10,62662.45,62743.47,81.02,81.02
DI1 - DI de 1 dia,V10,60637.73,60679.66,41.93,41.93
DI1 - DI de 1 dia,F11,58694.54,58780.98,86.44,86.44
DI1 - DI de 1 dia,N11,55079.58,55147.6,68.02,68.02
DI1 - DI de 1 dia,F12,51582.09,51700.61,118.52,118.52
DI1 - DI de 1 dia,F13,45380.01,45478.78,98.77,98.77
DI1 - DI de 1 dia,F14,39863.86,39956.33,92.47,92.47
DI1 - DI de 1 dia,F15,35066.73,35100.48,33.75,33.75
DI1 - DI de 1 dia,F16,30930.88,30980.89,50.01,50.01
DI1 - DI de 1 dia,F17,27278.51,27351.87,73.36,73.36
DOL - Dólar comercial,X06,2145.021,2145.784,0.763,38.15
DOL - Dólar comercial,Z06,2157.782,2158.582,0.8,40.0
DOL - Dólar comercial,F07,2169.379,2170.178,0.799,39.95
DOL - Dólar comercial,G07,2184.204,2185.041,0.837,41.85
DOL - Dólar comercial,H07,2195.192,2196.016,0.824,41.2
DOL - Dólar comercial,J07,2208.757,2209.561,0.804,40.2
DOL - Dólar comercial,K07,2221.363,2222.186,0.823,41.15
DOL - Dólar comercial,M07,2235.36,2236.203,0.843,42.15
DOL - Dólar comercial,N07,2248.077,2249.073,0.996,49.8
DOL - Dólar comercial,Q07,2262.39,2263.372,0.982,49.1
DOL - Dólar comercial,V07,2289.969,2290.924,0.955,47.75
DOL - Dólar comercial,X07,2304.037,2304.978,0.941,47.05
DOL - Dólar comercial,F08,2329.592,2330.508,0.916,45.8
DOL - Dólar comercial,V08,2466.343,2465.323,-1.02,51.0
DOL - Dólar comercial,F09,2515.236,2513.965,-1.271,63.55
FRC - FRA de cupom,Z06,5.05,5.04,-0.01,0.0
FRC - FRA de cupom,F07,5.11,5.1,-0.01,0.0
FRC - FRA de cupom,G07,5.06,5.04,-0.02,0.01
FRC - FRA de cupom,J07,5.09,5.08,-0.01,0.0
FRC - FRA de cupom,N07,5.12,5.11,-0.01,0.0
FRC - FRA de cupom,V07,5.2,5.2,0.0,0.0
FRC - FRA de cupom,F08,5.26,5.26,0.0,0.0
FRC - FRA de cupom,J08,5.29,5.31,0.02,0.01
FRC - FRA de cupom,N08,5.33,5.34,0.01,0.0
FRC - FRA de cupom,V08,5.36,5.37,0.01,0.0
FRC - FRA de cupom,F09,5.4,5.42,0.02,0.01
FRC - FRA de cupom,J09,5.44,5.46,0.02,0.01
FRC - FRA de cupom,N09,5.46,5.49,0.03,0.01
FRC - FRA de cupom,V09,5.52,5.54,0.02,0.01
FRC - FRA de cupom,F10,5.56,5.58,0.02,0.01
FRC - FRA de cupom,J10,5.61,5.63,0.02,0.01
FRC - FRA de cupom,N10,5.67,5.7,0.03,0.01
FRC - FRA de cupom,V10,5.73,5.75,0.02,0.01
FRC - FRA de cupom,F11,5.8,5.85,0.05,0.02
FRC - FRA de cupom,J11,5.86,5.9,0.04,0.02
FRC - FRA de cupom,N11,5.95,6.0,0.05,0.02
FRC - FRA de cupom,F12,6.13,6.18,0.05,0.02
FRC - FRA de cupom,F13,6.35,6.43,0.08,0.04
FRC - FRA de cupom,F14,6.64,6.69,0.05,0.02
FRC - FRA de cupom,F15,6.95,7.0,0.05,0.02
FRC - FRA de cupom,F16,7.3,7.34,0.04,0.02
IAP - IPCA,X06,2592.714,2592.714,0.0,0.0
IAP - IPCA,N07,2671.231,2671.231,0.0,0.0
IC2 - Café arábica,Z06,120.5,120.55,0.05,10.71
IC2 - Café arábica,H07,125.65,125.4,-0.25,53.59
IC2 - Café arábica,K07,128.5,128.2,-0.3,64.31
IC2 - Café arábica,U07,133.0,132.65,-0.35,75.03
IC2 - Café arábica,Z07,139.5,139.2,-0.3,64.31
ICF - Café Arábica 4/5,Z06,120.5,120.55,0.05,10.71
ICF - Café Arábica 4/5,H07,125.65,125.4,-0.25,53.59
ICF - Café Arábica 4/5,K07,128.5,128.2,-0.3,64.31
ICF - Café Arábica 4/5,U07,133.0,132.65,-0.35,75.03
ICF - Café Arábica 4/5,Z07,139.5,139.2,-0.3,64.31
IND - Ibovespa,Z06,39531.0,39301.0,-230.0,230.0
IND - Ibovespa,G07,40380.0,40145.0,-235.0,235.0
IND - Ibovespa,J07,41220.0,40979.0,-241.0,241.0
IND - Ibovespa,M07,41994.0,41750.0,-244.0,244.0
IND - Ibovespa,Q07,42938.0,42687.0,-251.0,251.0
IS2 - Açúcar,X06,15.7,15.55,-0.15,86.82
IS2 - Açúcar,G07,16.39,16.3,-0.09,52.09
IS2 - Açúcar,J07,16.8,16.7,-0.1,57.88
IS2 - Açúcar,N07,15.55,15.45,-0.1,57.88
OZ1 - Ouro 250g,Z06,41.829,41.059,-0.77,192.5
SO2 - Soja,H07,14.2,14.2,0.0,0.0
SO2 - Soja,J07,14.09,14.14,0.05,48.23
SO2 - Soja,K07,14.0,14.02,0.02,19.29
SO2 - Soja,M07,14.17,14.21,0.04,38.59
SO2 - Soja,N07,14.26,14.25,-0.01,9.64
SO2 - Soja,Q07,14.25,14.25,0.0,0.0
SO2 - Soja,U07,14.2,14.2,0.0,0.0
WDL - Dólar comercial Mini,X06,2145.021,2145.784,0.763,3.81
WDL - Dólar comercial Mini,Z06,2157.782,2158.582,0.8,4.0
WIN - Ibovespa Mini,Z06,39531.0,39301.0,-230.0,46.0
