Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
CN2 - Milho,NOV5,15.97,15.18,-0.79,355.5
CN2 - Milho,JAN6,16.13,16.16,0.03,13.5
CN2 - Milho,MAR6,15.08,15.51,0.43,193.5
CN2 - Milho,MAI6,15.09,15.61,0.52,234.0
CN2 - Milho,JUL6,16.4,16.4,0.0,0.0
CO2 - Algodão,DEZ5,51.0,51.0,0.0,0.0
CO2 - Algodão,MAR6,52.0,52.0,0.0,0.0
CO2 - Algodão,MAI6,53.3,53.0,-0.3,187.97
CO2 - Algodão,JUL6,53.7,53.4,-0.3,187.97
CO2 - Algodão,OUT6,54.0,53.8,-0.2,125.31
COT - Algodão,DEZ5,51.0,51.0,0.0,0.0
COT - Algodão,MAR6,52.0,52.0,0.0,0.0
COT - Algodão,MAI6,53.3,53.0,-0.3,187.97
COT - Algodão,JUL6,53.7,53.4,-0.3,187.97
COT - Algodão,OUT6,54.0,53.8,-0.2,125.31
DDI - Cupom cambial,NOV5,100019.04,100590.63,571.59,646.41
DDI - Cupom cambial,DEZ5,99748.4,100304.93,556.53,629.37
DDI - Cupom cambial,JAN6,99437.1,99981.11,544.01,615.22
DDI - Cupom cambial,FEV6,99090.73,99625.74,535.01,605.04
DDI - Cupom cambial,ABR6,98449.98,98959.77,509.79,576.52
DDI - Cupom cambial,JUL6,97401.55,97892.59,491.04,555.31
DDI - Cupom cambial,OUT6,96224.04,96693.59,469.55,531.01
DDI - Cupom cambial,JAN7,95038.11,95486.44,448.33,507.01
DDI - Cupom cambial,ABR7,93848.14,94275.04,426.9,482.78
DDI - Cupom cambial,JUL7,92666.3,93093.26,426.96,482.84
DDI - Cupom cambial,OUT7,91463.14,91884.67,421.53,476.7
DDI - Cupom cambial,JAN8,90165.04,90564.67,399.63,451.94
DDI - Cupom cambial,ABR8,88973.25,89354.33,381.08,430.96
DDI - Cupom cambial,JUL8,87783.98,88135.82,351.84,397.89
DDI - Cupom cambial,OUT8,86536.5,86916.09,379.59,429.27
DDI - Cupom cambial,JAN9,85319.31,85630.37,311.06,351.77
DDI - Cupom cambial,ABR9,84170.4,84425.99,255.59,289.04
DDI - Cupom cambial,JUL9,83003.7,83274.12,270.42,305.81
DDI - Cupom cambial,OUT9,81804.73,82008.29,203.56,230.2
DDI - Cupom cambial,JAN0,80524.09,80737.56,213.47,241.41
DDI - Cupom cambial,JUL0,78093.75,78323.07,229.32,259.33
DDI - Cupom cambial,JAN1,75753.68,75936.71,183.03,206.98
DDI - Cupom cambial,JAN2,70989.47,71155.89,166.42,188.2
DDI - Cupom cambial,JAN3,66258.48,66463.58,205.1,231.94
DDM - Cupom de DI x IGP-M,JAN6,98047.05,98099.98,52.93,88.23
DI1 - DI de 1 dia,NOV5,99725.39,99725.33,-0.06,0.06
DI1 - DI de 1 dia,DEZ5,98370.53,98370.34,-0.19,0.19
DI1 - DI de 1 dia,JAN6,96936.45,96940.92,4.47,4.47
DI1 - DI de 1 dia,FEV6,95546.28,95551.25,4.97,4.97
DI1 - DI de 1 dia,ABR6,93074.33,93077.46,3.13,3.13
DI1 - DI de 1 dia,JUL6,89561.45,89568.32,6.87,6.87
DI1 - DI de 1 dia,OUT6,85987.24,86024.42,37.18,37.18
DI1 - DI de 1 dia,JAN7,82751.2,82778.75,27.55,27.55
DI1 - DI de 1 dia,ABR7,79579.27,79623.55,44.28,44.28
DI1 - DI de 1 dia,JUL7,76570.48,76631.8,61.32,61.32
DI1 - DI de 1 dia,OUT7,73691.16,73723.29,32.13,32.13
DI1 - DI de 1 dia,JAN8,71068.62,71090.62,22.0,22.0
DI1 - DI de 1 dia,ABR8,68586.03,68609.83,23.8,23.8
DI1 - DI de 1 dia,JUL8,66139.98,66180.53,40.55,40.55
DI1 - DI de 1 dia,OUT8,63667.13,63694.36,27.23,27.23
DI1 - DI de 1 dia,JAN9,61337.96,61333.37,-4.59,4.59
DI1 - DI de 1 dia,ABR9,59268.93,59294.4,25.47,25.47
DI1 - DI de 1 dia,JUL9,57338.73,57338.73,0.0,0.0
DI1 - DI de 1 dia,OUT9,55372.99,55372.99,0.0,0.0
DI1 - DI de 1 dia,JAN0,53511.89,53487.88,-24.01,24.01
DI1 - DI de 1 dia,ABR0,51797.11,51733.34,-63.77,63.77
DI1 - DI de 1 dia,JUL0,49988.25,50043.63,55.38,55.38
DI1 - DI de 1 dia,JAN1,46631.67,46606.29,-25.38,25.38
DI1 - DI de 1 dia,JAN2,40480.09,40497.42,17.33,17.33
DOL - Dólar comercial,NOV5,2268.459,2281.425,12.966,648.3
DOL - Dólar comercial,DEZ5,2293.481,2306.281,12.8,640.0
DOL - Dólar comercial,JAN6,2320.144,2332.717,12.573,628.65
DOL - Dólar comercial,FEV6,2345.705,2358.247,12.542,627.1
DOL - Dólar comercial,MAR6,2366.111,2378.573,12.462,623.1
DOL - Dólar comercial,ABR6,2392.462,2404.741,12.279,613.95
DOL - Dólar comercial,MAI6,2412.12,2424.383,12.263,613.15
DOL - Dólar comercial,JUN6,2436.457,2448.695,12.238,611.9
DOL - Dólar comercial,JUL6,2459.795,2472.006,12.211,610.55
DOL - Dólar comercial,AGO6,2482.96,2494.801,11.841,592.05
DOL - Dólar comercial,SET6,2508.488,2520.048,11.56,578.0
DOL - Dólar comercial,OUT6,2531.068,2542.319,11.251,562.55
DOL - Dólar comercial,JAN7,2597.652,2608.983,11.331,566.55
DOL - Dólar comercial,ABR7,2667.349,2677.993,10.644,532.2
DOL - Dólar comercial,JUL7,2737.251,2747.662,10.411,520.55
DOL - Dólar comercial,OUT7,2807.275,2818.984,11.709,585.45
DOL - Dólar comercial,JAN8,2869.554,2881.381,11.827,591.35
DOL - Dólar comercial,JUL8,3001.963,3012.149,10.186,509.3
DOL - Dólar comercial,JAN9,3146.098,3157.804,11.706,585.3
FRC - FRA de cupom,DEZ5,3.26,3.42,0.16,0.08
FRC - FRA de cupom,JAN6,3.4,3.54,0.14,0.07
FRC - FRA de cupom,FEV6,3.67,3.79,0.12,0.06
FRC - FRA de cupom,ABR6,3.75,3.88,0.13,0.06
FRC - FRA de cupom,JUL6,3.96,4.07,0.11,0.05
FRC - FRA de cupom,OUT6,4.24,4.33,0.09,0.04
FRC - FRA de cupom,JAN7,4.42,4.51,0.09,0.04
FRC - FRA de cupom,ABR7,4.58,4.66,0.08,0.04
FRC - FRA de cupom,JUL7,4.7,4.77,0.07,0.03
FRC - FRA de cupom,OUT7,4.82,4.88,0.06,0.03
FRC - FRA de cupom,JAN8,4.97,5.03,0.06,0.03
FRC - FRA de cupom,ABR8,5.07,5.13,0.06,0.03
FRC - FRA de cupom,JUL8,5.16,5.23,0.07,0.03
FRC - FRA de cupom,OUT8,5.27,5.32,0.05,0.02
FRC - FRA de cupom,JAN9,5.36,5.43,0.07,0.03
FRC - FRA de cupom,ABR9,5.44,5.53,0.09,0.04
FRC - FRA de cupom,JUL9,5.52,5.59,0.07,0.03
FRC - FRA de cupom,OUT9,5.61,5.7,0.09,0.04
FRC - FRA de cupom,JAN0,5.72,5.8,0.08,0.04
FRC - FRA de cupom,JUL0,5.93,6.01,0.08,0.04
FRC - FRA de cupom,JAN1,6.1,6.19,0.09,0.04
FRC - FRA de cupom,JAN2,6.53,6.61,0.08,0.04
FRC - FRA de cupom,JAN3,7.0,7.06,0.06,0.03
IAP - IPCA,NOV5,2507.755,2507.755,0.0,0.0
IC2 - Café arábica,DEZ5,128.5,126.1,-2.4,545.68
IC2 - Café arábica,MAR6,131.5,129.1,-2.4,545.68
IC2 - Café arábica,MAI6,132.6,130.5,-2.1,477.47
IC2 - Café arábica,JUL6,131.5,129.0,-2.5,568.42
IC2 - Café arábica,SET6,129.8,127.6,-2.2,500.21
IC2 - Café arábica,DEZ6,131.5,128.7,-2.8,636.63
ICF - Café Arábica 4/5,DEZ5,128.5,126.1,-2.4,545.68
ICF - Café Arábica 4/5,MAR6,131.5,129.1,-2.4,545.68
ICF - Café Arábica 4/5,MAI6,132.6,130.5,-2.1,477.47
ICF - Café Arábica 4/5,JUL6,131.5,129.0,-2.5,568.42
ICF - Café Arábica 4/5,SET6,129.8,127.6,-2.2,500.21
ICF - Café Arábica 4/5,DEZ6,131.5,128.7,-2.8,636.63
IND - Ibovespa,DEZ5,30051.0,30113.0,62.0,186.0
IND - Ibovespa,FEV6,30951.0,31014.0,63.0,189.0
IND - Ibovespa,ABR6,31711.0,31775.0,64.0,192.0
IS2 - Açúcar,NOV5,14.28,14.3,0.02,12.27
IS2 - Açúcar,FEV6,14.55,14.65,0.1,61.38
IS2 - Açúcar,ABR6,15.08,15.1,0.02,12.27
IS2 - Açúcar,JUL6,13.3,13.3,0.0,0.0
OZ1 - Ouro 250g,DEZ5,34.817,34.997,0.18,45.0
SO2 - Soja,MAR6,13.3,13.25,-0.05,51.15
SO2 - Soja,ABR6,13.2,13.15,-0.05,51.15
SO2 - Soja,MAI6,13.2,13.1,-0.1,102.31
SO2 - Soja,JUN6,13.3,13.2,-0.1,102.31
SO2 - Soja,JUL6,13.3,13.25,-0.05,51.15
SO2 - Soja,AGO6,13.2,13.2,0.0,0.0
SO2 - Soja,SET6,13.4,13.35,-0.05,51.15
WDL - Dólar comercial Mini,NOV5,2268.459,2281.425,12.966,64.83
WDL - Dólar comercial Mini,DEZ5,2293.481,2306.281,12.8,64.0
WIN - Ibovespa Mini,DEZ5,30051.0,30113.0,62.0,18.6
