Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
BGI - Boi gordo,G07,58.19,56.16,-2.03,669.9
BGI - Boi gordo,H07,58.1,56.07,-2.03,669.9
BGI - Boi gordo,J07,57.06,55.07,-1.99,656.7
BGI - Boi gordo,K07,56.46,54.71,-1.75,577.5
BGI - Boi gordo,M07,58.08,56.2,-1.88,620.4
BGI - Boi gordo,N07,59.84,58.32,-1.52,501.6
BGI - Boi gordo,Q07,62.0,59.83,-2.17,716.1
BGI - Boi gordo,U07,63.4,61.22,-2.18,719.4
BGI - Boi gordo,V07,64.98,63.64,-1.34,442.2
BGI - Boi gordo,X07,65.05,63.65,-1.4,462.0
BRI - Futuro do Índice Brasil 50,Z06,5703.0,5645.0,-58.0,580.0
BZ2 - Bezerro,G07,398.91,398.65,-0.26,8.58
BZ2 - Bezerro,H07,434.93,434.4,-0.53,17.49
BZ2 - Bezerro,J07,421.83,421.48,-0.35,11.55
BZ2 - Bezerro,K07,424.15,423.83,-0.32,10.56
BZE - Bezerro,G07,398.91,398.65,-0.26,8.58
BZE - Bezerro,H07,434.93,434.4,-0.53,17.49
BZE - Bezerro,J07,421.83,421.48,-0.35,11.55
BZE - Bezerro,K07,424.15,423.83,-0.32,10.56
CN2 - Milho,X06,21.05,21.03,-0.02,9.0
CN2 - Milho,F07,21.69,21.61,-0.08,36.0
CN2 - Milho,H07,19.67,19.49,-0.18,81.0
CN2 - Milho,K07,18.66,18.54,-0.12,54.0
CN2 - Milho,N07,18.8,18.76,-0.04,18.0
CN2 - Milho,U07,19.8,19.85,0.05,22.5
CO2 - Algodão,Z06,59.5,59.55,0.05,29.4
CO2 - Algodão,H07,61.85,61.9,0.05,29.4
CO2 - Algodão,K07,62.0,62.15,0.15,88.21
CO2 - Algodão,N07,56.4,56.6,0.2,117.62
CO2 - Algodão,V07,56.65,56.7,0.05,29.4
COT - Algodão,Z06,59.5,59.55,0.05,29.4
COT - Algodão,H07,61.85,61.9,0.05,29.4
COT - Algodão,K07,62.0,62.15,0.15,88.21
COT - Algodão,N07,56.4,56.6,0.2,117.62
COT - Algodão,V07,56.65,56.7,0.05,29.4
DAP - Cupom de DI x IPCA,N07,93652.91,93593.2,-59.71,77.21
DAP - Cupom de DI x IPCA,K09,79928.14,79804.27,-123.87,160.18
DAP - Cupom de DI x IPCA,Q10,71692.46,71766.11,73.65,95.24
DAP - Cupom de DI x IPCA,K15,48253.2,47579.82,-673.38,870.78
DDI - Cupom cambial,X06,99615.01,99684.75,69.74,74.38
DDI - Cupom cambial,Z06,99193.78,99269.13,75.35,80.36
DDI - Cupom cambial,F07,98738.61,98818.49,79.88,85.19
DDI - Cupom cambial,G07,98332.23,98417.47,85.24,90.91
DDI - Cupom cambial,J07,97494.08,97578.3,84.22,89.82
DDI - Cupom cambial,N07,96248.02,96347.31,99.29,105.89
DDI - Cupom cambial,V07,95014.89,95104.27,89.38,95.32
DDI - Cupom cambial,F08,93783.08,93857.89,74.81,79.78
DDI - Cupom cambial,J08,92595.89,92673.16,77.27,82.41
DDI - Cupom cambial,N08,91431.6,91511.59,79.99,85.31
DDI - Cupom cambial,V08,90251.49,90330.04,78.55,83.77
DDI - Cupom cambial,F09,89075.27,89118.79,43.52,46.41
DDI - Cupom cambial,J09,87977.99,88024.68,46.69,49.79
DDI - Cupom cambial,N09,86863.03,86885.17,22.14,23.61
DDI - Cupom cambial,V09,85738.67,85748.59,9.92,10.58
DDI - Cupom cambial,F10,84578.4,84616.79,38.39,40.94
DDI - Cupom cambial,J10,83502.89,83565.81,62.92,67.1
DDI - Cupom cambial,N10,82346.71,82382.56,35.85,38.23
DDI - Cupom cambial,V10,81217.78,81301.09,83.31,88.85
DDI - Cupom cambial,F11,80109.28,80131.42,22.14,23.61
DDI - Cupom cambial,J11,78939.14,79033.18,94.04,100.29
DDI - Cupom cambial,N11,77802.99,77855.88,52.89,56.4
DDI - Cupom cambial,F12,75626.33,75647.3,20.97,22.36
DDI - Cupom cambial,F13,71482.62,71449.18,-33.44,35.66
DDI - Cupom cambial,F14,67507.45,67502.04,-5.41,5.77
DDI - Cupom cambial,F15,63384.89,63432.68,47.79,50.97
DDI - Cupom cambial,F16,59537.35,59532.85,-4.5,4.79
DI1 - DI de 1 dia,X06,99439.93,99439.4,-0.53,0.53
DI1 - DI de 1 dia,Z06,98434.58,98432.97,-1.61,1.61
DI1 - DI de 1 dia,F07,97454.06,97454.12,0.06,0.06
DI1 - DI de 1 dia,G07,96405.07,96398.14,-6.93,6.93
DI1 - DI de 1 dia,J07,94527.72,94517.19,-10.53,10.53
DI1 - DI de 1 dia,N07,91702.02,91688.26,-13.76,13.76
DI1 - DI de 1 dia,V07,88834.05,88816.2,-17.85,17.85
DI1 - DI de 1 dia,F08,86184.15,86131.77,-52.38,52.38
DI1 - DI de 1 dia,J08,83572.38,83547.44,-24.94,24.94
DI1 - DI de 1 dia,N08,81004.53,80966.38,-38.15,38.15
DI1 - DI de 1 dia,V08,78343.83,78294.9,-48.93,48.93
DI1 - DI de 1 dia,F09,75819.73,75764.93,-54.8,54.8
DI1 - DI de 1 dia,J09,73490.37,73441.22,-49.15,49.15
DI1 - DI de 1 dia,N09,71265.58,71179.67,-85.91,85.91
DI1 - DI de 1 dia,V09,68913.16,68858.11,-55.05,55.05
DI1 - DI de 1 dia,F10,66693.39,66654.57,-38.82,38.82
DI1 - DI de 1 dia,J10,64618.51,64578.23,-40.28,40.28
DI1 - DI de 1 dia,N10,62610.34,62567.48,-42.86,42.86
DI1 - DI de 1 dia,V10,60546.9,60524.84,-22.06,22.06
DI1 - DI de 1 dia,F11,58606.48,58583.89,-22.59,22.59
DI1 - DI de 1 dia,N11,54996.84,54905.39,-91.45,91.45
DI1 - DI de 1 dia,F12,51610.43,51521.31,-89.12,89.12
DI1 - DI de 1 dia,F13,45435.89,45360.31,-75.58,75.58
DI1 - DI de 1 dia,F14,39946.68,39849.25,-97.43,97.43
DI1 - DI de 1 dia,F15,35115.0,35038.61,-76.39,76.39
DI1 - DI de 1 dia,F16,31009.93,30933.8,-76.13,76.13
DI1 - DI de 1 dia,F17,27433.53,27310.38,-123.15,123.15
DOL - Dólar comercial,X06,2136.859,2138.366,1.507,75.35
DOL - Dólar comercial,Z06,2149.559,2151.22,1.661,83.05
DOL - Dólar comercial,F07,2161.217,2162.964,1.747,87.35
DOL - Dólar comercial,G07,2175.741,2177.784,2.043,102.15
DOL - Dólar comercial,H07,2186.619,2188.702,2.083,104.15
DOL - Dólar comercial,J07,2200.056,2202.184,2.128,106.4
DOL - Dólar comercial,K07,2212.475,2214.77,2.295,114.75
DOL - Dólar comercial,M07,2226.244,2228.722,2.478,123.9
DOL - Dólar comercial,N07,2238.845,2241.492,2.647,132.35
DOL - Dólar comercial,Q07,2253.357,2255.985,2.628,131.4
DOL - Dólar comercial,V07,2281.515,2284.106,2.591,129.55
DOL - Dólar comercial,X07,2295.446,2298.393,2.947,147.35
DOL - Dólar comercial,F08,2321.212,2324.355,3.143,157.15
DOL - Dólar comercial,V08,2457.526,2460.991,3.465,173.25
DOL - Dólar comercial,F09,2505.834,2509.067,3.233,161.65
FRC - FRA de cupom,Z06,5.1,5.02,-0.08,0.04
FRC - FRA de cupom,F07,5.15,5.09,-0.06,0.03
FRC - FRA de cupom,G07,5.1,5.04,-0.06,0.03
FRC - FRA de cupom,J07,5.15,5.11,-0.04,0.02
FRC - FRA de cupom,N07,5.18,5.13,-0.05,0.02
FRC - FRA de cupom,V07,5.22,5.19,-0.03,0.01
FRC - FRA de cupom,F08,5.24,5.23,-0.01,0.0
FRC - FRA de cupom,J08,5.28,5.27,-0.01,0.0
FRC - FRA de cupom,N08,5.3,5.29,-0.01,0.0
FRC - FRA de cupom,V08,5.34,5.33,-0.01,0.0
FRC - FRA de cupom,F09,5.37,5.38,0.01,0.0
FRC - FRA de cupom,J09,5.4,5.41,0.01,0.0
FRC - FRA de cupom,N09,5.43,5.45,0.02,0.01
FRC - FRA de cupom,V09,5.47,5.49,0.02,0.01
FRC - FRA de cupom,F10,5.52,5.53,0.01,0.0
FRC - FRA de cupom,J10,5.57,5.57,0.0,0.0
FRC - FRA de cupom,N10,5.64,5.65,0.01,0.0
FRC - FRA de cupom,V10,5.7,5.69,-0.01,0.0
FRC - FRA de cupom,F11,5.75,5.76,0.01,0.0
FRC - FRA de cupom,J11,5.85,5.84,-0.01,0.0
FRC - FRA de cupom,N11,5.93,5.93,0.0,0.0
FRC - FRA de cupom,F12,6.05,6.06,0.01,0.0
FRC - FRA de cupom,F13,6.29,6.31,0.02,0.01
FRC - FRA de cupom,F14,6.54,6.55,0.01,0.0
FRC - FRA de cupom,F15,6.9,6.89,-0.01,0.0
FRC - FRA de cupom,F16,7.23,7.25,0.02,0.01
IAP - IPCA,X06,0.0,2592.714,0.0,129635.7
IAP - IPCA,N07,2672.394,2672.01,-0.384,19.2
IC2 - Café arábica,Z06,120.7,121.4,0.7,149.38
IC2 - Café arábica,H07,125.5,126.35,0.85,181.39
IC2 - Café arábica,K07,128.5,129.0,0.5,106.7
IC2 - Café arábica,U07,132.6,133.5,0.9,192.06
IC2 - Café arábica,Z07,139.0,139.5,0.5,106.7
ICF - Café Arábica 4/5,Z06,120.7,121.4,0.7,149.38
ICF - Café Arábica 4/5,H07,125.5,126.35,0.85,181.39
ICF - Café Arábica 4/5,K07,128.5,129.0,0.5,106.7
ICF - Café Arábica 4/5,U07,132.6,133.5,0.9,192.06
ICF - Café Arábica 4/5,Z07,139.0,139.5,0.5,106.7
IND - Ibovespa,V06,39251.0,38927.0,-324.0,324.0
IND - Ibovespa,Z06,39976.0,39622.0,-354.0,354.0
IND - Ibovespa,G07,40835.0,40476.0,-359.0,359.0
IND - Ibovespa,J07,41686.0,41321.0,-365.0,365.0
IND - Ibovespa,M07,42469.0,42098.0,-371.0,371.0
IND - Ibovespa,Q07,43424.0,43046.0,-378.0,378.0
IS2 - Açúcar,X06,15.44,16.05,0.61,351.48
IS2 - Açúcar,G07,15.86,16.7,0.84,484.01
IS2 - Açúcar,J07,16.6,17.1,0.5,288.1
IS2 - Açúcar,N07,15.35,15.8,0.45,259.29
OZ1 - Ouro 250g,Z06,42.008,41.225,-0.783,195.75
SO2 - Soja,X06,15.2,16.0,0.8,768.27
SO2 - Soja,H07,14.05,14.1,0.05,48.01
SO2 - Soja,J07,13.82,13.9,0.08,76.82
SO2 - Soja,K07,13.78,13.8,0.02,19.2
SO2 - Soja,M07,13.9,13.97,0.07,67.22
SO2 - Soja,N07,14.0,14.01,0.01,9.6
SO2 - Soja,Q07,14.05,14.05,0.0,0.0
SO2 - Soja,U07,14.13,14.0,-0.13,124.84
WDL - Dólar comercial Mini,X06,2136.859,2138.366,1.507,7.53
WDL - Dólar comercial Mini,Z06,2149.559,2151.22,1.661,8.3
WIN - Ibovespa Mini,V06,39251.0,38927.0,-324.0,64.8
WIN - Ibovespa Mini,Z06,39976.0,39622.0,-354.0,70.8
