Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ICF - Café Arábica 4/5,JUL3,69.5,68.45,-1.05,406.57
ICF - Café Arábica 4/5,SET3,70.0,68.3,-1.7,658.25
ICF - Café Arábica 4/5,DEZ3,73.0,71.0,-2.0,774.42
IND - Ibovespa,DEZ2,9258.0,9371.0,113.0,339.0
IND - Ibovespa,FEV3,9595.0,9706.0,111.0,333.0
IND - Ibovespa,ABR3,10016.0,10118.0,102.0,306.0
IND - Ibovespa,AGO3,10957.0,11036.0,79.0,237.0
INF - Ibovespa fracionário,DEZ2,9258.0,9371.0,113.0,33.9
SOI - Soja,MAR3,202.0,204.0,2.0,774.42
SOI - Soja,ABR3,198.0,198.0,0.0,0.0
SOI - Soja,MAI3,198.0,198.0,0.0,0.0
SOI - Soja,JUL3,201.0,202.0,1.0,387.21
