Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DOL - Dólar comercial,J15,2522.524,2549.056,26.532,1326.6
DOL - Dólar comercial,N15,2580.499,2609.078,28.579,1428.95
DOL - Dólar comercial,V15,2642.194,2672.073,29.879,1493.95
DOL - Dólar comercial,F16,2705.393,2740.189,34.796,1739.8
DOL - Dólar comercial,J16,2767.273,2800.729,33.456,1672.8
DOL - Dólar comercial,V16,2879.118,2932.085,52.967,2648.35
DOL - Dólar comercial,F17,2938.736,2994.137,55.401,2770.05
DOL - Dólar comercial,J17,2991.273,3043.866,52.593,2629.65
DOL - Dólar comercial,N17,3044.015,3096.248,52.233,2611.65
DOL - Dólar comercial,F18,3142.788,3196.793,54.005,2700.25
DOL - Dólar comercial,F21,3747.981,3825.398,77.417,3870.85
ETH - Etanol Hidratado,M13,1075.0,1085.0,10.0,300.0
ETH - Etanol Hidratado,N13,1060.0,1060.0,0.0,0.0
ETH - Etanol Hidratado,Q13,1053.5,1054.5,1.0,30.0
ETH - Etanol Hidratado,U13,1060.0,1062.5,2.5,75.0
ETH - Etanol Hidratado,V13,1071.5,1074.0,2.5,75.0
ETH - Etanol Hidratado,X13,1094.5,1097.0,2.5,75.0
ETH - Etanol Hidratado,Z13,1112.0,1114.5,2.5,75.0
ETH - Etanol Hidratado,F14,1120.5,1123.0,2.5,75.0
EUR - Euro (em Reais),N13,2919.512,2921.3,1.788,89.4
EUR - Euro (em Reais),Q13,2937.89,2939.372,1.482,74.1
EUR - Euro (em Reais),U13,2956.313,2957.628,1.315,65.75
EUR - Euro (em Reais),V13,2974.286,2974.815,0.529,26.45
EUR - Euro (em Reais),X13,2995.966,2995.972,0.006,0.3
EUR - Euro (em Reais),Z13,3014.776,3014.483,-0.293,14.65
EUR - Euro (em Reais),F14,3035.325,3034.469,-0.856,42.8
EUR - Euro (em Reais),J14,3097.483,3096.487,-0.996,49.8
EUR - Euro (em Reais),V14,3233.3,3237.547,4.247,212.35
EUR - Euro (em Reais),J15,3375.943,3380.521,4.578,228.9
EUR - Euro (em Reais),V15,3533.199,3541.887,8.688,434.4
EUR - Euro (em Reais),J16,3700.788,3714.143,13.355,667.75
EUR - Euro (em Reais),V16,3856.906,3898.088,41.182,2059.1
EUR - Euro (em Reais),J17,4015.648,4060.312,44.664,2233.2
EUR - Euro (em Reais),V17,4167.166,4216.826,49.66,2483.0
FRC - FRA de cupom,Q13,1.13,1.26,0.13,0.06
FRC - FRA de cupom,U13,1.11,1.17,0.06,0.03
FRC - FRA de cupom,V13,1.3,1.47,0.17,0.08
FRC - FRA de cupom,F14,1.36,1.55,0.19,0.09
FRC - FRA de cupom,J14,1.43,1.62,0.19,0.09
FRC - FRA de cupom,N14,1.48,1.66,0.18,0.09
FRC - FRA de cupom,V14,1.5,1.65,0.15,0.07
FRC - FRA de cupom,F15,1.52,1.7,0.18,0.09
FRC - FRA de cupom,J15,1.57,1.76,0.19,0.09
FRC - FRA de cupom,N15,1.6,1.79,0.19,0.09
FRC - FRA de cupom,V15,1.64,1.83,0.19,0.09
FRC - FRA de cupom,F16,1.66,1.85,0.19,0.09
FRC - FRA de cupom,J16,1.7,1.88,0.18,0.09
FRC - FRA de cupom,N16,1.78,1.97,0.19,0.09
FRC - FRA de cupom,V16,1.9,2.08,0.18,0.09
FRC - FRA de cupom,F17,2.01,2.19,0.18,0.09
FRC - FRA de cupom,J17,2.14,2.33,0.19,0.09
FRC - FRA de cupom,N17,2.28,2.47,0.19,0.09
FRC - FRA de cupom,V17,2.43,2.65,0.22,0.11
FRC - FRA de cupom,F18,2.56,2.79,0.23,0.11
FRC - FRA de cupom,J18,2.66,2.89,0.23,0.11
FRC - FRA de cupom,N18,2.83,3.06,0.23,0.11
FRC - FRA de cupom,V18,2.93,3.17,0.24,0.12
FRC - FRA de cupom,F19,3.01,3.25,0.24,0.12
FRC - FRA de cupom,J19,3.15,3.39,0.24,0.12
FRC - FRA de cupom,N19,3.23,3.48,0.25,0.12
FRC - FRA de cupom,V19,3.34,3.59,0.25,0.12
FRC - FRA de cupom,F20,3.44,3.7,0.26,0.13
FRC - FRA de cupom,F21,3.86,4.1,0.24,0.12
FRC - FRA de cupom,F22,4.23,4.54,0.31,0.15
FRC - FRA de cupom,F23,4.61,4.94,0.33,0.16
FRC - FRA de cupom,F24,4.94,5.28,0.34,0.17
FRC - FRA de cupom,F25,5.19,5.53,0.34,0.17
GBP - Libra Esterlina (em Reais),N13,3408.182,3407.889,-0.293,10.25
IAP - IPCA,Q14,3939.663,3937.172,-2.491,124.55
IAP - IPCA,Q16,4367.366,4383.376,16.01,800.5
ICF - Café Arábica 4/5,N13,147.25,147.7,0.45,98.41
ICF - Café Arábica 4/5,U13,148.85,149.4,0.55,120.29
ICF - Café Arábica 4/5,Z13,152.4,153.05,0.65,142.16
ICF - Café Arábica 4/5,H14,155.4,155.95,0.55,120.29
ICF - Café Arábica 4/5,U14,156.6,157.05,0.45,98.41
IND - Ibovespa,Q13,49542.0,47791.0,-1751.0,1751.0
IND - Ibovespa,V13,49984.0,48196.0,-1788.0,1788.0
IND - Ibovespa,Z13,50463.0,48640.0,-1823.0,1823.0
IND - Ibovespa,G14,50908.0,49060.0,-1848.0,1848.0
IND - Ibovespa,J14,51445.0,49571.0,-1874.0,1874.0
IND - Ibovespa,M14,52034.0,50131.0,-1903.0,1903.0
IND - Ibovespa,Q14,52565.0,50657.0,-1908.0,1908.0
IND - Ibovespa,Z14,53888.0,51952.0,-1936.0,1936.0
ISP - S&P 500,M13,1651.0,1629.5,-21.5,2351.13
ISP - S&P 500,U13,1645.25,1623.75,-21.5,2351.13
JPY - Iene Japonês (em Reais),N13,2285.459,2282.615,-2.844,142.2
JPY - Iene Japonês (em Reais),Q13,2299.783,2296.637,-3.146,157.3
JPY - Iene Japonês (em Reais),U13,2314.172,2310.943,-3.229,161.45
JPY - Iene Japonês (em Reais),Z13,2359.866,2355.355,-4.511,225.55
MXN - Peso Mexicano (em Reais),N13,1686.828,1678.916,-7.912,593.4
MXN - Peso Mexicano (em Reais),Q13,1691.321,1683.199,-8.122,609.15
MXN - Peso Mexicano (em Reais),U13,1695.703,1687.457,-8.246,618.45
MXN - Peso Mexicano (em Reais),X13,1706.874,1697.756,-9.118,683.85
NZD - Dólar da Nova Zelândia (em Reais),N13,1741.183,1731.007,-10.176,763.2
OC1 - Contrato Futuro de OC1,F14,95342.54,95313.78,-28.76,10.05
SFI - Soja Financeira,N13,31.92,32.13,0.21,206.68
SFI - Soja Financeira,Q13,31.5,31.9,0.4,393.67
SFI - Soja Financeira,X13,28.29,28.9,0.61,600.35
SJC - Soja Financeira Cross Listing,N13,33.3058,33.5758,0.27,265.73
SJC - Soja Financeira Cross Listing,Q13,31.6468,31.9004,0.2536,249.59
SJC - Soja Financeira Cross Listing,U13,29.4808,29.8225,0.3417,336.29
SJC - Soja Financeira Cross Listing,X13,28.4336,28.8966,0.463,455.68
T10 - US T-Note 10 anos,U13,129.2343,127.8437,-1.3906,3023.72
WDO - Dólar Mini - WDO,N13,2177.986,2200.847,22.861,228.61
WDO - Dólar Mini - WDO,Q13,2191.462,2214.199,22.737,227.37
WDO - Dólar Mini - WDO,U13,2204.908,2227.699,22.791,227.91
WDO - Dólar Mini - WDO,V13,2217.942,2240.201,22.259,222.59
WDO - Dólar Mini - WDO,Z13,2247.305,2269.28,21.975,219.75
WEU - EURO MÍNI,N13,2919.512,2921.3,1.788,17.88
WEU - EURO MÍNI,Q13,2937.89,2939.372,1.482,14.82
WIN - Ibovespa Mini,Q13,49542.0,47791.0,-1751.0,350.2
WIN - Ibovespa Mini,V13,49984.0,48196.0,-1788.0,357.6
ZAR - Rande da África do Sul (em Reais),N13,2174.645,2170.166,-4.479,156.76
