Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
EN2 - Etanol,Q07,365.0,365.0,0.0,0.0
EN2 - Etanol,U07,369.0,369.0,0.0,0.0
EN2 - Etanol,V07,380.0,380.0,0.0,0.0
EN2 - Etanol,X07,385.0,385.0,0.0,0.0
EN2 - Etanol,Z07,390.0,390.0,0.0,0.0
ETN - Etanol Anidro,Q07,365.0,365.0,0.0,0.0
ETN - Etanol Anidro,U07,369.0,369.0,0.0,0.0
ETN - Etanol Anidro,V07,380.0,380.0,0.0,0.0
ETN - Etanol Anidro,X07,385.0,385.0,0.0,0.0
ETN - Etanol Anidro,Z07,390.0,390.0,0.0,0.0
EUR - Euro (em Reais),Q07,2563.2376,2568.4952,5.2576,262.88
EUR - Euro (em Reais),U07,2577.0269,2582.3986,5.3717,268.58
EUR - Euro (em Reais),V07,2587.2099,2592.7305,5.5206,276.03
EUR - Euro (em Reais),X07,2598.7796,2604.3806,5.601,280.05
EUR - Euro (em Reais),Z07,2609.0653,2614.624,5.5587,277.93
EUR - Euro (em Reais),F08,2618.8581,2624.4952,5.6371,281.85
EUR - Euro (em Reais),G08,2629.0455,2634.9235,5.878,293.9
EUR - Euro (em Reais),H08,2638.4165,2644.4985,6.082,304.1
EUR - Euro (em Reais),J08,2647.7504,2653.984,6.2336,311.68
EUR - Euro (em Reais),N08,2677.8234,2684.3723,6.5489,327.44
FRC - FRA de cupom,U07,6.1,6.05,-0.05,0.02
FRC - FRA de cupom,V07,6.19,6.14,-0.05,0.02
FRC - FRA de cupom,X07,6.3,6.25,-0.05,0.02
FRC - FRA de cupom,F08,6.17,6.14,-0.03,0.01
FRC - FRA de cupom,J08,6.18,6.14,-0.04,0.02
FRC - FRA de cupom,N08,6.19,6.15,-0.04,0.02
FRC - FRA de cupom,V08,6.2,6.16,-0.04,0.02
FRC - FRA de cupom,F09,6.2,6.17,-0.03,0.01
FRC - FRA de cupom,J09,6.2,6.18,-0.02,0.01
FRC - FRA de cupom,N09,6.2,6.18,-0.02,0.01
FRC - FRA de cupom,V09,6.21,6.19,-0.02,0.01
FRC - FRA de cupom,F10,6.25,6.24,-0.01,0.0
FRC - FRA de cupom,J10,6.28,6.28,0.0,0.0
FRC - FRA de cupom,N10,6.33,6.33,0.0,0.0
FRC - FRA de cupom,V10,6.38,6.38,0.0,0.0
FRC - FRA de cupom,F11,6.44,6.44,0.0,0.0
FRC - FRA de cupom,J11,6.5,6.5,0.0,0.0
FRC - FRA de cupom,N11,6.56,6.56,0.0,0.0
FRC - FRA de cupom,V11,6.6,6.6,0.0,0.0
FRC - FRA de cupom,F12,6.65,6.66,0.01,0.0
FRC - FRA de cupom,J12,6.71,6.73,0.02,0.01
FRC - FRA de cupom,N12,6.77,6.78,0.01,0.0
FRC - FRA de cupom,V12,6.84,6.86,0.02,0.01
FRC - FRA de cupom,F13,6.9,6.9,0.0,0.0
FRC - FRA de cupom,J13,6.95,6.97,0.02,0.01
FRC - FRA de cupom,N13,7.01,7.02,0.01,0.0
FRC - FRA de cupom,V13,7.08,7.09,0.01,0.0
FRC - FRA de cupom,F14,7.15,7.16,0.01,0.0
FRC - FRA de cupom,F15,7.42,7.43,0.01,0.0
FRC - FRA de cupom,F16,7.67,7.7,0.03,0.01
FRC - FRA de cupom,F17,8.03,8.05,0.02,0.01
FRC - FRA de cupom,F18,8.3,8.32,0.02,0.01
FRC - FRA de cupom,F19,8.58,8.6,0.02,0.01
FRC - FRA de cupom,F22,9.58,9.6,0.02,0.01
IAP - IPCA,Q07,2674.719,2674.719,0.0,0.0
IC2 - Café arábica,N07,131.5,131.5,0.0,0.0
IC2 - Café arábica,U07,138.95,138.05,-0.9,167.23
IC2 - Café arábica,Z07,143.7,142.8,-0.9,167.23
IC2 - Café arábica,H08,147.4,146.5,-0.9,167.23
IC2 - Café arábica,K08,149.4,147.8,-1.6,297.31
IC2 - Café arábica,U08,148.95,148.25,-0.7,130.07
IC2 - Café arábica,Z08,152.2,152.0,-0.2,37.16
ICF - Café Arábica 4/5,N07,131.5,131.5,0.0,0.0
ICF - Café Arábica 4/5,U07,138.95,138.05,-0.9,167.23
ICF - Café Arábica 4/5,Z07,143.7,142.8,-0.9,167.23
ICF - Café Arábica 4/5,H08,147.4,146.5,-0.9,167.23
ICF - Café Arábica 4/5,K08,149.4,147.8,-1.6,297.31
ICF - Café Arábica 4/5,U08,148.95,148.25,-0.7,130.07
ICF - Café Arábica 4/5,Z08,152.2,152.0,-0.2,37.16
IGM - IGP-M,Q07,353.924,353.924,0.0,0.0
IND - Ibovespa,Q07,58389.0,57657.0,-732.0,732.0
IND - Ibovespa,V07,59140.0,58398.0,-742.0,742.0
IND - Ibovespa,Z07,59784.0,59035.0,-749.0,749.0
IND - Ibovespa,G08,60469.0,59714.0,-755.0,755.0
IND - Ibovespa,J08,61204.0,60445.0,-759.0,759.0
IS2 - Açúcar,U07,12.4,12.4,0.0,0.0
IS2 - Açúcar,X07,12.6,12.6,0.0,0.0
OZ1 - Ouro 250g,U07,40.889,41.834,0.945,236.25
SO2 - Soja,U07,18.81,18.85,0.04,33.44
SO2 - Soja,X07,18.83,18.85,0.02,16.72
SO2 - Soja,H08,18.5,18.5,0.0,0.0
SO2 - Soja,J08,17.65,17.43,-0.22,183.96
SO2 - Soja,K08,17.7,17.6,-0.1,83.61
SO2 - Soja,M08,17.75,17.67,-0.08,66.89
SO2 - Soja,N08,17.82,17.8,-0.02,16.72
T10 - US T-Note 10 anos,U07,105.75,106.25,0.5,930.3
WDL - Dólar comercial Mini,Q07,1857.035,1860.206,3.171,15.85
WIN - Ibovespa Mini,Q07,58389.0,57657.0,-732.0,146.4
