Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
FRC - FRA de cupom,JUL6,4.78,5.21,0.43,0.21
FRC - FRA de cupom,OUT6,5.15,5.6,0.45,0.22
FRC - FRA de cupom,JAN7,5.49,5.91,0.42,0.21
FRC - FRA de cupom,ABR7,5.79,6.17,0.38,0.19
FRC - FRA de cupom,JUL7,6.1,6.46,0.36,0.18
FRC - FRA de cupom,OUT7,6.3,6.69,0.39,0.19
FRC - FRA de cupom,JAN8,6.43,6.81,0.38,0.19
FRC - FRA de cupom,ABR8,6.6,6.97,0.37,0.18
FRC - FRA de cupom,JUL8,6.8,7.15,0.35,0.17
FRC - FRA de cupom,OUT8,6.92,7.29,0.37,0.18
FRC - FRA de cupom,JAN9,7.14,7.47,0.33,0.16
FRC - FRA de cupom,JAN0,7.85,8.15,0.3,0.15
ICF - Café Arábica 4/5,JUL4,87.7,91.3,3.6,1113.48
ICF - Café Arábica 4/5,SET4,90.1,93.85,3.75,1159.87
ICF - Café Arábica 4/5,DEZ4,92.2,96.1,3.9,1206.27
ICF - Café Arábica 4/5,MAR5,95.1,98.4,3.3,1020.69
IND - Ibovespa,JUN4,19827.0,19861.0,34.0,102.0
IND - Ibovespa,AGO4,20237.0,20271.0,34.0,102.0
IND - Ibovespa,OUT4,20743.0,20778.0,35.0,105.0
IND - Ibovespa,DEZ4,21357.0,21388.0,31.0,93.0
INF - Ibovespa fracionário,JUN4,19827.0,19861.0,34.0,10.2
INF - Ibovespa fracionário,AGO4,20237.0,20271.0,34.0,10.2
OZ1 - Ouro 250g,AGO4,39.865,39.741,-0.124,31.0
SOI - Soja,JUL4,257.0,257.0,0.0,0.0
SOI - Soja,SET4,260.3,259.0,-1.3,402.09
SOI - Soja,NOV4,260.0,254.0,-6.0,1855.8
