Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
FRC - FRA de cupom,N13,6.15,6.2,0.05,0.02
FRC - FRA de cupom,V13,6.23,6.23,0.0,0.0
FRC - FRA de cupom,F14,6.32,6.36,0.04,0.02
FRC - FRA de cupom,F15,6.73,6.7,-0.03,0.01
FRC - FRA de cupom,F16,7.05,7.05,0.0,0.0
IAP - IPCA,Z06,2603.341,2602.56,-0.781,39.05
IAP - IPCA,N07,2673.0,2671.0,-2.0,100.0
IC2 - Café arábica,Z06,144.5,145.0,0.5,106.95
IC2 - Café arábica,H07,150.3,151.1,0.8,171.12
IC2 - Café arábica,K07,153.8,154.1,0.3,64.17
IC2 - Café arábica,U07,160.8,162.0,1.2,256.69
IC2 - Café arábica,Z07,165.3,166.5,1.2,256.69
ICF - Café Arábica 4/5,Z06,144.5,145.0,0.5,106.95
ICF - Café Arábica 4/5,H07,150.3,151.1,0.8,171.12
ICF - Café Arábica 4/5,K07,153.8,154.1,0.3,64.17
ICF - Café Arábica 4/5,U07,160.8,162.0,1.2,256.69
ICF - Café Arábica 4/5,Z07,165.3,166.5,1.2,256.69
IND - Ibovespa,Z06,42949.0,42993.0,44.0,44.0
IND - Ibovespa,G07,43799.0,43843.0,44.0,44.0
IND - Ibovespa,J07,44676.0,44720.0,44.0,44.0
IND - Ibovespa,M07,45475.0,45518.0,43.0,43.0
IND - Ibovespa,Q07,46433.0,46474.0,41.0,41.0
IND - Ibovespa,V07,47368.0,47403.0,35.0,35.0
IS2 - Açúcar,G07,14.96,15.2,0.24,138.61
IS2 - Açúcar,J07,15.65,15.7,0.05,28.87
OZ1 - Ouro 250g,G07,44.853,44.781,-0.072,18.0
SO2 - Soja,H07,15.35,15.4,0.05,48.12
SO2 - Soja,J07,15.2,15.25,0.05,48.12
SO2 - Soja,K07,15.15,15.15,0.0,0.0
SO2 - Soja,M07,15.29,15.35,0.06,57.75
SO2 - Soja,N07,15.3,15.4,0.1,96.25
SO2 - Soja,U07,15.6,15.65,0.05,48.12
T10 - US T-Note 10 anos,H07,109.1325,108.602,-0.5305,1137.49
WDL - Dólar comercial Mini,F07,2150.49,2146.529,-3.961,19.8
WIN - Ibovespa Mini,Z06,42949.0,42993.0,44.0,8.8
WIN - Ibovespa Mini,G07,43799.0,43843.0,44.0,8.8
