Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DOL - Dólar comercial,V13,2406.007,2393.491,-12.516,625.8
DOL - Dólar comercial,J14,2455.014,2440.433,-14.581,729.05
EN2 - Etanol,Q07,365.0,368.0,3.0,167.3
EN2 - Etanol,U07,368.0,372.0,4.0,223.06
EN2 - Etanol,V07,370.0,385.0,15.0,836.5
EN2 - Etanol,X07,375.0,385.0,10.0,557.67
EN2 - Etanol,Z07,390.0,390.0,0.0,0.0
ETN - Etanol Anidro,Q07,365.0,368.0,3.0,167.3
ETN - Etanol Anidro,U07,368.0,372.0,4.0,223.06
ETN - Etanol Anidro,V07,370.0,385.0,15.0,836.5
ETN - Etanol Anidro,X07,375.0,385.0,10.0,557.67
ETN - Etanol Anidro,Z07,390.0,390.0,0.0,0.0
EUR - Euro (em Reais),Q07,2584.4753,2569.1179,-15.3574,767.87
EUR - Euro (em Reais),U07,2598.2594,2582.8945,-15.3649,768.24
EUR - Euro (em Reais),V07,2608.4495,2593.1112,-15.3383,766.91
EUR - Euro (em Reais),X07,2620.1542,2604.7355,-15.4187,770.93
EUR - Euro (em Reais),Z07,2630.4866,2615.1545,-15.3321,766.6
EUR - Euro (em Reais),F08,2640.461,2624.9652,-15.4958,774.79
EUR - Euro (em Reais),G08,2650.5919,2635.1767,-15.4152,770.76
EUR - Euro (em Reais),H08,2659.7797,2644.4561,-15.3236,766.18
EUR - Euro (em Reais),J08,2669.2036,2653.8158,-15.3878,769.39
EUR - Euro (em Reais),N08,2699.1105,2683.5186,-15.5919,779.59
FRC - FRA de cupom,U07,6.2,6.13,-0.07,0.03
FRC - FRA de cupom,V07,6.27,6.22,-0.05,0.02
FRC - FRA de cupom,X07,6.36,6.32,-0.04,0.02
FRC - FRA de cupom,F08,6.19,6.15,-0.04,0.02
FRC - FRA de cupom,J08,6.19,6.15,-0.04,0.02
FRC - FRA de cupom,N08,6.18,6.15,-0.03,0.01
FRC - FRA de cupom,V08,6.2,6.17,-0.03,0.01
FRC - FRA de cupom,F09,6.2,6.17,-0.03,0.01
FRC - FRA de cupom,J09,6.21,6.18,-0.03,0.01
FRC - FRA de cupom,N09,6.22,6.19,-0.03,0.01
FRC - FRA de cupom,V09,6.21,6.19,-0.02,0.01
FRC - FRA de cupom,F10,6.23,6.21,-0.02,0.01
FRC - FRA de cupom,J10,6.28,6.26,-0.02,0.01
FRC - FRA de cupom,N10,6.32,6.31,-0.01,0.0
FRC - FRA de cupom,V10,6.38,6.37,-0.01,0.0
FRC - FRA de cupom,F11,6.44,6.42,-0.02,0.01
FRC - FRA de cupom,J11,6.5,6.48,-0.02,0.01
FRC - FRA de cupom,N11,6.56,6.54,-0.02,0.01
FRC - FRA de cupom,V11,6.62,6.6,-0.02,0.01
FRC - FRA de cupom,F12,6.67,6.63,-0.04,0.02
FRC - FRA de cupom,J12,6.73,6.71,-0.02,0.01
FRC - FRA de cupom,N12,6.79,6.78,-0.01,0.0
FRC - FRA de cupom,V12,6.85,6.84,-0.01,0.0
FRC - FRA de cupom,F13,6.91,6.89,-0.02,0.01
FRC - FRA de cupom,J13,6.95,6.94,-0.01,0.0
FRC - FRA de cupom,N13,7.05,7.02,-0.03,0.01
FRC - FRA de cupom,V13,7.11,7.08,-0.03,0.01
FRC - FRA de cupom,F14,7.15,7.14,-0.01,0.0
FRC - FRA de cupom,F15,7.44,7.41,-0.03,0.01
FRC - FRA de cupom,F16,7.72,7.68,-0.04,0.02
FRC - FRA de cupom,F17,8.07,8.0,-0.07,0.03
FRC - FRA de cupom,F18,8.3,8.25,-0.05,0.02
FRC - FRA de cupom,F19,8.55,8.52,-0.03,0.01
FRC - FRA de cupom,F22,9.55,9.52,-0.03,0.01
IAP - IPCA,Q07,0.0,2674.719,0.0,133735.95
IC2 - Café arábica,N07,131.5,131.5,0.0,0.0
IC2 - Café arábica,U07,135.8,136.55,0.75,139.41
IC2 - Café arábica,Z07,140.85,141.35,0.5,92.94
IC2 - Café arábica,H08,144.55,145.0,0.45,83.65
IC2 - Café arábica,K08,146.2,146.7,0.5,92.94
IC2 - Café arábica,U08,146.0,146.7,0.7,130.12
IC2 - Café arábica,Z08,149.5,150.0,0.5,92.94
ICF - Café Arábica 4/5,N07,131.5,131.5,0.0,0.0
ICF - Café Arábica 4/5,U07,135.8,136.55,0.75,139.41
ICF - Café Arábica 4/5,Z07,140.85,141.35,0.5,92.94
ICF - Café Arábica 4/5,H08,144.55,145.0,0.45,83.65
ICF - Café Arábica 4/5,K08,146.2,146.7,0.5,92.94
ICF - Café Arábica 4/5,U08,146.0,146.7,0.7,130.12
ICF - Café Arábica 4/5,Z08,149.5,150.0,0.5,92.94
IGM - IGP-M,Q07,353.924,353.924,0.0,0.0
IND - Ibovespa,Q07,57585.0,57759.0,174.0,174.0
IND - Ibovespa,V07,58261.0,58459.0,198.0,198.0
IND - Ibovespa,Z07,58834.0,59054.0,220.0,220.0
IND - Ibovespa,G08,59435.0,59679.0,244.0,244.0
IND - Ibovespa,J08,60077.0,60348.0,271.0,271.0
IS2 - Açúcar,U07,12.2,12.15,-0.05,25.09
OZ1 - Ouro 250g,U07,41.503,41.078,-0.425,106.25
SO2 - Soja,Q07,18.25,18.25,0.0,0.0
SO2 - Soja,U07,18.7,18.69,-0.01,8.36
SO2 - Soja,X07,18.96,18.7,-0.26,217.49
SO2 - Soja,H08,18.8,18.7,-0.1,83.65
SO2 - Soja,J08,17.72,17.6,-0.12,100.38
SO2 - Soja,K08,17.8,17.7,-0.1,83.65
SO2 - Soja,M08,17.79,17.7,-0.09,75.28
SO2 - Soja,N08,18.25,17.75,-0.5,418.25
T10 - US T-Note 10 anos,U07,105.5938,105.4688,-0.125,232.76
WDL - Dólar comercial Mini,Q07,1873.023,1863.172,-9.851,49.25
WIN - Ibovespa Mini,Q07,57585.0,57759.0,174.0,34.8
