Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,J15,85943.89,86335.08,391.19,472.92
DDI - Cupom cambial,N15,85096.75,85484.09,387.34,554.18
DDI - Cupom cambial,V15,84278.53,84662.14,383.61,635.86
DDI - Cupom cambial,F16,83477.2,83857.17,379.97,669.14
DDI - Cupom cambial,J16,82540.75,82916.45,375.7,689.27
DDI - Cupom cambial,N16,81509.46,81880.47,371.01,678.62
DDI - Cupom cambial,F17,79448.03,79809.66,361.63,588.07
DDI - Cupom cambial,F18,75782.97,76127.91,344.94,646.02
DDI - Cupom cambial,F19,72155.82,72484.25,328.43,543.64
DDI - Cupom cambial,F20,68137.78,68447.92,310.14,523.19
DDI - Cupom cambial,F21,65244.56,65541.54,296.98,507.89
DDI - Cupom cambial,F22,61648.82,61929.43,280.61,489.98
DDI - Cupom cambial,F25,51302.2,51535.71,233.51,406.7
DI1 - DI de 1 dia,M11,99999.99,100000.0,0.01,0.01
DI1 - DI de 1 dia,N11,99099.86,99055.62,-44.24,0.29
DI1 - DI de 1 dia,Q11,98153.91,98110.09,-43.82,0.68
DI1 - DI de 1 dia,U11,97117.82,97074.47,-43.35,1.22
DI1 - DI de 1 dia,V11,96178.95,96136.02,-42.93,4.3
DI1 - DI de 1 dia,F12,93445.92,93404.21,-41.71,11.39
DI1 - DI de 1 dia,J12,90709.93,90669.44,-40.49,8.59
DI1 - DI de 1 dia,N12,88093.94,88054.61,-39.33,10.42
DI1 - DI de 1 dia,V12,85495.35,85457.18,-38.17,32.44
DI1 - DI de 1 dia,F13,83058.83,83021.75,-37.08,13.54
DI1 - DI de 1 dia,J13,80767.05,80731.0,-36.05,27.98
DI1 - DI de 1 dia,N13,78399.83,78364.83,-35.0,1.79
DI1 - DI de 1 dia,V13,76067.37,76033.41,-33.96,17.44
DI1 - DI de 1 dia,F14,73917.32,73884.32,-33.0,18.5
DI1 - DI de 1 dia,J14,71871.62,71839.54,-32.08,37.61
DI1 - DI de 1 dia,N14,69866.47,69835.28,-31.19,20.47
DI1 - DI de 1 dia,V14,67699.67,67669.45,-30.22,1.4
DI1 - DI de 1 dia,F15,65684.39,65655.07,-29.32,19.64
DI1 - DI de 1 dia,J15,63871.68,63843.17,-28.51,47.04
DI1 - DI de 1 dia,N15,62107.43,62079.71,-27.72,1.23
DI1 - DI de 1 dia,V15,60238.16,60211.27,-26.89,45.27
DI1 - DI de 1 dia,F16,58596.17,58570.01,-26.16,1.1
DI1 - DI de 1 dia,J16,56988.3,56962.86,-25.44,25.53
DI1 - DI de 1 dia,N16,55375.71,55350.99,-24.72,76.01
DI1 - DI de 1 dia,V16,53774.19,53750.19,-24.0,22.05
DI1 - DI de 1 dia,F17,52398.96,52375.57,-23.39,0.83
DI1 - DI de 1 dia,J17,50931.38,50908.64,-22.74,0.78
DI1 - DI de 1 dia,F18,46837.86,46816.95,-20.91,0.66
DI1 - DI de 1 dia,F19,41835.05,41816.37,-18.68,14.64
DI1 - DI de 1 dia,F20,37317.69,37301.03,-16.66,28.94
DI1 - DI de 1 dia,V20,34276.81,34261.51,-15.3,6.1
DI1 - DI de 1 dia,F21,33316.24,33301.37,-14.87,0.4
DI1 - DI de 1 dia,F22,29743.39,29730.11,-13.28,8.74
DOL - Dólar comercial,M11,1579.9,1579.9,0.0,0.0
DOL - Dólar comercial,N11,1590.983,1600.537,9.554,477.7
DOL - Dólar comercial,Q11,1600.591,1609.897,9.306,465.3
DOL - Dólar comercial,U11,1612.2,1621.753,9.553,477.65
DOL - Dólar comercial,V11,1622.609,1631.934,9.325,466.25
DOL - Dólar comercial,X11,1632.912,1642.19,9.278,463.9
DOL - Dólar comercial,Z11,1643.272,1652.514,9.242,462.1
DOL - Dólar comercial,F12,1654.75,1663.939,9.189,459.45
DOL - Dólar comercial,J12,1687.849,1697.607,9.758,487.9
DOL - Dólar comercial,K12,1698.652,1707.969,9.317,465.85
DOL - Dólar comercial,M12,1710.624,1719.448,8.824,441.2
DOL - Dólar comercial,N12,1721.566,1729.937,8.371,418.55
DOL - Dólar comercial,V12,1757.427,1766.165,8.738,436.9
DOL - Dólar comercial,X12,1769.64,1778.535,8.895,444.75
DOL - Dólar comercial,F13,1792.072,1801.25,9.178,458.9
DOL - Dólar comercial,J13,1823.598,1835.068,11.47,573.5
DOL - Dólar comercial,N13,1861.584,1872.773,11.189,559.45
DOL - Dólar comercial,V13,1901.322,1912.917,11.595,579.75
DOL - Dólar comercial,F14,1936.237,1947.46,11.223,561.15
DOL - Dólar comercial,J14,1971.576,1981.066,9.49,474.5
DOL - Dólar comercial,F15,2085.819,2099.071,13.252,662.6
DOL - Dólar comercial,N15,2157.72,2175.531,17.811,890.55
DOL - Dólar comercial,F16,2239.203,2262.01,22.807,1140.35
DOL - Dólar comercial,J16,2276.558,2299.739,23.181,1159.05
DOL - Dólar comercial,F17,2385.026,2407.445,22.419,1120.95
DOL - Dólar comercial,F18,2541.476,2569.037,27.561,1378.05
DOL - Dólar comercial,F21,3078.988,3109.454,30.466,1523.3
ETH - Etanol Hidratado,M11,1065.0,1064.0,-1.0,30.0
ETH - Etanol Hidratado,N11,1083.0,1084.5,1.5,45.0
ETH - Etanol Hidratado,Q11,1100.0,1096.5,-3.5,105.0
ETH - Etanol Hidratado,U11,1126.0,1121.5,-4.5,135.0
ETH - Etanol Hidratado,V11,1143.0,1137.5,-5.5,165.0
ETH - Etanol Hidratado,X11,1165.0,1167.0,2.0,60.0
ETH - Etanol Hidratado,Z11,1180.0,1181.0,1.0,30.0
ETH - Etanol Hidratado,F12,1210.0,1210.0,0.0,0.0
ETH - Etanol Hidratado,G12,1231.0,1231.0,0.0,0.0
ETH - Etanol Hidratado,H12,1255.0,1255.0,0.0,0.0
EUR - Euro (em Reais),M11,2272.686,2272.686,0.0,0.0
EUR - Euro (em Reais),N11,2286.202,2298.557,12.355,617.75
EUR - Euro (em Reais),Q11,2297.93,2309.93,12.0,600.0
EUR - Euro (em Reais),U11,2311.93,2324.252,12.322,616.1
EUR - Euro (em Reais),V11,2324.144,2336.056,11.912,595.6
EUR - Euro (em Reais),Z11,2348.201,2360.059,11.858,592.9
FRC - FRA de cupom,Q11,4.16,4.38,0.22,0.11
FRC - FRA de cupom,U11,4.06,4.1,0.04,0.02
FRC - FRA de cupom,V11,3.95,4.04,0.09,0.04
FRC - FRA de cupom,F12,3.84,3.91,0.07,0.03
FRC - FRA de cupom,J12,3.9,3.92,0.02,0.01
FRC - FRA de cupom,N12,3.9,4.0,0.1,0.05
FRC - FRA de cupom,V12,3.91,3.96,0.05,0.02
FRC - FRA de cupom,F13,3.88,3.93,0.05,0.02
FRC - FRA de cupom,J13,3.98,3.95,-0.03,0.01
FRC - FRA de cupom,N13,3.96,3.95,-0.01,0.0
FRC - FRA de cupom,V13,3.95,3.94,-0.01,0.0
FRC - FRA de cupom,F14,4.0,4.0,0.0,0.0
FRC - FRA de cupom,J14,4.06,4.08,0.02,0.01
FRC - FRA de cupom,N14,4.11,4.13,0.02,0.01
FRC - FRA de cupom,V14,4.18,4.17,-0.01,0.0
FRC - FRA de cupom,F15,4.23,4.23,0.0,0.0
FRC - FRA de cupom,J15,4.3,4.27,-0.03,0.01
FRC - FRA de cupom,N15,4.35,4.28,-0.07,0.03
FRC - FRA de cupom,V15,4.39,4.3,-0.09,0.04
FRC - FRA de cupom,F16,4.41,4.3,-0.11,0.05
FRC - FRA de cupom,J16,4.48,4.36,-0.12,0.06
FRC - FRA de cupom,N16,4.55,4.44,-0.11,0.05
FRC - FRA de cupom,F17,4.68,4.6,-0.08,0.04
FRC - FRA de cupom,F18,4.91,4.82,-0.09,0.04
FRC - FRA de cupom,F19,5.11,5.05,-0.06,0.03
FRC - FRA de cupom,F20,5.46,5.4,-0.06,0.03
FRC - FRA de cupom,F21,5.56,5.5,-0.06,0.03
FRC - FRA de cupom,F22,5.88,5.82,-0.06,0.03
FRC - FRA de cupom,F25,6.97,6.91,-0.06,0.03
GBP - Libra Esterlina (em Reais),M11,2600.4364,2600.4364,0.0,0.0
GBP - Libra Esterlina (em Reais),N11,2616.487,2617.68,1.193,41.75
GBP - Libra Esterlina (em Reais),Q11,2631.117,2631.813,0.696,24.36
ICF - Café Arábica 4/5,N11,345.95,337.6,-8.35,1325.14
ICF - Café Arábica 4/5,U11,339.8,331.75,-8.05,1277.53
ICF - Café Arábica 4/5,Z11,338.05,330.25,-7.8,1237.86
ICF - Café Arábica 4/5,U12,321.15,315.0,-6.15,976.0
IGM - IGP-M,N11,467.172,467.172,0.0,0.0
IND - Ibovespa,M11,64854.0,63530.0,-1324.0,1324.0
IND - Ibovespa,Q11,65951.0,64603.0,-1348.0,1348.0
IND - Ibovespa,V11,66956.0,65584.0,-1372.0,1372.0
IND - Ibovespa,Z11,68063.0,66663.0,-1400.0,1400.0
IND - Ibovespa,M12,71511.0,70036.0,-1475.0,1475.0
IND - Ibovespa,Z12,75137.0,73577.0,-1560.0,1560.0
JPY - Iene Japonês (em Reais),M11,1944.732,1944.732,0.0,0.0
JPY - Iene Japonês (em Reais),N11,1952.685,1978.497,25.812,1290.6
JPY - Iene Japonês (em Reais),Q11,1964.6,1990.187,25.587,1279.35
JPY - Iene Japonês (em Reais),U11,1978.951,2004.946,25.995,1299.75
JPY - Iene Japonês (em Reais),V11,1991.766,2017.571,25.805,1290.25
MXN - Peso Mexicano (em Reais),M11,1365.025,1365.025,0.0,0.0
MXN - Peso Mexicano (em Reais),N11,1369.677,1366.369,-3.308,248.1
MXN - Peso Mexicano (em Reais),Q11,1372.537,1368.956,-3.581,268.57
SFI - Soja Financeira,N11,30.55,30.63,0.08,57.13
SFI - Soja Financeira,Q11,30.75,30.8,0.05,35.7
SFI - Soja Financeira,K12,30.0,29.97,-0.03,21.42
T10 - US T-Note 10 anos,U11,122.6094,123.3125,0.7031,1116.38
WDL - Dólar comercial Mini,M11,1579.9,1579.9,0.0,0.0
WDL - Dólar comercial Mini,N11,1590.983,1600.537,9.554,47.77
WIN - Ibovespa Mini,M11,64854.0,63530.0,-1324.0,264.8
WIN - Ibovespa Mini,Q11,65951.0,64603.0,-1348.0,269.6
