Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DOM - Dólar comercial fracionário,MAR4,2900.53,2924.757,24.227,121.13
FRC - FRA de cupom,MAR4,1.35,1.55,0.2,0.1
FRC - FRA de cupom,ABR4,1.57,1.7,0.13,0.06
FRC - FRA de cupom,MAI4,1.65,1.8,0.15,0.07
FRC - FRA de cupom,JUL4,1.92,2.03,0.11,0.05
FRC - FRA de cupom,OUT4,2.25,2.34,0.09,0.04
FRC - FRA de cupom,JAN5,2.49,2.59,0.1,0.05
FRC - FRA de cupom,ABR5,2.72,2.84,0.12,0.06
FRC - FRA de cupom,JUL5,2.97,3.08,0.11,0.05
FRC - FRA de cupom,OUT5,3.21,3.34,0.13,0.06
FRC - FRA de cupom,JAN6,3.48,3.58,0.1,0.05
FRC - FRA de cupom,ABR6,3.74,3.84,0.1,0.05
FRC - FRA de cupom,JUL6,3.98,4.07,0.09,0.04
FRC - FRA de cupom,OUT6,4.28,4.37,0.09,0.04
FRC - FRA de cupom,JAN7,4.55,4.62,0.07,0.03
FRC - FRA de cupom,ABR7,4.79,4.83,0.04,0.02
FRC - FRA de cupom,JUL7,5.0,4.99,-0.01,0.0
FRC - FRA de cupom,OUT7,5.25,5.24,-0.01,0.0
FRC - FRA de cupom,JAN8,5.46,5.43,-0.03,0.01
FRC - FRA de cupom,ABR8,5.64,5.58,-0.06,0.03
FRC - FRA de cupom,JUL8,5.85,5.8,-0.05,0.02
FRC - FRA de cupom,OUT8,6.07,6.03,-0.04,0.02
FRC - FRA de cupom,JAN9,6.29,6.25,-0.04,0.02
FRC - FRA de cupom,JAN0,6.97,6.87,-0.1,0.05
ICF - Café Arábica 4/5,MAR4,84.5,82.7,-1.8,519.31
ICF - Café Arábica 4/5,MAI4,86.8,85.25,-1.55,447.19
ICF - Café Arábica 4/5,JUL4,88.5,87.0,-1.5,432.76
ICF - Café Arábica 4/5,SET4,88.6,87.3,-1.3,375.06
ICF - Café Arábica 4/5,DEZ4,90.45,89.5,-0.95,274.08
IND - Ibovespa,FEV4,24445.0,24033.0,-412.0,1236.0
IND - Ibovespa,ABR4,24987.0,24565.0,-422.0,1266.0
IND - Ibovespa,JUN4,25618.0,25187.0,-431.0,1293.0
IND - Ibovespa,AGO4,26276.0,25839.0,-437.0,1311.0
IND - Ibovespa,OUT4,26839.0,26395.0,-444.0,1332.0
IND - Ibovespa,DEZ4,27476.0,27028.0,-448.0,1344.0
INF - Ibovespa fracionário,FEV4,24445.0,24033.0,-412.0,123.6
OZ1 - Ouro 250g,MAR4,37.87,38.961,1.091,272.75
SOI - Soja,MAR4,285.0,285.0,0.0,0.0
SOI - Soja,ABR4,285.0,284.0,-1.0,288.51
SOI - Soja,MAI4,280.0,273.0,-7.0,2019.57
