Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,K08,100540.06,100722.63,182.57,1200.74
DDI - Cupom cambial,M08,100265.76,100447.83,182.07,1205.57
DDI - Cupom cambial,N08,99974.7,100156.24,181.54,1206.05
DDI - Cupom cambial,V08,98988.78,99168.53,179.75,1234.88
DDI - Cupom cambial,F09,97978.22,98156.14,177.92,1282.49
DDI - Cupom cambial,J09,97096.63,97272.95,176.32,1324.24
DDI - Cupom cambial,N09,96196.9,96371.58,174.68,1345.62
DDI - Cupom cambial,V09,95318.06,95491.15,173.09,1402.73
DDI - Cupom cambial,F10,94318.9,94490.17,171.27,1380.53
DDI - Cupom cambial,J10,93273.53,93442.9,169.37,1321.94
DDI - Cupom cambial,N10,92272.82,92440.38,167.56,1248.27
DDI - Cupom cambial,V10,91144.33,91309.84,165.51,1210.32
DDI - Cupom cambial,F11,90001.12,90164.55,163.43,1204.12
DDI - Cupom cambial,J11,88925.73,89087.21,161.48,1193.57
DDI - Cupom cambial,N11,87825.88,87985.36,159.48,1141.14
DDI - Cupom cambial,V11,86734.8,86892.3,157.5,1089.11
DDI - Cupom cambial,F12,85686.71,85842.31,155.6,1010.36
DDI - Cupom cambial,J12,84572.25,84725.82,153.57,956.21
DDI - Cupom cambial,N12,83447.58,83599.11,151.53,960.35
DDI - Cupom cambial,V12,82314.67,82464.14,149.47,903.08
DDI - Cupom cambial,F13,81093.92,81241.18,147.26,754.13
DDI - Cupom cambial,J13,79933.27,80078.42,145.15,642.37
DDI - Cupom cambial,N13,78717.96,78860.9,142.94,520.36
DDI - Cupom cambial,V13,77457.13,77597.78,140.65,416.68
DDI - Cupom cambial,F14,76288.51,76427.04,138.53,478.73
DDI - Cupom cambial,J14,74845.66,74981.57,135.91,272.15
DDI - Cupom cambial,N14,73627.57,73761.27,133.7,209.28
DDI - Cupom cambial,V14,72475.34,72606.95,131.61,115.16
DDI - Cupom cambial,F15,71321.74,71451.25,129.51,252.43
DDI - Cupom cambial,F16,66344.51,66464.98,120.47,159.72
DDI - Cupom cambial,F17,61824.5,61936.77,112.27,149.44
DDI - Cupom cambial,F18,57861.46,57966.53,105.07,31.76
DDI - Cupom cambial,F19,53811.27,53908.99,97.72,1023.17
DDI - Cupom cambial,F22,43213.82,43292.29,78.47,607.68
DI1 - DI de 1 dia,J08,99707.74,99666.11,-41.63,0.25
DI1 - DI de 1 dia,K08,98828.03,98786.77,-41.26,0.71
DI1 - DI de 1 dia,M08,97983.55,97942.64,-40.91,0.08
DI1 - DI de 1 dia,N08,97079.52,97038.99,-40.53,0.17
DI1 - DI de 1 dia,V08,94174.51,94135.19,-39.32,8.89
DI1 - DI de 1 dia,F09,91237.57,91199.48,-38.09,11.0
DI1 - DI de 1 dia,J09,88429.63,88392.71,-36.92,52.64
DI1 - DI de 1 dia,N09,85674.32,85638.55,-35.77,96.36
DI1 - DI de 1 dia,V09,82870.17,82835.57,-34.6,113.31
DI1 - DI de 1 dia,F10,80244.35,80210.85,-33.5,136.84
DI1 - DI de 1 dia,J10,77805.98,77773.49,-32.49,190.49
DI1 - DI de 1 dia,N10,75412.58,75381.09,-31.49,222.72
DI1 - DI de 1 dia,V10,73053.7,73023.2,-30.5,240.85
DI1 - DI de 1 dia,F11,70841.46,70811.88,-29.58,264.17
DI1 - DI de 1 dia,J11,68714.6,68685.91,-28.69,271.93
DI1 - DI de 1 dia,N11,66651.59,66623.76,-27.83,285.6
DI1 - DI de 1 dia,V11,64555.23,64528.28,-26.95,298.78
DI1 - DI de 1 dia,F12,62673.33,62647.16,-26.17,291.46
DI1 - DI de 1 dia,J12,60772.21,60746.84,-25.37,299.78
DI1 - DI de 1 dia,N12,58929.22,58904.62,-24.6,331.1
DI1 - DI de 1 dia,V12,57106.38,57082.54,-23.84,386.32
DI1 - DI de 1 dia,F13,55399.23,55376.1,-23.13,351.7
DI1 - DI de 1 dia,V13,50485.49,50464.41,-21.08,405.2
DI1 - DI de 1 dia,F14,48923.84,48903.41,-20.43,474.11
DI1 - DI de 1 dia,F15,43157.4,43139.38,-18.02,465.44
DI1 - DI de 1 dia,F16,38218.28,38202.32,-15.96,499.96
DI1 - DI de 1 dia,F17,33813.47,33799.35,-14.12,473.11
DI1 - DI de 1 dia,F18,29950.96,29938.45,-12.51,440.63
DI1 - DI de 1 dia,F22,18299.16,18291.52,-7.64,380.84
DOL - Dólar comercial,J08,1699.748,1723.705,23.957,1197.85
DOL - Dólar comercial,K08,1709.705,1734.027,24.322,1216.1
DOL - Dólar comercial,M08,1719.584,1744.199,24.615,1230.75
DOL - Dólar comercial,N08,1730.471,1755.334,24.863,1243.15
DOL - Dólar comercial,Q08,1742.509,1767.901,25.392,1269.6
DOL - Dólar comercial,U08,1753.576,1779.456,25.88,1294.0
DOL - Dólar comercial,V08,1765.232,1791.635,26.403,1320.15
DOL - Dólar comercial,X08,1778.182,1805.271,27.089,1354.45
DOL - Dólar comercial,Z08,1789.524,1817.209,27.685,1384.25
DOL - Dólar comercial,F09,1802.083,1830.43,28.347,1417.35
DOL - Dólar comercial,G09,1815.206,1844.487,29.281,1464.05
DOL - Dólar comercial,H09,1826.548,1856.619,30.071,1503.55
DOL - Dólar comercial,J09,1840.499,1871.558,31.059,1552.95
DOL - Dólar comercial,K09,1853.461,1885.327,31.866,1593.3
DOL - Dólar comercial,N09,1880.299,1913.859,33.56,1678.0
DOL - Dólar comercial,U09,1909.799,1945.336,35.537,1776.85
DOL - Dólar comercial,V09,1924.032,1960.532,36.5,1825.0
DOL - Dólar comercial,F10,1965.701,2003.447,37.746,1887.3
DOL - Dólar comercial,J10,2004.444,2043.348,38.904,1945.2
DOL - Dólar comercial,N10,2046.415,2085.581,39.166,1958.3
DOL - Dólar comercial,V10,2086.562,2126.593,40.031,2001.55
DOL - Dólar comercial,F11,2123.565,2165.496,41.931,2096.55
DOL - Dólar comercial,J11,2162.531,2205.847,43.316,2165.8
DOL - Dólar comercial,V11,2245.968,2290.124,44.156,2207.8
DOL - Dólar comercial,F12,2287.465,2330.375,42.91,2145.5
DOL - Dólar comercial,J12,2329.052,2372.028,42.976,2148.8
DOL - Dólar comercial,V12,2408.967,2456.912,47.945,2397.25
DOL - Dólar comercial,J13,2491.853,2532.877,41.024,2051.2
DOL - Dólar comercial,V13,2577.908,2615.121,37.213,1860.65
DOL - Dólar comercial,J14,2649.783,2687.745,37.962,1898.1
EN2 - Etanol,J08,520.0,513.0,-7.0,359.79
EN2 - Etanol,K08,490.0,480.0,-10.0,513.99
EN2 - Etanol,M08,477.0,465.17,-11.83,608.05
EN2 - Etanol,N08,478.0,465.0,-13.0,668.18
EN2 - Etanol,Q08,475.0,460.0,-15.0,770.98
EN2 - Etanol,U08,480.0,475.0,-5.0,256.99
EN2 - Etanol,V08,484.0,479.0,-5.0,256.99
EN2 - Etanol,X08,480.0,475.0,-5.0,256.99
EN2 - Etanol,Z08,500.0,495.0,-5.0,256.99
ETN - Etanol Anidro,J08,520.0,513.0,-7.0,359.79
ETN - Etanol Anidro,K08,490.0,480.0,-10.0,513.99
ETN - Etanol Anidro,M08,477.0,465.17,-11.83,608.05
ETN - Etanol Anidro,N08,478.0,465.0,-13.0,668.18
ETN - Etanol Anidro,Q08,475.0,460.0,-15.0,770.98
ETN - Etanol Anidro,U08,480.0,475.0,-5.0,256.99
ETN - Etanol Anidro,V08,484.0,479.0,-5.0,256.99
ETN - Etanol Anidro,X08,480.0,475.0,-5.0,256.99
ETN - Etanol Anidro,Z08,500.0,495.0,-5.0,256.99
EUR - Euro (em Reais),J08,2692.5708,2678.7265,-13.8443,692.21
EUR - Euro (em Reais),K08,2703.9119,2690.3604,-13.5515,677.57
EUR - Euro (em Reais),N08,2726.0667,2712.8145,-13.2522,662.61
EUR - Euro (em Reais),U08,2750.9577,2738.7517,-12.206,610.3
EUR - Euro (em Reais),G09,2816.7092,2808.0116,-8.6976,434.88
FRC - FRA de cupom,K08,3.51,3.36,-0.15,0.07
FRC - FRA de cupom,M08,3.4,3.28,-0.12,0.06
FRC - FRA de cupom,N08,3.5,3.39,-0.11,0.05
FRC - FRA de cupom,V08,3.81,3.66,-0.15,0.07
FRC - FRA de cupom,F09,4.0,3.8,-0.2,0.1
FRC - FRA de cupom,J09,4.01,3.79,-0.22,0.11
FRC - FRA de cupom,N09,4.02,3.8,-0.22,0.11
FRC - FRA de cupom,V09,4.04,3.8,-0.24,0.12
FRC - FRA de cupom,F10,4.07,3.87,-0.2,0.1
FRC - FRA de cupom,J10,4.14,4.0,-0.14,0.07
FRC - FRA de cupom,N10,4.16,4.07,-0.09,0.04
FRC - FRA de cupom,V10,4.27,4.19,-0.08,0.04
FRC - FRA de cupom,F11,4.38,4.3,-0.08,0.04
FRC - FRA de cupom,J11,4.47,4.4,-0.07,0.03
FRC - FRA de cupom,N11,4.54,4.49,-0.05,0.02
FRC - FRA de cupom,V11,4.6,4.57,-0.03,0.01
FRC - FRA de cupom,F12,4.64,4.64,0.0,0.0
FRC - FRA de cupom,J12,4.72,4.73,0.01,0.0
FRC - FRA de cupom,N12,4.82,4.83,0.01,0.0
FRC - FRA de cupom,V12,4.9,4.93,0.03,0.01
FRC - FRA de cupom,F13,4.97,5.04,0.07,0.03
FRC - FRA de cupom,J13,5.04,5.15,0.11,0.05
FRC - FRA de cupom,N13,5.13,5.28,0.15,0.07
FRC - FRA de cupom,V13,5.23,5.41,0.18,0.09
FRC - FRA de cupom,F14,5.36,5.51,0.15,0.07
FRC - FRA de cupom,J14,5.49,5.7,0.21,0.1
FRC - FRA de cupom,N14,5.6,5.83,0.23,0.11
FRC - FRA de cupom,V14,5.68,5.93,0.25,0.12
FRC - FRA de cupom,F15,5.84,6.04,0.2,0.1
FRC - FRA de cupom,F16,6.39,6.6,0.21,0.1
FRC - FRA de cupom,F17,6.8,7.1,0.3,0.15
FRC - FRA de cupom,F18,7.25,7.5,0.25,0.12
FRC - FRA de cupom,F19,7.4,8.01,0.61,0.3
FRC - FRA de cupom,F22,9.6,9.55,-0.05,0.02
IAP - IPCA,J08,2768.109,2768.109,0.0,0.0
IC2 - Café arábica,H08,164.6,158.0,-6.6,1130.77
IC2 - Café arábica,K08,165.0,158.0,-7.0,1199.31
IC2 - Café arábica,N08,168.0,161.0,-7.0,1199.31
IC2 - Café arábica,U08,171.1,163.9,-7.2,1233.57
IC2 - Café arábica,Z08,175.15,167.75,-7.4,1267.84
IC2 - Café arábica,H09,185.6,178.0,-7.6,1302.1
IC2 - Café arábica,K09,184.9,177.5,-7.4,1267.84
ICF - Café Arábica 4/5,H08,164.6,158.0,-6.6,1130.77
ICF - Café Arábica 4/5,K08,165.0,158.0,-7.0,1199.31
ICF - Café Arábica 4/5,N08,168.0,161.0,-7.0,1199.31
ICF - Café Arábica 4/5,U08,171.1,163.9,-7.2,1233.57
ICF - Café Arábica 4/5,Z08,175.15,167.75,-7.4,1267.84
ICF - Café Arábica 4/5,H09,185.6,178.0,-7.6,1302.1
ICF - Café Arábica 4/5,K09,184.9,177.5,-7.4,1267.84
IGM - IGP-M,J08,382.696,382.696,0.0,0.0
IND - Ibovespa,J08,62225.0,59447.0,-2778.0,2778.0
IND - Ibovespa,M08,63014.0,60203.0,-2811.0,2811.0
IND - Ibovespa,Q08,63835.0,60994.0,-2841.0,2841.0
IND - Ibovespa,V08,64802.0,61924.0,-2878.0,2878.0
IND - Ibovespa,Z08,65848.0,62928.0,-2920.0,2920.0
IND - Ibovespa,J09,67837.0,64871.0,-2966.0,2966.0
IS2 - Açúcar,J08,15.55,14.7,-0.85,393.2
IS2 - Açúcar,N08,15.3,15.0,-0.3,138.77
IS2 - Açúcar,U08,15.4,15.1,-0.3,138.77
IS2 - Açúcar,M08,54.827,54.09,-0.737,184.25
SO2 - Soja,K08,27.6,26.73,-0.87,670.75
SO2 - Soja,M08,27.98,27.04,-0.94,724.72
SO2 - Soja,N08,28.01,27.19,-0.82,632.2
SO2 - Soja,U08,28.6,27.45,-1.15,886.63
SO2 - Soja,X08,0.0,28.02,0.0,21602.99
SO2 - Soja,K09,25.5,24.9,-0.6,462.59
T10 - US T-Note 10 anos,M08,118.75,119.7031,0.9531,1624.55
WDL - Dólar comercial Mini,J08,1699.748,1723.705,23.957,119.78
WIN - Ibovespa Mini,J08,62225.0,59447.0,-2778.0,555.6
