Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
COT - Algodão,N07,57.2,57.3,0.1,53.95
COT - Algodão,V07,56.0,56.0,0.0,0.0
DAP - Cupom de DI x IPCA,Q10,82065.0,81800.31,-264.69,351.4
DAP - Cupom de DI x IPCA,K15,62699.46,62356.09,-343.37,455.85
DDI - Cupom cambial,M07,99479.35,99724.65,245.3,240.06
DDI - Cupom cambial,N07,98939.5,99179.29,239.79,234.67
DDI - Cupom cambial,Q07,98439.77,98672.04,232.27,227.31
DDI - Cupom cambial,U07,97898.48,98130.61,232.13,227.17
DDI - Cupom cambial,V07,97449.98,97664.52,214.54,209.95
DDI - Cupom cambial,F08,96056.19,96252.88,196.69,192.49
DDI - Cupom cambial,J08,94755.84,94935.76,179.92,176.07
DDI - Cupom cambial,N08,93484.86,93633.69,148.83,145.65
DDI - Cupom cambial,V08,92262.04,92386.29,124.25,121.59
DDI - Cupom cambial,F09,91066.74,91169.94,103.2,100.99
DDI - Cupom cambial,J09,89915.75,89981.46,65.71,64.3
DDI - Cupom cambial,N09,88749.25,88797.9,48.65,47.61
DDI - Cupom cambial,V09,87570.81,87614.07,43.26,42.33
DDI - Cupom cambial,F10,86386.34,86420.96,34.62,33.88
DDI - Cupom cambial,J10,85308.17,85330.1,21.93,21.46
DDI - Cupom cambial,N10,84183.8,84168.0,-15.8,15.46
DDI - Cupom cambial,V10,83070.22,83082.55,12.33,12.06
DDI - Cupom cambial,F11,81907.03,81949.52,42.49,41.58
DDI - Cupom cambial,J11,80853.96,80876.56,22.6,22.11
DDI - Cupom cambial,N11,79759.43,79786.7,27.27,26.68
DDI - Cupom cambial,V11,78677.46,78654.33,-23.13,22.63
DDI - Cupom cambial,F12,77617.66,77597.08,-20.58,20.14
DDI - Cupom cambial,J12,76545.2,76585.02,39.82,38.96
DDI - Cupom cambial,N12,75517.21,75560.66,43.45,42.52
DDI - Cupom cambial,V12,74505.24,74521.8,16.56,16.2
DDI - Cupom cambial,F13,73367.03,73416.89,49.86,48.79
DDI - Cupom cambial,J13,72434.83,72425.06,-9.77,9.56
DDI - Cupom cambial,N13,71436.76,71397.12,-39.64,38.79
DDI - Cupom cambial,V13,70444.31,70373.97,-70.34,68.83
DDI - Cupom cambial,F14,69457.97,69356.18,-101.79,99.61
DDI - Cupom cambial,F15,65519.57,65354.61,-164.96,161.43
DDI - Cupom cambial,F16,61653.69,61492.26,-161.43,157.98
DDI - Cupom cambial,F17,57771.21,57583.25,-187.96,183.94
DDI - Cupom cambial,F18,54116.56,53904.92,-211.64,207.12
DDI - Cupom cambial,F22,41583.39,41311.84,-271.55,265.75
DI1 - DI de 1 dia,M07,99538.81,99538.09,-0.72,0.72
DI1 - DI de 1 dia,N07,98647.08,98645.82,-1.26,1.26
DI1 - DI de 1 dia,Q07,97695.34,97692.2,-3.14,3.14
DI1 - DI de 1 dia,U07,96734.12,96732.24,-1.88,1.88
DI1 - DI de 1 dia,V07,95965.7,95961.77,-3.93,3.93
DI1 - DI de 1 dia,F08,93574.22,93572.78,-1.44,1.44
DI1 - DI de 1 dia,J08,91379.86,91380.72,0.86,0.86
DI1 - DI de 1 dia,N08,89247.8,89230.76,-17.04,17.04
DI1 - DI de 1 dia,V08,87104.0,87040.42,-63.58,63.58
DI1 - DI de 1 dia,F09,85033.58,84966.3,-67.28,67.28
DI1 - DI de 1 dia,J09,83157.85,83046.48,-111.37,111.37
DI1 - DI de 1 dia,N09,81311.78,81215.8,-95.98,95.98
DI1 - DI de 1 dia,V09,79410.66,79309.12,-101.54,101.54
DI1 - DI de 1 dia,F10,77630.35,77528.28,-102.07,102.07
DI1 - DI de 1 dia,J10,75937.79,75826.55,-111.24,111.24
DI1 - DI de 1 dia,N10,74216.88,74081.8,-135.08,135.08
DI1 - DI de 1 dia,V10,72457.27,72329.59,-127.68,127.68
DI1 - DI de 1 dia,F11,70789.71,70644.46,-145.25,145.25
DI1 - DI de 1 dia,J11,69205.16,69041.7,-163.46,163.46
DI1 - DI de 1 dia,N11,67638.38,67481.35,-157.03,157.03
DI1 - DI de 1 dia,V11,66062.96,65926.37,-136.59,136.59
DI1 - DI de 1 dia,F12,64608.46,64463.79,-144.67,144.67
DI1 - DI de 1 dia,N12,61695.45,61546.96,-148.49,148.49
DI1 - DI de 1 dia,F13,58950.95,58780.59,-170.36,170.36
DI1 - DI de 1 dia,F14,53740.93,53542.48,-198.45,198.45
DI1 - DI de 1 dia,F15,48971.76,48696.57,-275.19,275.19
DI1 - DI de 1 dia,F16,44621.89,44373.84,-248.05,248.05
DI1 - DI de 1 dia,F17,40579.32,40462.35,-116.97,116.97
DI1 - DI de 1 dia,F18,37136.4,36901.0,-235.4,235.4
DI1 - DI de 1 dia,F22,25761.32,25419.15,-342.17,342.17
DOL - Dólar comercial,M07,1956.132,1960.967,4.835,241.75
DOL - Dólar comercial,N07,1963.102,1967.884,4.782,239.1
DOL - Dólar comercial,Q07,1972.214,1976.931,4.717,235.85
DOL - Dólar comercial,U07,1980.86,1985.595,4.735,236.75
DOL - Dólar comercial,V07,1987.572,1992.029,4.457,222.85
DOL - Dólar comercial,X07,1995.229,1999.572,4.343,217.15
DOL - Dólar comercial,Z07,2002.214,2006.451,4.237,211.85
DOL - Dólar comercial,F08,2009.218,2013.36,4.142,207.1
DOL - Dólar comercial,G08,2016.555,2020.581,4.026,201.3
DOL - Dólar comercial,H08,2022.897,2026.84,3.943,197.15
DOL - Dólar comercial,J08,2029.61,2033.449,3.839,191.95
DOL - Dólar comercial,M08,2043.203,2046.946,3.743,187.15
DOL - Dólar comercial,N08,2050.216,2053.88,3.664,183.2
DOL - Dólar comercial,V08,2073.206,2077.514,4.308,215.4
DOL - Dólar comercial,F09,2096.183,2100.213,4.03,201.5
DOL - Dólar comercial,J09,2116.362,2120.749,4.387,219.35
DOL - Dólar comercial,F10,2178.056,2181.795,3.739,186.95
DOL - Dólar comercial,J10,2198.841,2202.614,3.773,188.65
DOL - Dólar comercial,V10,2243.989,2248.284,4.295,214.75
DOL - Dólar comercial,F11,2264.688,2270.522,5.834,291.7
DOL - Dólar comercial,J11,2286.758,2292.813,6.055,302.75
DOL - Dólar comercial,V11,2331.04,2335.183,4.143,207.15
DOL - Dólar comercial,J12,2373.499,2380.195,6.696,334.8
DOL - Dólar comercial,V12,2418.914,2425.927,7.013,350.65
DOL - Dólar comercial,J13,2458.404,2465.623,7.219,360.95
DOL - Dólar comercial,V13,2506.325,2512.608,6.283,314.15
DOL - Dólar comercial,J14,2550.954,2557.143,6.189,309.45
EN2 - Etanol,Q07,0.0,379.36,0.0,11380.8
EN2 - Etanol,V07,400.0,387.0,-13.0,390.0
EN2 - Etanol,X07,0.0,385.0,0.0,11550.0
EN2 - Etanol,Z07,385.0,392.0,7.0,210.0
ETN - Etanol Anidro,Q07,396.0,379.36,-16.64,499.2
ETN - Etanol Anidro,V07,387.0,387.0,0.0,0.0
ETN - Etanol Anidro,X07,385.0,385.0,0.0,0.0
ETN - Etanol Anidro,Z07,392.0,392.0,0.0,0.0
EUR - Euro (em Reais),M07,2646.2685,2647.7722,1.5037,75.18
EUR - Euro (em Reais),Q07,2673.7747,2675.062,1.2873,64.36
EUR - Euro (em Reais),V07,2699.8376,2700.6939,0.8563,42.81
EUR - Euro (em Reais),X07,2712.4839,2713.0856,0.6017,30.08
EUR - Euro (em Reais),Z07,2724.122,2724.6459,0.5239,26.19
EUR - Euro (em Reais),F08,2735.3386,2735.6539,0.3153,15.76
EUR - Euro (em Reais),G08,2746.7006,2746.9633,0.2627,13.13
EUR - Euro (em Reais),H08,2757.3269,2757.4742,0.1473,7.36
EUR - Euro (em Reais),J08,2768.1496,2767.6865,-0.4631,23.15
EUR - Euro (em Reais),N08,2799.704,2799.7732,0.0692,3.46
FRC - FRA de cupom,N07,6.34,6.39,0.05,0.02
FRC - FRA de cupom,Q07,6.23,6.3,0.07,0.03
FRC - FRA de cupom,U07,6.18,6.22,0.04,0.02
FRC - FRA de cupom,V07,6.14,6.22,0.08,0.04
FRC - FRA de cupom,F08,5.97,6.04,0.07,0.03
FRC - FRA de cupom,J08,5.88,5.95,0.07,0.03
FRC - FRA de cupom,N08,5.83,5.91,0.08,0.04
FRC - FRA de cupom,V08,5.77,5.86,0.09,0.04
FRC - FRA de cupom,F09,5.72,5.81,0.09,0.04
FRC - FRA de cupom,J09,5.71,5.82,0.11,0.05
FRC - FRA de cupom,N09,5.72,5.82,0.1,0.05
FRC - FRA de cupom,V09,5.74,5.83,0.09,0.04
FRC - FRA de cupom,F10,5.76,5.85,0.09,0.04
FRC - FRA de cupom,J10,5.78,5.87,0.09,0.04
FRC - FRA de cupom,N10,5.81,5.91,0.1,0.05
FRC - FRA de cupom,V10,5.84,5.92,0.08,0.04
FRC - FRA de cupom,F11,5.89,5.95,0.06,0.03
FRC - FRA de cupom,J11,5.92,5.99,0.07,0.03
FRC - FRA de cupom,N11,5.97,6.03,0.06,0.03
FRC - FRA de cupom,V11,6.01,6.08,0.07,0.03
FRC - FRA de cupom,F12,6.05,6.13,0.08,0.04
FRC - FRA de cupom,J12,6.1,6.16,0.06,0.03
FRC - FRA de cupom,N12,6.15,6.2,0.05,0.02
FRC - FRA de cupom,V12,6.19,6.25,0.06,0.03
FRC - FRA de cupom,F13,6.27,6.32,0.05,0.02
FRC - FRA de cupom,J13,6.31,6.37,0.06,0.03
FRC - FRA de cupom,N13,6.36,6.43,0.07,0.03
FRC - FRA de cupom,V13,6.41,6.49,0.08,0.04
FRC - FRA de cupom,F14,6.46,6.55,0.09,0.04
FRC - FRA de cupom,F15,6.73,6.83,0.1,0.05
FRC - FRA de cupom,F16,7.04,7.13,0.09,0.04
FRC - FRA de cupom,F17,7.42,7.52,0.1,0.05
FRC - FRA de cupom,F18,7.8,7.91,0.11,0.05
FRC - FRA de cupom,F22,9.4,9.55,0.15,0.07
IAP - IPCA,M07,2659.544,2659.544,0.0,0.0
IAP - IPCA,N07,2663.828,2665.206,1.378,68.9
IC2 - Café arábica,K07,120.5,120.5,0.0,0.0
IC2 - Café arábica,N07,135.0,133.2,-1.8,352.42
IC2 - Café arábica,U07,138.4,136.45,-1.95,381.79
IC2 - Café arábica,Z07,143.05,141.5,-1.55,303.47
IC2 - Café arábica,H08,148.2,146.0,-2.2,430.73
IC2 - Café arábica,K08,151.6,149.95,-1.65,323.05
IC2 - Café arábica,U08,149.6,147.8,-1.8,352.42
ICF - Café Arábica 4/5,K07,120.5,120.5,0.0,0.0
ICF - Café Arábica 4/5,N07,135.0,133.2,-1.8,352.42
ICF - Café Arábica 4/5,U07,138.4,136.45,-1.95,381.79
ICF - Café Arábica 4/5,Z07,143.05,141.5,-1.55,303.47
ICF - Café Arábica 4/5,H08,148.2,146.0,-2.2,430.73
ICF - Café Arábica 4/5,K08,151.6,149.95,-1.65,323.05
ICF - Café Arábica 4/5,U08,149.6,147.8,-1.8,352.42
IGM - IGP-M,M07,352.01,352.01,0.0,0.0
IND - Ibovespa,M07,51996.0,52143.0,147.0,147.0
IND - Ibovespa,Q07,53038.0,52933.0,-105.0,105.0
IND - Ibovespa,V07,54004.0,53897.0,-107.0,107.0
IND - Ibovespa,Z07,54845.0,54736.0,-109.0,109.0
IND - Ibovespa,G08,55740.0,55628.0,-112.0,112.0
IND - Ibovespa,J08,56697.0,56585.0,-112.0,112.0
IS2 - Açúcar,N07,11.8,11.75,-0.05,26.43
IS2 - Açúcar,U07,11.9,11.85,-0.05,26.43
SO2 - Soja,M07,16.5,16.5,0.0,0.0
SO2 - Soja,N07,16.55,16.55,0.0,0.0
SO2 - Soja,Q07,17.0,17.0,0.0,0.0
SO2 - Soja,U07,17.23,17.25,0.02,17.62
SO2 - Soja,X07,17.4,17.4,0.0,0.0
SO2 - Soja,H08,17.55,17.6,0.05,44.05
SO2 - Soja,J08,17.2,17.25,0.05,44.05
SO2 - Soja,K08,17.06,17.2,0.14,123.34
SO2 - Soja,M08,17.4,17.4,0.0,0.0
SO2 - Soja,N08,17.2,17.3,0.1,88.1
T10 - US T-Note 10 anos,M07,107.375,107.0313,-0.3437,674.68
WDL - Dólar comercial Mini,M07,1956.132,1960.967,4.835,24.17
WIN - Ibovespa Mini,M07,51996.0,52143.0,147.0,29.4
