Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,ABR7,59564.51,59950.3,385.79,385.79
DI1 - DI de 1 dia,JUL7,57142.43,57470.78,328.35,328.35
DI1 - DI de 1 dia,OUT7,54534.91,54923.89,388.98,388.98
DI1 - DI de 1 dia,JUL8,47689.87,47690.8,0.93,0.93
DI1 - DI de 1 dia,ABR0,33485.88,33576.29,90.41,90.41
DOL - Dólar comercial,JAN4,2963.438,2956.793,-6.645,332.25
DOL - Dólar comercial,FEV4,2996.238,2989.543,-6.695,334.75
DOL - Dólar comercial,MAR4,3023.634,3016.391,-7.243,362.15
DOL - Dólar comercial,ABR4,3057.905,3050.629,-7.276,363.8
DOL - Dólar comercial,MAI4,3086.6,3079.037,-7.563,378.15
DOL - Dólar comercial,JUN4,3117.132,3109.049,-8.083,404.15
DOL - Dólar comercial,JUL4,3147.797,3139.541,-8.256,412.8
DOL - Dólar comercial,AGO4,3179.759,3171.12,-8.639,431.95
DOL - Dólar comercial,SET4,3211.849,3203.024,-8.825,441.25
DOL - Dólar comercial,OUT4,3242.741,3233.86,-8.881,444.05
DOL - Dólar comercial,NOV4,3270.975,3262.092,-8.883,444.15
DOL - Dólar comercial,DEZ4,3299.4,3290.561,-8.839,441.95
DOL - Dólar comercial,JAN5,3332.643,3323.328,-9.315,465.75
DOM - Dólar comercial fracionário,JAN4,2963.438,2956.793,-6.645,33.22
DOM - Dólar comercial fracionário,FEV4,2996.238,2989.543,-6.695,33.47
FRC - FRA de cupom,FEV4,1.52,1.58,0.06,0.03
FRC - FRA de cupom,MAR4,1.59,1.64,0.05,0.02
FRC - FRA de cupom,ABR4,1.75,1.78,0.03,0.01
FRC - FRA de cupom,JUL4,2.15,2.17,0.02,0.01
FRC - FRA de cupom,OUT4,2.52,2.54,0.02,0.01
FRC - FRA de cupom,JAN5,2.85,2.87,0.02,0.01
FRC - FRA de cupom,ABR5,3.19,3.22,0.03,0.01
FRC - FRA de cupom,JUL5,3.52,3.54,0.02,0.01
FRC - FRA de cupom,OUT5,3.87,3.94,0.07,0.03
FRC - FRA de cupom,JAN6,4.25,4.28,0.03,0.01
FRC - FRA de cupom,ABR6,4.55,4.63,0.08,0.04
FRC - FRA de cupom,JUL6,4.93,4.96,0.03,0.01
FRC - FRA de cupom,OUT6,5.29,5.33,0.04,0.02
FRC - FRA de cupom,JAN7,5.67,5.7,0.03,0.01
FRC - FRA de cupom,ABR7,5.96,5.97,0.01,0.0
FRC - FRA de cupom,JUL7,6.23,6.24,0.01,0.0
FRC - FRA de cupom,OUT7,6.5,6.51,0.01,0.0
FRC - FRA de cupom,JAN8,6.67,6.68,0.01,0.0
FRC - FRA de cupom,ABR8,6.82,6.9,0.08,0.04
FRC - FRA de cupom,JUL8,7.1,7.1,0.0,0.0
FRC - FRA de cupom,OUT8,7.3,7.35,0.05,0.02
FRC - FRA de cupom,JAN9,7.45,7.43,-0.02,0.01
FRC - FRA de cupom,JAN0,7.95,7.98,0.03,0.01
FRM - FRA de cupom de IGP-M,JAN5,8.995,9.031,0.036,0.0
FRM - FRA de cupom de IGP-M,ABR5,8.968,9.021,0.053,0.0
FRM - FRA de cupom de IGP-M,JAN6,8.86,8.938,0.078,0.0
ICF - Café Arábica 4/5,DEZ3,68.2,67.6,-0.6,176.08
ICF - Café Arábica 4/5,MAR4,71.05,70.85,-0.2,58.69
ICF - Café Arábica 4/5,MAI4,72.5,72.5,0.0,0.0
ICF - Café Arábica 4/5,JUL4,72.4,72.2,-0.2,58.69
ICF - Café Arábica 4/5,SET4,73.2,73.3,0.1,29.34
ICF - Café Arábica 4/5,DEZ4,75.5,75.75,0.25,73.36
IND - Ibovespa,DEZ3,21033.0,21315.0,282.0,846.0
IND - Ibovespa,FEV4,21473.0,21755.0,282.0,846.0
IND - Ibovespa,ABR4,21930.0,22217.0,287.0,861.0
IND - Ibovespa,JUN4,22474.0,22765.0,291.0,873.0
IND - Ibovespa,AGO4,23068.0,23365.0,297.0,891.0
IND - Ibovespa,OUT4,23586.0,23888.0,302.0,906.0
INF - Ibovespa fracionário,DEZ3,21033.0,21315.0,282.0,84.6
INF - Ibovespa fracionário,FEV4,21473.0,21755.0,282.0,84.6
SOI - Soja,MAR4,269.0,269.0,0.0,0.0
SOI - Soja,ABR4,268.0,268.0,0.0,0.0
SOI - Soja,MAI4,265.0,265.0,0.0,0.0
