Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,N15,90757.57,87729.49,-3028.08,3319.51
DDI - Cupom cambial,V15,89704.49,86711.55,-2992.94,3287.66
DDI - Cupom cambial,F16,88707.78,85748.09,-2959.69,3255.58
DDI - Cupom cambial,J16,87878.14,84946.13,-2932.01,3270.67
DDI - Cupom cambial,N16,87039.13,84135.11,-2904.02,3169.7
DDI - Cupom cambial,V16,86098.82,83226.18,-2872.64,3101.97
DDI - Cupom cambial,F17,85198.65,82356.04,-2842.61,3073.38
DDI - Cupom cambial,J17,84243.83,81433.08,-2810.75,3020.47
DDI - Cupom cambial,N17,83364.85,80583.42,-2781.43,3029.53
DDI - Cupom cambial,V17,82392.19,79643.22,-2748.97,3017.51
DDI - Cupom cambial,F18,81452.99,78735.35,-2717.64,3036.6
DDI - Cupom cambial,J18,80612.43,77922.84,-2689.59,3009.95
DDI - Cupom cambial,N18,79662.25,77004.36,-2657.89,3005.68
DDI - Cupom cambial,V18,78795.18,76166.22,-2628.96,2957.65
DDI - Cupom cambial,F19,78038.17,75434.47,-2603.7,2826.92
DDI - Cupom cambial,F20,74664.98,72173.82,-2491.16,2736.07
DDI - Cupom cambial,F21,71676.26,69284.82,-2391.44,2631.98
DDI - Cupom cambial,F22,68613.87,66324.6,-2289.27,2638.31
DDI - Cupom cambial,F24,64086.44,61948.23,-2138.21,2398.81
DDI - Cupom cambial,F25,61469.99,59419.08,-2050.91,2472.51
DI1 - DI de 1 dia,N12,99999.99,99968.07,-31.92,0.03
DI1 - DI de 1 dia,Q12,99326.71,99295.01,-31.7,0.05
DI1 - DI de 1 dia,U12,98643.14,98611.65,-31.49,2.29
DI1 - DI de 1 dia,V12,98107.98,98076.66,-31.32,4.32
DI1 - DI de 1 dia,F13,96392.95,96362.18,-30.77,7.12
DI1 - DI de 1 dia,J13,94765.83,94735.58,-30.25,9.35
DI1 - DI de 1 dia,N13,93046.28,93016.58,-29.7,19.92
DI1 - DI de 1 dia,V13,91136.14,91107.05,-29.09,34.1
DI1 - DI de 1 dia,F14,89208.27,89179.79,-28.48,26.53
DI1 - DI de 1 dia,J14,87370.67,87342.78,-27.89,1.02
DI1 - DI de 1 dia,N14,85529.45,85502.15,-27.3,0.56
DI1 - DI de 1 dia,V14,83490.18,83463.53,-26.65,17.37
DI1 - DI de 1 dia,F15,81516.04,81490.02,-26.02,19.29
DI1 - DI de 1 dia,J15,79579.98,79554.58,-25.4,0.87
DI1 - DI de 1 dia,N15,77759.98,77735.16,-24.82,65.45
DI1 - DI de 1 dia,V15,75799.1,75774.91,-24.19,73.99
DI1 - DI de 1 dia,F16,73960.08,73936.47,-23.61,96.82
DI1 - DI de 1 dia,J16,72184.83,72161.79,-23.04,51.54
DI1 - DI de 1 dia,N16,70423.51,70401.03,-22.48,89.74
DI1 - DI de 1 dia,V16,68658.62,68636.7,-21.92,135.82
DI1 - DI de 1 dia,F17,66959.4,66938.03,-21.37,140.07
DI1 - DI de 1 dia,J17,65312.3,65291.45,-20.85,172.43
DI1 - DI de 1 dia,N17,63731.07,63710.73,-20.34,144.83
DI1 - DI de 1 dia,V17,62113.17,62093.34,-19.83,154.19
DI1 - DI de 1 dia,F18,60607.25,60587.9,-19.35,154.27
DI1 - DI de 1 dia,J18,59127.67,59108.8,-18.87,129.31
DI1 - DI de 1 dia,N18,57638.79,57620.39,-18.4,109.51
DI1 - DI de 1 dia,V18,56164.35,56146.42,-17.93,85.67
DI1 - DI de 1 dia,F19,54773.1,54755.62,-17.48,67.41
DI1 - DI de 1 dia,F20,49419.49,49403.72,-15.77,137.19
DI1 - DI de 1 dia,V20,45673.6,45659.02,-14.58,227.67
DI1 - DI de 1 dia,F21,44509.49,44495.28,-14.21,242.14
DI1 - DI de 1 dia,F22,40020.77,40008.0,-12.77,242.81
DI1 - DI de 1 dia,F23,36071.62,36060.11,-11.51,207.42
DOL - Dólar comercial,N12,2084.863,2021.3,-63.563,3178.15
DOL - Dólar comercial,Q12,2097.553,2024.225,-73.328,3666.4
DOL - Dólar comercial,U12,2109.475,2035.744,-73.731,3686.55
DOL - Dólar comercial,V12,2117.365,2043.513,-73.852,3692.6
DOL - Dólar comercial,X12,2126.82,2052.719,-74.101,3705.05
DOL - Dólar comercial,Z12,2135.447,2061.116,-74.331,3716.55
DOL - Dólar comercial,F13,2144.117,2069.554,-74.563,3728.15
DOL - Dólar comercial,G13,2151.854,2077.609,-74.245,3712.25
DOL - Dólar comercial,H13,2158.203,2084.221,-73.982,3699.1
DOL - Dólar comercial,J13,2165.277,2091.588,-73.689,3684.45
DOL - Dólar comercial,K13,2173.418,2099.365,-74.053,3702.65
DOL - Dólar comercial,M13,2181.218,2106.814,-74.404,3720.2
DOL - Dólar comercial,N13,2188.672,2113.944,-74.728,3736.4
DOL - Dólar comercial,Q13,2197.988,2123.246,-74.742,3737.1
DOL - Dólar comercial,V13,2215.537,2140.774,-74.763,3738.15
DOL - Dólar comercial,F14,2242.602,2168.47,-74.132,3706.6
DOL - Dólar comercial,J14,2272.654,2196.597,-76.057,3802.85
DOL - Dólar comercial,V14,2339.017,2260.367,-78.65,3932.5
DOL - Dólar comercial,F15,2375.599,2291.472,-84.127,4206.35
DOL - Dólar comercial,J15,2411.246,2327.183,-84.063,4203.15
DOL - Dólar comercial,N15,2446.626,2359.161,-87.465,4373.25
DOL - Dólar comercial,V15,2481.306,2392.109,-89.197,4459.85
DOL - Dólar comercial,F16,2515.708,2424.349,-91.359,4567.95
DOL - Dólar comercial,J16,2553.212,2460.74,-92.472,4623.6
DOL - Dólar comercial,V16,2630.331,2534.737,-95.594,4779.7
DOL - Dólar comercial,F17,2669.301,2571.887,-97.414,4870.7
DOL - Dólar comercial,J17,2706.869,2607.198,-99.671,4983.55
DOL - Dólar comercial,F18,2823.951,2716.522,-107.429,5371.45
DOL - Dólar comercial,F21,3391.781,3255.02,-136.761,6838.05
ETH - Etanol Hidratado,M12,1127.5,1129.0,1.5,45.0
ETH - Etanol Hidratado,N12,1135.0,1135.0,0.0,0.0
ETH - Etanol Hidratado,Q12,1157.0,1157.0,0.0,0.0
ETH - Etanol Hidratado,U12,1168.5,1168.5,0.0,0.0
ETH - Etanol Hidratado,V12,1180.0,1180.0,0.0,0.0
ETH - Etanol Hidratado,X12,1200.0,1195.0,-5.0,150.0
ETH - Etanol Hidratado,Z12,1210.0,1205.0,-5.0,150.0
ETH - Etanol Hidratado,F13,1215.5,1210.0,-5.5,165.0
ETH - Etanol Hidratado,G13,1232.5,1227.0,-5.5,165.0
ETH - Etanol Hidratado,H13,1235.5,1230.0,-5.5,165.0
EUR - Euro (em Reais),N12,2590.84,2544.817,-46.023,2301.15
EUR - Euro (em Reais),Q12,2606.454,2562.509,-43.945,2197.25
EUR - Euro (em Reais),V12,2630.64,2586.39,-44.25,2212.5
EUR - Euro (em Reais),Z12,2652.483,2608.176,-44.307,2215.35
EUR - Euro (em Reais),F13,2662.675,2618.354,-44.321,2216.05
EUR - Euro (em Reais),J13,2688.406,2645.515,-42.891,2144.55
EUR - Euro (em Reais),K13,2698.254,2655.138,-43.116,2155.8
EUR - Euro (em Reais),V13,2746.131,2703.363,-42.768,2138.4
EUR - Euro (em Reais),J14,2810.61,2766.543,-44.067,2203.35
EUR - Euro (em Reais),V14,2886.554,2841.035,-45.519,2275.95
EUR - Euro (em Reais),J15,2971.033,2919.083,-51.95,2597.5
EUR - Euro (em Reais),V15,3051.264,2995.348,-55.916,2795.8
EUR - Euro (em Reais),J16,3133.415,3075.261,-58.154,2907.7
EUR - Euro (em Reais),V16,3222.908,3160.665,-62.243,3112.15
EUR - Euro (em Reais),J17,3308.866,3245.255,-63.611,3180.55
EUR - Euro (em Reais),V17,3399.747,3333.556,-66.191,3309.55
FRC - FRA de cupom,U12,1.33,1.35,0.02,0.01
FRC - FRA de cupom,V12,1.71,1.69,-0.02,0.01
FRC - FRA de cupom,F13,1.87,1.84,-0.03,0.01
FRC - FRA de cupom,J13,2.26,2.13,-0.13,0.06
FRC - FRA de cupom,N13,2.46,2.39,-0.07,0.03
FRC - FRA de cupom,V13,2.66,2.58,-0.08,0.04
FRC - FRA de cupom,F14,2.85,2.73,-0.12,0.06
FRC - FRA de cupom,J14,2.92,2.82,-0.1,0.05
FRC - FRA de cupom,N14,2.97,2.89,-0.08,0.04
FRC - FRA de cupom,V14,3.05,2.98,-0.07,0.03
FRC - FRA de cupom,F15,3.1,3.11,0.01,0.0
FRC - FRA de cupom,J15,3.17,3.17,0.0,0.0
FRC - FRA de cupom,N15,3.25,3.25,0.0,0.0
FRC - FRA de cupom,V15,3.39,3.39,0.0,0.0
FRC - FRA de cupom,F16,3.49,3.49,0.0,0.0
FRC - FRA de cupom,J16,3.53,3.55,0.02,0.01
FRC - FRA de cupom,N16,3.6,3.6,0.0,0.0
FRC - FRA de cupom,V16,3.68,3.67,-0.01,0.0
FRC - FRA de cupom,F17,3.75,3.73,-0.02,0.01
FRC - FRA de cupom,J17,3.83,3.81,-0.02,0.01
FRC - FRA de cupom,N17,3.88,3.87,-0.01,0.0
FRC - FRA de cupom,V17,3.95,3.95,0.0,0.0
FRC - FRA de cupom,F18,4.01,4.02,0.01,0.0
FRC - FRA de cupom,J18,4.05,4.07,0.02,0.01
FRC - FRA de cupom,N18,4.12,4.14,0.02,0.01
FRC - FRA de cupom,V18,4.18,4.19,0.01,0.0
FRC - FRA de cupom,F19,4.22,4.22,0.0,0.0
FRC - FRA de cupom,F20,4.41,4.41,0.0,0.0
FRC - FRA de cupom,F21,4.53,4.54,0.01,0.0
FRC - FRA de cupom,F22,4.68,4.7,0.02,0.01
FRC - FRA de cupom,F24,4.75,4.77,0.02,0.01
FRC - FRA de cupom,F25,4.86,4.91,0.05,0.02
GBP - Libra Esterlina (em Reais),N12,3230.989,3170.308,-60.681,2123.83
GBP - Libra Esterlina (em Reais),Q12,3249.655,3173.319,-76.336,2671.76
GBP - Libra Esterlina (em Reais),V12,3277.774,3201.043,-76.731,2685.58
ICF - Café Arábica 4/5,N12,203.95,210.9,6.95,1400.77
ICF - Café Arábica 4/5,U12,207.45,216.55,9.1,1834.1
ICF - Café Arábica 4/5,Z12,210.3,219.4,9.1,1834.1
ICF - Café Arábica 4/5,H13,212.6,221.65,9.05,1824.02
ICF - Café Arábica 4/5,U13,214.4,223.05,8.65,1743.4
IGM - IGP-M,N12,488.342,488.342,0.0,0.0
IND - Ibovespa,Q12,53013.0,54764.0,1751.0,1751.0
IND - Ibovespa,V12,53493.0,55262.0,1769.0,1769.0
IND - Ibovespa,Z12,53911.0,55695.0,1784.0,1784.0
IND - Ibovespa,G13,54364.0,56164.0,1800.0,1800.0
IND - Ibovespa,J13,54858.0,56676.0,1818.0,1818.0
IND - Ibovespa,M13,55296.0,57133.0,1837.0,1837.0
IND - Ibovespa,Z13,57102.0,59006.0,1904.0,1904.0
IND - Ibovespa,Q14,0.0,61636.0,0.0,61636.0
JPY - Iene Japonês (em Reais),N12,2625.472,2533.275,-92.197,4609.85
JPY - Iene Japonês (em Reais),Q12,2641.698,2534.66,-107.038,5351.9
JPY - Iene Japonês (em Reais),U12,2657.473,2549.804,-107.669,5383.45
MXN - Peso Mexicano (em Reais),N12,1523.771,1505.523,-18.248,1368.6
MXN - Peso Mexicano (em Reais),Q12,1527.31,1509.909,-17.401,1305.07
MXN - Peso Mexicano (em Reais),U12,1530.06,1512.63,-17.43,1307.25
NZD - Dólar da Nova Zelândia (em Reais),N12,1636.618,1624.62,-11.998,899.85
NZD - Dólar da Nova Zelândia (em Reais),Q12,1644.063,1618.776,-25.287,1896.52
SFI - Soja Financeira,U12,33.75,34.15,0.4,362.79
SFI - Soja Financeira,K13,28.62,28.8,0.18,163.25
SJC - Soja Financeira Cross Listing,Q12,31.8838,32.6664,0.7826,709.79
SJC - Soja Financeira Cross Listing,X12,30.9414,31.476,0.5346,484.86
T10 - US T-Note 10 anos,U12,133.9219,133.375,-0.5469,1105.44
TRY - Lira Turca (em Reais),N12,1138.523,1117.543,-20.98,1573.5
WDO - Dólar Mini - WDO,N12,2084.863,2021.3,-63.563,635.63
WDO - Dólar Mini - WDO,Q12,2097.553,2024.225,-73.328,733.28
WIN - Ibovespa Mini,Q12,53013.0,54764.0,1751.0,350.2
ZAR - Rande da África do Sul (em Reais),N12,2470.51,2471.48,0.97,33.95
