Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
GBP - Libra Esterlina (em Reais),M14,3773.939,3785.084,11.145,390.07
GBP - Libra Esterlina (em Reais),N14,3802.842,3814.108,11.266,394.31
IAP - IPCA,Q14,3975.371,3976.053,0.682,34.1
IAP - IPCA,Q16,4479.934,4490.127,10.193,509.65
ICF - Café Arábica 4/5,K14,241.45,251.8,10.35,2305.87
ICF - Café Arábica 4/5,U14,248.55,259.65,11.1,2472.96
ICF - Café Arábica 4/5,Z14,252.4,263.4,11.0,2450.69
ICF - Café Arábica 4/5,U15,252.15,263.55,11.4,2539.8
IND - Ibovespa,M14,52007.0,52429.0,422.0,422.0
IND - Ibovespa,Q14,52702.0,53134.0,432.0,432.0
IND - Ibovespa,V14,53519.0,53965.0,446.0,446.0
IND - Ibovespa,Z14,54361.0,54820.0,459.0,459.0
IND - Ibovespa,M15,56963.0,57463.0,500.0,500.0
IND - Ibovespa,Z15,59961.0,60533.0,572.0,572.0
ISP - S&P 500,M14,1866.0,1871.75,5.75,640.52
JPY - Iene Japonês (em Reais),K14,2174.16,2174.535,0.375,18.75
JPY - Iene Japonês (em Reais),M14,2192.579,2193.466,0.887,44.35
JPY - Iene Japonês (em Reais),N14,2210.026,2210.941,0.915,45.75
MXN - Peso Mexicano (em Reais),K14,1694.718,1703.037,8.319,623.92
MXN - Peso Mexicano (em Reais),M14,1703.649,1712.407,8.758,656.85
MXN - Peso Mexicano (em Reais),U14,1731.533,1740.576,9.043,678.22
NZD - Dólar da Nova Zelândia (em Reais),K14,1900.14,1907.603,7.463,559.72
NZD - Dólar da Nova Zelândia (em Reais),M14,1911.153,1918.778,7.625,571.87
NZD - Dólar da Nova Zelândia (em Reais),N14,1921.48,1929.63,8.15,611.25
NZD - Dólar da Nova Zelândia (em Reais),Q14,1933.284,1941.379,8.095,607.12
OC1 - Contrato Futuro de OC1,K14,99958.81,99917.78,-41.03,0.07
OC1 - Contrato Futuro de OC1,N14,98281.55,98241.21,-40.34,0.83
OC1 - Contrato Futuro de OC1,V14,95614.45,95575.21,-39.24,3.31
OC1 - Contrato Futuro de OC1,F15,93022.25,92984.07,-38.18,5.11
SFI - Soja Financeira,K14,31.6,31.88,0.28,280.71
SFI - Soja Financeira,N14,31.7,31.8,0.1,100.25
SJC - Soja Financeira Cross Listing,K14,33.2507,33.5979,0.3472,348.08
SJC - Soja Financeira Cross Listing,N14,33.0688,33.4491,0.3803,381.27
SJC - Soja Financeira Cross Listing,Q14,31.4484,31.8122,0.3638,364.72
SJC - Soja Financeira Cross Listing,U14,28.6872,28.9462,0.259,259.66
SJC - Soja Financeira Cross Listing,X14,27.3203,27.5132,0.1929,193.39
SJC - Soja Financeira Cross Listing,F15,27.4361,27.6179,0.1818,182.26
T10 - US T-Note 10 anos,M14,124.0937,124.0,-0.0937,208.0
TRY - Lira Turca (em Reais),K14,1045.877,1050.993,5.116,383.7
TRY - Lira Turca (em Reais),M14,1045.882,1051.463,5.581,418.57
TRY - Lira Turca (em Reais),N14,1045.805,1052.1,6.295,472.12
WDO - Dólar Mini - WDO,K14,2226.763,2230.411,3.648,36.48
WDO - Dólar Mini - WDO,M14,2245.51,2249.721,4.211,42.11
WDO - Dólar Mini - WDO,N14,2263.245,2267.492,4.247,42.47
WDO - Dólar Mini - WDO,Q14,2283.613,2287.988,4.375,43.75
WDO - Dólar Mini - WDO,U14,2301.906,2306.439,4.533,45.33
WDO - Dólar Mini - WDO,V14,2321.231,2325.933,4.702,47.02
WDO - Dólar Mini - WDO,X14,2341.249,2346.118,4.869,48.69
WDO - Dólar Mini - WDO,Z14,2358.808,2363.825,5.017,50.17
WDO - Dólar Mini - WDO,F15,2378.259,2383.441,5.182,51.82
WDO - Dólar Mini - WDO,H15,2415.314,2420.728,5.414,54.14
WIN - Ibovespa Mini,M14,52007.0,52429.0,422.0,84.4
WIN - Ibovespa Mini,V14,53519.0,53965.0,446.0,89.2
WTI - Petróleo Mini,M14,100.84,101.28,0.44,98.02
ZAR - Rande da África do Sul (em Reais),K14,2093.82,2113.053,19.233,673.15
ZAR - Rande da África do Sul (em Reais),M14,2101.159,2120.628,19.469,681.41
ZAR - Rande da África do Sul (em Reais),N14,2107.484,2127.955,20.471,716.48
