Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
BG2 - Boi gordo,G07,57.8,57.5,-0.3,99.0
BG2 - Boi gordo,K07,57.5,57.2,-0.3,99.0
BGI - Boi gordo,M06,50.5,49.84,-0.66,217.8
BGI - Boi gordo,N06,53.2,52.59,-0.61,201.3
BGI - Boi gordo,Q06,54.43,53.82,-0.61,201.3
BGI - Boi gordo,U06,56.16,55.7,-0.46,151.8
BGI - Boi gordo,V06,58.25,57.68,-0.57,188.1
BGI - Boi gordo,X06,58.65,58.2,-0.45,148.5
BGI - Boi gordo,Z06,58.4,57.7,-0.7,231.0
BGI - Boi gordo,F07,57.75,57.2,-0.55,181.5
BGI - Boi gordo,G07,57.8,57.5,-0.3,99.0
BGI - Boi gordo,K07,57.5,57.2,-0.3,99.0
BRI - Futuro do Índice Brasil 50,M06,5389.0,5441.0,52.0,520.0
BRI - Futuro do Índice Brasil 50,Q06,5512.0,5570.0,58.0,580.0
BZ2 - Bezerro,G07,390.0,390.0,0.0,0.0
BZE - Bezerro,G07,390.0,390.0,0.0,0.0
CN2 - Milho,N06,16.9,16.91,0.01,4.5
CN2 - Milho,U06,17.25,17.25,0.0,0.0
CN2 - Milho,X06,17.7,17.69,-0.01,4.5
CN2 - Milho,F07,18.03,17.95,-0.08,36.0
CN2 - Milho,H07,18.0,18.0,0.0,0.0
CO2 - Algodão,N06,55.0,56.0,1.0,620.48
CO2 - Algodão,V06,54.5,56.0,1.5,930.72
CO2 - Algodão,Z06,55.4,57.2,1.8,1116.87
CO2 - Algodão,H07,58.3,59.1,0.8,496.38
CO2 - Algodão,K07,58.5,59.5,1.0,620.48
CO2 - Algodão,N07,54.0,54.48,0.48,297.83
CO2 - Algodão,V07,55.0,55.48,0.48,297.83
CO2 - Algodão,Z07,55.6,55.78,0.18,111.68
COT - Algodão,N06,55.0,56.0,1.0,620.48
COT - Algodão,V06,54.5,56.0,1.5,930.72
COT - Algodão,Z06,55.4,57.2,1.8,1116.87
COT - Algodão,H07,58.3,59.1,0.8,496.38
COT - Algodão,K07,58.5,59.5,1.0,620.48
COT - Algodão,N07,54.0,54.48,0.48,297.83
COT - Algodão,V07,55.0,55.48,0.48,297.83
COT - Algodão,Z07,55.6,55.78,0.18,111.68
DDI - Cupom cambial,M06,99999.98,100000.0,0.02,0.02
DDI - Cupom cambial,N06,100608.94,97640.15,-2968.79,3414.85
DDI - Cupom cambial,Q06,100275.75,97302.66,-2973.09,3419.79
DDI - Cupom cambial,U06,99917.19,96945.26,-2971.93,3418.46
DDI - Cupom cambial,V06,99464.97,96524.01,-2940.96,3382.83
DDI - Cupom cambial,F07,98234.8,95336.84,-2897.96,3333.37
DDI - Cupom cambial,J07,96914.49,94085.42,-2829.07,3254.13
DDI - Cupom cambial,N07,95567.28,92803.12,-2764.16,3179.47
DDI - Cupom cambial,V07,94200.88,91519.34,-2681.54,3084.44
DDI - Cupom cambial,F08,92915.5,90270.36,-2645.14,3042.57
DDI - Cupom cambial,J08,91661.5,89030.9,-2630.6,3025.84
DDI - Cupom cambial,N08,90417.17,87789.08,-2628.09,3022.96
DDI - Cupom cambial,V08,89151.36,86494.24,-2657.12,3056.35
DDI - Cupom cambial,F09,87760.59,85200.93,-2559.66,2944.24
DDI - Cupom cambial,J09,86496.4,83970.11,-2526.29,2905.86
DDI - Cupom cambial,N09,85167.44,82717.4,-2450.04,2818.15
DDI - Cupom cambial,V09,83781.2,81408.36,-2372.84,2729.35
DDI - Cupom cambial,F10,82482.58,80150.92,-2331.66,2681.99
DDI - Cupom cambial,J10,81261.32,78940.44,-2320.88,2669.59
DDI - Cupom cambial,N10,80029.65,77674.03,-2355.62,2709.55
DDI - Cupom cambial,F11,77698.63,75410.04,-2288.59,2632.45
DDI - Cupom cambial,N11,75304.22,73176.44,-2127.78,2447.47
DDI - Cupom cambial,F12,72928.67,70841.51,-2087.16,2400.75
DDI - Cupom cambial,F13,68424.98,66453.95,-1971.03,2267.17
DDI - Cupom cambial,F14,64179.04,62446.53,-1732.51,1992.81
DDI - Cupom cambial,F15,60282.31,58682.61,-1599.7,1840.05
DDI - Cupom cambial,F16,56500.42,54988.16,-1512.26,1739.47
DI1 - DI de 1 dia,M06,100000.0,100000.0,0.0,0.0
DI1 - DI de 1 dia,N06,98823.62,98829.91,6.29,6.29
DI1 - DI de 1 dia,Q06,97657.76,97679.16,21.4,21.4
DI1 - DI de 1 dia,U06,96397.78,96431.13,33.35,33.35
DI1 - DI de 1 dia,V06,95337.55,95370.41,32.86,32.86
DI1 - DI de 1 dia,F07,92120.95,92195.98,75.03,75.03
DI1 - DI de 1 dia,J07,88925.67,89002.42,76.75,76.75
DI1 - DI de 1 dia,N07,85633.6,85767.65,134.05,134.05
DI1 - DI de 1 dia,V07,82263.99,82481.54,217.55,217.55
DI1 - DI de 1 dia,F08,79204.8,79499.77,294.97,294.97
DI1 - DI de 1 dia,J08,76388.13,76629.68,241.55,241.55
DI1 - DI de 1 dia,N08,73492.24,73773.93,281.69,281.69
DI1 - DI de 1 dia,V08,70499.49,70847.72,348.23,348.23
DI1 - DI de 1 dia,F09,67826.82,68185.2,358.38,358.38
DI1 - DI de 1 dia,J09,65370.82,65754.45,383.63,383.63
DI1 - DI de 1 dia,N09,63002.06,63431.37,429.31,429.31
DI1 - DI de 1 dia,V09,60627.38,61054.95,427.57,427.57
DI1 - DI de 1 dia,F10,58400.51,58934.88,534.37,534.37
DI1 - DI de 1 dia,J10,56313.89,56816.64,502.75,502.75
DI1 - DI de 1 dia,N10,54265.87,54781.67,515.8,515.8
DI1 - DI de 1 dia,V10,52198.69,52765.72,567.03,567.03
DI1 - DI de 1 dia,F11,50250.51,50808.07,557.56,557.56
DI1 - DI de 1 dia,N11,46599.08,47192.53,593.45,593.45
DI1 - DI de 1 dia,F12,43064.75,43686.5,621.75,621.75
DI1 - DI de 1 dia,F13,36908.28,37518.1,609.82,609.82
DI1 - DI de 1 dia,F14,31583.51,32248.57,665.06,665.06
DI1 - DI de 1 dia,F15,27143.17,27730.04,586.87,586.87
DI1 - DI de 1 dia,F16,23300.72,23843.78,543.06,543.06
DOL - Dólar comercial,M06,2300.5,2300.5,0.0,0.0
DOL - Dólar comercial,N06,2342.061,2272.808,-69.253,3462.65
DOL - Dólar comercial,Q06,2362.171,2291.633,-70.538,3526.9
DOL - Dólar comercial,U06,2384.489,2312.765,-71.724,3586.2
DOL - Dólar comercial,V06,2400.085,2328.336,-71.749,3587.45
DOL - Dólar comercial,X06,2418.277,2345.665,-72.612,3630.6
DOL - Dólar comercial,Z06,2435.663,2362.252,-73.411,3670.55
DOL - Dólar comercial,F07,2453.174,2378.923,-74.251,3712.55
DOL - Dólar comercial,G07,2472.238,2397.528,-74.71,3735.5
DOL - Dólar comercial,H07,2487.798,2412.924,-74.874,3743.7
DOL - Dólar comercial,J07,2507.131,2431.884,-75.247,3762.35
DOL - Dólar comercial,K07,2526.349,2450.341,-76.008,3800.4
DOL - Dólar comercial,N07,2567.466,2489.283,-78.183,3909.15
DOL - Dólar comercial,Q07,2590.15,2510.85,-79.3,3965.0
DOL - Dólar comercial,V07,2634.313,2552.574,-81.739,4086.95
DOL - Dólar comercial,F08,2698.657,2612.217,-86.44,4322.0
DOL - Dólar comercial,F09,2976.504,2874.907,-101.597,5079.85
FRC - FRA de cupom,Q06,4.12,4.31,0.19,0.09
FRC - FRA de cupom,U06,4.15,4.3,0.15,0.07
FRC - FRA de cupom,V06,4.55,4.57,0.02,0.01
FRC - FRA de cupom,F07,4.75,4.75,0.0,0.0
FRC - FRA de cupom,J07,5.03,4.98,-0.05,0.02
FRC - FRA de cupom,N07,5.22,5.15,-0.07,0.03
FRC - FRA de cupom,V07,5.38,5.29,-0.09,0.04
FRC - FRA de cupom,F08,5.44,5.36,-0.08,0.04
FRC - FRA de cupom,J08,5.51,5.46,-0.05,0.02
FRC - FRA de cupom,N08,5.57,5.54,-0.03,0.01
FRC - FRA de cupom,V08,5.64,5.65,0.01,0.0
FRC - FRA de cupom,F09,5.77,5.75,-0.02,0.01
FRC - FRA de cupom,J09,5.86,5.84,-0.02,0.01
FRC - FRA de cupom,N09,5.97,5.94,-0.03,0.01
FRC - FRA de cupom,V09,6.1,6.05,-0.05,0.02
FRC - FRA de cupom,F10,6.18,6.13,-0.05,0.02
FRC - FRA de cupom,J10,6.27,6.23,-0.04,0.02
FRC - FRA de cupom,N10,6.34,6.34,0.0,0.0
FRC - FRA de cupom,F11,6.45,6.45,0.0,0.0
FRC - FRA de cupom,N11,6.63,6.6,-0.03,0.01
FRC - FRA de cupom,F12,6.8,6.78,-0.02,0.01
FRC - FRA de cupom,F13,7.13,7.11,-0.02,0.01
FRC - FRA de cupom,F14,7.46,7.4,-0.06,0.03
FRC - FRA de cupom,F15,7.76,7.7,-0.06,0.03
FRC - FRA de cupom,F16,8.09,8.04,-0.05,0.02
IAP - IPCA,M06,2583.158,2583.158,0.0,0.0
IAP - IPCA,N07,2731.4,2731.4,0.0,0.0
IC2 - Café arábica,N06,115.25,116.5,1.25,281.45
IC2 - Café arábica,U06,118.7,119.8,1.1,247.67
IC2 - Café arábica,Z06,123.0,124.1,1.1,247.67
IC2 - Café arábica,H07,127.8,128.0,0.2,45.03
IC2 - Café arábica,U07,132.2,132.2,0.0,0.0
ICF - Café Arábica 4/5,N06,115.25,116.5,1.25,281.45
ICF - Café Arábica 4/5,U06,118.7,119.8,1.1,247.67
ICF - Café Arábica 4/5,Z06,123.0,124.1,1.1,247.67
ICF - Café Arábica 4/5,H07,127.8,128.0,0.2,45.03
ICF - Café Arábica 4/5,U07,132.2,132.2,0.0,0.0
IND - Ibovespa,M06,36730.0,37721.0,991.0,991.0
IND - Ibovespa,Q06,37430.0,38421.0,991.0,991.0
IND - Ibovespa,V06,38340.0,39349.0,1009.0,1009.0
IND - Ibovespa,Z06,39168.0,40189.0,1021.0,1021.0
IND - Ibovespa,G07,40136.0,41176.0,1040.0,1040.0
IND - Ibovespa,J07,41125.0,42184.0,1059.0,1059.0
IS2 - Açúcar,N06,18.5,18.2,-0.3,182.37
IS2 - Açúcar,U06,18.54,18.25,-0.29,176.3
IS2 - Açúcar,X06,19.68,19.2,-0.48,291.8
OZ1 - Ouro 250g,Q06,50.79,47.681,-3.109,777.25
SO2 - Soja,N06,13.05,13.14,0.09,91.18
SO2 - Soja,Q06,13.25,13.4,0.15,151.98
SO2 - Soja,U06,13.43,13.55,0.12,121.58
SO2 - Soja,X06,13.56,13.61,0.05,50.66
SO2 - Soja,H07,13.7,13.77,0.07,70.92
SO2 - Soja,J07,13.71,13.8,0.09,91.18
SO2 - Soja,K07,13.5,13.65,0.15,151.98
WDL - Dólar comercial Mini,M06,2300.5,2300.5,0.0,0.0
WDL - Dólar comercial Mini,N06,2342.061,2272.808,-69.253,346.26
WIN - Ibovespa Mini,M06,36730.0,37721.0,991.0,198.2
