Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ICF - Café Arábica 4/5,MAI2,49.5,49.5,0.0,0.0
ICF - Café Arábica 4/5,JUL2,51.75,50.2,-1.55,390.63
ICF - Café Arábica 4/5,SET2,52.8,51.0,-1.8,453.63
ICF - Café Arábica 4/5,DEZ2,55.2,53.5,-1.7,428.43
ICF - Café Arábica 4/5,MAR3,56.75,55.5,-1.25,315.02
ICF - Café Arábica 4/5,SET3,62.0,62.0,0.0,0.0
IND - Ibovespa,JUN2,12768.0,12391.0,-377.0,1131.0
IND - Ibovespa,AGO2,13160.0,12701.0,-459.0,1377.0
IND - Ibovespa,OUT2,13570.0,13175.0,-395.0,1185.0
IND - Ibovespa,DEZ2,13997.0,13595.0,-402.0,1206.0
IND - Ibovespa,FEV3,14415.0,13969.0,-446.0,1338.0
IND - Ibovespa,ABR3,14930.0,14527.0,-403.0,1209.0
INF - Ibovespa fracionário,JUN2,12768.0,12391.0,-377.0,113.1
