Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DOL - Dólar comercial,JUN0,1856.495,1859.755,3.26,163.0
DOL - Dólar comercial,JUL0,1871.5,1874.329,2.829,141.45
DOL - Dólar comercial,SET0,1900.0,1903.0,3.0,150.0
DOL - Dólar comercial,OUT0,1910.0,1918.0,8.0,400.0
DOL - Dólar comercial,NOV0,1928.0,1935.0,7.0,350.0
DOL - Dólar comercial,MAI1,2015.0,2018.0,3.0,150.0
ICF - Café Arábica 4/5,MAI0,106.0,106.0,0.0,0.0
ICF - Café Arábica 4/5,JUL0,114.1,114.3,0.2,20.0
ICF - Café Arábica 4/5,SET0,116.1,116.4,0.3,30.0
ICF - Café Arábica 4/5,DEZ0,120.5,121.0,0.5,50.0
ICF - Café Arábica 4/5,MAR1,122.0,127.0,5.0,500.0
ICF - Café Arábica 4/5,JUL1,119.0,125.0,6.0,600.0
ICN - Milho,SET0,7.85,7.8,-0.05,22.5
ICN - Milho,NOV0,8.5,8.2,-0.3,135.0
ICO - Algodão,JUL0,50.7,50.5,-0.2,56.21
ILC - Boi Gordo (US$/arroba),MAI0,18.9,18.9,0.0,0.0
ILC - Boi Gordo (US$/arroba),JUN0,19.9,20.0,0.1,33.0
ILC - Boi Gordo (US$/arroba),JUL0,21.28,21.4,0.12,39.6
ILC - Boi Gordo (US$/arroba),AGO0,21.75,21.7,-0.05,16.5
ILC - Boi Gordo (US$/arroba),SET0,22.15,22.25,0.1,33.0
ILC - Boi Gordo (US$/arroba),OUT0,23.04,23.35,0.31,102.3
ILC - Boi Gordo (US$/arroba),NOV0,22.9,23.15,0.25,82.5
IND - Ibovespa,JUN0,14089.0,13691.0,-398.0,1194.0
MIL - Milho cambial,MAI0,7.66,7.67,0.01,8.34
MIL - Milho cambial,JUL0,7.8,7.73,-0.07,58.39
SOY - Soja FOB Santos,MAI0,10.84,10.8,-0.04,33.36
SOY - Soja FOB Santos,JUL0,11.35,11.3,-0.05,41.7
SOY - Soja FOB Santos,SET0,11.7,11.7,0.0,0.0
SUG - Açúcar cambial,MAI0,7.93,7.99,0.06,30.02
SUG - Açúcar cambial,JUL0,7.96,8.01,0.05,25.02
