Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
COT - Algodão,K07,62.0,62.0,0.0,0.0
COT - Algodão,N07,56.4,56.4,0.0,0.0
COT - Algodão,V07,56.6,56.65,0.05,29.35
DAP - Cupom de DI x IPCA,N07,93640.54,93615.56,-24.98,32.29
DAP - Cupom de DI x IPCA,K09,79770.47,79896.26,125.79,162.64
DAP - Cupom de DI x IPCA,Q10,71418.81,71663.87,245.06,316.86
DAP - Cupom de DI x IPCA,K15,48233.95,48233.95,0.0,0.0
DDI - Cupom cambial,X06,99583.33,99153.89,-429.44,459.9
DDI - Cupom cambial,Z06,99155.54,98734.61,-420.93,450.79
DDI - Cupom cambial,F07,98693.61,98281.55,-412.06,441.29
DDI - Cupom cambial,G07,98287.76,97877.05,-410.71,439.84
DDI - Cupom cambial,J07,97438.1,97042.78,-395.32,423.36
DDI - Cupom cambial,N07,96179.69,95802.49,-377.2,403.96
DDI - Cupom cambial,V07,94938.93,94575.07,-363.86,389.67
DDI - Cupom cambial,F08,93714.25,93348.96,-365.29,391.2
DDI - Cupom cambial,J08,92543.64,92167.27,-376.37,403.07
DDI - Cupom cambial,N08,91382.53,91008.37,-374.16,400.7
DDI - Cupom cambial,V08,90181.03,89833.72,-347.31,371.95
DDI - Cupom cambial,F09,89055.36,88662.94,-392.42,420.26
DDI - Cupom cambial,J09,87945.31,87570.74,-374.57,401.14
DDI - Cupom cambial,N09,86838.58,86460.94,-377.64,404.43
DDI - Cupom cambial,V09,85725.64,85341.79,-383.85,411.08
DDI - Cupom cambial,F10,84556.35,84186.89,-369.46,395.67
DDI - Cupom cambial,J10,83473.03,83116.36,-356.67,381.97
DDI - Cupom cambial,N10,82359.94,81965.53,-394.41,422.39
DDI - Cupom cambial,V10,81225.68,80841.83,-383.85,411.08
DDI - Cupom cambial,F11,80057.42,79738.46,-318.96,341.59
DDI - Cupom cambial,J11,78937.37,78573.73,-363.64,389.44
DDI - Cupom cambial,N11,77796.84,77442.84,-354.0,379.11
DDI - Cupom cambial,F12,75461.98,75276.26,-185.72,198.89
DDI - Cupom cambial,F13,71487.43,71151.73,-335.7,359.51
DDI - Cupom cambial,F14,67536.98,67194.96,-342.02,366.28
DDI - Cupom cambial,F15,63508.73,63091.48,-417.25,446.85
DDI - Cupom cambial,F16,59722.0,59261.75,-460.25,492.9
DI1 - DI de 1 dia,X06,99385.92,99387.97,2.05,2.05
DI1 - DI de 1 dia,Z06,98381.11,98383.15,2.04,2.04
DI1 - DI de 1 dia,F07,97406.22,97403.14,-3.08,3.08
DI1 - DI de 1 dia,G07,96356.71,96354.7,-2.01,2.01
DI1 - DI de 1 dia,J07,94480.51,94478.33,-2.18,2.18
DI1 - DI de 1 dia,N07,91662.31,91654.1,-8.21,8.21
DI1 - DI de 1 dia,V07,88812.53,88787.63,-24.9,24.9
DI1 - DI de 1 dia,F08,86161.07,86139.12,-21.95,21.95
DI1 - DI de 1 dia,J08,83552.87,83528.71,-24.16,24.16
DI1 - DI de 1 dia,N08,80986.03,80962.2,-23.83,23.83
DI1 - DI de 1 dia,V08,78338.53,78302.89,-35.64,35.64
DI1 - DI de 1 dia,F09,75806.43,75780.11,-26.32,26.32
DI1 - DI de 1 dia,J09,73469.51,73451.97,-17.54,17.54
DI1 - DI de 1 dia,N09,71229.92,71228.34,-1.58,1.58
DI1 - DI de 1 dia,V09,68878.58,68877.15,-1.43,1.43
DI1 - DI de 1 dia,F10,66672.37,66658.54,-13.83,13.83
DI1 - DI de 1 dia,J10,64605.53,64584.75,-20.78,20.78
DI1 - DI de 1 dia,N10,62577.62,62577.62,0.0,0.0
DI1 - DI de 1 dia,V10,60537.35,60515.26,-22.09,22.09
DI1 - DI de 1 dia,F11,58598.49,58575.86,-22.63,22.63
DI1 - DI de 1 dia,N11,54991.67,54968.1,-23.57,23.57
DI1 - DI de 1 dia,F12,51543.06,51583.46,40.4,40.4
DI1 - DI de 1 dia,F13,45412.15,45412.15,0.0,0.0
DI1 - DI de 1 dia,F14,39951.74,39925.81,-25.93,25.93
DI1 - DI de 1 dia,F15,35122.53,35096.65,-25.88,25.88
DI1 - DI de 1 dia,F16,30993.73,30993.73,0.0,0.0
DI1 - DI de 1 dia,F17,27370.55,27419.2,48.65,48.65
DOL - Dólar comercial,X06,2146.153,2136.859,-9.294,464.7
DOL - Dólar comercial,Z06,2158.769,2149.559,-9.21,460.5
DOL - Dólar comercial,F07,2170.202,2161.217,-8.985,449.25
DOL - Dólar comercial,G07,2184.825,2175.741,-9.084,454.2
DOL - Dólar comercial,H07,2195.695,2186.619,-9.076,453.8
DOL - Dólar comercial,J07,2208.964,2200.056,-8.908,445.4
DOL - Dólar comercial,K07,2221.333,2212.475,-8.858,442.9
DOL - Dólar comercial,M07,2234.924,2226.244,-8.68,434.0
DOL - Dólar comercial,N07,2247.459,2238.845,-8.614,430.7
DOL - Dólar comercial,Q07,2261.94,2253.357,-8.583,429.15
DOL - Dólar comercial,V07,2289.651,2281.515,-8.136,406.8
DOL - Dólar comercial,X07,2303.842,2295.446,-8.396,419.8
DOL - Dólar comercial,F08,2329.734,2321.212,-8.522,426.1
DOL - Dólar comercial,V08,2465.693,2457.526,-8.167,408.35
DOL - Dólar comercial,F09,2516.374,2505.834,-10.54,527.0
FRC - FRA de cupom,Z06,5.18,5.1,-0.08,0.04
FRC - FRA de cupom,F07,5.23,5.15,-0.08,0.04
FRC - FRA de cupom,G07,5.16,5.1,-0.06,0.03
FRC - FRA de cupom,J07,5.21,5.15,-0.06,0.03
FRC - FRA de cupom,N07,5.24,5.18,-0.06,0.03
FRC - FRA de cupom,V07,5.27,5.22,-0.05,0.02
FRC - FRA de cupom,F08,5.28,5.24,-0.04,0.02
FRC - FRA de cupom,J08,5.3,5.28,-0.02,0.01
FRC - FRA de cupom,N08,5.31,5.3,-0.01,0.0
FRC - FRA de cupom,V08,5.36,5.34,-0.02,0.01
FRC - FRA de cupom,F09,5.37,5.37,0.0,0.0
FRC - FRA de cupom,J09,5.4,5.4,0.0,0.0
FRC - FRA de cupom,N09,5.43,5.43,0.0,0.0
FRC - FRA de cupom,V09,5.46,5.47,0.01,0.0
FRC - FRA de cupom,F10,5.52,5.52,0.0,0.0
FRC - FRA de cupom,J10,5.57,5.57,0.0,0.0
FRC - FRA de cupom,N10,5.63,5.64,0.01,0.0
FRC - FRA de cupom,V10,5.69,5.7,0.01,0.0
FRC - FRA de cupom,F11,5.76,5.75,-0.01,0.0
FRC - FRA de cupom,J11,5.84,5.85,0.01,0.0
FRC - FRA de cupom,N11,5.92,5.93,0.01,0.0
FRC - FRA de cupom,F12,6.1,6.05,-0.05,0.02
FRC - FRA de cupom,F13,6.28,6.29,0.01,0.0
FRC - FRA de cupom,F14,6.52,6.54,0.02,0.01
FRC - FRA de cupom,F15,6.85,6.9,0.05,0.02
FRC - FRA de cupom,F16,7.17,7.23,0.06,0.03
IAP - IPCA,V06,2585.99,2585.99,0.0,0.0
IAP - IPCA,N07,2700.0,2672.394,-27.606,1380.3
IC2 - Café arábica,Z06,122.7,120.7,-2.0,426.1
IC2 - Café arábica,H07,127.5,125.5,-2.0,426.1
IC2 - Café arábica,K07,130.6,128.5,-2.1,447.4
IC2 - Café arábica,U07,134.9,132.6,-2.3,490.01
IC2 - Café arábica,Z07,140.5,139.0,-1.5,319.57
ICF - Café Arábica 4/5,Z06,122.7,120.7,-2.0,426.1
ICF - Café Arábica 4/5,H07,127.5,125.5,-2.0,426.1
ICF - Café Arábica 4/5,K07,130.6,128.5,-2.1,447.4
ICF - Café Arábica 4/5,U07,134.9,132.6,-2.3,490.01
ICF - Café Arábica 4/5,Z07,140.5,139.0,-1.5,319.57
IND - Ibovespa,V06,38887.0,39251.0,364.0,364.0
IND - Ibovespa,Z06,39597.0,39976.0,379.0,379.0
IND - Ibovespa,G07,40447.0,40835.0,388.0,388.0
IND - Ibovespa,J07,41289.0,41686.0,397.0,397.0
IND - Ibovespa,M07,42062.0,42469.0,407.0,407.0
IND - Ibovespa,Q07,43004.0,43424.0,420.0,420.0
IS2 - Açúcar,X06,15.0,15.44,0.44,253.1
IS2 - Açúcar,G07,15.5,15.86,0.36,207.08
IS2 - Açúcar,J07,16.25,16.6,0.35,201.33
IS2 - Açúcar,N07,15.25,15.35,0.1,57.52
OZ1 - Ouro 250g,Z06,41.218,42.008,0.79,197.5
SO2 - Soja,X06,15.05,15.2,0.15,143.8
SO2 - Soja,H07,14.06,14.05,-0.01,9.58
SO2 - Soja,J07,13.8,13.82,0.02,19.17
SO2 - Soja,K07,13.68,13.78,0.1,95.87
SO2 - Soja,M07,13.85,13.9,0.05,47.93
SO2 - Soja,N07,13.95,14.0,0.05,47.93
SO2 - Soja,Q07,14.05,14.05,0.0,0.0
SO2 - Soja,U07,14.1,14.13,0.03,28.76
WDL - Dólar comercial Mini,X06,2146.153,2136.859,-9.294,46.47
WDL - Dólar comercial Mini,Z06,2158.769,2149.559,-9.21,46.05
WIN - Ibovespa Mini,V06,38887.0,39251.0,364.0,72.8
WIN - Ibovespa Mini,Z06,39597.0,39976.0,379.0,75.8
