Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DOL - Dólar comercial,MAR7,2211.628,2208.821,-2.807,140.35
DOL - Dólar comercial,ABR7,2228.055,2225.237,-2.818,140.9
DOL - Dólar comercial,MAI7,2243.351,2240.59,-2.761,138.05
DOL - Dólar comercial,JUL7,2275.59,2273.401,-2.189,109.45
DOL - Dólar comercial,AGO7,0.0,2290.804,0.0,114540.2
DOL - Dólar comercial,OUT7,2326.461,2324.523,-1.938,96.9
DOL - Dólar comercial,JAN8,2373.383,2372.474,-0.909,45.45
DOL - Dólar comercial,JAN9,2584.77,2584.996,0.226,11.3
FRC - FRA de cupom,JUL6,4.33,4.39,0.06,0.03
FRC - FRA de cupom,AGO6,4.63,4.7,0.07,0.03
FRC - FRA de cupom,SET6,4.64,4.71,0.07,0.03
FRC - FRA de cupom,OUT6,4.7,4.76,0.06,0.03
FRC - FRA de cupom,JAN7,4.78,4.83,0.05,0.02
FRC - FRA de cupom,ABR7,4.86,4.89,0.03,0.01
FRC - FRA de cupom,JUL7,4.93,4.94,0.01,0.0
FRC - FRA de cupom,OUT7,5.04,5.02,-0.02,0.01
FRC - FRA de cupom,JAN8,5.13,5.1,-0.03,0.01
FRC - FRA de cupom,ABR8,5.23,5.19,-0.04,0.02
FRC - FRA de cupom,JUL8,5.32,5.28,-0.04,0.02
FRC - FRA de cupom,OUT8,5.38,5.35,-0.03,0.01
FRC - FRA de cupom,JAN9,5.48,5.44,-0.04,0.02
FRC - FRA de cupom,ABR9,5.56,5.53,-0.03,0.01
FRC - FRA de cupom,JUL9,5.69,5.64,-0.05,0.02
FRC - FRA de cupom,OUT9,5.78,5.74,-0.04,0.02
FRC - FRA de cupom,JAN0,5.88,5.84,-0.04,0.02
FRC - FRA de cupom,ABR0,5.98,5.94,-0.04,0.02
FRC - FRA de cupom,JUL0,6.06,6.03,-0.03,0.01
FRC - FRA de cupom,JAN1,6.23,6.2,-0.03,0.01
FRC - FRA de cupom,JUL1,6.4,6.37,-0.03,0.01
FRC - FRA de cupom,JAN2,6.58,6.56,-0.02,0.01
FRC - FRA de cupom,JAN3,6.91,6.9,-0.01,0.0
FRC - FRA de cupom,JAN4,7.2,7.17,-0.03,0.01
FRC - FRA de cupom,JAN5,7.45,7.4,-0.05,0.02
FRC - FRA de cupom,JAN6,7.7,7.65,-0.05,0.02
IAP - IPCA,MAI6,2582.889,2577.23,-5.659,282.95
IAP - IPCA,JUL7,2731.4,2731.4,0.0,0.0
IC2 - Café arábica,MAI6,124.0,124.0,0.0,0.0
IC2 - Café arábica,JUL6,128.7,128.5,-0.2,41.2
IC2 - Café arábica,SET6,132.0,131.9,-0.1,20.6
IC2 - Café arábica,DEZ6,136.7,136.3,-0.4,82.41
IC2 - Café arábica,MAR7,0.0,140.6,0.0,28969.22
IC2 - Café arábica,SET7,148.0,147.5,-0.5,103.02
ICF - Café Arábica 4/5,MAI6,124.0,124.0,0.0,0.0
ICF - Café Arábica 4/5,JUL6,128.7,128.5,-0.2,41.2
ICF - Café Arábica 4/5,SET6,132.0,131.9,-0.1,20.6
ICF - Café Arábica 4/5,DEZ6,136.7,136.3,-0.4,82.41
ICF - Café Arábica 4/5,MAR7,140.9,140.6,-0.3,61.81
ICF - Café Arábica 4/5,SET7,148.0,147.5,-0.5,103.02
IND - Ibovespa,JUN6,42351.0,41999.0,-352.0,352.0
IND - Ibovespa,AGO6,43394.0,43034.0,-360.0,360.0
IND - Ibovespa,OUT6,44409.0,44040.0,-369.0,369.0
IND - Ibovespa,DEZ6,45317.0,44943.0,-374.0,374.0
IND - Ibovespa,FEV7,46369.0,45985.0,-384.0,384.0
IND - Ibovespa,ABR7,47425.0,47030.0,-395.0,395.0
IS2 - Açúcar,JUL6,20.49,20.45,-0.04,22.25
IS2 - Açúcar,SET6,20.61,20.65,0.04,22.25
IS2 - Açúcar,NOV6,21.1,21.0,-0.1,55.63
OZ1 - Ouro 250g,JUN6,47.538,48.418,0.88,220.0
SO2 - Soja,JUN6,13.65,13.7,0.05,46.35
SO2 - Soja,JUL6,13.6,13.63,0.03,27.81
SO2 - Soja,AGO6,13.85,13.85,0.0,0.0
SO2 - Soja,SET6,13.9,13.9,0.0,0.0
SO2 - Soja,NOV6,14.25,14.25,0.0,0.0
SO2 - Soja,MAR7,13.7,13.7,0.0,0.0
SO2 - Soja,ABR7,13.7,13.76,0.06,55.63
SO2 - Soja,MAI7,13.85,13.85,0.0,0.0
WDL - Dólar comercial Mini,JUN6,2073.509,2071.512,-1.997,9.98
WIN - Ibovespa Mini,JUN6,42351.0,41999.0,-352.0,70.4
