Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,F12,77318.02,77385.01,66.99,65.09
DDI - Cupom cambial,J12,76265.39,76336.59,71.2,69.18
DDI - Cupom cambial,N12,75290.74,75363.63,72.89,70.83
DDI - Cupom cambial,V12,74248.72,74289.24,40.52,39.37
DDI - Cupom cambial,F13,73204.75,73270.81,66.06,64.19
DDI - Cupom cambial,J13,72217.54,72275.44,57.9,56.26
DDI - Cupom cambial,N13,71196.7,71244.35,47.65,46.3
DDI - Cupom cambial,V13,70214.27,70282.03,67.76,65.84
DDI - Cupom cambial,F14,69176.18,69165.75,-10.43,10.13
DDI - Cupom cambial,F15,65208.6,65288.17,79.57,77.32
DDI - Cupom cambial,F16,61367.97,61489.23,121.26,117.83
DDI - Cupom cambial,F17,57433.9,57546.34,112.44,109.26
DDI - Cupom cambial,F18,53833.48,53899.22,65.74,63.88
DDI - Cupom cambial,F22,41429.18,41380.74,-48.44,47.07
DI1 - DI de 1 dia,M07,99630.69,99630.44,-0.25,0.25
DI1 - DI de 1 dia,N07,98736.8,98736.94,0.14,0.14
DI1 - DI de 1 dia,Q07,97783.9,97784.3,0.4,0.4
DI1 - DI de 1 dia,U07,96821.1,96817.98,-3.12,3.12
DI1 - DI de 1 dia,V07,96049.6,96050.57,0.97,0.97
DI1 - DI de 1 dia,F08,93661.94,93665.39,3.45,3.45
DI1 - DI de 1 dia,J08,91471.12,91467.08,-4.04,4.04
DI1 - DI de 1 dia,N08,89314.98,89312.53,-2.45,2.45
DI1 - DI de 1 dia,V08,87137.19,87121.19,-16.0,16.0
DI1 - DI de 1 dia,F09,85083.54,85057.44,-26.1,26.1
DI1 - DI de 1 dia,J09,83194.88,83175.07,-19.81,19.81
DI1 - DI de 1 dia,N09,81358.9,81352.98,-5.92,5.92
DI1 - DI de 1 dia,V09,79453.26,79447.26,-6.0,6.0
DI1 - DI de 1 dia,F10,77703.62,77686.71,-16.91,16.91
DI1 - DI de 1 dia,J10,75979.36,75973.29,-6.07,6.07
DI1 - DI de 1 dia,N10,74276.9,74256.93,-19.97,19.97
DI1 - DI de 1 dia,V10,72523.41,72506.39,-17.02,17.02
DI1 - DI de 1 dia,F11,70866.66,70860.77,-5.89,5.89
DI1 - DI de 1 dia,J11,69306.13,69276.0,-30.13,30.13
DI1 - DI de 1 dia,N11,67790.6,67772.15,-18.45,18.45
DI1 - DI de 1 dia,V11,66257.17,66225.14,-32.03,32.03
DI1 - DI de 1 dia,F12,64761.73,64804.99,43.26,43.26
DI1 - DI de 1 dia,J12,63385.54,63391.14,5.6,5.6
DI1 - DI de 1 dia,N12,61885.28,61994.81,109.53,109.53
DI1 - DI de 1 dia,V12,60595.01,60595.01,0.0,0.0
DI1 - DI de 1 dia,F13,59070.32,59230.91,160.59,160.59
DI1 - DI de 1 dia,F14,53910.57,54057.19,146.62,146.62
DI1 - DI de 1 dia,F15,49093.19,49276.18,182.99,182.99
DI1 - DI de 1 dia,F16,44830.37,44931.73,101.36,101.36
DI1 - DI de 1 dia,F17,40851.67,41098.69,247.02,247.02
DI1 - DI de 1 dia,F18,37289.62,37502.56,212.94,212.94
DI1 - DI de 1 dia,F22,25800.89,25949.68,148.79,148.79
DOL - Dólar comercial,M07,1941.418,1946.014,4.596,229.8
DOL - Dólar comercial,N07,1948.277,1953.169,4.892,244.6
DOL - Dólar comercial,Q07,1957.177,1962.19,5.013,250.65
DOL - Dólar comercial,U07,1965.722,1971.047,5.325,266.25
DOL - Dólar comercial,V07,1972.114,1977.66,5.546,277.3
DOL - Dólar comercial,X07,1979.486,1985.156,5.67,283.5
DOL - Dólar comercial,Z07,1986.21,1991.993,5.783,289.15
DOL - Dólar comercial,F08,1992.955,1998.858,5.903,295.15
DOL - Dólar comercial,G08,1999.956,2005.851,5.895,294.75
DOL - Dólar comercial,H08,2006.018,2011.913,5.895,294.75
DOL - Dólar comercial,J08,2012.414,2018.317,5.903,295.15
DOL - Dólar comercial,M08,2025.809,2032.121,6.312,315.6
DOL - Dólar comercial,N08,2032.711,2039.229,6.518,325.9
DOL - Dólar comercial,V08,2055.249,2062.469,7.22,361.0
DOL - Dólar comercial,F09,2077.583,2084.406,6.823,341.15
DOL - Dólar comercial,J09,2096.485,2103.773,7.288,364.4
DOL - Dólar comercial,F10,2153.917,2161.257,7.34,367.0
DOL - Dólar comercial,J10,2174.705,2181.378,6.673,333.65
DOL - Dólar comercial,V10,2218.045,2223.799,5.754,287.7
DOL - Dólar comercial,F11,2239.583,2243.452,3.869,193.45
DOL - Dólar comercial,J11,2259.741,2263.718,3.977,198.85
DOL - Dólar comercial,V11,2298.624,2303.067,4.443,222.15
DOL - Dólar comercial,J12,2341.725,2340.393,-1.332,66.6
DOL - Dólar comercial,V12,2387.604,2382.723,-4.881,244.05
DOL - Dólar comercial,J13,2428.183,2423.51,-4.673,233.65
DOL - Dólar comercial,V13,2473.379,2468.984,-4.395,219.75
DOL - Dólar comercial,J14,2514.584,2507.748,-6.836,341.8
EN2 - Etanol,Q07,380.0,375.0,-5.0,291.43
EN2 - Etanol,V07,387.0,385.0,-2.0,116.57
EN2 - Etanol,X07,386.0,380.0,-6.0,349.72
EN2 - Etanol,Z07,393.0,379.0,-14.0,816.01
ETN - Etanol Anidro,Q07,380.0,375.0,-5.0,291.43
ETN - Etanol Anidro,V07,387.0,385.0,-2.0,116.57
ETN - Etanol Anidro,X07,386.0,380.0,-6.0,349.72
ETN - Etanol Anidro,Z07,393.0,379.0,-14.0,816.01
EUR - Euro (em Reais),M07,2624.5615,2622.1026,-2.4589,122.94
EUR - Euro (em Reais),Q07,2651.6252,2649.6672,-1.958,97.9
EUR - Euro (em Reais),V07,2676.981,2675.7776,-1.2034,60.17
EUR - Euro (em Reais),X07,2689.4267,2688.1752,-1.2515,62.57
EUR - Euro (em Reais),Z07,2700.7489,2699.6873,-1.0616,53.08
EUR - Euro (em Reais),F08,2711.463,2710.5576,-0.9054,45.27
EUR - Euro (em Reais),G08,2722.6153,2721.5465,-1.0688,53.44
EUR - Euro (em Reais),H08,2732.5552,2731.5281,-1.0271,51.35
EUR - Euro (em Reais),J08,2742.7264,2741.7416,-0.9848,49.24
EUR - Euro (em Reais),N08,2774.7175,2774.4844,-0.2331,11.65
FRC - FRA de cupom,N07,6.39,6.22,-0.17,0.08
FRC - FRA de cupom,Q07,6.3,6.18,-0.12,0.06
FRC - FRA de cupom,U07,6.24,6.12,-0.12,0.06
FRC - FRA de cupom,V07,6.24,6.1,-0.14,0.07
FRC - FRA de cupom,F08,6.06,5.95,-0.11,0.05
FRC - FRA de cupom,J08,5.99,5.93,-0.06,0.03
FRC - FRA de cupom,N08,5.95,5.87,-0.08,0.04
FRC - FRA de cupom,V08,5.91,5.83,-0.08,0.04
FRC - FRA de cupom,F09,5.84,5.8,-0.04,0.02
FRC - FRA de cupom,J09,5.86,5.8,-0.06,0.03
FRC - FRA de cupom,N09,5.86,5.81,-0.05,0.02
FRC - FRA de cupom,V09,5.88,5.84,-0.04,0.02
FRC - FRA de cupom,F10,5.91,5.88,-0.03,0.01
FRC - FRA de cupom,J10,5.93,5.91,-0.02,0.01
FRC - FRA de cupom,N10,5.96,5.94,-0.02,0.01
FRC - FRA de cupom,V10,5.98,5.98,0.0,0.0
FRC - FRA de cupom,F11,6.0,6.03,0.03,0.01
FRC - FRA de cupom,J11,6.04,6.08,0.04,0.02
FRC - FRA de cupom,N11,6.08,6.12,0.04,0.02
FRC - FRA de cupom,V11,6.13,6.16,0.03,0.01
FRC - FRA de cupom,F12,6.17,6.21,0.04,0.02
FRC - FRA de cupom,J12,6.21,6.25,0.04,0.02
FRC - FRA de cupom,N12,6.24,6.27,0.03,0.01
FRC - FRA de cupom,V12,6.29,6.33,0.04,0.02
FRC - FRA de cupom,F13,6.34,6.37,0.03,0.01
FRC - FRA de cupom,J13,6.39,6.42,0.03,0.01
FRC - FRA de cupom,N13,6.45,6.48,0.03,0.01
FRC - FRA de cupom,V13,6.49,6.52,0.03,0.01
FRC - FRA de cupom,F14,6.56,6.62,0.06,0.03
FRC - FRA de cupom,F15,6.83,6.86,0.03,0.01
FRC - FRA de cupom,F16,7.13,7.14,0.01,0.0
FRC - FRA de cupom,F17,7.53,7.54,0.01,0.0
FRC - FRA de cupom,F18,7.9,7.92,0.02,0.01
FRC - FRA de cupom,F22,9.47,9.53,0.06,0.03
IAP - IPCA,M07,2659.544,2659.544,0.0,0.0
IAP - IPCA,N07,2664.378,2664.962,0.584,29.2
IC2 - Café arábica,K07,120.5,120.5,0.0,0.0
IC2 - Café arábica,N07,134.5,133.2,-1.3,252.57
IC2 - Café arábica,U07,137.6,136.95,-0.65,126.28
IC2 - Café arábica,Z07,142.4,141.7,-0.7,136.0
IC2 - Café arábica,H08,146.5,146.3,-0.2,38.85
IC2 - Café arábica,K08,150.65,150.0,-0.65,126.28
IC2 - Café arábica,U08,148.65,147.6,-1.05,204.0
ICF - Café Arábica 4/5,K07,120.5,120.5,0.0,0.0
ICF - Café Arábica 4/5,N07,134.5,133.2,-1.3,252.57
ICF - Café Arábica 4/5,U07,137.6,136.95,-0.65,126.28
ICF - Café Arábica 4/5,Z07,142.4,141.7,-0.7,136.0
ICF - Café Arábica 4/5,H08,146.5,146.3,-0.2,38.85
ICF - Café Arábica 4/5,K08,150.65,150.0,-0.65,126.28
ICF - Café Arábica 4/5,U08,148.65,147.6,-1.05,204.0
IGM - IGP-M,M07,352.01,352.08,0.07,35.0
IND - Ibovespa,M07,52537.0,52327.0,-210.0,210.0
IND - Ibovespa,Q07,53332.0,53122.0,-210.0,210.0
IND - Ibovespa,V07,54304.0,54089.0,-215.0,215.0
IND - Ibovespa,Z07,55148.0,54929.0,-219.0,219.0
IND - Ibovespa,G08,56045.0,55824.0,-221.0,221.0
IND - Ibovespa,J08,57008.0,56786.0,-222.0,222.0
IS2 - Açúcar,N07,11.95,11.8,-0.15,78.68
IS2 - Açúcar,U07,11.96,11.95,-0.01,5.24
SO2 - Soja,N07,16.7,16.61,-0.09,78.68
SO2 - Soja,Q07,17.0,16.7,-0.3,262.29
SO2 - Soja,U07,17.37,17.3,-0.07,61.2
SO2 - Soja,X07,17.57,17.5,-0.07,61.2
SO2 - Soja,H08,17.65,18.0,0.35,306.0
SO2 - Soja,J08,17.3,17.3,0.0,0.0
SO2 - Soja,K08,17.4,17.35,-0.05,43.71
SO2 - Soja,M08,17.48,17.4,-0.08,69.94
SO2 - Soja,N08,17.4,17.4,0.0,0.0
T10 - US T-Note 10 anos,M07,107.1563,106.8438,-0.3125,606.53
WDL - Dólar comercial Mini,M07,1941.418,1946.014,4.596,22.98
WIN - Ibovespa Mini,M07,52537.0,52327.0,-210.0,42.0
