Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ICF - Café Arábica 4/5,U08,184.6,186.95,2.35,377.15
ICF - Café Arábica 4/5,Z08,188.6,190.55,1.95,312.95
ICF - Café Arábica 4/5,H09,193.0,194.5,1.5,240.73
ICF - Café Arábica 4/5,K09,195.0,196.5,1.5,240.73
ICF - Café Arábica 4/5,U09,202.3,203.0,0.7,112.34
IGM - IGP-M,N08,400.382,400.382,0.0,0.0
IGM - IGP-M,Q08,0.0,403.665,0.0,201832.5
IND - Ibovespa,Q08,65839.0,64205.0,-1634.0,1634.0
IND - Ibovespa,V08,67102.0,65426.0,-1676.0,1676.0
IND - Ibovespa,Z08,68469.0,66767.0,-1702.0,1702.0
IND - Ibovespa,G09,69911.0,68180.0,-1731.0,1731.0
IND - Ibovespa,J09,71219.0,69459.0,-1760.0,1760.0
IND - Ibovespa,Q09,74343.0,72542.0,-1801.0,1801.0
IND - Ibovespa,Z09,77866.0,76008.0,-1858.0,1858.0
IS2 - Açúcar,N08,15.75,16.0,0.25,108.33
IS2 - Açúcar,U08,15.8,16.4,0.6,259.99
IS2 - Açúcar,Q08,47.498,49.497,1.999,499.75
SO2 - Soja,Q08,34.75,35.2,0.45,324.99
SO2 - Soja,U08,34.7,35.2,0.5,361.1
SO2 - Soja,X08,35.2,35.66,0.46,332.21
SO2 - Soja,H09,32.2,32.55,0.35,252.77
SO2 - Soja,J09,32.2,32.46,0.26,187.77
SO2 - Soja,K09,31.55,31.78,0.23,166.1
T10 - US T-Note 10 anos,U08,114.0,113.8125,-0.1875,301.14
WDL - Dólar comercial Mini,N08,1591.9,1591.9,0.0,0.0
WDL - Dólar comercial Mini,Q08,1610.219,1615.315,5.096,25.48
WIN - Ibovespa Mini,Q08,65839.0,64205.0,-1634.0,326.8
