Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,OUT3,98344.46,98346.11,1.65,1.65
DI1 - DI de 1 dia,NOV3,96728.6,96732.01,3.41,3.41
DI1 - DI de 1 dia,DEZ3,95386.44,95402.03,15.59,15.59
DI1 - DI de 1 dia,JAN4,93941.53,93968.51,26.98,26.98
DI1 - DI de 1 dia,ABR4,90074.86,90137.91,63.05,63.05
DI1 - DI de 1 dia,JUL4,86441.34,86494.59,53.25,53.25
DI1 - DI de 1 dia,OUT4,82683.14,82767.16,84.02,84.02
DI1 - DI de 1 dia,JAN5,79178.42,79269.89,91.47,91.47
DI1 - DI de 1 dia,ABR5,75848.76,75933.23,84.47,84.47
DI1 - DI de 1 dia,JUL5,72459.35,72654.83,195.48,195.48
DI1 - DI de 1 dia,OUT5,69071.89,69321.89,250.0,250.0
DI1 - DI de 1 dia,JAN6,65939.83,66298.24,358.41,358.41
DI1 - DI de 1 dia,ABR6,62880.09,63327.54,447.45,447.45
DI1 - DI de 1 dia,JUL6,60070.14,60566.62,496.48,496.48
DI1 - DI de 1 dia,OUT6,57254.17,57770.09,515.92,515.92
DI1 - DI de 1 dia,JAN7,54652.2,55337.45,685.25,685.25
DI1 - DI de 1 dia,ABR7,52047.7,52859.03,811.33,811.33
DI1 - DI de 1 dia,JUL8,39901.38,40379.59,478.21,478.21
DI1 - DI de 1 dia,ABR0,25904.22,26324.26,420.04,420.04
DOL - Dólar comercial,SET3,2966.5,2966.5,0.0,0.0
DOL - Dólar comercial,OUT3,3027.08,3034.93,7.85,392.5
DOL - Dólar comercial,NOV3,3074.348,3081.93,7.582,379.1
DOL - Dólar comercial,DEZ3,3112.241,3118.854,6.613,330.65
DOL - Dólar comercial,JAN4,3150.893,3157.384,6.491,324.55
DOL - Dólar comercial,FEV4,3185.338,3191.503,6.165,308.25
DOL - Dólar comercial,MAR4,3215.352,3220.986,5.634,281.7
DOL - Dólar comercial,ABR4,3254.053,3259.114,5.061,253.05
DOL - Dólar comercial,MAI4,3283.99,3289.363,5.373,268.65
DOL - Dólar comercial,JUL4,3347.319,3353.794,6.475,323.75
DOL - Dólar comercial,AGO4,3380.702,3386.65,5.948,297.4
DOL - Dólar comercial,OUT4,3446.776,3452.374,5.598,279.9
DOM - Dólar comercial fracionário,SET3,2966.5,2966.5,0.0,0.0
DOM - Dólar comercial fracionário,OUT3,3027.08,3034.93,7.85,39.25
EUR - Euro (em Reais),OUT3,3329.538,3337.8916,8.3536,417.68
FRC - FRA de cupom,NOV3,1.17,1.36,0.19,0.09
FRC - FRA de cupom,DEZ3,1.65,1.84,0.19,0.09
FRC - FRA de cupom,JAN4,2.22,2.33,0.11,0.05
FRC - FRA de cupom,ABR4,3.08,3.15,0.07,0.03
FRC - FRA de cupom,JUL4,3.79,3.8,0.01,0.0
FRC - FRA de cupom,OUT4,4.39,4.38,-0.01,0.0
FRC - FRA de cupom,JAN5,4.9,4.88,-0.02,0.01
FRC - FRA de cupom,ABR5,5.42,5.4,-0.02,0.01
FRC - FRA de cupom,JUL5,5.96,5.87,-0.09,0.04
FRC - FRA de cupom,OUT5,6.5,6.42,-0.08,0.04
FRC - FRA de cupom,JAN6,7.0,6.94,-0.06,0.03
FRC - FRA de cupom,ABR6,7.4,7.4,0.0,0.0
FRC - FRA de cupom,JUL6,7.8,7.8,0.0,0.0
FRC - FRA de cupom,OUT6,8.2,8.21,0.01,0.0
FRC - FRA de cupom,JAN7,8.55,8.55,0.0,0.0
FRC - FRA de cupom,ABR7,8.83,8.81,-0.02,0.01
FRC - FRA de cupom,JUL7,9.1,9.1,0.0,0.0
FRC - FRA de cupom,OUT7,9.3,9.27,-0.03,0.01
FRC - FRA de cupom,JAN8,9.25,9.3,0.05,0.02
FRC - FRA de cupom,ABR8,9.3,9.34,0.04,0.02
FRC - FRA de cupom,JUL8,9.7,9.62,-0.08,0.04
FRC - FRA de cupom,OUT8,9.8,9.6,-0.2,0.1
FRC - FRA de cupom,JAN9,9.9,9.78,-0.12,0.06
ICF - Café Arábica 4/5,SET3,62.8,62.2,-0.6,178.96
ICF - Café Arábica 4/5,DEZ3,66.5,66.25,-0.25,74.57
ICF - Café Arábica 4/5,MAR4,69.1,68.95,-0.15,44.74
ICF - Café Arábica 4/5,MAI4,69.0,68.8,-0.2,59.65
ICF - Café Arábica 4/5,JUL4,69.0,68.8,-0.2,59.65
ICF - Café Arábica 4/5,SET4,69.4,69.0,-0.4,119.31
ICF - Café Arábica 4/5,DEZ4,70.8,70.6,-0.2,59.65
IND - Ibovespa,OUT3,15497.0,15706.0,209.0,627.0
IND - Ibovespa,DEZ3,15996.0,16208.0,212.0,636.0
IND - Ibovespa,JUN4,17377.0,17601.0,224.0,672.0
INF - Ibovespa fracionário,OUT3,15497.0,15706.0,209.0,62.7
SOI - Soja,NOV3,223.0,223.0,0.0,0.0
SOI - Soja,MAR4,206.0,206.0,0.0,0.0
SOI - Soja,ABR4,198.0,197.0,-1.0,298.28
SOI - Soja,MAI4,198.0,197.0,-1.0,298.28
