Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,F14,49014.1,48993.62,-20.48,535.93
DI1 - DI de 1 dia,F15,43440.4,43422.25,-18.15,581.15
DI1 - DI de 1 dia,F16,38513.21,38497.11,-16.1,700.64
DI1 - DI de 1 dia,F17,34217.43,34203.13,-14.3,713.84
DI1 - DI de 1 dia,F18,30352.92,30340.23,-12.69,786.46
DI1 - DI de 1 dia,F22,18664.57,18656.77,-7.8,884.71
DOL - Dólar comercial,Z07,1749.024,1781.353,32.329,1616.45
DOL - Dólar comercial,F08,1755.406,1788.043,32.637,1631.85
DOL - Dólar comercial,G08,1763.283,1796.271,32.988,1649.4
DOL - Dólar comercial,H08,1769.843,1803.026,33.183,1659.15
DOL - Dólar comercial,J08,1776.685,1810.087,33.402,1670.1
DOL - Dólar comercial,K08,1784.206,1817.907,33.701,1685.05
DOL - Dólar comercial,M08,1791.404,1825.371,33.967,1698.35
DOL - Dólar comercial,N08,1798.982,1833.248,34.266,1713.3
DOL - Dólar comercial,Q08,1808.375,1843.124,34.749,1737.45
DOL - Dólar comercial,U08,1817.002,1852.206,35.204,1760.2
DOL - Dólar comercial,V08,1826.072,1861.757,35.685,1784.25
DOL - Dólar comercial,F09,1853.083,1890.627,37.544,1877.2
DOL - Dólar comercial,J09,1879.97,1918.615,38.645,1932.25
DOL - Dólar comercial,N09,1908.37,1949.729,41.359,2067.95
DOL - Dólar comercial,F10,1968.975,2015.031,46.056,2302.8
DOL - Dólar comercial,J10,2001.567,2049.227,47.66,2383.0
DOL - Dólar comercial,N10,2035.452,2085.264,49.812,2490.6
DOL - Dólar comercial,V10,2069.809,2122.613,52.804,2640.2
DOL - Dólar comercial,F11,2102.013,2157.07,55.057,2752.85
DOL - Dólar comercial,J11,2134.322,2192.911,58.589,2929.45
DOL - Dólar comercial,V11,2205.259,2268.107,62.848,3142.4
DOL - Dólar comercial,J12,2274.464,2345.148,70.684,3534.2
DOL - Dólar comercial,V12,2347.325,2424.741,77.416,3870.8
DOL - Dólar comercial,J13,2428.617,2506.964,78.347,3917.35
DOL - Dólar comercial,V13,2511.186,2594.895,83.709,4185.45
DOL - Dólar comercial,J14,2589.091,2677.827,88.736,4436.8
EN2 - Etanol,Z07,500.0,500.0,0.0,0.0
EN2 - Etanol,F08,517.5,517.0,-0.5,26.62
EN2 - Etanol,G08,525.33,520.0,-5.33,283.79
EN2 - Etanol,H08,525.0,525.0,0.0,0.0
EN2 - Etanol,J08,530.0,530.0,0.0,0.0
EN2 - Etanol,K08,440.0,440.0,0.0,0.0
EN2 - Etanol,M08,430.0,430.0,0.0,0.0
EN2 - Etanol,N08,425.0,425.0,0.0,0.0
ETN - Etanol Anidro,Z07,500.0,500.0,0.0,0.0
ETN - Etanol Anidro,F08,517.5,517.0,-0.5,26.62
ETN - Etanol Anidro,G08,525.33,520.0,-5.33,283.79
ETN - Etanol Anidro,H08,525.0,525.0,0.0,0.0
ETN - Etanol Anidro,J08,530.0,530.0,0.0,0.0
ETN - Etanol Anidro,K08,440.0,440.0,0.0,0.0
ETN - Etanol Anidro,M08,430.0,430.0,0.0,0.0
ETN - Etanol Anidro,N08,425.0,425.0,0.0,0.0
EUR - Euro (em Reais),Z07,2589.1396,2634.9458,45.8062,2290.31
EUR - Euro (em Reais),F08,2598.9482,2645.3979,46.4497,2322.48
EUR - Euro (em Reais),G08,2611.1453,2658.0102,46.8649,2343.24
EUR - Euro (em Reais),H08,2621.2863,2668.447,47.1607,2358.03
EUR - Euro (em Reais),J08,2631.5712,2678.9547,47.3835,2369.17
EUR - Euro (em Reais),N08,2663.3633,2711.9441,48.5808,2429.04
FRC - FRA de cupom,F08,5.73,5.59,-0.14,0.07
FRC - FRA de cupom,G08,5.73,5.6,-0.13,0.06
FRC - FRA de cupom,H08,5.5,5.41,-0.09,0.04
FRC - FRA de cupom,J08,5.58,5.51,-0.07,0.03
FRC - FRA de cupom,N08,5.63,5.57,-0.06,0.03
FRC - FRA de cupom,V08,5.65,5.58,-0.07,0.03
FRC - FRA de cupom,F09,5.71,5.62,-0.09,0.04
FRC - FRA de cupom,J09,5.73,5.64,-0.09,0.04
FRC - FRA de cupom,N09,5.73,5.61,-0.12,0.06
FRC - FRA de cupom,V09,5.71,5.6,-0.11,0.05
FRC - FRA de cupom,F10,5.71,5.59,-0.12,0.06
FRC - FRA de cupom,J10,5.7,5.58,-0.12,0.06
FRC - FRA de cupom,N10,5.67,5.56,-0.11,0.05
FRC - FRA de cupom,V10,5.7,5.59,-0.11,0.05
FRC - FRA de cupom,F11,5.74,5.62,-0.12,0.06
FRC - FRA de cupom,J11,5.77,5.64,-0.13,0.06
FRC - FRA de cupom,N11,5.78,5.67,-0.11,0.05
FRC - FRA de cupom,V11,5.8,5.68,-0.12,0.06
FRC - FRA de cupom,F12,5.83,5.7,-0.13,0.06
FRC - FRA de cupom,J12,5.84,5.71,-0.13,0.06
FRC - FRA de cupom,N12,5.88,5.73,-0.15,0.07
FRC - FRA de cupom,V12,5.89,5.77,-0.12,0.06
FRC - FRA de cupom,F13,5.91,5.79,-0.12,0.06
FRC - FRA de cupom,J13,5.93,5.83,-0.1,0.05
FRC - FRA de cupom,N13,5.98,5.88,-0.1,0.05
FRC - FRA de cupom,V13,6.03,5.94,-0.09,0.04
FRC - FRA de cupom,F14,6.06,6.01,-0.05,0.02
FRC - FRA de cupom,J14,6.16,6.07,-0.09,0.04
FRC - FRA de cupom,N14,6.23,6.14,-0.09,0.04
FRC - FRA de cupom,V14,6.27,6.17,-0.1,0.05
FRC - FRA de cupom,F15,6.3,6.27,-0.03,0.01
FRC - FRA de cupom,F16,6.5,6.5,0.0,0.0
FRC - FRA de cupom,F17,6.9,6.8,-0.1,0.05
FRC - FRA de cupom,F18,7.26,7.21,-0.05,0.02
FRC - FRA de cupom,F19,7.63,7.62,-0.01,0.0
FRC - FRA de cupom,F22,8.55,8.55,0.0,0.0
IAP - IPCA,X07,2701.29,2701.29,0.0,0.0
IC2 - Café arábica,Z07,154.3,153.9,-0.4,70.99
IC2 - Café arábica,H08,159.05,158.9,-0.15,26.62
IC2 - Café arábica,K08,161.1,160.8,-0.3,53.24
IC2 - Café arábica,U08,158.45,158.25,-0.2,35.49
IC2 - Café arábica,Z08,163.8,163.9,0.1,17.74
ICF - Café Arábica 4/5,Z07,154.3,153.9,-0.4,70.99
ICF - Café Arábica 4/5,H08,159.05,158.9,-0.15,26.62
ICF - Café Arábica 4/5,K08,161.1,160.8,-0.3,53.24
ICF - Café Arábica 4/5,U08,158.45,158.25,-0.2,35.49
ICF - Café Arábica 4/5,Z08,163.8,163.9,0.1,17.74
IGM - IGP-M,Z07,367.733,367.733,0.0,0.0
IND - Ibovespa,Z07,64590.0,61776.0,-2814.0,2814.0
IND - Ibovespa,G08,65285.0,62444.0,-2841.0,2841.0
IND - Ibovespa,J08,66053.0,63186.0,-2867.0,2867.0
IS2 - Açúcar,G08,13.15,13.25,0.1,47.91
IS2 - Açúcar,F08,51.001,49.408,-1.593,398.25
SO2 - Soja,H08,23.6,23.6,0.0,0.0
SO2 - Soja,J08,22.85,22.9,0.05,39.93
SO2 - Soja,K08,23.0,22.76,-0.24,191.67
SO2 - Soja,M08,22.91,22.75,-0.16,127.78
SO2 - Soja,N08,22.9,22.67,-0.23,183.69
SO2 - Soja,U08,23.05,22.85,-0.2,159.73
T10 - US T-Note 10 anos,Z07,111.9688,111.9688,0.0,0.0
WDL - Dólar comercial Mini,Z07,1749.024,1781.353,32.329,161.64
WIN - Ibovespa Mini,Z07,64590.0,61776.0,-2814.0,562.8
