Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
FRC - FRA de cupom,FEV3,59.33,57.5,-1.83,0.91
FRC - FRA de cupom,ABR3,46.45,45.0,-1.45,0.72
FRC - FRA de cupom,JUL3,35.55,34.8,-0.75,0.37
FRC - FRA de cupom,OUT3,31.3,31.1,-0.2,0.1
FRC - FRA de cupom,JAN4,30.15,30.4,0.25,0.12
FRC - FRA de cupom,ABR4,30.0,30.45,0.45,0.22
FRC - FRA de cupom,JUL4,29.95,30.3,0.35,0.17
FRC - FRA de cupom,OUT4,29.75,30.0,0.25,0.12
FRC - FRA de cupom,JAN5,29.55,29.5,-0.05,0.02
FRC - FRA de cupom,ABR5,29.35,29.48,0.13,0.06
FRC - FRA de cupom,JUL5,29.1,29.15,0.05,0.02
FRC - FRA de cupom,OUT5,28.8,29.0,0.2,0.1
FRC - FRA de cupom,JAN6,28.58,29.0,0.42,0.21
FRC - FRA de cupom,ABR6,28.38,28.75,0.37,0.18
FRC - FRA de cupom,JUL6,28.15,28.7,0.55,0.27
FRC - FRA de cupom,OUT6,28.15,28.53,0.38,0.19
FRC - FRA de cupom,JAN7,28.25,28.3,0.05,0.02
FRC - FRA de cupom,ABR7,28.1,28.5,0.4,0.2
FRC - FRA de cupom,JUL7,28.2,28.4,0.2,0.1
FRC - FRA de cupom,OUT7,28.3,28.48,0.18,0.09
FRC - FRA de cupom,JAN8,28.4,28.5,0.1,0.05
FRP - Forward points,NOV2,0.0,0.0,0.0,0.0
ICF - Café Arábica 4/5,DEZ2,60.5,63.9,3.4,1293.8
ICF - Café Arábica 4/5,MAR3,65.2,68.9,3.7,1407.96
ICF - Café Arábica 4/5,MAI3,67.25,70.0,2.75,1046.45
ICF - Café Arábica 4/5,JUL3,68.5,71.0,2.5,951.32
ICF - Café Arábica 4/5,SET3,69.9,73.9,4.0,1522.12
ICF - Café Arábica 4/5,DEZ3,73.0,77.0,4.0,1522.12
IND - Ibovespa,DEZ2,10085.0,10071.0,-14.0,42.0
IND - Ibovespa,FEV3,10441.0,10424.0,-17.0,51.0
IND - Ibovespa,ABR3,10879.0,10865.0,-14.0,42.0
IND - Ibovespa,AGO3,11870.0,11867.0,-3.0,9.0
INF - Ibovespa fracionário,DEZ2,10085.0,10071.0,-14.0,4.2
SOI - Soja,MAR3,201.0,198.0,-3.0,1141.59
SOI - Soja,ABR3,198.0,195.0,-3.0,1141.59
SOI - Soja,MAI3,192.0,197.0,5.0,1902.65
SOI - Soja,JUL3,198.0,203.0,5.0,1902.65
