Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,V16,92680.16,92623.09,-57.07,48.59
DDI - Cupom cambial,F17,91810.04,91753.5,-56.54,39.04
DDI - Cupom cambial,J17,91040.33,90984.27,-56.06,63.63
DDI - Cupom cambial,N17,90285.62,90230.02,-55.6,91.51
DDI - Cupom cambial,V17,89368.93,89313.89,-55.04,122.5
DDI - Cupom cambial,F18,88496.68,88442.18,-54.5,194.21
DDI - Cupom cambial,J18,87656.86,87602.88,-53.98,192.49
DDI - Cupom cambial,N18,86836.81,86783.33,-53.48,231.15
DDI - Cupom cambial,V18,86129.67,86076.63,-53.04,272.45
DDI - Cupom cambial,F19,85195.09,85142.63,-52.46,315.0
DDI - Cupom cambial,J19,84315.07,84263.15,-51.92,315.83
DDI - Cupom cambial,N19,83413.36,83361.99,-51.37,272.22
DDI - Cupom cambial,V19,82497.09,82446.29,-50.8,271.84
DDI - Cupom cambial,F20,81613.0,81562.74,-50.26,271.5
DDI - Cupom cambial,F21,78205.9,78157.74,-48.16,317.52
DDI - Cupom cambial,F22,74908.2,74862.07,-46.13,265.46
DDI - Cupom cambial,F23,71587.29,71543.21,-44.08,158.05
DDI - Cupom cambial,F24,68417.58,68375.45,-42.13,407.01
DDI - Cupom cambial,F25,65117.79,65077.69,-40.1,397.25
DI1 - DI de 1 dia,K13,99460.66,99433.89,-26.77,0.7
DI1 - DI de 1 dia,M13,98896.07,98869.45,-26.62,2.04
DI1 - DI de 1 dia,N13,98338.35,98311.88,-26.47,0.53
DI1 - DI de 1 dia,Q13,97683.87,97657.58,-26.29,16.47
DI1 - DI de 1 dia,V13,96423.73,96397.78,-25.95,6.28
DI1 - DI de 1 dia,F14,94497.0,94471.57,-25.43,22.7
DI1 - DI de 1 dia,J14,92666.77,92641.83,-24.94,37.66
DI1 - DI de 1 dia,N14,90786.04,90761.61,-24.43,77.0
DI1 - DI de 1 dia,V14,88719.76,88695.88,-23.88,66.01
DI1 - DI de 1 dia,F15,86691.53,86668.2,-23.33,75.22
DI1 - DI de 1 dia,J15,84756.47,84733.66,-22.81,52.0
DI1 - DI de 1 dia,N15,82823.02,82800.73,-22.29,73.88
DI1 - DI de 1 dia,V15,80826.43,80804.68,-21.75,80.02
DI1 - DI de 1 dia,F16,78967.16,78945.91,-21.25,125.55
DI1 - DI de 1 dia,J16,77154.16,77133.4,-20.76,90.66
DI1 - DI de 1 dia,N16,75278.17,75257.91,-20.26,140.32
DI1 - DI de 1 dia,V16,73410.02,73390.26,-19.76,147.34
DI1 - DI de 1 dia,F17,71661.72,71642.43,-19.29,202.68
DI1 - DI de 1 dia,J17,69959.51,69940.68,-18.83,133.98
DI1 - DI de 1 dia,N17,68330.83,68312.44,-18.39,191.4
DI1 - DI de 1 dia,V17,66612.65,66594.72,-17.93,211.07
DI1 - DI de 1 dia,F18,65016.65,64999.15,-17.5,230.8
DI1 - DI de 1 dia,J18,63463.74,63446.66,-17.08,219.21
DI1 - DI de 1 dia,N18,61901.61,61884.95,-16.66,209.51
DI1 - DI de 1 dia,V18,60349.84,60333.6,-16.24,198.84
DI1 - DI de 1 dia,F19,58887.22,58871.37,-15.85,190.18
DI1 - DI de 1 dia,J19,57490.73,57475.26,-15.47,208.86
DI1 - DI de 1 dia,N19,56105.63,56090.53,-15.1,227.83
DI1 - DI de 1 dia,V19,54669.35,54654.64,-14.71,250.36
DI1 - DI de 1 dia,F20,53309.06,53294.71,-14.35,266.47
DI1 - DI de 1 dia,J20,51978.87,51964.88,-13.99,269.06
DI1 - DI de 1 dia,N20,50706.0,50692.35,-13.65,271.34
DI1 - DI de 1 dia,V20,49380.01,49366.72,-13.29,273.45
DI1 - DI de 1 dia,F21,48130.94,48117.99,-12.95,275.21
DI1 - DI de 1 dia,N21,45763.98,45751.66,-12.32,277.78
DI1 - DI de 1 dia,F22,43422.85,43411.16,-11.69,279.45
DI1 - DI de 1 dia,N22,41320.34,41309.22,-11.12,280.57
DI1 - DI de 1 dia,F23,39270.75,39260.18,-10.57,280.9
DI1 - DI de 1 dia,F25,32414.48,32405.76,-8.72,278.47
DOL - Dólar comercial,K13,2029.569,2029.929,0.36,18.0
DOL - Dólar comercial,M13,2038.809,2039.224,0.415,20.75
DOL - Dólar comercial,N13,2048.165,2048.754,0.589,29.45
DOL - Dólar comercial,Q13,2059.726,2059.887,0.161,8.05
DOL - Dólar comercial,U13,2070.784,2071.184,0.4,20.0
DOL - Dólar comercial,V13,2081.392,2082.032,0.64,32.0
DOL - Dólar comercial,X13,2093.432,2094.136,0.704,35.2
DOL - Dólar comercial,Z13,2103.951,2104.711,0.76,38.0
DOL - Dólar comercial,F14,2115.058,2115.877,0.819,40.95
DOL - Dólar comercial,G14,2126.795,2127.511,0.716,35.8
DOL - Dólar comercial,H14,2137.525,2138.148,0.623,31.15
DOL - Dólar comercial,J14,2147.779,2148.302,0.523,26.15
DOL - Dólar comercial,N14,2183.101,2182.417,-0.684,34.2
DOL - Dólar comercial,U14,2208.964,2208.398,-0.566,28.3
DOL - Dólar comercial,V14,2222.021,2221.522,-0.499,24.95
DOL - Dólar comercial,F15,2261.783,2261.177,-0.606,30.3
DOL - Dólar comercial,J15,2300.357,2300.305,-0.052,2.6
DOL - Dólar comercial,N15,2341.483,2340.86,-0.623,31.15
DOL - Dólar comercial,V15,2383.495,2382.826,-0.669,33.45
DOL - Dólar comercial,F16,2424.587,2422.756,-1.831,91.55
DOL - Dólar comercial,J16,2463.102,2461.306,-1.796,89.8
DOL - Dólar comercial,V16,2551.397,2547.599,-3.798,189.9
DOL - Dólar comercial,F17,2591.492,2585.25,-6.242,312.1
DOL - Dólar comercial,J17,2629.169,2625.952,-3.217,160.85
DOL - Dólar comercial,F18,2750.432,2746.642,-3.79,189.5
DOL - Dólar comercial,F21,3284.387,3278.799,-5.588,279.4
ETH - Etanol Hidratado,J13,1180.0,1180.0,0.0,0.0
ETH - Etanol Hidratado,K13,1153.0,1153.0,0.0,0.0
ETH - Etanol Hidratado,M13,1127.0,1127.0,0.0,0.0
ETH - Etanol Hidratado,N13,1127.0,1127.0,0.0,0.0
ETH - Etanol Hidratado,Q13,1127.0,1127.0,0.0,0.0
ETH - Etanol Hidratado,U13,1132.0,1132.0,0.0,0.0
EUR - Euro (em Reais),K13,2608.108,2601.641,-6.467,323.35
EUR - Euro (em Reais),M13,2620.345,2613.89,-6.455,322.75
EUR - Euro (em Reais),N13,2632.675,2626.439,-6.236,311.8
EUR - Euro (em Reais),V13,2677.349,2671.045,-6.304,315.2
EUR - Euro (em Reais),X13,2693.83,2687.475,-6.355,317.75
EUR - Euro (em Reais),Z13,2708.229,2701.714,-6.515,325.75
EUR - Euro (em Reais),F14,2723.377,2717.106,-6.271,313.55
EUR - Euro (em Reais),J14,2767.752,2761.123,-6.629,331.45
EUR - Euro (em Reais),V14,2856.247,2848.911,-7.336,366.8
EUR - Euro (em Reais),J15,2950.172,2944.027,-6.145,307.25
EUR - Euro (em Reais),V15,3055.364,3049.2,-6.164,308.2
EUR - Euro (em Reais),J16,3156.911,3148.926,-7.985,399.25
EUR - Euro (em Reais),V16,3271.657,3262.333,-9.324,466.2
EUR - Euro (em Reais),J17,3373.128,3365.761,-7.367,368.35
EUR - Euro (em Reais),V17,3484.217,3475.923,-8.294,414.7
FRC - FRA de cupom,M13,1.33,1.26,-0.07,0.03
FRC - FRA de cupom,N13,1.35,1.27,-0.08,0.04
FRC - FRA de cupom,Q13,1.37,1.34,-0.03,0.01
FRC - FRA de cupom,V13,1.39,1.35,-0.04,0.02
FRC - FRA de cupom,F14,1.5,1.44,-0.06,0.03
FRC - FRA de cupom,J14,1.58,1.53,-0.05,0.02
FRC - FRA de cupom,N14,1.64,1.61,-0.03,0.01
FRC - FRA de cupom,V14,1.72,1.7,-0.02,0.01
FRC - FRA de cupom,F15,1.79,1.77,-0.02,0.01
FRC - FRA de cupom,J15,1.85,1.83,-0.02,0.01
FRC - FRA de cupom,N15,1.91,1.89,-0.02,0.01
FRC - FRA de cupom,V15,1.99,1.97,-0.02,0.01
FRC - FRA de cupom,F16,2.06,2.04,-0.02,0.01
FRC - FRA de cupom,J16,2.15,2.14,-0.01,0.0
FRC - FRA de cupom,N16,2.23,2.22,-0.01,0.0
FRC - FRA de cupom,V16,2.3,2.29,-0.01,0.0
FRC - FRA de cupom,F17,2.42,2.41,-0.01,0.0
FRC - FRA de cupom,J17,2.5,2.49,-0.01,0.0
FRC - FRA de cupom,N17,2.58,2.56,-0.02,0.01
FRC - FRA de cupom,V17,2.7,2.67,-0.03,0.01
FRC - FRA de cupom,F18,2.8,2.76,-0.04,0.02
FRC - FRA de cupom,J18,2.88,2.83,-0.05,0.02
FRC - FRA de cupom,N18,2.96,2.9,-0.06,0.03
FRC - FRA de cupom,V18,3.01,2.94,-0.07,0.03
FRC - FRA de cupom,F19,3.1,3.03,-0.07,0.03
FRC - FRA de cupom,J19,3.18,3.11,-0.07,0.03
FRC - FRA de cupom,N19,3.25,3.19,-0.06,0.03
FRC - FRA de cupom,V19,3.33,3.27,-0.06,0.03
FRC - FRA de cupom,F20,3.4,3.34,-0.06,0.03
FRC - FRA de cupom,F21,3.65,3.59,-0.06,0.03
FRC - FRA de cupom,F22,3.87,3.81,-0.06,0.03
FRC - FRA de cupom,F23,4.08,4.05,-0.03,0.01
FRC - FRA de cupom,F24,4.35,4.27,-0.08,0.04
FRC - FRA de cupom,F25,4.61,4.53,-0.08,0.04
GBP - Libra Esterlina (em Reais),K13,3090.668,3065.853,-24.815,868.52
IAP - IPCA,J13,3662.582,3661.549,-1.033,51.65
IAP - IPCA,K13,3677.782,3675.795,-1.987,99.35
IAP - IPCA,Q14,3933.595,3932.452,-1.143,57.15
IAP - IPCA,Q16,4406.179,4401.363,-4.816,240.8
ICF - Café Arábica 4/5,K13,164.0,161.45,-2.55,515.38
ICF - Café Arábica 4/5,U13,172.45,170.15,-2.3,464.85
ICF - Café Arábica 4/5,Z13,176.7,174.4,-2.3,464.85
ICF - Café Arábica 4/5,H14,181.25,178.95,-2.3,464.85
ICF - Café Arábica 4/5,U14,179.25,177.95,-1.3,262.74
IND - Ibovespa,J13,55908.0,54836.0,-1072.0,1072.0
IND - Ibovespa,M13,56228.0,55146.0,-1082.0,1082.0
IND - Ibovespa,Q13,56659.0,55559.0,-1100.0,1100.0
IND - Ibovespa,V13,57122.0,56013.0,-1109.0,1109.0
IND - Ibovespa,Z13,57613.0,56485.0,-1128.0,1128.0
IND - Ibovespa,G14,58050.0,56905.0,-1145.0,1145.0
IND - Ibovespa,J14,58564.0,57396.0,-1168.0,1168.0
IND - Ibovespa,M14,59107.0,57908.0,-1199.0,1199.0
IND - Ibovespa,Q14,59624.0,58411.0,-1213.0,1213.0
IND - Ibovespa,Z14,60872.0,59624.0,-1248.0,1248.0
ISP - S&P 500,M13,1556.0,1565.5,9.5,960.02
JPY - Iene Japonês (em Reais),K13,2174.067,2174.201,0.134,6.7
JPY - Iene Japonês (em Reais),M13,2184.189,2184.396,0.207,10.35
MXN - Peso Mexicano (em Reais),K13,1637.007,1647.074,10.067,755.02
MXN - Peso Mexicano (em Reais),M13,1638.546,1648.675,10.129,759.67
MXN - Peso Mexicano (em Reais),N13,1640.979,1651.332,10.353,776.47
MXN - Peso Mexicano (em Reais),U13,1648.322,1658.57,10.248,768.6
OC1 - Contrato Futuro de OC1,F14,94410.72,94384.82,-25.9,22.61
SFI - Soja Financeira,K13,30.0,30.01,0.01,9.09
SFI - Soja Financeira,X13,27.98,27.83,-0.15,136.42
SJC - Soja Financeira Cross Listing,K13,30.6603,30.7319,0.0716,65.11
SJC - Soja Financeira Cross Listing,N13,30.2524,30.302,0.0496,45.11
SJC - Soja Financeira Cross Listing,Q13,29.5194,29.5855,0.0661,60.11
SJC - Soja Financeira Cross Listing,U13,28.2959,28.3289,0.033,30.01
SJC - Soja Financeira Cross Listing,X13,27.6179,27.5298,-0.0881,80.12
T10 - US T-Note 10 anos,M13,132.125,131.9843,-0.1407,283.91
WDO - Dólar Mini - WDO,K13,2029.569,2029.929,0.36,3.6
WDO - Dólar Mini - WDO,M13,2038.809,2039.224,0.415,4.15
WDO - Dólar Mini - WDO,N13,2048.165,2048.754,0.589,5.89
WDO - Dólar Mini - WDO,Q13,2059.726,2059.887,0.161,1.61
WDO - Dólar Mini - WDO,U13,2070.784,2071.184,0.4,4.0
WDO - Dólar Mini - WDO,V13,2081.392,2082.032,0.64,6.4
WIN - Ibovespa Mini,J13,55908.0,54836.0,-1072.0,214.4
WIN - Ibovespa Mini,M13,56228.0,55146.0,-1082.0,216.4
