Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
CN2 - Milho,H07,20.8,20.53,-0.27,121.5
CN2 - Milho,K07,20.9,20.55,-0.35,157.5
CN2 - Milho,N07,21.1,20.9,-0.2,90.0
CN2 - Milho,U07,20.78,20.6,-0.18,81.0
CO2 - Algodão,H07,62.2,62.0,-0.2,120.67
CO2 - Algodão,K07,63.0,62.8,-0.2,120.67
CO2 - Algodão,N07,56.8,56.6,-0.2,120.67
CO2 - Algodão,V07,56.5,56.0,-0.5,301.68
COT - Algodão,H07,62.2,62.0,-0.2,120.67
COT - Algodão,K07,63.0,62.8,-0.2,120.67
COT - Algodão,N07,56.8,56.6,-0.2,120.67
COT - Algodão,V07,56.5,56.0,-0.5,301.68
DAP - Cupom de DI x IPCA,N07,95207.11,95235.44,28.33,36.79
DAP - Cupom de DI x IPCA,K09,81783.44,81846.52,63.08,81.93
DAP - Cupom de DI x IPCA,Q10,73716.42,73602.92,-113.5,147.42
DAP - Cupom de DI x IPCA,K15,49942.96,50058.62,115.66,150.23
DDI - Cupom cambial,Z06,100307.34,100283.97,-23.37,25.47
DDI - Cupom cambial,F07,99876.34,99851.47,-24.87,27.1
DDI - Cupom cambial,G07,99482.27,99454.11,-28.16,30.69
DDI - Cupom cambial,H07,99079.46,99055.75,-23.71,25.84
DDI - Cupom cambial,J07,98608.08,98586.25,-21.83,23.79
DDI - Cupom cambial,N07,97332.9,97308.45,-24.45,26.65
DDI - Cupom cambial,V07,96049.91,96012.57,-37.34,40.7
DDI - Cupom cambial,F08,94777.63,94736.84,-40.79,44.46
DDI - Cupom cambial,J08,93532.24,93520.83,-11.41,12.43
DDI - Cupom cambial,N08,92322.96,92257.54,-65.42,71.3
DDI - Cupom cambial,V08,91066.83,91047.09,-19.74,21.51
DDI - Cupom cambial,F09,89865.38,89814.13,-51.25,55.86
DDI - Cupom cambial,J09,88707.84,88632.84,-75.0,81.75
DDI - Cupom cambial,N09,87526.89,87492.81,-34.08,37.14
DDI - Cupom cambial,V09,86378.86,86333.79,-45.07,49.12
DDI - Cupom cambial,F10,85159.69,85153.05,-6.64,7.23
DDI - Cupom cambial,J10,84054.57,84025.38,-29.19,31.81
DDI - Cupom cambial,N10,82937.18,82935.65,-1.53,1.66
DDI - Cupom cambial,V10,81844.53,81797.49,-47.04,51.27
DDI - Cupom cambial,F11,80715.93,80676.39,-39.54,43.09
DDI - Cupom cambial,J11,79630.29,79546.76,-83.53,91.04
DDI - Cupom cambial,N11,78522.54,78508.55,-13.99,15.24
DDI - Cupom cambial,V11,77424.24,77366.94,-57.3,62.45
DDI - Cupom cambial,F12,76366.59,76326.17,-40.42,44.05
DDI - Cupom cambial,F13,72168.01,72085.03,-82.98,90.44
DDI - Cupom cambial,F14,68201.46,68019.81,-181.65,197.99
DDI - Cupom cambial,F15,63960.14,63792.61,-167.53,182.6
DDI - Cupom cambial,F16,59848.04,59768.93,-79.11,86.22
DI1 - DI de 1 dia,Z06,99849.18,99849.47,0.29,0.29
DI1 - DI de 1 dia,F07,98867.01,98868.66,1.65,1.65
DI1 - DI de 1 dia,G07,97802.23,97805.67,3.44,3.44
DI1 - DI de 1 dia,H07,96951.45,96954.32,2.87,2.87
DI1 - DI de 1 dia,J07,95929.92,95938.49,8.57,8.57
DI1 - DI de 1 dia,N07,93115.99,93134.64,18.65,18.65
DI1 - DI de 1 dia,V07,90308.43,90333.13,24.7,24.7
DI1 - DI de 1 dia,F08,87667.2,87686.05,18.85,18.85
DI1 - DI de 1 dia,J08,85089.59,85113.17,23.58,23.58
DI1 - DI de 1 dia,N08,82518.41,82561.52,43.11,43.11
DI1 - DI de 1 dia,V08,79850.05,79913.3,63.25,63.25
DI1 - DI de 1 dia,F09,77306.23,77388.64,82.41,82.41
DI1 - DI de 1 dia,J09,74941.65,75064.25,122.6,122.6
DI1 - DI de 1 dia,N09,72682.4,72780.65,98.25,98.25
DI1 - DI de 1 dia,V09,70343.44,70430.58,87.14,87.14
DI1 - DI de 1 dia,F10,68118.22,68254.87,136.65,136.65
DI1 - DI de 1 dia,J10,66038.36,66173.5,135.14,135.14
DI1 - DI de 1 dia,N10,64001.38,64162.36,160.98,160.98
DI1 - DI de 1 dia,V10,61929.54,62117.62,188.08,188.08
DI1 - DI de 1 dia,F11,59978.92,60194.72,215.8,215.8
DI1 - DI de 1 dia,J11,58135.76,58357.6,221.84,221.84
DI1 - DI de 1 dia,N11,56346.8,56574.09,227.29,227.29
DI1 - DI de 1 dia,V11,54552.19,54738.02,185.83,185.83
DI1 - DI de 1 dia,F12,52859.85,53024.48,164.63,164.63
DI1 - DI de 1 dia,F13,46629.05,46753.73,124.68,124.68
DI1 - DI de 1 dia,F14,41076.56,41204.64,128.08,128.08
DI1 - DI de 1 dia,F15,36204.64,36333.62,128.98,128.98
DI1 - DI de 1 dia,F16,32035.2,32086.25,51.05,51.05
DI1 - DI de 1 dia,F17,28296.42,28371.68,75.26,75.26
DOL - Dólar comercial,Z06,2190.002,2189.487,-0.515,25.75
DOL - Dólar comercial,F07,2202.255,2201.677,-0.578,28.9
DOL - Dólar comercial,G07,2217.448,2216.742,-0.706,35.3
DOL - Dólar comercial,H07,2227.849,2227.25,-0.599,29.95
DOL - Dólar comercial,J07,2240.89,2240.165,-0.725,36.25
DOL - Dólar comercial,K07,2253.022,2252.212,-0.81,40.5
DOL - Dólar comercial,M07,2266.513,2265.506,-1.007,50.35
DOL - Dólar comercial,N07,2278.725,2277.73,-0.995,49.75
DOL - Dólar comercial,Q07,2292.294,2291.116,-1.178,58.9
DOL - Dólar comercial,V07,2318.596,2317.061,-1.535,76.75
DOL - Dólar comercial,X07,2332.124,2330.474,-1.65,82.5
DOL - Dólar comercial,F08,2356.787,2355.377,-1.41,70.5
DOL - Dólar comercial,V08,2486.231,2483.725,-2.506,125.3
DOL - Dólar comercial,F09,2534.229,2530.02,-4.209,210.45
DOL - Dólar comercial,F10,2725.344,2719.975,-5.369,268.45
FRC - FRA de cupom,F07,4.85,4.87,0.02,0.01
FRC - FRA de cupom,G07,4.82,4.84,0.02,0.01
FRC - FRA de cupom,H07,4.96,4.96,0.0,0.0
FRC - FRA de cupom,J07,5.08,5.08,0.0,0.0
FRC - FRA de cupom,N07,5.16,5.17,0.01,0.0
FRC - FRA de cupom,V07,5.25,5.27,0.02,0.01
FRC - FRA de cupom,F08,5.29,5.31,0.02,0.01
FRC - FRA de cupom,J08,5.35,5.35,0.0,0.0
FRC - FRA de cupom,N08,5.39,5.42,0.03,0.01
FRC - FRA de cupom,V08,5.45,5.45,0.0,0.0
FRC - FRA de cupom,F09,5.48,5.5,0.02,0.01
FRC - FRA de cupom,J09,5.53,5.55,0.02,0.01
FRC - FRA de cupom,N09,5.57,5.58,0.01,0.0
FRC - FRA de cupom,V09,5.61,5.62,0.01,0.0
FRC - FRA de cupom,F10,5.67,5.66,-0.01,0.0
FRC - FRA de cupom,J10,5.72,5.72,0.0,0.0
FRC - FRA de cupom,N10,5.76,5.76,0.0,0.0
FRC - FRA de cupom,V10,5.8,5.81,0.01,0.0
FRC - FRA de cupom,F11,5.85,5.86,0.01,0.0
FRC - FRA de cupom,J11,5.91,5.93,0.02,0.01
FRC - FRA de cupom,N11,5.97,5.97,0.0,0.0
FRC - FRA de cupom,V11,6.02,6.03,0.01,0.0
FRC - FRA de cupom,F12,6.07,6.08,0.01,0.0
FRC - FRA de cupom,F13,6.31,6.33,0.02,0.01
FRC - FRA de cupom,F14,6.55,6.6,0.05,0.02
FRC - FRA de cupom,F15,6.93,6.97,0.04,0.02
FRC - FRA de cupom,F16,7.33,7.35,0.02,0.01
IAP - IPCA,Z06,2603.341,2603.341,0.0,0.0
IAP - IPCA,N07,2673.5,2673.5,0.0,0.0
IC2 - Café arábica,Z06,139.7,141.8,2.1,459.79
IC2 - Café arábica,H07,146.6,149.4,2.8,613.06
IC2 - Café arábica,K07,149.4,152.0,2.6,569.27
IC2 - Café arábica,U07,154.7,157.75,3.05,667.79
IC2 - Café arábica,Z07,158.8,161.8,3.0,656.85
ICF - Café Arábica 4/5,Z06,139.7,141.8,2.1,459.79
ICF - Café Arábica 4/5,H07,146.6,149.4,2.8,613.06
ICF - Café Arábica 4/5,K07,149.4,152.0,2.6,569.27
ICF - Café Arábica 4/5,U07,154.7,157.75,3.05,667.79
ICF - Café Arábica 4/5,Z07,158.8,161.8,3.0,656.85
IND - Ibovespa,Z06,41036.0,41220.0,184.0,184.0
IND - Ibovespa,G07,41866.0,42030.0,164.0,164.0
IND - Ibovespa,J07,42722.0,42887.0,165.0,165.0
IND - Ibovespa,M07,43509.0,43674.0,165.0,165.0
IND - Ibovespa,Q07,44457.0,44622.0,165.0,165.0
IND - Ibovespa,V07,45380.0,45549.0,169.0,169.0
IS2 - Açúcar,G07,15.4,15.45,0.05,29.55
IS2 - Açúcar,J07,16.05,16.0,-0.05,29.55
OZ1 - Ouro 250g,G07,46.216,46.498,0.282,70.5
SO2 - Soja,H07,15.55,15.62,0.07,68.96
SO2 - Soja,J07,15.6,15.45,-0.15,147.79
SO2 - Soja,K07,15.6,15.5,-0.1,98.52
SO2 - Soja,M07,15.75,15.65,-0.1,98.52
SO2 - Soja,N07,15.72,15.65,-0.07,68.96
SO2 - Soja,U07,15.75,15.75,0.0,0.0
WDL - Dólar comercial Mini,Z06,2190.002,2189.487,-0.515,2.57
WDL - Dólar comercial Mini,F07,2202.255,2201.677,-0.578,2.89
WIN - Ibovespa Mini,Z06,41036.0,41220.0,184.0,36.8
