Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,OUT6,63854.09,64429.67,575.58,736.45
DDI - Cupom cambial,JAN7,62500.02,62903.13,403.11,515.77
DI1 - DI de 1 dia,OUT1,98737.55,98739.73,2.18,2.18
DI1 - DI de 1 dia,NOV1,97147.17,97185.0,37.83,37.83
DI1 - DI de 1 dia,DEZ1,95621.11,95715.0,93.89,93.89
DI1 - DI de 1 dia,JAN2,93973.01,94127.1,154.09,154.09
DI1 - DI de 1 dia,ABR2,89090.6,89393.0,302.4,302.4
DI1 - DI de 1 dia,JUL2,84092.14,84450.0,357.86,357.86
DI1 - DI de 1 dia,OUT2,78858.52,79410.0,551.48,551.48
DI1 - DI de 1 dia,JAN3,73861.07,74560.0,698.93,698.93
DI1 - DI de 1 dia,ABR3,69229.87,69979.0,749.13,749.13
DI1 - DI de 1 dia,JUL3,64751.77,65482.0,730.23,730.23
DI1 - DI de 1 dia,OUT3,60094.55,60770.0,675.45,675.45
DI1 - DI de 1 dia,JAN4,55716.52,56339.0,622.48,622.48
DI1 - DI de 1 dia,ABR4,51760.79,52339.0,578.21,578.21
DI1 - DI de 1 dia,OUT4,44406.7,44946.0,539.3,539.3
DOL - Dólar comercial,OUT1,2601.677,2589.317,-12.36,618.0
DOL - Dólar comercial,NOV1,2643.136,2630.317,-12.819,640.95
DOL - Dólar comercial,DEZ1,2681.448,2667.361,-14.087,704.35
DOL - Dólar comercial,JAN2,2720.708,2705.677,-15.031,751.55
DOL - Dólar comercial,FEV2,2759.58,2743.854,-15.726,786.3
DOL - Dólar comercial,MAR2,2791.798,2775.49,-16.308,815.4
DOL - Dólar comercial,ABR2,2828.037,2811.07,-16.967,848.35
DOL - Dólar comercial,MAI2,2865.072,2847.59,-17.482,874.1
DOL - Dólar comercial,JUN2,2900.876,2882.893,-17.983,899.15
DOL - Dólar comercial,JUL2,2935.391,2916.922,-18.469,923.45
DOL - Dólar comercial,AGO2,2977.368,2956.21,-21.158,1057.9
DOL - Dólar comercial,SET2,3018.081,2994.285,-23.796,1189.8
DOL - Dólar comercial,OUT2,3057.462,3031.086,-26.376,1318.8
DOL - Dólar comercial,DEZ2,3134.485,3104.382,-30.103,1505.15
DOL - Dólar comercial,MAR3,3248.968,3213.196,-35.772,1788.6
DOL - Dólar comercial,ABR3,3286.783,3249.105,-37.678,1883.9
DOL - Dólar comercial,JUN3,3376.596,3339.948,-36.648,1832.4
FRC - FRA de cupom,NOV1,0.5,0.2,-0.3,0.15
FRC - FRA de cupom,DEZ1,1.07,0.81,-0.26,0.13
FRC - FRA de cupom,JAN2,1.83,1.51,-0.32,0.16
FRC - FRA de cupom,ABR2,3.87,3.45,-0.42,0.21
FRC - FRA de cupom,JUL2,5.36,5.0,-0.36,0.18
FRC - FRA de cupom,OUT2,6.45,6.13,-0.32,0.16
FRC - FRA de cupom,JAN3,7.58,7.23,-0.35,0.17
FRC - FRA de cupom,ABR3,8.49,8.19,-0.3,0.15
FRC - FRA de cupom,JUL3,9.0,8.65,-0.35,0.17
FRC - FRA de cupom,OUT3,9.5,9.04,-0.46,0.23
FRC - FRA de cupom,JAN4,9.83,9.3,-0.53,0.26
FRC - FRA de cupom,ABR4,9.9,9.43,-0.47,0.23
FRC - FRA de cupom,JUL4,10.05,9.5,-0.55,0.27
FRC - FRA de cupom,OUT4,10.15,9.62,-0.53,0.26
FRC - FRA de cupom,JAN5,10.24,9.78,-0.46,0.23
FRC - FRA de cupom,ABR5,10.4,9.94,-0.46,0.23
FRC - FRA de cupom,JUL5,10.52,10.09,-0.43,0.21
FRC - FRA de cupom,OUT5,10.69,10.23,-0.46,0.23
FRC - FRA de cupom,JAN6,10.81,10.49,-0.32,0.16
FRC - FRA de cupom,ABR6,11.0,10.6,-0.4,0.2
FRC - FRA de cupom,JUL6,11.15,10.7,-0.45,0.22
FRC - FRA de cupom,OUT6,11.27,10.85,-0.42,0.21
FRC - FRA de cupom,JAN7,11.37,11.04,-0.33,0.16
ICF - Café Arábica 4/5,SET1,53.15,51.0,-2.15,215.0
ICF - Café Arábica 4/5,DEZ1,56.3,53.9,-2.4,240.0
ICF - Café Arábica 4/5,MAR2,59.6,57.25,-2.35,235.0
ICF - Café Arábica 4/5,MAI2,60.75,58.5,-2.25,225.0
ICF - Café Arábica 4/5,JUL2,61.0,59.0,-2.0,200.0
ICF - Café Arábica 4/5,SET2,61.5,59.0,-2.5,250.0
ICF - Café Arábica 4/5,DEZ2,64.0,61.7,-2.3,230.0
ICF - Café Arábica 4/5,MAR3,69.0,69.0,0.0,0.0
ICN - Milho,SET1,4.8,4.8,0.0,0.0
ICN - Milho,NOV1,5.08,5.09,0.01,4.5
ICN - Milho,JAN2,5.43,5.43,0.0,0.0
ICO - Algodão,OUT1,38.0,38.0,0.0,0.0
ICO - Algodão,DEZ1,37.0,37.0,0.0,0.0
IND - Ibovespa,OUT1,12958.0,12992.0,34.0,102.0
IND - Ibovespa,DEZ1,13354.0,13376.0,22.0,66.0
IND - Ibovespa,FEV2,13844.0,13850.0,6.0,18.0
IND - Ibovespa,ABR2,14404.0,14397.0,-7.0,21.0
