Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
BGI - Boi gordo,N06,50.73,50.82,0.09,29.7
BGI - Boi gordo,Q06,53.0,53.26,0.26,85.8
BGI - Boi gordo,U06,55.31,55.37,0.06,19.8
BGI - Boi gordo,V06,57.48,57.75,0.27,89.1
BGI - Boi gordo,X06,58.04,58.37,0.33,108.9
BGI - Boi gordo,Z06,57.73,57.8,0.07,23.1
BGI - Boi gordo,F07,57.13,57.15,0.02,6.6
BGI - Boi gordo,G07,57.17,57.28,0.11,36.3
BGI - Boi gordo,J07,57.0,57.05,0.05,16.5
BGI - Boi gordo,K07,57.0,56.99,-0.01,3.3
BGI - Boi gordo,V07,62.7,62.71,0.01,3.3
BRI - Futuro do Índice Brasil 50,Q06,5302.0,5292.0,-10.0,100.0
BZ2 - Bezerro,G07,387.69,386.27,-1.42,46.86
BZ2 - Bezerro,H07,392.68,391.23,-1.45,47.85
BZ2 - Bezerro,J07,402.73,401.22,-1.51,49.83
BZ2 - Bezerro,K07,407.82,406.29,-1.53,50.49
BZE - Bezerro,G07,387.69,386.27,-1.42,46.86
BZE - Bezerro,H07,392.68,391.23,-1.45,47.85
BZE - Bezerro,J07,402.73,401.22,-1.51,49.83
BZE - Bezerro,K07,407.82,406.29,-1.53,50.49
CN2 - Milho,N06,17.4,17.4,0.0,0.0
CN2 - Milho,U06,16.75,16.7,-0.05,22.5
CN2 - Milho,X06,16.97,16.91,-0.06,27.0
CN2 - Milho,F07,17.48,17.31,-0.17,76.5
CN2 - Milho,H07,17.2,17.2,0.0,0.0
CO2 - Algodão,V06,55.3,55.36,0.06,35.99
CO2 - Algodão,Z06,56.3,56.43,0.13,77.97
CO2 - Algodão,H07,58.3,58.39,0.09,53.98
CO2 - Algodão,K07,59.4,59.4,0.0,0.0
CO2 - Algodão,N07,54.1,54.1,0.0,0.0
CO2 - Algodão,V07,55.4,55.4,0.0,0.0
CO2 - Algodão,Z07,55.4,55.4,0.0,0.0
COT - Algodão,V06,55.3,55.36,0.06,35.99
COT - Algodão,Z06,56.3,56.43,0.13,77.97
COT - Algodão,H07,58.3,58.39,0.09,53.98
COT - Algodão,K07,59.4,59.4,0.0,0.0
COT - Algodão,N07,54.1,54.1,0.0,0.0
COT - Algodão,V07,55.4,55.4,0.0,0.0
COT - Algodão,Z07,55.4,55.4,0.0,0.0
DDI - Cupom cambial,Q06,99954.41,99770.14,-184.27,200.53
DDI - Cupom cambial,U06,99535.22,99350.58,-184.64,200.93
DDI - Cupom cambial,V06,99102.65,98917.51,-185.14,201.47
DDI - Cupom cambial,X06,98684.85,98502.76,-182.09,198.15
DDI - Cupom cambial,F07,97841.79,97651.16,-190.63,207.45
DDI - Cupom cambial,J07,96617.72,96416.57,-201.15,218.9
DDI - Cupom cambial,N07,95356.38,95141.07,-215.31,234.31
DDI - Cupom cambial,V07,94072.11,93856.37,-215.74,234.77
DDI - Cupom cambial,F08,92800.18,92545.56,-254.62,277.09
DDI - Cupom cambial,J08,91519.89,91280.32,-239.57,260.71
DDI - Cupom cambial,N08,90241.65,89984.03,-257.62,280.35
DDI - Cupom cambial,V08,88882.83,88654.14,-228.69,248.87
DDI - Cupom cambial,F09,87582.33,87346.31,-236.02,256.84
DDI - Cupom cambial,J09,86295.88,86049.14,-246.74,268.51
DDI - Cupom cambial,N09,84987.13,84770.41,-216.72,235.84
DDI - Cupom cambial,V09,83716.23,83485.69,-230.54,250.88
DDI - Cupom cambial,F10,82372.4,82149.84,-222.56,242.2
DDI - Cupom cambial,J10,81152.59,80887.52,-265.07,288.46
DDI - Cupom cambial,N10,79870.12,79636.01,-234.11,254.77
DDI - Cupom cambial,V10,78558.96,78331.03,-227.93,248.04
DDI - Cupom cambial,F11,77289.19,77121.22,-167.97,182.79
DDI - Cupom cambial,N11,74940.83,74813.92,-126.91,138.1
DDI - Cupom cambial,F12,72470.28,72356.37,-113.91,123.96
DDI - Cupom cambial,F13,67892.91,67770.27,-122.64,133.46
DDI - Cupom cambial,F14,63641.43,63596.58,-44.85,48.8
DDI - Cupom cambial,F15,59683.47,59621.15,-62.32,67.81
DDI - Cupom cambial,F16,56031.57,56222.02,190.45,207.25
DI1 - DI de 1 dia,Q06,99118.94,99119.96,1.02,1.02
DI1 - DI de 1 dia,U06,97882.33,97886.61,4.28,4.28
DI1 - DI de 1 dia,V06,96834.39,96841.94,7.55,7.55
DI1 - DI de 1 dia,X06,95746.27,95760.67,14.4,14.4
DI1 - DI de 1 dia,F07,93722.34,93732.3,9.96,9.96
DI1 - DI de 1 dia,J07,90635.91,90667.88,31.97,31.97
DI1 - DI de 1 dia,N07,87612.74,87645.77,33.03,33.03
DI1 - DI de 1 dia,V07,84497.88,84560.86,62.98,62.98
DI1 - DI de 1 dia,F08,81599.65,81672.33,72.68,72.68
DI1 - DI de 1 dia,J08,78785.9,78879.27,93.37,93.37
DI1 - DI de 1 dia,N08,76025.59,76116.78,91.19,91.19
DI1 - DI de 1 dia,V08,73221.28,73314.39,93.11,93.11
DI1 - DI de 1 dia,F09,70566.41,70659.03,92.62,92.62
DI1 - DI de 1 dia,J09,68171.96,68263.24,91.28,91.28
DI1 - DI de 1 dia,N09,65845.68,65930.44,84.76,84.76
DI1 - DI de 1 dia,V09,63473.7,63562.54,88.84,88.84
DI1 - DI de 1 dia,F10,61218.03,61324.39,106.36,106.36
DI1 - DI de 1 dia,J10,59154.92,59231.32,76.4,76.4
DI1 - DI de 1 dia,N10,57072.08,57150.72,78.64,78.64
DI1 - DI de 1 dia,V10,55022.94,55083.52,60.58,60.58
DI1 - DI de 1 dia,F11,53035.06,53171.59,136.53,136.53
DI1 - DI de 1 dia,N11,49358.63,49507.7,149.07,149.07
DI1 - DI de 1 dia,F12,45904.46,46052.83,148.37,148.37
DI1 - DI de 1 dia,F13,39728.59,39929.59,201.0,201.0
DI1 - DI de 1 dia,F14,34394.01,34639.92,245.91,245.91
DI1 - DI de 1 dia,F15,29836.18,30078.32,242.14,242.14
DI1 - DI de 1 dia,F16,25977.99,26127.74,149.75,149.75
DI1 - DI de 1 dia,F17,22560.06,22745.07,185.01,185.01
DOL - Dólar comercial,Q06,2194.852,2190.782,-4.07,203.5
DOL - Dólar comercial,U06,2213.253,2209.051,-4.202,210.1
DOL - Dólar comercial,V06,2227.46,2223.148,-4.312,215.6
DOL - Dólar comercial,X06,2243.3,2238.824,-4.476,223.8
DOL - Dólar comercial,Z06,2257.717,2253.084,-4.633,231.65
DOL - Dólar comercial,F07,2272.165,2267.499,-4.666,233.3
DOL - Dólar comercial,G07,2289.093,2284.118,-4.975,248.75
DOL - Dólar comercial,H07,2303.037,2297.758,-5.279,263.95
DOL - Dólar comercial,J07,2320.194,2314.532,-5.662,283.1
DOL - Dólar comercial,K07,2335.816,2329.884,-5.932,296.6
DOL - Dólar comercial,M07,2353.16,2346.929,-6.231,311.55
DOL - Dólar comercial,N07,2368.937,2362.63,-6.307,315.35
DOL - Dólar comercial,Q07,2387.537,2380.837,-6.7,335.0
DOL - Dólar comercial,V07,2423.171,2415.841,-7.33,366.5
DOL - Dólar comercial,F08,2475.406,2466.114,-9.292,464.6
DOL - Dólar comercial,V08,2642.243,2631.894,-10.349,517.45
DOL - Dólar comercial,F09,2701.443,2690.689,-10.754,537.7
FRC - FRA de cupom,U06,4.89,4.9,0.01,0.0
FRC - FRA de cupom,V06,4.99,5.0,0.01,0.0
FRC - FRA de cupom,X06,5.03,5.03,0.0,0.0
FRC - FRA de cupom,F07,5.05,5.07,0.02,0.01
FRC - FRA de cupom,J07,5.1,5.13,0.03,0.01
FRC - FRA de cupom,N07,5.18,5.23,0.05,0.02
FRC - FRA de cupom,V07,5.28,5.32,0.04,0.02
FRC - FRA de cupom,F08,5.35,5.41,0.06,0.03
FRC - FRA de cupom,J08,5.45,5.5,0.05,0.02
FRC - FRA de cupom,N08,5.54,5.59,0.05,0.02
FRC - FRA de cupom,V08,5.66,5.7,0.04,0.02
FRC - FRA de cupom,F09,5.75,5.79,0.04,0.02
FRC - FRA de cupom,J09,5.85,5.89,0.04,0.02
FRC - FRA de cupom,N09,5.95,5.98,0.03,0.01
FRC - FRA de cupom,V09,6.04,6.07,0.03,0.01
FRC - FRA de cupom,F10,6.14,6.17,0.03,0.01
FRC - FRA de cupom,J10,6.23,6.28,0.05,0.02
FRC - FRA de cupom,N10,6.33,6.36,0.03,0.01
FRC - FRA de cupom,V10,6.44,6.47,0.03,0.01
FRC - FRA de cupom,F11,6.53,6.54,0.01,0.0
FRC - FRA de cupom,N11,6.69,6.69,0.0,0.0
FRC - FRA de cupom,F12,6.9,6.89,-0.01,0.0
FRC - FRA de cupom,F13,7.25,7.25,0.0,0.0
FRC - FRA de cupom,F14,7.58,7.55,-0.03,0.01
FRC - FRA de cupom,F15,7.9,7.88,-0.02,0.01
FRC - FRA de cupom,F16,8.2,8.1,-0.1,0.05
IAP - IPCA,N06,2581.1,2581.1,0.0,0.0
IAP - IPCA,N07,2731.4,2731.4,0.0,0.0
IC2 - Café arábica,N06,118.0,118.0,0.0,0.0
IC2 - Café arábica,U06,116.7,117.7,1.0,217.67
IC2 - Café arábica,Z06,121.3,122.3,1.0,217.67
IC2 - Café arábica,H07,125.5,126.25,0.75,163.25
IC2 - Café arábica,U07,131.8,133.0,1.2,261.2
ICF - Café Arábica 4/5,N06,118.0,118.0,0.0,0.0
ICF - Café Arábica 4/5,U06,116.7,117.7,1.0,217.67
ICF - Café Arábica 4/5,Z06,121.3,122.3,1.0,217.67
ICF - Café Arábica 4/5,H07,125.5,126.25,0.75,163.25
ICF - Café Arábica 4/5,U07,131.8,133.0,1.2,261.2
IND - Ibovespa,Q06,36416.0,36499.0,83.0,83.0
IND - Ibovespa,V06,37272.0,37353.0,81.0,81.0
IND - Ibovespa,Z06,38038.0,38121.0,83.0,83.0
IND - Ibovespa,G07,38929.0,39010.0,81.0,81.0
IND - Ibovespa,J07,39826.0,39903.0,77.0,77.0
IND - Ibovespa,M07,40663.0,40740.0,77.0,77.0
IS2 - Açúcar,N06,20.2,20.2,0.0,0.0
IS2 - Açúcar,U06,20.0,19.76,-0.24,141.05
IS2 - Açúcar,X06,20.6,20.28,-0.32,188.06
IS2 - Açúcar,G07,20.9,20.65,-0.25,146.92
OZ1 - Ouro 250g,Q06,44.392,44.618,0.226,56.5
SO2 - Soja,Q06,13.75,13.75,0.0,0.0
SO2 - Soja,U06,13.9,13.84,-0.06,58.77
SO2 - Soja,X06,14.19,14.11,-0.08,78.36
SO2 - Soja,H07,14.25,14.2,-0.05,48.97
SO2 - Soja,J07,14.05,14.1,0.05,48.97
SO2 - Soja,K07,13.95,14.0,0.05,48.97
SO2 - Soja,M07,14.1,14.05,-0.05,48.97
WDL - Dólar comercial Mini,Q06,2194.852,2190.782,-4.07,20.35
WIN - Ibovespa Mini,Q06,36416.0,36499.0,83.0,16.6
