Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ICF - Café Arábica 4/5,MAR4,76.5,76.0,-0.5,145.53
ICF - Café Arábica 4/5,MAI4,77.0,76.5,-0.5,145.53
ICF - Café Arábica 4/5,JUL4,77.25,76.75,-0.5,145.53
ICF - Café Arábica 4/5,SET4,76.5,76.0,-0.5,145.53
ICF - Café Arábica 4/5,DEZ4,78.75,78.0,-0.75,218.3
IND - Ibovespa,JUN3,13376.0,13395.0,19.0,57.0
IND - Ibovespa,AGO3,13851.0,13876.0,25.0,75.0
IND - Ibovespa,OUT3,14382.0,14418.0,36.0,108.0
IND - Ibovespa,DEZ3,14901.0,14944.0,43.0,129.0
IND - Ibovespa,JUN4,16388.0,16420.0,32.0,96.0
INF - Ibovespa fracionário,JUN3,13376.0,13395.0,19.0,5.7
SOI - Soja,JUL3,221.0,225.0,4.0,1164.28
SOI - Soja,SET3,229.0,229.0,0.0,0.0
