Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ICF - Café Arábica 4/5,DEZ1,74.0,73.65,-0.35,35.0
ICF - Café Arábica 4/5,MAR2,77.5,77.5,0.0,0.0
ICF - Café Arábica 4/5,MAI2,80.0,80.0,0.0,0.0
ICF - Café Arábica 4/5,JUL2,80.0,80.0,0.0,0.0
ICN - Milho,MAI1,4.22,4.22,0.0,0.0
ICN - Milho,JUL1,4.5,4.55,0.05,22.5
ICN - Milho,SET1,4.95,4.95,0.0,0.0
ICN - Milho,NOV1,5.25,5.28,0.03,13.5
IND - Ibovespa,ABR1,14923.0,14745.0,-178.0,534.0
ISO - Soja,MAI1,9.6,9.6,0.0,0.0
