Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DOL - Dólar comercial,J14,2440.433,2441.502,1.069,53.45
EN2 - Etanol,Q07,368.0,365.0,-3.0,167.31
EN2 - Etanol,U07,372.0,369.0,-3.0,167.31
EN2 - Etanol,V07,385.0,380.0,-5.0,278.85
EN2 - Etanol,X07,385.0,385.0,0.0,0.0
EN2 - Etanol,Z07,390.0,390.0,0.0,0.0
ETN - Etanol Anidro,Q07,368.0,365.0,-3.0,167.31
ETN - Etanol Anidro,U07,372.0,369.0,-3.0,167.31
ETN - Etanol Anidro,V07,385.0,380.0,-5.0,278.85
ETN - Etanol Anidro,X07,385.0,385.0,0.0,0.0
ETN - Etanol Anidro,Z07,390.0,390.0,0.0,0.0
EUR - Euro (em Reais),Q07,2569.1179,2568.9161,-0.2018,10.09
EUR - Euro (em Reais),U07,2582.8945,2582.7433,-0.1512,7.56
EUR - Euro (em Reais),V07,2593.1112,2592.9521,-0.1591,7.95
EUR - Euro (em Reais),X07,2604.7355,2604.4738,-0.2617,13.08
EUR - Euro (em Reais),Z07,2615.1545,2614.7291,-0.4254,21.27
EUR - Euro (em Reais),F08,2624.9652,2624.4659,-0.4993,24.96
EUR - Euro (em Reais),G08,2635.1767,2634.5456,-0.6311,31.55
EUR - Euro (em Reais),H08,2644.4561,2643.8778,-0.5783,28.91
EUR - Euro (em Reais),J08,2653.8158,2653.1461,-0.6697,33.48
EUR - Euro (em Reais),N08,2683.5186,2682.3316,-1.187,59.35
FRC - FRA de cupom,U07,6.13,6.11,-0.02,0.01
FRC - FRA de cupom,V07,6.22,6.2,-0.02,0.01
FRC - FRA de cupom,X07,6.32,6.3,-0.02,0.01
FRC - FRA de cupom,F08,6.15,6.16,0.01,0.0
FRC - FRA de cupom,J08,6.15,6.16,0.01,0.0
FRC - FRA de cupom,N08,6.15,6.17,0.02,0.01
FRC - FRA de cupom,V08,6.17,6.17,0.0,0.0
FRC - FRA de cupom,F09,6.17,6.18,0.01,0.0
FRC - FRA de cupom,J09,6.18,6.18,0.0,0.0
FRC - FRA de cupom,N09,6.19,6.18,-0.01,0.0
FRC - FRA de cupom,V09,6.19,6.19,0.0,0.0
FRC - FRA de cupom,F10,6.21,6.22,0.01,0.0
FRC - FRA de cupom,J10,6.26,6.26,0.0,0.0
FRC - FRA de cupom,N10,6.31,6.31,0.0,0.0
FRC - FRA de cupom,V10,6.37,6.37,0.0,0.0
FRC - FRA de cupom,F11,6.42,6.42,0.0,0.0
FRC - FRA de cupom,J11,6.48,6.48,0.0,0.0
FRC - FRA de cupom,N11,6.54,6.54,0.0,0.0
FRC - FRA de cupom,V11,6.6,6.58,-0.02,0.01
FRC - FRA de cupom,F12,6.63,6.63,0.0,0.0
FRC - FRA de cupom,J12,6.71,6.69,-0.02,0.01
FRC - FRA de cupom,N12,6.78,6.76,-0.02,0.01
FRC - FRA de cupom,V12,6.84,6.83,-0.01,0.0
FRC - FRA de cupom,F13,6.89,6.88,-0.01,0.0
FRC - FRA de cupom,J13,6.94,6.94,0.0,0.0
FRC - FRA de cupom,N13,7.02,7.01,-0.01,0.0
FRC - FRA de cupom,V13,7.08,7.07,-0.01,0.0
FRC - FRA de cupom,F14,7.14,7.13,-0.01,0.0
FRC - FRA de cupom,F15,7.41,7.4,-0.01,0.0
FRC - FRA de cupom,F16,7.68,7.65,-0.03,0.01
FRC - FRA de cupom,F17,8.0,8.01,0.01,0.0
FRC - FRA de cupom,F18,8.25,8.29,0.04,0.02
FRC - FRA de cupom,F19,8.52,8.56,0.04,0.02
FRC - FRA de cupom,F22,9.52,9.56,0.04,0.02
IAP - IPCA,Q07,2674.719,2674.719,0.0,0.0
IC2 - Café arábica,N07,131.5,131.5,0.0,0.0
IC2 - Café arábica,U07,136.55,138.65,2.1,390.39
IC2 - Café arábica,Z07,141.35,143.7,2.35,436.86
IC2 - Café arábica,H08,145.0,147.0,2.0,371.8
IC2 - Café arábica,K08,146.7,149.0,2.3,427.57
IC2 - Café arábica,U08,146.7,148.9,2.2,408.98
IC2 - Café arábica,Z08,150.0,152.0,2.0,371.8
ICF - Café Arábica 4/5,N07,131.5,131.5,0.0,0.0
ICF - Café Arábica 4/5,U07,136.55,138.65,2.1,390.39
ICF - Café Arábica 4/5,Z07,141.35,143.7,2.35,436.86
ICF - Café Arábica 4/5,H08,145.0,147.0,2.0,371.8
ICF - Café Arábica 4/5,K08,146.7,149.0,2.3,427.57
ICF - Café Arábica 4/5,U08,146.7,148.9,2.2,408.98
ICF - Café Arábica 4/5,Z08,150.0,152.0,2.0,371.8
IGM - IGP-M,Q07,353.924,353.924,0.0,0.0
IND - Ibovespa,Q07,57759.0,57608.0,-151.0,151.0
IND - Ibovespa,V07,58459.0,58304.0,-155.0,155.0
IND - Ibovespa,Z07,59054.0,58894.0,-160.0,160.0
IND - Ibovespa,G08,59679.0,59518.0,-161.0,161.0
IND - Ibovespa,J08,60348.0,60185.0,-163.0,163.0
IS2 - Açúcar,U07,12.15,12.25,0.1,50.19
OZ1 - Ouro 250g,U07,41.078,41.364,0.286,71.5
SO2 - Soja,Q07,18.25,18.6,0.35,292.79
SO2 - Soja,U07,18.69,18.85,0.16,133.84
SO2 - Soja,X07,18.7,18.75,0.05,41.82
SO2 - Soja,H08,18.7,18.7,0.0,0.0
SO2 - Soja,J08,17.6,17.7,0.1,83.65
SO2 - Soja,K08,17.7,17.75,0.05,41.82
SO2 - Soja,M08,17.7,17.75,0.05,41.82
SO2 - Soja,N08,17.75,17.85,0.1,83.65
T10 - US T-Note 10 anos,U07,105.4688,105.6875,0.2187,406.97
WDL - Dólar comercial Mini,Q07,1863.172,1863.046,-0.126,0.63
WIN - Ibovespa Mini,Q07,57759.0,57608.0,-151.0,30.2
