Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
FRC - FRA de cupom,OUT6,13.65,13.65,0.0,0.0
FRC - FRA de cupom,JAN7,13.82,13.9,0.08,0.04
ICF - Café Arábica 4/5,MAI1,61.7,61.9,0.2,20.0
ICF - Café Arábica 4/5,JUL1,64.0,64.3,0.3,30.0
ICF - Café Arábica 4/5,SET1,66.15,66.5,0.35,35.0
ICF - Café Arábica 4/5,DEZ1,70.2,70.7,0.5,50.0
ICF - Café Arábica 4/5,MAR2,74.5,74.5,0.0,0.0
ICF - Café Arábica 4/5,MAI2,77.5,77.5,0.0,0.0
ICF - Café Arábica 4/5,JUL2,78.0,79.0,1.0,100.0
ICN - Milho,MAI1,4.18,4.3,0.12,54.0
ICN - Milho,JUL1,4.6,4.7,0.1,45.0
ICN - Milho,SET1,4.8,4.8,0.0,0.0
ICN - Milho,NOV1,5.2,5.2,0.0,0.0
IND - Ibovespa,ABR1,13806.0,13829.0,23.0,69.0
ISO - Soja,MAI1,9.6,9.6,0.0,0.0
