Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,JAN6,62100.11,63313.57,1213.46,1739.55
DDI - Cupom cambial,ABR6,60044.18,61315.21,1271.03,1822.08
DDI - Cupom cambial,JUL6,58203.63,59591.9,1388.27,1990.15
DDI - Cupom cambial,OUT6,56589.72,57813.64,1223.92,1754.55
DDI - Cupom cambial,JAN7,54949.66,56146.92,1197.26,1716.33
DDI - Cupom cambial,JUL7,52298.81,53496.53,1197.72,1716.99
DDI - Cupom cambial,JAN8,49747.61,50924.38,1176.77,1686.95
DI1 - DI de 1 dia,AGO2,99264.48,99278.28,13.8,13.8
DI1 - DI de 1 dia,SET2,97771.18,97815.76,44.58,44.58
DI1 - DI de 1 dia,OUT2,96277.63,96374.75,97.12,97.12
DI1 - DI de 1 dia,NOV2,94466.69,94682.78,216.09,216.09
DI1 - DI de 1 dia,JAN3,90705.1,91130.32,425.22,425.22
DI1 - DI de 1 dia,ABR3,85080.6,85585.37,504.77,504.77
DI1 - DI de 1 dia,JUL3,79595.21,80213.03,617.82,617.82
DI1 - DI de 1 dia,OUT3,73725.66,74346.48,620.82,620.82
DI1 - DI de 1 dia,JAN4,67972.75,68579.9,607.15,607.15
DI1 - DI de 1 dia,ABR4,62687.66,63417.63,729.97,729.97
DI1 - DI de 1 dia,JUL4,57938.9,58397.71,458.81,458.81
DI1 - DI de 1 dia,OUT4,52859.15,53686.74,827.59,827.59
DI1 - DI de 1 dia,JAN5,48748.92,49501.55,752.63,752.63
DI1 - DI de 1 dia,ABR5,44844.36,45739.49,895.13,895.13
DI1 - DI de 1 dia,JAN6,35026.38,35406.71,380.33,380.33
DI1 - DI de 1 dia,ABR6,32121.71,32583.32,461.61,461.61
DI1 - DI de 1 dia,OUT6,27182.99,27665.92,482.93,482.93
DOL - Dólar comercial,AGO2,2871.163,2901.956,30.793,1539.65
DOL - Dólar comercial,SET2,2883.163,2912.956,29.793,1489.65
DOL - Dólar comercial,OUT2,2890.716,2922.749,32.033,1601.65
DOL - Dólar comercial,NOV2,2903.207,2932.702,29.495,1474.75
DOL - Dólar comercial,DEZ2,2916.38,2943.189,26.809,1340.45
DOL - Dólar comercial,JAN3,2930.244,2954.215,23.971,1198.55
DOL - Dólar comercial,FEV3,2949.371,2971.702,22.331,1116.55
DOL - Dólar comercial,MAR3,2969.64,2990.22,20.58,1029.0
DOL - Dólar comercial,ABR3,2990.048,3008.855,18.807,940.35
DOL - Dólar comercial,MAI3,3019.407,3036.967,17.56,878.0
DOL - Dólar comercial,JUN3,3047.681,3064.029,16.348,817.4
DOL - Dólar comercial,JUL3,3145.468,3160.147,14.679,733.95
DOL - Dólar comercial,JAN4,3357.713,3371.903,14.19,709.5
DOM - Dólar comercial fracionário,AGO2,2871.163,2901.956,30.793,153.96
DOM - Dólar comercial fracionário,SET2,2883.163,2912.956,29.793,148.96
DOM - Dólar comercial fracionário,OUT2,2890.716,2922.749,32.033,160.16
FRC - FRA de cupom,SET2,13.1,12.2,-0.9,0.45
FRC - FRA de cupom,OUT2,14.19,13.46,-0.73,0.36
FRC - FRA de cupom,NOV2,15.7,15.15,-0.55,0.27
FRC - FRA de cupom,JAN3,16.9,16.4,-0.5,0.25
FRC - FRA de cupom,ABR3,17.83,17.6,-0.23,0.11
FRC - FRA de cupom,JUL3,17.5,17.28,-0.22,0.11
FRC - FRA de cupom,OUT3,17.3,17.13,-0.17,0.08
FRC - FRA de cupom,JAN4,17.25,17.05,-0.2,0.1
FRC - FRA de cupom,ABR4,17.25,17.03,-0.22,0.11
FRC - FRA de cupom,JUL4,17.3,16.96,-0.34,0.17
FRC - FRA de cupom,OUT4,17.3,16.85,-0.45,0.22
FRC - FRA de cupom,JAN5,17.2,16.8,-0.4,0.2
FRC - FRA de cupom,ABR5,17.2,16.75,-0.45,0.22
FRC - FRA de cupom,JUL5,17.2,16.78,-0.42,0.21
FRC - FRA de cupom,OUT5,17.2,16.8,-0.4,0.2
FRC - FRA de cupom,JAN6,17.3,16.91,-0.39,0.19
FRC - FRA de cupom,ABR6,17.6,17.15,-0.45,0.22
FRC - FRA de cupom,JUL6,17.8,17.25,-0.55,0.27
FRC - FRA de cupom,OUT6,17.88,17.45,-0.43,0.21
FRC - FRA de cupom,JAN7,18.03,17.6,-0.43,0.21
FRC - FRA de cupom,JUL7,18.05,17.61,-0.44,0.22
FRC - FRA de cupom,JAN8,18.15,17.7,-0.45,0.22
FRP - Forward points,AGO2,0.0,0.0,0.0,0.0
ICF - Café Arábica 4/5,JUL2,43.0,43.0,0.0,0.0
ICF - Café Arábica 4/5,SET2,45.9,45.8,-0.1,28.94
ICF - Café Arábica 4/5,DEZ2,49.1,48.8,-0.3,86.84
ICF - Café Arábica 4/5,MAR3,52.0,52.0,0.0,0.0
ICF - Café Arábica 4/5,SET3,57.05,57.0,-0.05,14.47
IND - Ibovespa,AGO2,10569.0,10811.0,242.0,726.0
IND - Ibovespa,OUT2,10928.0,11163.0,235.0,705.0
IND - Ibovespa,DEZ2,11393.0,11608.0,215.0,645.0
IND - Ibovespa,FEV3,11850.0,12061.0,211.0,633.0
IND - Ibovespa,ABR3,12403.0,12611.0,208.0,624.0
INF - Ibovespa fracionário,AGO2,10569.0,10811.0,242.0,72.6
