Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,ABR7,59489.39,59691.54,202.15,202.15
DI1 - DI de 1 dia,JUL7,56822.39,57203.54,381.15,381.15
DI1 - DI de 1 dia,OUT7,54257.52,54540.76,283.24,283.24
DI1 - DI de 1 dia,JUL8,46871.33,47163.95,292.62,292.62
DI1 - DI de 1 dia,ABR0,33023.38,33023.38,0.0,0.0
DOL - Dólar comercial,JAN4,2958.608,2962.953,4.345,217.25
DOL - Dólar comercial,FEV4,2992.208,2996.553,4.345,217.25
DOL - Dólar comercial,MAR4,3019.612,3023.886,4.274,213.7
DOL - Dólar comercial,ABR4,3054.027,3058.256,4.229,211.45
DOL - Dólar comercial,MAI4,3082.565,3086.36,3.795,189.75
DOL - Dólar comercial,JUN4,3112.859,3116.244,3.385,169.25
DOL - Dólar comercial,JUL4,3143.497,3146.376,2.879,143.95
DOL - Dólar comercial,AGO4,3175.255,3177.663,2.408,120.4
DOL - Dólar comercial,SET4,3206.912,3208.939,2.027,101.35
DOL - Dólar comercial,OUT4,3237.79,3239.341,1.551,77.55
DOL - Dólar comercial,NOV4,3266.223,3267.157,0.934,46.7
DOL - Dólar comercial,DEZ4,3294.358,3295.05,0.692,34.6
DOL - Dólar comercial,JAN5,3326.0,3327.772,1.772,88.6
DOM - Dólar comercial fracionário,JAN4,2958.608,2962.953,4.345,21.72
FRC - FRA de cupom,FEV4,1.35,1.37,0.02,0.01
FRC - FRA de cupom,MAR4,1.52,1.54,0.02,0.01
FRC - FRA de cupom,ABR4,1.77,1.8,0.03,0.01
FRC - FRA de cupom,JUL4,2.23,2.27,0.04,0.02
FRC - FRA de cupom,OUT4,2.6,2.67,0.07,0.03
FRC - FRA de cupom,JAN5,2.96,3.02,0.06,0.03
FRC - FRA de cupom,ABR5,3.3,3.36,0.06,0.03
FRC - FRA de cupom,JUL5,3.68,3.74,0.06,0.03
FRC - FRA de cupom,OUT5,4.03,4.11,0.08,0.04
FRC - FRA de cupom,JAN6,4.4,4.48,0.08,0.04
FRC - FRA de cupom,ABR6,4.72,4.84,0.12,0.06
FRC - FRA de cupom,JUL6,5.07,5.21,0.14,0.07
FRC - FRA de cupom,OUT6,5.45,5.6,0.15,0.07
FRC - FRA de cupom,JAN7,5.79,5.93,0.14,0.07
FRC - FRA de cupom,ABR7,6.06,6.22,0.16,0.08
FRC - FRA de cupom,JUL7,6.31,6.53,0.22,0.11
FRC - FRA de cupom,OUT7,6.53,6.7,0.17,0.08
FRC - FRA de cupom,JAN8,6.75,6.91,0.16,0.08
FRC - FRA de cupom,ABR8,6.93,7.18,0.25,0.12
FRC - FRA de cupom,JUL8,7.12,7.4,0.28,0.14
FRC - FRA de cupom,OUT8,7.35,7.62,0.27,0.13
FRC - FRA de cupom,JAN9,7.6,7.82,0.22,0.11
FRC - FRA de cupom,JAN0,0.0,8.3,0.0,4.15
FRM - FRA de cupom de IGP-M,JAN5,8.843,9.009,0.166,0.0
FRM - FRA de cupom de IGP-M,ABR5,8.842,9.019,0.177,0.0
FRM - FRA de cupom de IGP-M,JAN6,8.798,8.984,0.186,0.0
ICF - Café Arábica 4/5,DEZ3,64.0,65.8,1.8,526.87
ICF - Café Arábica 4/5,MAR4,68.3,70.35,2.05,600.05
ICF - Café Arábica 4/5,MAI4,69.7,71.6,1.9,556.14
ICF - Café Arábica 4/5,JUL4,69.5,71.6,2.1,614.69
ICF - Café Arábica 4/5,SET4,69.7,72.0,2.3,673.23
ICF - Café Arábica 4/5,DEZ4,72.15,74.35,2.2,643.96
IND - Ibovespa,DEZ3,20579.0,20558.0,-21.0,63.0
IND - Ibovespa,FEV4,21113.0,21008.0,-105.0,315.0
IND - Ibovespa,JUN4,22107.0,21992.0,-115.0,345.0
IND - Ibovespa,AGO4,22693.0,22572.0,-121.0,363.0
IND - Ibovespa,OUT4,23204.0,23077.0,-127.0,381.0
INF - Ibovespa fracionário,DEZ3,20579.0,20558.0,-21.0,6.3
SOI - Soja,MAR4,269.0,269.0,0.0,0.0
SOI - Soja,ABR4,259.0,263.0,4.0,1170.84
SOI - Soja,MAI4,261.0,261.5,0.5,146.35
