Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DOL - Dólar comercial,X06,2240.547,2243.3,2.753,137.65
DOL - Dólar comercial,Z06,2254.939,2257.717,2.778,138.9
DOL - Dólar comercial,F07,2269.49,2272.165,2.675,133.75
DOL - Dólar comercial,G07,2286.308,2289.093,2.785,139.25
DOL - Dólar comercial,H07,2300.24,2303.037,2.797,139.85
DOL - Dólar comercial,J07,2317.236,2320.194,2.958,147.9
DOL - Dólar comercial,K07,2332.984,2335.816,2.832,141.6
DOL - Dólar comercial,M07,2350.487,2353.16,2.673,133.65
DOL - Dólar comercial,N07,2366.46,2368.937,2.477,123.85
DOL - Dólar comercial,Q07,2385.204,2387.537,2.333,116.65
DOL - Dólar comercial,V07,2421.118,2423.171,2.053,102.65
DOL - Dólar comercial,F08,2473.68,2475.406,1.726,86.3
DOL - Dólar comercial,V08,2641.225,2642.243,1.018,50.9
DOL - Dólar comercial,F09,2700.644,2701.443,0.799,39.95
FRC - FRA de cupom,U06,4.87,4.89,0.02,0.01
FRC - FRA de cupom,V06,4.98,4.99,0.01,0.0
FRC - FRA de cupom,X06,4.98,5.03,0.05,0.02
FRC - FRA de cupom,F07,5.04,5.05,0.01,0.0
FRC - FRA de cupom,J07,5.1,5.1,0.0,0.0
FRC - FRA de cupom,N07,5.2,5.18,-0.02,0.01
FRC - FRA de cupom,V07,5.29,5.28,-0.01,0.0
FRC - FRA de cupom,F08,5.37,5.35,-0.02,0.01
FRC - FRA de cupom,J08,5.48,5.45,-0.03,0.01
FRC - FRA de cupom,N08,5.59,5.54,-0.05,0.02
FRC - FRA de cupom,V08,5.67,5.66,-0.01,0.0
FRC - FRA de cupom,F09,5.77,5.75,-0.02,0.01
FRC - FRA de cupom,J09,5.87,5.85,-0.02,0.01
FRC - FRA de cupom,N09,5.97,5.95,-0.02,0.01
FRC - FRA de cupom,V09,6.07,6.04,-0.03,0.01
FRC - FRA de cupom,F10,6.17,6.14,-0.03,0.01
FRC - FRA de cupom,J10,6.26,6.23,-0.03,0.01
FRC - FRA de cupom,N10,6.36,6.33,-0.03,0.01
FRC - FRA de cupom,V10,0.0,6.44,0.0,3.22
FRC - FRA de cupom,F11,6.55,6.53,-0.02,0.01
FRC - FRA de cupom,N11,6.73,6.69,-0.04,0.02
FRC - FRA de cupom,F12,6.94,6.9,-0.04,0.02
FRC - FRA de cupom,F13,7.31,7.25,-0.06,0.03
FRC - FRA de cupom,F14,7.66,7.58,-0.08,0.04
FRC - FRA de cupom,F15,7.98,7.9,-0.08,0.04
FRC - FRA de cupom,F16,8.3,8.2,-0.1,0.05
IAP - IPCA,N06,2581.1,2581.1,0.0,0.0
IAP - IPCA,N07,2731.4,2731.4,0.0,0.0
IC2 - Café arábica,N06,118.0,118.0,0.0,0.0
IC2 - Café arábica,U06,120.3,116.7,-3.6,784.33
IC2 - Café arábica,Z06,125.1,121.3,-3.8,827.9
IC2 - Café arábica,H07,129.0,125.5,-3.5,762.54
IC2 - Café arábica,U07,135.25,131.8,-3.45,751.65
ICF - Café Arábica 4/5,N06,118.0,118.0,0.0,0.0
ICF - Café Arábica 4/5,U06,120.3,116.7,-3.6,784.33
ICF - Café Arábica 4/5,Z06,125.1,121.3,-3.8,827.9
ICF - Café Arábica 4/5,H07,129.0,125.5,-3.5,762.54
ICF - Café Arábica 4/5,U07,135.25,131.8,-3.45,751.65
IND - Ibovespa,Q06,36955.0,36416.0,-539.0,539.0
IND - Ibovespa,V06,37825.0,37272.0,-553.0,553.0
IND - Ibovespa,Z06,38606.0,38038.0,-568.0,568.0
IND - Ibovespa,G07,39512.0,38929.0,-583.0,583.0
IND - Ibovespa,J07,40424.0,39826.0,-598.0,598.0
IND - Ibovespa,M07,41282.0,40663.0,-619.0,619.0
IS2 - Açúcar,N06,20.2,20.2,0.0,0.0
IS2 - Açúcar,U06,20.07,20.0,-0.07,41.17
IS2 - Açúcar,X06,21.0,20.6,-0.4,235.29
IS2 - Açúcar,G07,21.15,20.9,-0.25,147.06
OZ1 - Ouro 250g,Q06,44.417,44.392,-0.025,6.25
SO2 - Soja,Q06,13.7,13.75,0.05,49.02
SO2 - Soja,U06,13.9,13.9,0.0,0.0
SO2 - Soja,X06,14.25,14.19,-0.06,58.82
SO2 - Soja,H07,14.25,14.25,0.0,0.0
SO2 - Soja,J07,14.1,14.05,-0.05,49.02
SO2 - Soja,K07,14.0,13.95,-0.05,49.02
SO2 - Soja,M07,14.13,14.1,-0.03,29.41
WDL - Dólar comercial Mini,Q06,2191.811,2194.852,3.041,15.2
WIN - Ibovespa Mini,Q06,36955.0,36416.0,-539.0,107.8
