Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,V09,63334.26,63405.06,70.8,70.8
DI1 - DI de 1 dia,F10,61056.43,61150.13,93.7,93.7
DI1 - DI de 1 dia,J10,58961.12,59037.17,76.05,76.05
DI1 - DI de 1 dia,N10,56843.04,56940.68,97.64,97.64
DI1 - DI de 1 dia,V10,54757.69,54857.88,100.19,100.19
DI1 - DI de 1 dia,F11,52786.32,52873.38,87.06,87.06
DI1 - DI de 1 dia,N11,49097.33,49182.0,84.67,84.67
DI1 - DI de 1 dia,F12,45572.18,45680.28,108.1,108.1
DI1 - DI de 1 dia,F13,39377.51,39465.96,88.45,88.45
DI1 - DI de 1 dia,F14,34071.85,34116.28,44.43,44.43
DI1 - DI de 1 dia,F15,29486.19,29529.77,43.58,43.58
DI1 - DI de 1 dia,F16,25607.91,25629.2,21.29,21.29
DI1 - DI de 1 dia,F17,22218.4,22238.78,20.38,20.38
DOL - Dólar comercial,Q06,2224.758,2215.251,-9.507,475.35
DOL - Dólar comercial,U06,2243.444,2233.72,-9.724,486.2
DOL - Dólar comercial,V06,2257.78,2247.987,-9.793,489.65
DOL - Dólar comercial,X06,2273.948,2264.179,-9.769,488.45
DOL - Dólar comercial,Z06,2288.883,2278.863,-10.02,501.0
DOL - Dólar comercial,F07,2303.913,2293.667,-10.246,512.3
DOL - Dólar comercial,G07,2320.888,2310.476,-10.412,520.6
DOL - Dólar comercial,H07,2334.947,2324.397,-10.55,527.5
DOL - Dólar comercial,J07,2352.101,2341.381,-10.72,536.0
DOL - Dólar comercial,K07,2368.125,2357.272,-10.853,542.65
DOL - Dólar comercial,M07,2385.937,2374.937,-11.0,550.0
DOL - Dólar comercial,N07,2402.196,2391.061,-11.135,556.75
DOL - Dólar comercial,Q07,2420.851,2409.45,-11.401,570.05
DOL - Dólar comercial,V07,2457.245,2444.812,-12.433,621.65
DOL - Dólar comercial,F08,2510.695,2497.806,-12.889,644.45
DOL - Dólar comercial,V08,2683.319,2668.913,-14.406,720.3
DOL - Dólar comercial,F09,2745.423,2730.132,-15.291,764.55
FRC - FRA de cupom,U06,4.84,4.88,0.04,0.02
FRC - FRA de cupom,V06,4.97,4.98,0.01,0.0
FRC - FRA de cupom,X06,4.99,4.96,-0.03,0.01
FRC - FRA de cupom,F07,4.96,4.94,-0.02,0.01
FRC - FRA de cupom,J07,5.05,5.03,-0.02,0.01
FRC - FRA de cupom,N07,5.13,5.11,-0.02,0.01
FRC - FRA de cupom,V07,5.23,5.22,-0.01,0.0
FRC - FRA de cupom,F08,5.34,5.32,-0.02,0.01
FRC - FRA de cupom,J08,5.43,5.41,-0.02,0.01
FRC - FRA de cupom,N08,5.54,5.52,-0.02,0.01
FRC - FRA de cupom,V08,5.64,5.64,0.0,0.0
FRC - FRA de cupom,F09,5.74,5.74,0.0,0.0
FRC - FRA de cupom,J09,5.85,5.85,0.0,0.0
FRC - FRA de cupom,N09,5.95,5.95,0.0,0.0
FRC - FRA de cupom,V09,6.06,6.06,0.0,0.0
FRC - FRA de cupom,F10,6.14,6.15,0.01,0.0
FRC - FRA de cupom,J10,6.25,6.24,-0.01,0.0
FRC - FRA de cupom,N10,6.34,6.32,-0.02,0.01
FRC - FRA de cupom,V10,6.44,6.42,-0.02,0.01
FRC - FRA de cupom,F11,6.54,6.5,-0.04,0.02
FRC - FRA de cupom,N11,6.69,6.66,-0.03,0.01
FRC - FRA de cupom,F12,6.87,6.83,-0.04,0.02
FRC - FRA de cupom,F13,7.21,7.15,-0.06,0.03
FRC - FRA de cupom,F14,7.49,7.5,0.01,0.0
FRC - FRA de cupom,F15,7.8,7.78,-0.02,0.01
FRC - FRA de cupom,F16,8.1,8.05,-0.05,0.02
IAP - IPCA,N06,2581.1,2581.1,0.0,0.0
IAP - IPCA,N07,2731.4,2731.4,0.0,0.0
IC2 - Café arábica,N06,115.6,114.3,-1.3,287.23
IC2 - Café arábica,U06,115.6,114.3,-1.3,287.23
IC2 - Café arábica,Z06,120.5,118.9,-1.6,353.52
IC2 - Café arábica,H07,124.5,123.0,-1.5,331.42
IC2 - Café arábica,U07,131.0,129.6,-1.4,309.33
ICF - Café Arábica 4/5,N06,115.6,114.3,-1.3,287.23
ICF - Café Arábica 4/5,U06,115.6,114.3,-1.3,287.23
ICF - Café Arábica 4/5,Z06,120.5,118.9,-1.6,353.52
ICF - Café Arábica 4/5,H07,124.5,123.0,-1.5,331.42
ICF - Café Arábica 4/5,U07,131.0,129.6,-1.4,309.33
IND - Ibovespa,Q06,35638.0,35285.0,-353.0,353.0
IND - Ibovespa,V06,36474.0,36110.0,-364.0,364.0
IND - Ibovespa,Z06,37224.0,36849.0,-375.0,375.0
IND - Ibovespa,G07,38094.0,37705.0,-389.0,389.0
IND - Ibovespa,J07,38969.0,38567.0,-402.0,402.0
IND - Ibovespa,M07,39791.0,39377.0,-414.0,414.0
IS2 - Açúcar,U06,19.46,18.82,-0.64,381.8
IS2 - Açúcar,X06,20.2,19.8,-0.4,238.62
IS2 - Açúcar,G07,20.4,20.15,-0.25,149.14
OZ1 - Ouro 250g,Q06,48.291,46.957,-1.334,333.5
SO2 - Soja,Q06,13.7,13.6,-0.1,99.42
SO2 - Soja,U06,13.8,13.75,-0.05,49.71
SO2 - Soja,X06,14.15,14.05,-0.1,99.42
SO2 - Soja,H07,14.3,14.25,-0.05,49.71
SO2 - Soja,J07,14.16,14.05,-0.11,109.37
SO2 - Soja,K07,13.97,13.9,-0.07,69.59
SO2 - Soja,M07,14.15,14.05,-0.1,99.42
WDL - Dólar comercial Mini,Q06,2224.758,2215.251,-9.507,47.53
WIN - Ibovespa Mini,Q06,35638.0,35285.0,-353.0,70.6
