Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,J10,92643.72,93189.48,545.76,520.36
DDI - Cupom cambial,N10,91618.53,92158.25,539.72,510.65
DDI - Cupom cambial,V10,90556.7,91090.17,533.47,541.25
DDI - Cupom cambial,F11,89473.81,90000.9,527.09,558.16
DDI - Cupom cambial,J11,88402.19,88922.97,520.78,631.41
DDI - Cupom cambial,N11,87233.85,87747.74,513.89,620.38
DDI - Cupom cambial,V11,85989.59,86496.15,506.56,619.19
DDI - Cupom cambial,F12,84887.51,85387.58,500.07,719.16
DDI - Cupom cambial,J12,83749.28,84242.65,493.37,771.88
DDI - Cupom cambial,N12,82632.28,83119.07,486.79,844.94
DDI - Cupom cambial,V12,81480.7,81960.7,480.0,817.13
DDI - Cupom cambial,F13,80337.71,80810.98,473.27,908.69
DDI - Cupom cambial,J13,79165.89,79632.26,466.37,918.37
DDI - Cupom cambial,N13,77748.45,78206.47,458.02,762.55
DDI - Cupom cambial,V13,76706.63,77158.51,451.88,898.5
DDI - Cupom cambial,F14,75563.16,76008.3,445.14,978.96
DDI - Cupom cambial,J14,74257.33,74694.78,437.45,915.02
DDI - Cupom cambial,N14,72902.68,73332.15,429.47,819.67
DDI - Cupom cambial,V14,71577.5,71999.16,421.66,776.37
DDI - Cupom cambial,F15,70284.39,70698.44,414.05,704.21
DDI - Cupom cambial,F16,65523.48,65909.48,386.0,620.51
DDI - Cupom cambial,F17,60923.8,61282.7,358.9,702.55
DDI - Cupom cambial,F18,56440.37,56772.86,332.49,656.81
DDI - Cupom cambial,F19,52456.29,52765.31,309.02,608.68
DDI - Cupom cambial,F20,48948.68,49237.04,288.36,768.29
DDI - Cupom cambial,F21,45514.8,45782.93,268.13,1231.09
DDI - Cupom cambial,F22,41004.1,41245.66,241.56,1072.12
DI1 - DI de 1 dia,K08,99695.39,99651.91,-43.48,0.45
DI1 - DI de 1 dia,M08,98829.08,98785.98,-43.1,2.04
DI1 - DI de 1 dia,N08,97893.79,97851.1,-42.69,0.71
DI1 - DI de 1 dia,Q08,96868.5,96826.25,-42.25,4.9
DI1 - DI de 1 dia,V08,94908.39,94867.0,-41.39,6.48
DI1 - DI de 1 dia,F09,91882.58,91842.51,-40.07,7.65
DI1 - DI de 1 dia,J09,89015.3,88976.48,-38.82,41.09
DI1 - DI de 1 dia,N09,86211.91,86174.31,-37.6,86.73
DI1 - DI de 1 dia,V09,83290.98,83254.66,-36.32,145.04
DI1 - DI de 1 dia,F10,80593.57,80558.42,-35.15,226.9
DI1 - DI de 1 dia,J10,78075.2,78041.15,-34.05,236.67
DI1 - DI de 1 dia,N10,75646.81,75613.82,-32.99,254.64
DI1 - DI de 1 dia,V10,73178.02,73146.11,-31.91,264.45
DI1 - DI de 1 dia,F11,70894.68,70863.76,-30.92,304.09
DI1 - DI de 1 dia,J11,68710.64,68680.67,-29.97,326.52
DI1 - DI de 1 dia,N11,66552.49,66523.47,-29.02,352.4
DI1 - DI de 1 dia,V11,64387.92,64359.84,-28.08,398.44
DI1 - DI de 1 dia,F12,62412.79,62385.57,-27.22,464.25
DI1 - DI de 1 dia,J12,60406.01,60379.67,-26.34,449.35
DI1 - DI de 1 dia,N12,58547.35,58521.82,-25.53,441.2
DI1 - DI de 1 dia,V12,56678.54,56653.82,-24.72,419.69
DI1 - DI de 1 dia,F13,54891.01,54867.07,-23.94,440.58
DI1 - DI de 1 dia,V13,49931.32,49909.54,-21.78,453.66
DI1 - DI de 1 dia,F14,48326.49,48305.41,-21.08,484.31
DI1 - DI de 1 dia,F15,42436.73,42418.22,-18.51,500.95
DI1 - DI de 1 dia,F16,37415.76,37399.44,-16.32,520.82
DI1 - DI de 1 dia,F17,33081.86,33067.43,-14.43,534.04
DI1 - DI de 1 dia,F18,29170.67,29157.95,-12.72,525.14
DI1 - DI de 1 dia,F22,17554.86,17547.2,-7.66,448.35
DOL - Dólar comercial,K08,1661.097,1673.564,12.467,623.35
DOL - Dólar comercial,M08,1671.355,1683.879,12.524,626.2
DOL - Dólar comercial,N08,1683.273,1695.752,12.479,623.95
DOL - Dólar comercial,Q08,1696.208,1708.537,12.329,616.45
DOL - Dólar comercial,U08,1708.186,1720.394,12.208,610.4
DOL - Dólar comercial,V08,1720.827,1732.892,12.065,603.25
DOL - Dólar comercial,X08,1734.755,1746.926,12.171,608.55
DOL - Dólar comercial,Z08,1746.966,1759.217,12.251,612.55
DOL - Dólar comercial,F09,1760.5,1772.846,12.346,617.3
DOL - Dólar comercial,G09,1773.868,1786.275,12.407,620.35
DOL - Dólar comercial,H09,1785.406,1797.855,12.449,622.45
DOL - Dólar comercial,J09,1799.627,1812.112,12.485,624.25
DOL - Dólar comercial,K09,1812.217,1825.017,12.8,640.0
DOL - Dólar comercial,M09,1824.898,1838.021,13.123,656.15
DOL - Dólar comercial,N09,1838.302,1851.772,13.47,673.5
DOL - Dólar comercial,U09,1866.464,1881.74,15.276,763.8
DOL - Dólar comercial,V09,1880.079,1896.227,16.148,807.4
DOL - Dólar comercial,F10,1920.16,1938.448,18.288,914.4
DOL - Dólar comercial,J10,1961.5,1980.785,19.285,964.25
DOL - Dólar comercial,N10,2001.506,2021.748,20.242,1012.1
DOL - Dólar comercial,V10,2043.546,2065.733,22.187,1109.35
DOL - Dólar comercial,F11,2082.08,2106.743,24.663,1233.15
DOL - Dólar comercial,J11,2119.237,2147.699,28.462,1423.1
DOL - Dólar comercial,V11,2196.498,2229.338,32.84,1642.0
DOL - Dólar comercial,F12,2230.76,2270.386,39.626,1981.3
DOL - Dólar comercial,J12,2271.908,2314.383,42.475,2123.75
DOL - Dólar comercial,V12,2353.493,2399.775,46.282,2314.1
DOL - Dólar comercial,J13,2426.21,2480.981,54.771,2738.55
DOL - Dólar comercial,V13,2505.669,2564.45,58.781,2939.05
DOL - Dólar comercial,J14,2580.561,2646.633,66.072,3303.6
EN2 - Etanol,K08,470.0,476.0,6.0,300.69
EN2 - Etanol,M08,455.0,455.0,0.0,0.0
EN2 - Etanol,N08,450.0,453.0,3.0,150.34
EN2 - Etanol,Q08,449.55,450.0,0.45,22.55
EN2 - Etanol,U08,450.0,451.86,1.86,93.21
EN2 - Etanol,V08,456.0,460.67,4.67,234.03
EN2 - Etanol,X08,465.0,470.0,5.0,250.57
EN2 - Etanol,Z08,475.0,480.0,5.0,250.57
ETN - Etanol Anidro,K08,470.0,476.0,6.0,300.69
ETN - Etanol Anidro,M08,455.0,455.0,0.0,0.0
ETN - Etanol Anidro,N08,450.0,453.0,3.0,150.34
ETN - Etanol Anidro,Q08,449.55,450.0,0.45,22.55
ETN - Etanol Anidro,U08,450.0,451.86,1.86,93.21
ETN - Etanol Anidro,V08,456.0,460.67,4.67,234.03
ETN - Etanol Anidro,X08,465.0,470.0,5.0,250.57
ETN - Etanol Anidro,Z08,475.0,480.0,5.0,250.57
EUR - Euro (em Reais),K08,2636.8442,2641.3946,4.5504,227.52
EUR - Euro (em Reais),N08,2663.3253,2668.0955,4.7702,238.51
EUR - Euro (em Reais),U08,2693.5141,2698.2537,4.7396,236.98
EUR - Euro (em Reais),G09,2775.0867,2781.5456,6.4589,322.94
FRC - FRA de cupom,M08,3.01,3.0,-0.01,0.0
FRC - FRA de cupom,N08,2.99,3.05,0.06,0.03
FRC - FRA de cupom,Q08,3.14,3.21,0.07,0.03
FRC - FRA de cupom,V08,3.33,3.43,0.1,0.05
FRC - FRA de cupom,F09,3.48,3.57,0.09,0.04
FRC - FRA de cupom,J09,3.59,3.7,0.11,0.05
FRC - FRA de cupom,N09,3.72,3.82,0.1,0.05
FRC - FRA de cupom,V09,3.88,3.93,0.05,0.02
FRC - FRA de cupom,F10,3.95,4.0,0.05,0.02
FRC - FRA de cupom,J10,4.02,4.06,0.04,0.02
FRC - FRA de cupom,N10,4.11,4.14,0.03,0.01
FRC - FRA de cupom,V10,4.22,4.23,0.01,0.0
FRC - FRA de cupom,F11,4.32,4.32,0.0,0.0
FRC - FRA de cupom,J11,4.46,4.42,-0.04,0.02
FRC - FRA de cupom,N11,4.58,4.54,-0.04,0.02
FRC - FRA de cupom,V11,4.72,4.68,-0.04,0.02
FRC - FRA de cupom,F12,4.85,4.77,-0.08,0.04
FRC - FRA de cupom,J12,4.98,4.87,-0.11,0.05
FRC - FRA de cupom,N12,5.1,4.96,-0.14,0.07
FRC - FRA de cupom,V12,5.19,5.06,-0.13,0.06
FRC - FRA de cupom,F13,5.31,5.15,-0.16,0.08
FRC - FRA de cupom,J13,5.43,5.27,-0.16,0.08
FRC - FRA de cupom,N13,5.56,5.45,-0.11,0.05
FRC - FRA de cupom,V13,5.67,5.51,-0.16,0.08
FRC - FRA de cupom,F14,5.8,5.61,-0.19,0.09
FRC - FRA de cupom,J14,5.93,5.77,-0.16,0.08
FRC - FRA de cupom,N14,6.07,5.93,-0.14,0.07
FRC - FRA de cupom,V14,6.21,6.09,-0.12,0.06
FRC - FRA de cupom,F15,6.33,6.24,-0.09,0.04
FRC - FRA de cupom,F16,6.83,6.75,-0.08,0.04
FRC - FRA de cupom,F17,7.4,7.28,-0.12,0.06
FRC - FRA de cupom,F18,7.98,7.86,-0.12,0.06
FRC - FRA de cupom,F19,8.48,8.36,-0.12,0.06
FRC - FRA de cupom,F20,9.0,8.8,-0.2,0.1
FRC - FRA de cupom,F21,9.74,9.3,-0.44,0.22
FRC - FRA de cupom,F22,10.8,10.36,-0.44,0.22
IAP - IPCA,K08,2784.727,2784.727,0.0,0.0
IC2 - Café arábica,K08,166.5,162.5,-4.0,668.2
IC2 - Café arábica,N08,168.8,164.0,-4.8,801.84
IC2 - Café arábica,U08,172.3,166.75,-5.55,927.12
IC2 - Café arábica,Z08,176.2,170.5,-5.7,952.18
IC2 - Café arábica,H09,178.0,173.0,-5.0,835.25
IC2 - Café arábica,K09,179.9,174.9,-5.0,835.25
ICF - Café Arábica 4/5,K08,166.5,162.5,-4.0,668.2
ICF - Café Arábica 4/5,N08,168.8,164.0,-4.8,801.84
ICF - Café Arábica 4/5,U08,172.3,166.75,-5.55,927.12
ICF - Café Arábica 4/5,Z08,176.2,170.5,-5.7,952.18
ICF - Café Arábica 4/5,H09,178.0,173.0,-5.0,835.25
ICF - Café Arábica 4/5,K09,179.9,174.9,-5.0,835.25
IGM - IGP-M,K08,385.88,385.88,0.0,0.0
IND - Ibovespa,M08,65422.0,65762.0,340.0,340.0
IND - Ibovespa,Q08,66334.0,66682.0,348.0,348.0
IND - Ibovespa,V08,67434.0,67796.0,362.0,362.0
IND - Ibovespa,Z08,68600.0,68983.0,383.0,383.0
IND - Ibovespa,G09,69774.0,70186.0,412.0,412.0
IND - Ibovespa,J09,70812.0,71254.0,442.0,442.0
IS2 - Açúcar,N08,15.5,15.4,-0.1,45.1
IS2 - Açúcar,U08,16.0,15.9,-0.1,45.1
IS2 - Açúcar,M08,50.717,49.884,-0.833,208.25
SO2 - Soja,M08,28.4,28.55,0.15,112.75
SO2 - Soja,N08,28.6,28.6,0.0,0.0
SO2 - Soja,U08,29.6,29.9,0.3,225.51
SO2 - Soja,X08,29.9,30.15,0.25,187.93
SO2 - Soja,K09,25.85,25.99,0.14,105.24
T10 - US T-Note 10 anos,M08,116.3125,116.2813,-0.0312,52.08
WDL - Dólar comercial Mini,K08,1661.097,1673.564,12.467,62.33
WIN - Ibovespa Mini,M08,65422.0,65762.0,340.0,68.0
