Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
FRC - FRA de cupom,J15,1.81,1.81,0.0,0.0
FRC - FRA de cupom,N15,1.87,1.89,0.02,0.01
FRC - FRA de cupom,V15,1.95,1.98,0.03,0.01
FRC - FRA de cupom,F16,2.02,2.06,0.04,0.02
FRC - FRA de cupom,J16,2.1,2.15,0.05,0.02
FRC - FRA de cupom,N16,2.19,2.25,0.06,0.03
FRC - FRA de cupom,V16,2.26,2.33,0.07,0.03
FRC - FRA de cupom,F17,2.38,2.46,0.08,0.04
FRC - FRA de cupom,J17,2.42,2.49,0.07,0.03
FRC - FRA de cupom,N17,2.53,2.59,0.06,0.03
FRC - FRA de cupom,V17,2.63,2.68,0.05,0.02
FRC - FRA de cupom,F18,2.72,2.82,0.1,0.05
FRC - FRA de cupom,J18,2.81,2.9,0.09,0.04
FRC - FRA de cupom,N18,2.89,2.97,0.08,0.04
FRC - FRA de cupom,V18,2.97,3.05,0.08,0.04
FRC - FRA de cupom,F19,3.03,3.15,0.12,0.06
FRC - FRA de cupom,J19,3.1,3.22,0.12,0.06
FRC - FRA de cupom,N19,3.16,3.28,0.12,0.06
FRC - FRA de cupom,V19,3.24,3.35,0.11,0.05
FRC - FRA de cupom,F20,3.3,3.41,0.11,0.05
FRC - FRA de cupom,F21,3.56,3.67,0.11,0.05
FRC - FRA de cupom,F22,3.79,3.9,0.11,0.05
FRC - FRA de cupom,F23,4.05,4.16,0.11,0.05
FRC - FRA de cupom,F24,4.33,4.44,0.11,0.05
FRC - FRA de cupom,F25,4.56,4.67,0.11,0.05
GBP - Libra Esterlina (em Reais),J13,2923.0,2928.786,5.786,202.51
GBP - Libra Esterlina (em Reais),K13,2936.568,2942.579,6.011,210.38
IAP - IPCA,H13,3655.24,3655.24,0.0,0.0
IAP - IPCA,K13,3692.267,3691.181,-1.086,54.3
IAP - IPCA,Q14,3950.581,3943.429,-7.152,357.6
IAP - IPCA,Q16,4419.56,4414.504,-5.056,252.8
ICF - Café Arábica 4/5,H13,168.55,167.75,-0.8,156.56
ICF - Café Arábica 4/5,K13,173.2,172.4,-0.8,156.56
ICF - Café Arábica 4/5,U13,181.95,181.1,-0.85,166.35
ICF - Café Arábica 4/5,Z13,185.7,184.85,-0.85,166.35
ICF - Café Arábica 4/5,U14,197.9,188.5,-9.4,1839.67
IND - Ibovespa,J13,58673.0,58798.0,125.0,125.0
IND - Ibovespa,M13,59064.0,59151.0,87.0,87.0
IND - Ibovespa,Q13,59601.0,59639.0,38.0,38.0
IND - Ibovespa,V13,60163.0,60152.0,-11.0,11.0
IND - Ibovespa,Z13,60747.0,60686.0,-61.0,61.0
IND - Ibovespa,G14,61266.0,61160.0,-106.0,106.0
IND - Ibovespa,J14,61874.0,61718.0,-156.0,156.0
IND - Ibovespa,M14,62505.0,62306.0,-199.0,199.0
IND - Ibovespa,Q14,63110.0,62867.0,-243.0,243.0
IND - Ibovespa,Z14,64583.0,64241.0,-342.0,342.0
ISP - S&P 500,H13,1549.5,1556.0,6.5,636.05
ISP - S&P 500,M13,1544.5,1550.5,6.0,587.13
JPY - Iene Japonês (em Reais),J13,2042.772,2038.199,-4.573,228.65
JPY - Iene Japonês (em Reais),K13,2052.876,2048.421,-4.455,222.75
JPY - Iene Japonês (em Reais),M13,2062.571,2058.059,-4.512,225.6
MXN - Peso Mexicano (em Reais),J13,1545.437,1562.497,17.06,1279.5
MXN - Peso Mexicano (em Reais),K13,1547.472,1564.682,17.21,1290.75
MXN - Peso Mexicano (em Reais),M13,1549.041,1566.252,17.211,1290.82
MXN - Peso Mexicano (em Reais),N13,1551.751,1568.929,17.178,1288.35
MXN - Peso Mexicano (em Reais),U13,1559.475,1576.447,16.972,1272.9
NZD - Dólar da Nova Zelândia (em Reais),J13,1602.405,1618.353,15.948,1196.1
OC1 - Contrato Futuro de OC1,F14,93942.41,93916.74,-25.67,81.73
SFI - Soja Financeira,K13,31.0,31.19,0.19,167.33
SFI - Soja Financeira,X13,28.17,28.2,0.03,26.42
SJC - Soja Financeira Cross Listing,K13,32.4295,32.6168,0.1873,164.95
SJC - Soja Financeira Cross Listing,N13,31.9059,32.0712,0.1653,145.57
SJC - Soja Financeira Cross Listing,Q13,30.9524,31.024,0.0716,63.05
SJC - Soja Financeira Cross Listing,U13,29.1501,29.1556,0.0055,4.84
T10 - US T-Note 10 anos,M13,130.2187,130.2187,0.0,0.0
WDO - Dólar Mini - WDO,J13,1956.871,1961.883,5.012,50.12
WDO - Dólar Mini - WDO,K13,1966.368,1971.535,5.167,51.67
WDO - Dólar Mini - WDO,N13,1984.803,1989.824,5.021,50.21
WDO - Dólar Mini - WDO,Q13,1996.442,2001.267,4.825,48.25
WDO - Dólar Mini - WDO,U13,2007.632,2012.273,4.641,46.41
WDO - Dólar Mini - WDO,V13,2018.378,2022.844,4.466,44.66
WIN - Ibovespa Mini,J13,58673.0,58798.0,125.0,25.0
