Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DOL - Dólar comercial,V06,2287.342,2376.521,89.179,4458.95
DOL - Dólar comercial,X06,2303.945,2394.306,90.361,4518.05
DOL - Dólar comercial,Z06,2319.976,2411.255,91.279,4563.95
DOL - Dólar comercial,F07,2336.021,2428.352,92.331,4616.55
DOL - Dólar comercial,G07,2353.81,2447.086,93.276,4663.8
DOL - Dólar comercial,H07,2368.57,2462.686,94.116,4705.8
DOL - Dólar comercial,J07,2386.556,2481.703,95.147,4757.35
DOL - Dólar comercial,K07,2403.458,2499.475,96.017,4800.85
DOL - Dólar comercial,N07,2439.365,2537.569,98.204,4910.2
DOL - Dólar comercial,Q07,2459.197,2558.78,99.583,4979.15
DOL - Dólar comercial,V07,2497.575,2599.978,102.403,5120.15
DOL - Dólar comercial,F08,2553.576,2659.015,105.439,5271.95
DOL - Dólar comercial,F09,2810.552,2937.293,126.741,6337.05
FRC - FRA de cupom,N06,4.14,4.04,-0.1,0.05
FRC - FRA de cupom,Q06,4.48,4.4,-0.08,0.04
FRC - FRA de cupom,U06,4.52,4.44,-0.08,0.04
FRC - FRA de cupom,V06,4.59,4.55,-0.04,0.02
FRC - FRA de cupom,F07,4.7,4.67,-0.03,0.01
FRC - FRA de cupom,J07,4.85,4.86,0.01,0.0
FRC - FRA de cupom,N07,4.98,5.01,0.03,0.01
FRC - FRA de cupom,V07,5.09,5.13,0.04,0.02
FRC - FRA de cupom,F08,5.12,5.19,0.07,0.03
FRC - FRA de cupom,J08,5.21,5.26,0.05,0.02
FRC - FRA de cupom,N08,5.28,5.33,0.05,0.02
FRC - FRA de cupom,V08,5.35,5.39,0.04,0.02
FRC - FRA de cupom,F09,5.42,5.48,0.06,0.03
FRC - FRA de cupom,J09,5.54,5.61,0.07,0.03
FRC - FRA de cupom,N09,5.69,5.76,0.07,0.03
FRC - FRA de cupom,V09,5.79,5.86,0.07,0.03
FRC - FRA de cupom,F10,5.93,5.99,0.06,0.03
FRC - FRA de cupom,J10,6.03,6.09,0.06,0.03
FRC - FRA de cupom,N10,6.1,6.16,0.06,0.03
FRC - FRA de cupom,F11,6.29,6.33,0.04,0.02
FRC - FRA de cupom,N11,6.43,6.46,0.03,0.01
FRC - FRA de cupom,F12,6.64,6.68,0.04,0.02
FRC - FRA de cupom,F13,6.99,7.05,0.06,0.03
FRC - FRA de cupom,F14,7.32,7.39,0.07,0.03
FRC - FRA de cupom,F15,7.58,7.63,0.05,0.02
FRC - FRA de cupom,F16,7.85,7.89,0.04,0.02
IAP - IPCA,M06,2583.158,2583.158,0.0,0.0
IAP - IPCA,N07,2731.4,2731.4,0.0,0.0
IC2 - Café arábica,K06,124.0,124.0,0.0,0.0
IC2 - Café arábica,N06,116.95,116.0,-0.95,217.2
IC2 - Café arábica,U06,121.8,120.4,-1.4,320.09
IC2 - Café arábica,Z06,126.2,124.7,-1.5,342.96
IC2 - Café arábica,H07,130.1,129.0,-1.1,251.5
IC2 - Café arábica,U07,135.5,134.0,-1.5,342.96
ICF - Café Arábica 4/5,K06,124.0,124.0,0.0,0.0
ICF - Café Arábica 4/5,N06,116.95,116.0,-0.95,217.2
ICF - Café Arábica 4/5,U06,121.8,120.4,-1.4,320.09
ICF - Café Arábica 4/5,Z06,126.2,124.7,-1.5,342.96
ICF - Café Arábica 4/5,H07,130.1,129.0,-1.1,251.5
ICF - Café Arábica 4/5,U07,135.5,134.0,-1.5,342.96
IND - Ibovespa,M06,37872.0,36835.0,-1037.0,1037.0
IND - Ibovespa,Q06,38572.0,37485.0,-1087.0,1087.0
IND - Ibovespa,V06,39487.0,38388.0,-1099.0,1099.0
IND - Ibovespa,Z06,40312.0,39201.0,-1111.0,1111.0
IND - Ibovespa,G07,41272.0,40149.0,-1123.0,1123.0
IND - Ibovespa,J07,42241.0,41108.0,-1133.0,1133.0
IS2 - Açúcar,N06,19.8,19.7,-0.1,61.73
IS2 - Açúcar,U06,19.63,19.7,0.07,43.21
IS2 - Açúcar,X06,20.16,21.13,0.97,598.8
OZ1 - Ouro 250g,M06,48.524,48.797,0.273,68.25
OZ1 - Ouro 250g,Q06,48.1,49.96,1.86,465.0
SO2 - Soja,N06,13.31,13.17,-0.14,144.04
SO2 - Soja,Q06,13.55,13.45,-0.1,102.88
SO2 - Soja,U06,13.71,13.64,-0.07,72.02
SO2 - Soja,X06,13.99,13.9,-0.09,92.59
SO2 - Soja,H07,13.85,13.75,-0.1,102.88
SO2 - Soja,J07,13.66,13.6,-0.06,61.73
SO2 - Soja,K07,13.65,13.55,-0.1,102.88
WDL - Dólar comercial Mini,M06,2216.616,2301.839,85.223,426.11
WDL - Dólar comercial Mini,N06,2234.608,2320.878,86.27,431.35
WIN - Ibovespa Mini,M06,37872.0,36835.0,-1037.0,207.4
