Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
CN2 - Milho,K07,19.36,18.85,-0.51,229.5
CN2 - Milho,N07,19.65,19.3,-0.35,157.5
CN2 - Milho,U07,19.68,19.45,-0.23,103.5
CN2 - Milho,X07,19.8,19.6,-0.2,90.0
CO2 - Algodão,H07,63.0,62.6,-0.4,237.66
CO2 - Algodão,K07,63.0,62.5,-0.5,297.08
CO2 - Algodão,N07,57.2,56.8,-0.4,237.66
CO2 - Algodão,V07,56.3,56.2,-0.1,59.41
COT - Algodão,H07,63.0,62.6,-0.4,237.66
COT - Algodão,K07,63.0,62.5,-0.5,297.08
COT - Algodão,N07,57.2,56.8,-0.4,237.66
COT - Algodão,V07,56.3,56.2,-0.1,59.41
DAP - Cupom de DI x IPCA,K09,83024.33,82991.96,-32.37,42.15
DAP - Cupom de DI x IPCA,Q10,75359.75,75350.87,-8.88,11.56
DAP - Cupom de DI x IPCA,K15,52223.42,52225.98,2.56,3.33
DDI - Cupom cambial,F07,99924.89,99710.15,-214.74,231.61
DDI - Cupom cambial,G07,99511.46,99296.68,-214.78,231.66
DDI - Cupom cambial,H07,99112.09,98892.19,-219.9,237.18
DDI - Cupom cambial,J07,98649.71,98434.13,-215.58,232.52
DDI - Cupom cambial,N07,97376.44,97167.2,-209.24,225.68
DDI - Cupom cambial,V07,96102.1,95900.26,-201.84,217.7
DDI - Cupom cambial,F08,94833.6,94624.84,-208.76,225.16
DDI - Cupom cambial,J08,93623.75,93417.78,-205.97,222.15
DDI - Cupom cambial,N08,92403.38,92184.45,-218.93,236.13
DDI - Cupom cambial,V08,91186.38,90983.81,-202.57,218.49
DDI - Cupom cambial,F09,89985.59,89776.81,-208.78,225.19
DDI - Cupom cambial,J09,88851.68,88637.6,-214.08,230.9
DDI - Cupom cambial,N09,87720.29,87491.87,-228.42,246.37
DDI - Cupom cambial,V09,86587.2,86331.43,-255.77,275.87
DDI - Cupom cambial,F10,85408.87,85197.16,-211.71,228.35
DDI - Cupom cambial,J10,84397.11,84150.14,-246.97,266.38
DDI - Cupom cambial,N10,83256.89,83000.79,-256.1,276.22
DDI - Cupom cambial,V10,82138.67,81902.77,-235.9,254.44
DDI - Cupom cambial,F11,81009.39,80745.55,-263.84,284.57
DDI - Cupom cambial,J11,79951.06,79718.01,-233.05,251.36
DDI - Cupom cambial,N11,78929.42,78702.18,-227.24,245.1
DDI - Cupom cambial,V11,77803.42,77585.2,-218.22,235.37
DDI - Cupom cambial,F12,76595.56,76450.7,-144.86,156.24
DDI - Cupom cambial,J12,75546.28,75386.83,-159.45,171.98
DDI - Cupom cambial,N12,74539.76,74366.43,-173.33,186.95
DDI - Cupom cambial,V12,73514.11,73328.12,-185.99,200.6
DDI - Cupom cambial,F13,72450.09,72252.38,-197.71,213.25
DDI - Cupom cambial,J13,71465.76,71225.13,-240.63,259.54
DDI - Cupom cambial,N13,70442.7,70257.41,-185.29,199.85
DDI - Cupom cambial,V13,69556.43,69261.87,-294.56,317.71
DDI - Cupom cambial,F14,68474.24,68204.94,-269.3,290.46
DDI - Cupom cambial,F15,64289.45,64132.14,-157.31,169.67
DDI - Cupom cambial,F16,60129.94,60060.56,-69.38,74.83
DI1 - DI de 1 dia,F07,99657.93,99657.43,-0.5,0.5
DI1 - DI de 1 dia,G07,98595.55,98594.34,-1.21,1.21
DI1 - DI de 1 dia,H07,97748.45,97747.94,-0.51,0.51
DI1 - DI de 1 dia,J07,96744.59,96744.12,-0.47,0.47
DI1 - DI de 1 dia,N07,93993.81,93991.8,-2.01,2.01
DI1 - DI de 1 dia,V07,91259.35,91261.22,1.87,1.87
DI1 - DI de 1 dia,F08,88709.68,88707.36,-2.32,2.32
DI1 - DI de 1 dia,J08,86244.02,86246.75,2.73,2.73
DI1 - DI de 1 dia,N08,83811.42,83805.56,-5.86,5.86
DI1 - DI de 1 dia,V08,81275.08,81273.05,-2.03,2.03
DI1 - DI de 1 dia,F09,78846.24,78854.31,8.07,8.07
DI1 - DI de 1 dia,J09,76650.73,76648.82,-1.91,1.91
DI1 - DI de 1 dia,N09,74490.76,74488.93,-1.83,1.83
DI1 - DI de 1 dia,V09,72236.02,72252.09,16.07,16.07
DI1 - DI de 1 dia,F10,70102.23,70128.98,26.75,26.75
DI1 - DI de 1 dia,J10,68061.73,68119.47,57.74,57.74
DI1 - DI de 1 dia,N10,66094.19,66154.62,60.43,60.43
DI1 - DI de 1 dia,V10,64069.06,64132.09,63.03,63.03
DI1 - DI de 1 dia,F11,62203.09,62268.43,65.34,65.34
DI1 - DI de 1 dia,J11,60419.81,60487.24,67.43,67.43
DI1 - DI de 1 dia,N11,58711.18,58757.01,45.83,45.83
DI1 - DI de 1 dia,V11,56924.98,56996.17,71.19,71.19
DI1 - DI de 1 dia,F12,55337.39,55390.46,53.07,53.07
DI1 - DI de 1 dia,F13,49308.38,49308.38,0.0,0.0
DI1 - DI de 1 dia,F14,43813.1,43812.1,-1.0,1.0
DI1 - DI de 1 dia,F15,38909.45,38929.37,19.92,19.92
DI1 - DI de 1 dia,F16,34695.64,34722.62,26.98,26.98
DI1 - DI de 1 dia,F17,30863.19,30917.42,54.23,54.23
DOL - Dólar comercial,F07,2162.982,2158.342,-4.64,232.0
DOL - Dólar comercial,G07,2177.24,2172.567,-4.673,233.65
DOL - Dólar comercial,H07,2187.294,2182.452,-4.842,242.1
DOL - Dólar comercial,J07,2199.669,2194.884,-4.785,239.25
DOL - Dólar comercial,K07,2211.027,2206.181,-4.846,242.3
DOL - Dólar comercial,M07,2223.458,2218.688,-4.77,238.5
DOL - Dólar comercial,N07,2234.853,2230.089,-4.764,238.2
DOL - Dólar comercial,Q07,2247.42,2242.67,-4.75,237.5
DOL - Dólar comercial,V07,2271.674,2266.794,-4.88,244.0
DOL - Dólar comercial,X07,2283.919,2278.915,-5.004,250.2
DOL - Dólar comercial,F08,2306.172,2301.15,-5.022,251.1
DOL - Dólar comercial,V08,2420.265,2414.949,-5.316,265.8
DOL - Dólar comercial,F09,2462.118,2456.023,-6.095,304.75
DOL - Dólar comercial,F10,2627.984,2620.826,-7.158,357.9
EUR - Euro (em Reais),G07,2875.8,2858.7814,-17.0186,850.93
EUR - Euro (em Reais),H07,2892.5,2868.0286,-24.4714,1223.57
FRC - FRA de cupom,G07,4.99,5.0,0.01,0.0
FRC - FRA de cupom,H07,5.09,5.13,0.04,0.02
FRC - FRA de cupom,J07,5.17,5.19,0.02,0.01
FRC - FRA de cupom,N07,5.21,5.21,0.0,0.0
FRC - FRA de cupom,V07,5.26,5.26,0.0,0.0
FRC - FRA de cupom,F08,5.3,5.3,0.0,0.0
FRC - FRA de cupom,J08,5.33,5.33,0.0,0.0
FRC - FRA de cupom,N08,5.37,5.38,0.01,0.0
FRC - FRA de cupom,V08,5.41,5.41,0.0,0.0
FRC - FRA de cupom,F09,5.44,5.45,0.01,0.0
FRC - FRA de cupom,J09,5.47,5.48,0.01,0.0
FRC - FRA de cupom,N09,5.5,5.52,0.02,0.01
FRC - FRA de cupom,V09,5.53,5.56,0.03,0.01
FRC - FRA de cupom,F10,5.57,5.59,0.02,0.01
FRC - FRA de cupom,J10,5.59,5.62,0.03,0.01
FRC - FRA de cupom,N10,5.65,5.68,0.03,0.01
FRC - FRA de cupom,V10,5.7,5.72,0.02,0.01
FRC - FRA de cupom,F11,5.75,5.78,0.03,0.01
FRC - FRA de cupom,J11,5.8,5.82,0.02,0.01
FRC - FRA de cupom,N11,5.84,5.86,0.02,0.01
FRC - FRA de cupom,V11,5.9,5.92,0.02,0.01
FRC - FRA de cupom,F12,6.0,6.0,0.0,0.0
FRC - FRA de cupom,J12,6.06,6.06,0.0,0.0
FRC - FRA de cupom,N12,6.11,6.11,0.0,0.0
FRC - FRA de cupom,V12,6.16,6.17,0.01,0.0
FRC - FRA de cupom,F13,6.23,6.24,0.01,0.0
FRC - FRA de cupom,J13,6.28,6.31,0.03,0.01
FRC - FRA de cupom,N13,6.35,6.36,0.01,0.0
FRC - FRA de cupom,V13,6.38,6.42,0.04,0.02
FRC - FRA de cupom,F14,6.47,6.5,0.03,0.01
FRC - FRA de cupom,F15,6.83,6.83,0.0,0.0
FRC - FRA de cupom,F16,7.24,7.23,-0.01,0.0
IAP - IPCA,F07,2614.011,2614.011,0.0,0.0
IAP - IPCA,N07,2667.5,2667.083,-0.417,20.85
IC2 - Café arábica,H07,148.5,152.47,3.97,855.97
IC2 - Café arábica,K07,151.65,156.0,4.35,937.9
IC2 - Café arábica,N07,0.0,160.0,0.0,34497.6
IC2 - Café arábica,U07,159.22,163.57,4.35,937.9
IC2 - Café arábica,Z07,165.0,168.57,3.57,769.72
ICF - Café Arábica 4/5,H07,148.5,152.47,3.97,855.97
ICF - Café Arábica 4/5,K07,151.65,156.0,4.35,937.9
ICF - Café Arábica 4/5,N07,160.0,160.0,0.0,0.0
ICF - Café Arábica 4/5,U07,159.22,163.57,4.35,937.9
ICF - Café Arábica 4/5,Z07,165.0,168.57,3.57,769.72
IND - Ibovespa,G07,44313.0,44281.0,-32.0,32.0
IND - Ibovespa,J07,45197.0,45164.0,-33.0,33.0
IND - Ibovespa,M07,46004.0,45971.0,-33.0,33.0
IND - Ibovespa,Q07,46971.0,46936.0,-35.0,35.0
IND - Ibovespa,V07,47910.0,47873.0,-37.0,37.0
IS2 - Açúcar,G07,15.5,15.45,-0.05,29.1
IS2 - Açúcar,J07,15.7,15.75,0.05,29.1
OZ1 - Ouro 250g,G07,44.12,44.606,0.486,121.5
SO2 - Soja,H07,15.3,15.24,-0.06,58.21
SO2 - Soja,J07,15.15,15.15,0.0,0.0
SO2 - Soja,K07,15.15,15.1,-0.05,48.51
SO2 - Soja,M07,15.48,15.42,-0.06,58.21
SO2 - Soja,N07,15.5,15.45,-0.05,48.51
SO2 - Soja,U07,15.7,15.6,-0.1,97.02
WDL - Dólar comercial Mini,F07,2162.982,2158.342,-4.64,23.2
WDL - Dólar comercial Mini,G07,2177.24,2172.567,-4.673,23.36
WIN - Ibovespa Mini,G07,44313.0,44281.0,-32.0,6.4
